    0.458297552511435988E-01   -0.311514497359056932E+02    0.157291056191740108E+01    0.512109407592831634E+00    0.167842500948090501E-01    0.104783564856917799E+01   -0.103355393418727415E+01   -0.365759013880544784E-01    0.224882112852289273E+01    0.131734642574042965E+00   -0.158244233857458061E+00    0.197111518055612139E+00   -0.122297503989916539E+00   -0.123997831967312400E+01   -0.626064676339285688E+04   -0.391195633965034517E+01    1
    0.979247607486402882E-01   -0.197168229517154288E+02    0.227576547288277253E+00    0.249146436078229838E+00    0.192856625707583853E-02    0.791453684253990652E+00   -0.226586356935203659E+01   -0.965164194833520728E-01   -0.829396428237032346E+01   -0.572572761422721399E+00   -0.126648617169022232E+00   -0.695955644711252763E-01    0.286042860293201806E+00   -0.104678878447510959E+01   -0.447283175223214312E+04   -0.393195633965034208E+01    1
    0.167413238137099463E+00   -0.983733043446147448E+01    0.102166516718762757E+00    0.224810285373782914E+01    0.998152235125286148E-02    0.141931981471744084E+01   -0.124828741715582892E+01   -0.306074318201696657E-01   -0.102418261745082040E+01   -0.147408156095378745E+00    0.157162235689364410E+00   -0.329341312952152188E+00    0.502579770483229549E+00   -0.106043253300271778E+01   -0.417203180803571468E+04   -0.395195633965034165E+01    1
    0.234655264245472395E+00   -0.344652842484898088E+02    0.101597276835484718E+01    0.135018246837610856E+01    0.200520191492440346E-02    0.133394923077816663E+01   -0.167342943328181692E+01    0.449750538805165356E-01   -0.898344896392708137E+01   -0.228467950913909285E+00   -0.186266252698617019E+00   -0.567256356314807864E+00    0.134409360963936464E+00   -0.103803112884184445E+01   -0.397289285714285734E+04   -0.397195633965034300E+01    1
    0.131633768210244001E+00   -0.192418373594833021E+02    0.669507675689205550E+00    0.224701924629257865E+01    0.156862198528833971E-02    0.127896730059553088E+01   -0.116501896638290736E+01    0.861539888438810908E-01   -0.453696395958187981E+01   -0.471583447618769580E+00   -0.214316548575959026E+00   -0.274968392054233568E+00   -0.601701925354491740E+00   -0.100250676538948325E+01   -0.332184905133928578E+04   -0.399195633965034391E+01    1
    0.862418865535224122E-01   -0.140172134100471766E+02    0.310555087314539846E+00    0.175009241365278490E+01    0.460944858258688708E-02    0.240999704091571898E+01   -0.258310375670703030E+01   -0.153077304588045748E+00    0.547935002631454537E+01   -0.370196008898564355E+00   -0.392142368562352572E+00   -0.968392034171122185E+00   -0.173612931704184015E-02   -0.102907702156966163E+01   -0.314906780133928578E+04   -0.401195633965034215E+01    1
    0.331198899036776323E-01   -0.753862579789677945E+01    0.298170879161071378E+00    0.106893327042515129E+01    0.100677411738703329E-01    0.204522636360905574E+01   -0.104580558790961931E+01   -0.131329110477700656E+00    0.924698387576561753E+00    0.197321656258365175E-01   -0.409797700234432072E+00   -0.470268238052431342E+00   -0.185500857516762430E+00   -0.103538801842238293E+01   -0.308835518973214266E+04   -0.403195633965034173E+01    1
    0.140409323747697184E+00   -0.146102245902568093E+02   -0.616889354789279198E+00    0.153305474686642196E+01    0.337431425920459681E-02    0.254303400854442962E+01   -0.988888718090603636E+00   -0.122125509428522877E+00   -0.344437976846881666E+01   -0.366389270652303645E-01    0.896730582936836329E-01   -0.440584012712205098E+00    0.450647221197147951E-01   -0.101110924294006432E+01   -0.303768722098214266E+04   -0.405195633965034396E+01    1
    0.118461264092215468E+00   -0.326660591761645023E+02    0.775212255156053409E+00    0.133838221670163859E+01    0.768179634765514888E-02    0.164384651377354740E+01   -0.806879200817888331E+00   -0.130002075645552856E+00   -0.828901432483584522E+01   -0.254728283358044538E+00   -0.449864955431711566E+00   -0.112860542264261995E+00   -0.661545896177539783E+00   -0.108575362937247100E+01   -0.299046623883928578E+04   -0.407195633965034443E+01    1
   -0.114354732519096614E-02   -0.129489345630028545E+02    0.980317602786512365E-01    0.882411200614282243E+00    0.181558538918907553E-01    0.143237562826032949E+01   -0.134391112692434733E+01   -0.121639337247262933E+00    0.305871293605236305E+01   -0.236898100076359558E+00    0.715854057748356587E-03   -0.135608716301293758E+00   -0.304368030458474492E+00   -0.108321511628411349E+01   -0.291640931919642844E+04   -0.409195633965034400E+01    1
