    0.802589457940899031E-01   -0.127717805819977119E+02    0.887747273323355235E+00    0.181014543452606880E+01    0.103344392467475850E-01    0.205603431576004603E+01   -0.191215271281444776E+01   -0.126008088983108918E+00   -0.385303451328695079E+01   -0.190847027680034198E+00    0.185225950182452526E+00   -0.288965399375806564E+00    0.281745475468617133E-01   -0.107557430732010118E+01   -0.253755927329462283E+00   -0.391195633965034517E+01    1
    0.909457969732437310E-01   -0.123569398163744335E+02    0.356200747914394156E+00    0.214464410495510416E+01    0.102695591196922641E-01    0.204825399457097923E+01   -0.200245721142251165E+01   -0.106395253407164908E+00   -0.193817047413189192E+01   -0.184479372392271718E+00    0.565192091066582525E-01   -0.412407746665785446E+00   -0.560356570402346932E-02   -0.105686732780106696E+01   -0.200677404176204277E+00   -0.393195633965034208E+01    1
    0.770562031368500627E-01   -0.946734365490071816E+01    0.473581920288706937E+00    0.203245232341641557E+01    0.100108210799210902E-01    0.214602568582166864E+01   -0.170827596831898387E+01   -0.129525311858871395E+00   -0.234165910909294128E+01   -0.150750356476842873E+00    0.579842541161177116E-01   -0.272983788980179276E+00    0.100922994340348765E+00   -0.107269212928972002E+01   -0.192366521853584188E+00   -0.395195633965034165E+01    1
    0.759986312170793238E-01   -0.117882541697922605E+02    0.647733337255121500E+00    0.161189306221436857E+01    0.102150807346531643E-01    0.212546883309798629E+01   -0.190780642817936164E+01   -0.117758731823019963E+00   -0.320944190381025596E+01   -0.157075611381831598E+00    0.118726892670435041E+00   -0.268993700780838285E+00    0.755423079613169457E-01   -0.107227452205994478E+01   -0.174525111535691779E+00   -0.397195633965034300E+01    1
    0.712665843468429788E-01   -0.128527212865853357E+02    0.764677725270657471E+00    0.200928936863988117E+01    0.990572945936592751E-02    0.210398036123206955E+01   -0.191166428469917404E+01   -0.115946090780670821E+00   -0.314558938183532533E+01   -0.228740946501146070E+00    0.151136695833038015E+00   -0.296555131488643042E+00   -0.345103055760477700E-01   -0.106669289539725320E+01   -0.163397290949102464E+00   -0.399195633965034391E+01    1
    0.725179578879144721E-01   -0.967273452265265021E+01    0.599439760783102571E+00    0.165334566871757715E+01    0.904532668816238408E-02    0.208537772247067732E+01   -0.201343031473589162E+01   -0.104419031373557222E+00   -0.200162292896807070E+01   -0.909940546659920024E-01    0.700618814341463780E-01   -0.383124252790122188E+00    0.237094206098141629E-01   -0.106625662074912420E+01   -0.153239775251133553E+00   -0.401195633965034215E+01    1
    0.884208929228485485E-01   -0.101120890152617804E+02    0.105873657388509335E+01    0.186225208082147020E+01    0.931945308148839947E-02    0.209341243382600695E+01   -0.199801797328127351E+01   -0.115581434739798983E+00   -0.186528513489706316E+01   -0.175003346667800319E+00    0.575257230498462321E-01   -0.283985677518882096E+00    0.691506831593102084E-02   -0.106323478940355387E+01   -0.151100559288143588E+00   -0.403195633965034173E+01    1
    0.104916322266555798E+00   -0.119244986417954202E+02    0.469342829932713812E+00    0.204565413607566304E+01    0.983001873407273082E-02    0.212241194354791007E+01   -0.194118612950747371E+01   -0.116240253862362308E+00   -0.228608866426767277E+01   -0.200876470077468783E+00    0.955710213036635864E-01   -0.351525225398080121E+00    0.323315658822095203E-02   -0.108956131920957922E+01   -0.146865452037462346E+00   -0.405195633965034396E+01    1
    0.748512252076609791E-01   -0.124088539012800929E+02    0.129455725839203228E+00    0.161650541620452692E+01    0.102864275813138503E-01    0.206998877200957887E+01   -0.153037167987148370E+01   -0.107689678925634150E+00   -0.155534950224914259E+01   -0.282690677568584847E+00    0.903611503385477327E-01   -0.295858959523109477E+00   -0.221618847052254264E-01   -0.106660037813400987E+01   -0.139014623894846673E+00   -0.407195633965034443E+01    1
    0.882851196731529592E-01   -0.142106179854418553E+02    0.778205973987048161E+00    0.200197685295106531E+01    0.951618333430958273E-02    0.204780519417491336E+01   -0.176124350977897226E+01   -0.110342122563215864E+00   -0.195168624281879088E+01   -0.202522680413720763E+00    0.545187717425547891E-01   -0.373778942824307292E+00    0.299581594180000008E-01   -0.107834204161659297E+01   -0.138673207965590073E+00   -0.409195633965034400E+01    1
    0.589719226784294198E-01   -0.125423824324907844E+02    0.495300639475789506E+00    0.180498826559230330E+01    0.100322209055677559E-01    0.208436170877721949E+01   -0.206418663112894141E+01   -0.123833794793883761E+00   -0.314860425622318285E+01   -0.113901102273176236E+00    0.919737678074819404E-01   -0.375670501699451598E+00    0.518623903197182115E-01   -0.104592269185561659E+01   -0.136728796321352791E+00   -0.411195633965034357E+01    1
    0.839083839245081536E-01   -0.128647335953466886E+02    0.529393666244749928E+00    0.173268670697131921E+01    0.105986846525501117E-01    0.206761611296546244E+01   -0.191754450002369081E+01   -0.111108887142278429E+00    0.117207073192299616E+00   -0.167184554634456667E+00    0.105984320991196937E+00   -0.422410450349380295E+00   -0.161125920248709684E-01   -0.107138677921390757E+01   -0.133740266179799561E+00   -0.413195633965034226E+01    1
    0.935945910260247149E-01   -0.108365760034300980E+02    0.569903600195012738E+00    0.217783232017599637E+01    0.982043161919244484E-02    0.206421483507054759E+01   -0.188338904463104884E+01   -0.131678487532738808E+00   -0.460855856690382648E+00   -0.263683203444595615E+00    0.568066065213363100E-01   -0.397129140600992081E+00    0.225881192714036914E-01   -0.108887366498814675E+01   -0.131144387197519696E+00   -0.415195633965034450E+01    1
    0.938050335343710434E-01   -0.108107607716142837E+02    0.440897426636112866E+00    0.150351150527336030E+01    0.921004731199678503E-02    0.206460810584348708E+01   -0.180709577507343488E+01   -0.117144585921394553E+00   -0.139609043126461296E+01   -0.136172694835171415E+00    0.138903124298845992E+00   -0.352445472044378594E+00    0.123471143669574054E+00   -0.106201354573842233E+01   -0.130994113891323899E+00   -0.417195633965034762E+01    1
    0.704303999876612491E-01   -0.117316038719732223E+02    0.932136576379324344E-01    0.215502199704311881E+01    0.931959960767216392E-02    0.208870807830860450E+01   -0.197671740544654551E+01   -0.126994347536420998E+00   -0.172484638107760402E+01   -0.151962949350111398E+00    0.749591816090029867E-01   -0.305076014953930774E+00    0.474573063727770292E-01   -0.107391940809271547E+01   -0.126592313463129214E+00   -0.419195633965034720E+01    1
    0.869474217060049320E-01   -0.107156414398768600E+02    0.887439523068960234E-01    0.217728372405598147E+01    0.100275255619940752E-01    0.210144683122505338E+01   -0.198422012829462724E+01   -0.105451539839948996E+00   -0.200528987831908267E+01   -0.155651451347079223E+00    0.464869189756237366E-01   -0.356036671378062886E+00    0.390688848433828687E-01   -0.106340045634354841E+01   -0.126465054923245585E+00   -0.421195633965034677E+01    1
