          MJD  MJDbin          uJy         duJy        stdev         x2  Nclip  Ngood  Nexcluded     Mask         m       dm
 57321.580255 57321.5   -26.304938    28.172884    64.088481   1.134683      0      4          4 0x800000 19.082619      NaN
          NaN 57322.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57323.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57324.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57325.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57326.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57327.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57328.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
 57329.599632 57329.5    20.429372    22.189269    40.632499   1.007392      0      3          3 0x800000 19.051237      NaN
          NaN 57330.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57331.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57332.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57333.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57334.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57335.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57336.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57337.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57338.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57339.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57340.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57341.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57342.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57343.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57344.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
          NaN 57345.5          NaN          NaN          NaN        NaN      0      0          0 0x800000       NaN      NaN
