    0.656043451411752188E-01   -0.720212301320848702E+01    0.411920912714190623E+00    0.760343574451686099E+00    0.141966055107840810E-01    0.833154726876881191E+00   -0.290403300206804094E+01    0.541476934913207517E-01   -0.105162638653278062E+01   -0.205427926589598020E+00   -0.667572055279367221E-01    0.442296738174514370E+00   -0.861946366721317303E-01   -0.119149644302494417E+01   -0.466656723036857670E+02   -0.391195633965034517E+01    1
    0.531309334268494221E-01   -0.392021757801469173E+01    0.281515460839970422E+00    0.637851331351274808E+00    0.141020474885325195E-01    0.784313829557281461E+00   -0.290446206080898772E+01    0.128357182493559537E-01   -0.484621628299163909E+01   -0.155097142781149389E+00    0.632873809501676848E-01   -0.285131936938273767E-02   -0.828530576978978722E-01   -0.123576755192541143E+01   -0.462004199028743869E+02   -0.393195633965034208E+01    1
    0.102094115692577425E+00   -0.389432689338229299E+01    0.172979736812423041E+00    0.876207925111967323E+00    0.129941679625246650E-01    0.943215786017354563E+00   -0.291524347758732061E+01    0.853219471442059479E-01   -0.597510689337996759E+01   -0.158380466964449823E+00    0.640570958410460467E-01   -0.158517463239217060E+00   -0.861198086103584365E-01   -0.131705005582938206E+01   -0.461446230521800231E+02   -0.395195633965034165E+01    1
    0.419274886122343524E-01   -0.315573090391304234E+01    0.232175867997008900E+00    0.885616728359600924E+00    0.129942371530769509E-01    0.659472064777388067E+00   -0.289789794167419990E+01    0.749699379240358205E-01   -0.305787989684980310E+01   -0.284765450884565063E+00    0.114150469208476948E+00   -0.121151366442257172E+00   -0.111610860957712610E+00   -0.125853701273102270E+01   -0.461321120248342709E+02   -0.397195633965034300E+01    1
    0.199841718930529079E-01   -0.581329722958508288E+01    0.276829342485697016E+00    0.719678418095464956E+00    0.149719175858363061E-01    0.893770064433988987E+00   -0.289742768012386209E+01   -0.157382634486712761E-01   -0.775219802579346640E+00   -0.173789556680388702E+00    0.721664559818311346E-01   -0.850917424784203291E-01   -0.600547841163206267E-01   -0.128069767840873716E+01   -0.461194114735227032E+02   -0.399195633965034391E+01    1
    0.768464561595459394E-01   -0.478149684921138807E+01    0.139728685750854259E+00    0.100020177027719370E+01    0.145799839177767950E-01    0.598434439948965391E+00   -0.291359718051109118E+01    0.870207617197401861E-01   -0.229156861240341048E+01   -0.216923012529695314E+00    0.314127736019806855E-01   -0.357691978450398573E+00   -0.226329796473367928E+00   -0.126874319184107720E+01   -0.461188838415313072E+02   -0.401195633965034215E+01    1
    0.635373970531252635E-01   -0.357763327341070880E+01    0.622037605360962059E-01    0.808429105137136839E+00    0.119236644449628223E-01    0.785600223408156495E+00   -0.291521768540227333E+01    0.479093233913411715E-01   -0.164487967857652606E+01   -0.233418543133758288E+00   -0.112118681403688865E-01   -0.960044397038602865E-01   -0.574721008842500533E-01   -0.125845809460989666E+01   -0.461183921978463829E+02   -0.403195633965034173E+01    1
    0.716709329343663409E-01   -0.328850903548549756E+01   -0.473554696788372476E-02    0.812961842032423943E+00    0.168946865187270812E-01    0.806016684712689613E+00   -0.292228241507865061E+01    0.543415615558023729E-01   -0.236046394539751159E+01   -0.240396658287879622E+00    0.132535932522560962E+00   -0.211328314792881278E-01   -0.622565967561625258E-01   -0.126092833176521291E+01   -0.461069114805185549E+02   -0.405195633965034396E+01    1
    0.545985093728057133E-01   -0.204642983266223455E+01    0.263923238692562456E-01    0.717277931169157390E+00    0.148300471863540180E-01    0.800220302948906892E+00   -0.289545748994160457E+01    0.282883791021231006E-01   -0.612596641652988794E+01   -0.231080319610377172E+00   -0.142502139555735312E-01   -0.342213722162381939E-01   -0.321480251445426385E-01   -0.126913491152421565E+01   -0.461038824849685724E+02   -0.407195633965034443E+01    1
    0.598552636604870111E-01   -0.332339154127096581E+01    0.308682558777181537E+00    0.779721479471818801E+00    0.144504208092853144E-01    0.629336236140700667E+00   -0.283808156526060396E+01    0.125056596830410548E-01    0.108054641379815486E+01   -0.222011198461205927E+00    0.275813537235861835E-01   -0.366932411200772246E+00   -0.334891465216915374E+00   -0.129163359926713173E+01   -0.461008383524296477E+02   -0.409195633965034400E+01    1
    0.339102106174118539E-01   -0.677034830324156811E+01    0.196439452897891137E+00    0.672998821296643901E+00    0.139015314631597865E-01    0.629755514971523600E+00   -0.290928091463848881E+01    0.408336264041743793E-02   -0.361488066454255197E+01   -0.888050318625139834E-01    0.499544181198366063E-02    0.554089835682068932E-01   -0.742848995980328747E-01   -0.128585827071681580E+01   -0.460889509699076783E+02   -0.411195633965034357E+01    1
    0.629624930860978593E-01   -0.370585096599306318E+01    0.229299826789115480E+00    0.621587123115634022E+00    0.150596619954923693E-01    0.770476054098715668E+00   -0.288803281305522885E+01    0.305682566599356498E-01   -0.180833869072649822E+01   -0.259941377471742674E+00    0.927703375722455786E-01   -0.133741769512529612E+00   -0.491720552769337668E-01   -0.126972467693389013E+01   -0.460874703853884782E+02   -0.413195633965034226E+01    1
    0.284008266859777959E-01   -0.394826423181528163E+01    0.181346863905278349E+00    0.706777495515492959E+00    0.168389969920199091E-01    0.904472905208281830E+00   -0.288313426320981092E+01    0.613434536356576368E-01   -0.298474194085323674E+01   -0.235086338429885550E+00    0.593635491546385952E-01   -0.489090084580361018E+00   -0.175662330751863938E+00   -0.128940643966706858E+01   -0.460866284908632338E+02   -0.415195633965034450E+01    1
    0.695456191300081461E-01   -0.560776896379529344E+01    0.149753640889385309E+00    0.450907888669825785E+00    0.947419296568115417E-02    0.867067960104047852E+00   -0.290547600300010522E+01    0.445460060458852530E-01   -0.559470735494344495E+01   -0.101326092624843767E+00   -0.859851392218279192E-01   -0.130615565724304966E+00   -0.103252167775529230E+00   -0.128207633306573698E+01   -0.460864051267659036E+02   -0.417195633965034762E+01    1
    0.800734516777048266E-01   -0.264975763002871956E+01    0.175673720957664897E+00    0.617329323813648578E+00    0.133632214927859906E-01    0.808953213442197949E+00   -0.288613244834269134E+01   -0.595233503066401951E-01   -0.506364564198100453E+01   -0.219836212369234646E+00    0.157155556479417480E+00   -0.560380310141995297E+00   -0.157123205485204309E+00   -0.127616630659174568E+01   -0.460798535217777356E+02   -0.419195633965034720E+01    1
    0.211924974101334873E-01   -0.392964909664486184E+01    0.154942761609093482E+00    0.738041917024475191E+00    0.140223391611695447E-01    0.530165473084376226E+00   -0.288934133522965464E+01    0.109036271461857126E+00   -0.647736290171663232E+00   -0.251289638201564247E+00    0.223236262275553834E-01   -0.178078359937146102E+00   -0.132049341805732079E+00   -0.126586308053659291E+01   -0.460779980224068098E+02   -0.421195633965034677E+01    1
    0.668720932200729395E-01   -0.575977262601026307E+01    0.270752107957375365E+00    0.816454309272160894E+00    0.198765299258358008E-01    0.712544308312016983E+00   -0.289784994028394571E+01    0.689257946427651591E-01   -0.314632647369563268E+01   -0.324141827659137460E+00    0.190548981466400369E+00    0.560942987199581078E-01   -0.387508321054690075E-01   -0.129004303372790785E+01   -0.460703761102315852E+02   -0.423195633965034279E+01    1
    0.311175488472047908E-01   -0.608562744713204573E+01    0.938636592414633653E-01    0.800625020682390498E+00    0.109351565940410331E-01    0.628918474416891193E+00   -0.294812917517409234E+01   -0.507073311659160531E-03   -0.620634232714819989E+00   -0.274630167772145883E+00    0.788532111151256654E-01   -0.192056467729347369E+00   -0.232834447274920947E-01   -0.126270561621791177E+01   -0.460646863168901675E+02   -0.425195633965034059E+01    1
    0.177363521431671313E-01   -0.669158056220420594E+01    0.902574471803578998E-01    0.687670933275961183E+00    0.156225783729983247E-01    0.735444167540107996E+00   -0.287859678798283136E+01    0.160759979374202361E+00   -0.236932236190576795E+01   -0.229737958688846444E+00    0.722541863178173954E-01    0.130160976821270813E-01   -0.109169983528699527E-01   -0.130334671216414177E+01   -0.460641013405967854E+02   -0.427195633965034727E+01    1
    0.490880431851292570E-01   -0.516520621778333222E+01    0.468860176225481540E-01    0.790536250660286322E+00    0.114942231597631121E-01    0.708604261268269142E+00   -0.289308987337410350E+01   -0.614107394769547801E-01   -0.299438132420420278E+01   -0.254128303950350465E+00    0.246745933712624183E-02    0.358428337109032158E-01   -0.102614510981566084E+00   -0.128106121866933798E+01   -0.460594912345460870E+02   -0.429195633965034329E+01    1
    0.402267087171607196E-01   -0.289424395409123036E+01    0.274289187352434460E+00    0.659785448666853735E+00    0.157984556827055513E-01    0.768251401798720313E+00   -0.290345861237011027E+01   -0.367473270514412365E-02    0.454962413743281502E+00   -0.286705648958239578E+00    0.270321342987488791E-01   -0.244726266864841946E+00   -0.101556825870918882E+00   -0.127990105238659568E+01   -0.460379949638608892E+02   -0.431195633965034109E+01    1
    0.368159829005440878E-01   -0.174527528682588029E+01    0.297070900909517988E+00    0.765702411126003457E+00    0.150252248845602621E-01    0.759847596543258175E+00   -0.292718545465869262E+01   -0.927413621840432467E-01   -0.582335317186921664E+00   -0.240633443391381346E+00   -0.269756376844871526E+00   -0.144815597152297082E+00   -0.111046318533574148E+00   -0.127731419976184024E+01   -0.460354899506815727E+02   -0.433195633965034244E+01    1
    0.657113853167389655E-01   -0.361851742397387310E+01    0.217555175293348807E+00    0.801825523058285805E+00    0.151276410882626201E-01    0.775342342487752911E+00   -0.290350611256637814E+01   -0.513820337727869461E-01   -0.443244943377186829E+01   -0.221752181322742076E+00   -0.203332586813810522E-01   -0.108147976391509637E+00   -0.143381786593365035E+00   -0.129496355046609901E+01   -0.460332980520219195E+02   -0.435195633965034201E+01    1
