   -0.878163371375667579E-03   -0.733985147111578762E+01    0.545348015301954203E+00    0.126447224228953936E+01    0.113114655799725489E-01    0.156032115442380492E+01   -0.182024946286380085E+01    0.321025040385109345E-01    0.637383010609620104E+00   -0.366360036038620718E-01    0.118441235821240887E+00    0.105124199366553456E+00   -0.345612067846357007E+00   -0.104886652422536697E+01   -0.278467516217912952E+02
    0.400113761191945236E-01   -0.729219487617342921E+01    0.551677358304754395E+00    0.108157832066658144E+01    0.111667461116719737E-01    0.158129698898381421E+01   -0.154283839472082396E+01    0.296945107306301193E-02    0.775489829584694146E+00    0.123814675479955172E-01   -0.170305516727608575E+00   -0.386875972572497340E+00   -0.163774071679272576E+00   -0.100302424175464444E+01   -0.264932665143694202E+02
    0.585922487160172936E-01   -0.807765329762421302E+01    0.561603278485918622E+00    0.110196590022509255E+01    0.121607042222802598E-01    0.150587111239959559E+01   -0.124653964243569515E+01   -0.406416971701025267E-01    0.581413845684007224E+00   -0.714236776525465911E-01    0.848924962836032915E-01   -0.292735727474344676E+00   -0.220562635392644368E+00   -0.105235187242265571E+01   -0.251510096958705347E+02
    0.724542293536245691E-01   -0.591757443491776414E+01    0.610860632729361530E+00    0.135360128360502352E+01    0.111153216598436563E-01    0.138731523772866372E+01   -0.100689527661591516E+01   -0.464710490930626413E-01   -0.773827170619723503E+00   -0.101653078359884047E+00   -0.223685508654834886E+00   -0.492019359294607606E+00   -0.191470119982238285E-01   -0.118593883949993439E+01   -0.248834359305245520E+02
    0.725976220992410048E-01   -0.694605068336507969E+01    0.522308684747759489E+00    0.112680564917248183E+01    0.182362626143061229E-01    0.154374225284877786E+01   -0.185131845365720271E+01    0.607590363354271468E-01    0.199480907371895322E+01    0.358985844648297137E-01   -0.180760024206308018E+00   -0.312666373205898240E+00   -0.183034992093703996E+00   -0.103758326882672569E+01   -0.248405979701450903E+02
    0.720639597790718595E-01   -0.554852465953101870E+01    0.670873190192554980E+00    0.105692487248597677E+01    0.834517913938065403E-02    0.146360611157679688E+01   -0.112529816586806986E+01    0.371354381572916864E-01   -0.519154157348822309E-01   -0.171138386903934514E+00    0.792189309761824889E-01    0.390739922462403633E+00   -0.970444716151442621E-01   -0.113747743018305258E+01   -0.240001198904854895E+02
    0.222233613518187240E-01   -0.674274772936079891E+01    0.440345809676947919E+00    0.157439359180629190E+01    0.146018428484966326E-01    0.138267117696661712E+01   -0.146065873605455021E+01   -0.463360241347600885E-01   -0.160870706460636415E+01   -0.716799140072109098E-01   -0.107774223694311166E+00   -0.261306398184810496E+00   -0.213947908093832462E+00   -0.116328146600325977E+01   -0.236854662214006702E+02
    0.107367257053273268E-01   -0.687396982290287895E+01    0.528347062105297471E+00    0.150331176367651764E+01    0.130280834128218108E-01    0.151865769975444365E+01   -0.161983147617473477E+01   -0.409550042785746318E-01   -0.104704603786471662E+01   -0.146232301711450852E+00   -0.113576764604766040E+00   -0.525137471640331976E+00   -0.292848775524600313E+00   -0.101747254015026134E+01   -0.228066711425781250E+02
    0.372230184898979660E-01   -0.758321582950579831E+01    0.383880719926093128E+00    0.146790645967289213E+01    0.117932785505052446E-01    0.141245476788411906E+01   -0.226302148044306950E+01   -0.410610824697020052E-01    0.657143681372884370E+00    0.431002228514841823E-01   -0.129990114511369520E+00   -0.417019738802861140E+00   -0.165308925664515466E+00   -0.119013240774955542E+01   -0.221314893450055798E+02
    0.119035065379295285E-01   -0.811380314549891857E+01    0.373879921482246247E+00    0.144958719936719094E+01    0.146681524742196916E-01    0.147746783341445154E+01   -0.126247433451300006E+01    0.723046928573461978E-02    0.436973541355071049E+00   -0.393786882016880779E-01   -0.904803526321080742E-01   -0.568957872596930980E+00   -0.223408542990333137E+00   -0.110047641175474831E+01   -0.220623321533203125E+02
    0.712076214031821392E-01   -0.687538564291843812E+01    0.533869846785713698E+00    0.106579119797004207E+01    0.163861100343032119E-01    0.153542121816889332E+01   -0.145514301034360960E+01   -0.657074930514070510E-02    0.564809864510680715E+00    0.924465072656038833E-02    0.175620535744342929E-01   -0.797419080999220431E-02   -0.168728865686768509E+00   -0.101783562681471884E+01   -0.217486114501953125E+02
    0.486416931532503705E-01   -0.699562642549094527E+01    0.560280472738428292E+00    0.152985849189091438E+01    0.117566664991836829E-01    0.133077442903697385E+01   -0.142966883298337688E+01   -0.431188681442523161E-01   -0.968701575690771310E+00   -0.155101664798297012E+00   -0.339331091753690903E-01   -0.162907570831580251E+00   -0.251280060665489136E+00   -0.100297088383981903E+01   -0.212435913085937500E+02
    0.418609128777826245E-01   -0.644967005584097386E+01    0.621781941375471048E+00    0.121795830496859470E+01    0.111310340321871884E-01    0.150233912126754987E+01   -0.182807606758650176E+01   -0.350681256523819318E-01   -0.961299261210787570E+00   -0.163887465458070480E+00    0.162248938535256376E+00   -0.508753201805413502E+00   -0.267263617770233441E+00   -0.100687496191802794E+01   -0.211756831577845972E+02
    0.377616011161265031E-02   -0.704889876101872481E+01    0.506800435057141341E+00    0.151318317019125592E+01    0.120818605726687889E-01    0.136973366396378515E+01   -0.124695903738779479E+01   -0.343394802654183040E-01   -0.657191160155198517E+00   -0.120539708426906922E+00   -0.183380252059973908E+00   -0.491430814904403768E+00   -0.112498990994158138E+00   -0.121443713964980482E+01   -0.209678453717912952E+02
    0.406962308134795059E-02   -0.802460917966931930E+01    0.403642016023157080E+00    0.156372338352416862E+01    0.898741055545264692E-02    0.123874390505702459E+01   -0.154476895642767720E+01   -0.379724211857151162E-01    0.491002647162352979E-01    0.621604468601671678E-01   -0.464420297076773361E-01   -0.415625056119418135E+00   -0.212003404988015898E+00   -0.111038890533881096E+01   -0.209548078264508923E+02
    0.299869648751460299E-01   -0.756282289788846107E+01    0.529946328726399352E+00    0.142978426247922341E+01    0.119116792678515999E-01    0.133691721015842857E+01   -0.132034326215990339E+01   -0.820084780630943311E-02   -0.100601679348498507E+00   -0.643484553181302571E-01    0.445762494627638464E-01   -0.366342157609016950E+00   -0.236398585328654071E+00   -0.107726205740916336E+01   -0.206850782121930798E+02
    0.388701930788682148E-01   -0.723699718535467085E+01    0.559082566250014290E+00    0.137395523292850519E+01    0.147130939441004090E-01    0.145576578497868758E+01   -0.192318851872298757E+01   -0.144833151737135263E-01    0.429887065333507401E+00   -0.141195408352740442E+00   -0.762287905150009215E-01   -0.100572834941022884E+00   -0.146106593733391937E+00   -0.106696521807175748E+01   -0.205831364222935278E+02
    0.625396387838994677E-01   -0.673461639111131305E+01    0.567758272862199265E+00    0.159278693632515767E+01    0.143808858848007634E-01    0.125294686927904175E+01   -0.192833389447409953E+01   -0.960414205353440631E-01   -0.149034427303246453E+01   -0.222140105135432531E+00   -0.309615011303579435E+00   -0.656825518672752517E+00    0.165099157256368145E-01   -0.102471991751373315E+01   -0.204036560058593750E+02
    0.444235966985082054E-01   -0.744184345248610057E+01    0.464514672337110690E+00    0.116561368259332232E+01    0.102846069468206305E-01    0.146831286561533503E+01   -0.208415566619890891E+01   -0.198869328840077519E-02    0.497091835876141364E+00   -0.368010470547092683E-01   -0.513661488408600833E-01   -0.267347425200025468E+00   -0.112801626530868504E+00   -0.109044479927069649E+01   -0.203902435302734375E+02
    0.141175382592537424E-01   -0.792034007219658776E+01    0.484867611887743188E+00    0.119914114429453655E+01    0.143360022376851221E-01    0.165069139449320446E+01   -0.151506619400503273E+01   -0.848687767951289418E-02    0.190130036372553768E+00   -0.582479835663839984E-01   -0.111105777138185008E-01   -0.315788229661850273E+00   -0.286640149707300229E+00   -0.108878651745143773E+01   -0.202737099783761145E+02
    0.348427883847537978E-01   -0.690404099557900253E+01    0.526351515593875829E+00    0.132052453371469114E+01    0.122642206380675356E-01    0.150413958362087552E+01   -0.164338700231388790E+01   -0.266138449886163392E-01   -0.581711454762367630E+00   -0.642638051028357610E-01    0.161477407271880979E+00   -0.896028970307485295E-01   -0.351869844012460409E+00   -0.108571486088466784E+01   -0.200211683000837048E+02
    0.895870492029402221E-01   -0.683573007079997375E+01    0.552848929303941472E+00    0.114923486078958725E+01    0.177165000304286488E-01    0.150800638473731419E+01   -0.203020692780381928E+01   -0.871589575762579949E-01   -0.319723576314646873E+00   -0.795270546197450190E-01    0.163810794445660685E+00   -0.540065926998701484E+00   -0.200013204773330733E+00   -0.102551608697853736E+01   -0.200019422258649548E+02
    0.688034366797205116E-01   -0.702288692214355414E+01    0.480733277718702168E+00    0.160058321449900842E+01    0.161924140115272744E-01    0.132917244730653183E+01   -0.202298473373983612E+01   -0.199459302088640655E-01   -0.365757161592940694E+00   -0.698416873607866501E-01   -0.223798733755911972E+00   -0.590210221689189130E-01   -0.573511470234262383E-01   -0.106514034746963659E+01   -0.199971509660993298E+02
    0.258044022309752014E-01   -0.781495986400564391E+01    0.524468965385855190E+00    0.110086356581098399E+01    0.108327911264780793E-01    0.160224439267541707E+01   -0.871689408650397235E+00   -0.203975337540181836E-01    0.426081678572360900E-01   -0.687090206727825753E-01    0.144986972380577089E+00   -0.102672619064612405E+00   -0.259893050095956868E+00   -0.101981187889994795E+01   -0.199118695940290173E+02
    0.394720563000741029E-01   -0.766145603935288477E+01    0.407608064533531933E+00    0.147548464211759134E+01    0.964344589500257948E-02    0.127491983813448595E+01   -0.210618082186434519E+01   -0.511880944538676483E-01   -0.370623028672981469E+00    0.132511636192416127E-01   -0.457726555380708056E-01   -0.605293461267003896E+00   -0.135289640460536514E+00   -0.105436591430922455E+01   -0.198701673235212048E+02
   -0.920977507532312611E-02   -0.711732809303854452E+01    0.475940205024251328E+00    0.123163572696213874E+01    0.888753461025978443E-02    0.152182208600888269E+01   -0.239861891398283245E+01    0.926505420604356589E-02   -0.395124912836983366E+00   -0.276875335702898573E-01    0.766630608127185503E-02   -0.356726912754318670E+00   -0.182586650614134788E+00   -0.114362875489224103E+01   -0.196120213099888403E+02
   -0.232656065930887807E-01   -0.846616158712089550E+01    0.350469122144609180E+00    0.127943812396208978E+01    0.112271115928772106E-01    0.153822895510829705E+01   -0.172176710628831797E+01    0.408230916570364033E-01    0.100878130307927938E+01    0.124198732698334313E-01    0.402011411649560307E-02   -0.257293106886875567E-01   -0.211452663230686455E+00   -0.109547290489291349E+01   -0.195918579101562500E+02
    0.151163861382852399E-01   -0.670531100682987180E+01    0.478597371317081910E+00    0.143179181679294198E+01    0.111864673354230247E-01    0.140912680756928177E+01   -0.144709395926993700E+01   -0.633230521449232309E-02   -0.115926631712389794E+01   -0.163376089209519015E-01   -0.495632427987487134E-02   -0.368449067870039559E+00   -0.229612227640663497E+00   -0.102168231217510730E+01   -0.195900857107979895E+02
    0.306852979865157027E-01   -0.700715814491406341E+01    0.494321402017943057E+00    0.128999617954259560E+01    0.147963355122029683E-01    0.151901813325494062E+01   -0.128669128678527356E+01    0.696722034219334763E-01    0.841772712074664309E+00   -0.455660977595152977E-01    0.682498443466337534E-01    0.882831169519281145E-01   -0.283224826210922098E+00   -0.108242273802670486E+01   -0.194871106828962048E+02
    0.399320234400248400E-01   -0.707894434679844764E+01    0.662959048727364331E+00    0.106923504379620171E+01    0.838884452751461132E-02    0.150302020800958358E+01   -0.235469043339353101E+01   -0.306142341743703278E-01   -0.360588356623276152E+00   -0.272731440196466501E+00    0.177408034256811370E+00   -0.249861352896026900E+00   -0.193579498447814830E+00   -0.100169100936785260E+01   -0.194379141671316980E+02
