    0.831816790356683100E-01   -0.112652787426423320E+02    0.941550414694976245E+00    0.136966221761512941E+01    0.104683949944766042E-01    0.163541184625458236E+01   -0.255268152631110734E+01   -0.564358074437030371E-02   -0.141358746769516186E+01   -0.147297120528889602E+00   -0.508576918188646393E-01   -0.296069356747863277E+00    0.707523062212490339E-01   -0.113502153228968217E+01   -0.510268995803314862E+00   -0.391195633965034517E+01    1
    0.823495877697249801E-01   -0.109023304389038724E+02    0.923374083412572766E+00    0.153804821153364979E+01    0.851429666462676961E-02    0.167604020182785463E+01   -0.257720153257650253E+01   -0.839262136321808905E-01   -0.226969855599709724E+01    0.557186690730603618E-01   -0.553729659770091850E-01   -0.154937222046768908E+00    0.148966571712724483E+00   -0.114497595168616106E+01   -0.505309239595826409E+00   -0.393195633965034208E+01    1
    0.929188745419845807E-01   -0.104400541769363766E+02    0.896657035299593619E+00    0.158107687043319345E+01    0.973631516612567978E-02    0.168808386921140308E+01   -0.259562865751281091E+01    0.228324143225809018E-01   -0.283433488923253885E+01   -0.191198793477614509E-01   -0.107835062331633438E+00   -0.184725260533355001E+00    0.161373421367028480E+00   -0.110996834410811207E+01   -0.483575377535676254E+00   -0.395195633965034165E+01    1
    0.802766757871840736E-01   -0.115832383163013954E+02    0.848235178952448821E+00    0.154449273258899633E+01    0.912380136045030932E-02    0.171643015526633369E+01   -0.269683102525089691E+01   -0.442769981201973223E-01   -0.310917366400647044E+01   -0.165038590780753974E+00   -0.133396858085719910E-01   -0.785360388738758630E-01   -0.192904125099752521E+00   -0.110040328131009812E+01   -0.457732012221776896E+00   -0.397195633965034300E+01    1
    0.911655882409026230E-01   -0.117037818097039672E+02    0.898878161990626534E+00    0.142575962373445608E+01    0.951044884623265460E-02    0.169791413614291398E+01   -0.259861758064672044E+01   -0.122383162173321472E+00   -0.355981210099206669E+01   -0.321380595112777528E-01   -0.887753378084324418E-01   -0.276965043142732237E+00   -0.171552368205432182E+00   -0.112390015481057404E+01   -0.432019957940643518E+00   -0.399195633965034391E+01    1
    0.772790736736904543E-01   -0.105195356673084675E+02    0.860804380453181084E+00    0.146418713566901260E+01    0.102585720262702036E-01    0.162647200012132043E+01   -0.254361137578308760E+01   -0.118114862309017396E+00   -0.268162638052259927E+01   -0.192481557805673636E+00    0.264947851396078737E-01   -0.280024995068752780E-01    0.932485823656184210E-01   -0.111534030583782329E+01   -0.411991180522149170E+00   -0.401195633965034215E+01    1
    0.809587729872759676E-01   -0.106570192663484011E+02    0.858205507919308719E+00    0.150067184340449877E+01    0.892963853620990129E-02    0.165665583109952097E+01   -0.257115919116151348E+01   -0.830824521474928523E-01   -0.292211289875804692E+00    0.218103808377720365E-02   -0.842049816698510756E-01   -0.145692129736660680E+00    0.120526395290067173E+00   -0.112069605959081420E+01   -0.407413946788667325E+00   -0.403195633965034173E+01    1
    0.963114668468066648E-01   -0.116534191295902829E+02    0.890415891936745418E+00    0.157000137263313699E+01    0.103866724263731239E-01    0.164767679192275396E+01   -0.276182615938690379E+01   -0.751035946771737850E-01   -0.211968144671667469E+01   -0.940809574596818132E-02   -0.715661365967455998E-01   -0.150659849524804185E+00   -0.559189783456897627E-01   -0.113779951157922343E+01   -0.402171589446226885E+00   -0.405195633965034396E+01    1
    0.853789853289530498E-01   -0.118377075333059327E+02    0.877802325625469115E+00    0.151774198467024957E+01    0.954785439746611876E-02    0.168642872119052734E+01   -0.260390545736311774E+01   -0.670629637713676952E-01   -0.161786986845935177E+01   -0.625789984627028034E-01   -0.138329254161622839E+00   -0.249199413369749323E+00    0.225166478715423002E+00   -0.114433855076545465E+01   -0.401946454981746470E+00   -0.407195633965034443E+01    1
    0.891255615434045079E-01   -0.107418643576258201E+02    0.845822426500154934E+00    0.154632540550239295E+01    0.970645262894236777E-02    0.169748616809434805E+01   -0.260115277294829195E+01   -0.339893985558531869E-01   -0.322471295409303327E+01   -0.153467591494078737E+00   -0.119950482791764262E+00   -0.192381456714840138E+00   -0.525652117177325406E-01   -0.112578059541988118E+01   -0.399667423287071444E+00   -0.409195633965034400E+01    1
    0.823048552750293150E-01   -0.112979705344987700E+02    0.831946072159795214E+00    0.135323857060660702E+01    0.977367177809226190E-02    0.163635326594835462E+01   -0.265453315270898793E+01   -0.894563812702209582E-01   -0.175846368185325330E+01   -0.107670581966138629E+00   -0.123120840669442635E+00   -0.682445464504968791E-01    0.175947176151276086E+00   -0.112153644984909695E+01   -0.396794897700258387E+00   -0.411195633965034357E+01    1
