    0.996151391465531777E-01   -0.152077389965363210E+02    0.741343597635388707E+00    0.145199145195770352E+01    0.115031232259646156E-01    0.137297126044646856E+01   -0.151230755974355358E+01    0.228664145386886022E-01   -0.330724429901961336E+01   -0.120941521482529263E+00   -0.389918351201964664E-01   -0.513655636034742735E-01   -0.167665338232068056E+00   -0.113555588756721892E+01   -0.115961599711829355E+01   -0.391195633965034517E+01    1
    0.984755830973552543E-01   -0.150051221304595934E+02    0.779399803361770838E+00    0.142760777641473302E+01    0.121462307616839391E-01    0.132247394511111693E+01   -0.170783243937741602E+01   -0.341130980340979550E-01   -0.409476028609742393E+01   -0.148605470005756912E+00   -0.516378420335756733E-01   -0.475511313720901885E-01   -0.205109238434723701E+00   -0.109309527548727048E+01   -0.110958795706558799E+01   -0.393195633965034208E+01    1
    0.975014180212012971E-01   -0.150340965382719389E+02    0.777848441835530036E+00    0.137223806068676479E+01    0.118968795613166173E-01    0.133768780346598670E+01   -0.168228803772028757E+01   -0.823637149152433717E-01   -0.191758638773137813E+01   -0.708828828341875605E-01   -0.483304998198285929E-01    0.185730156325777052E+00   -0.160764642417572295E+00   -0.110877178393386977E+01   -0.109201540036206679E+01   -0.395195633965034165E+01    1
    0.995032447605386505E-01   -0.152840158443166061E+02    0.741512162933595897E+00    0.148642147155107152E+01    0.116835131625030297E-01    0.134929815036179757E+01   -0.149667257982888002E+01   -0.744035595370822478E-01   -0.236717380530031107E+01    0.551826029020867359E-01    0.455520487375012800E-01   -0.163849704353801084E+00   -0.179527222761335453E+00   -0.110136815129575028E+01   -0.107055236863482195E+01   -0.397195633965034300E+01    1
    0.979390544940639540E-01   -0.149044471398574352E+02    0.779328818425514935E+00    0.147004039385258145E+01    0.119894665472073583E-01    0.134394111406429206E+01   -0.181678220141810498E+01   -0.780398927076533522E-01   -0.476979213224752119E+01   -0.312533238615405939E+00    0.811758263823772613E-01   -0.148382822565181621E+00   -0.181747049740100114E+00   -0.111915306370260259E+01   -0.103526647714573783E+01   -0.399195633965034391E+01    1
    0.989646281219062618E-01   -0.150334017263898367E+02    0.790086593653537061E+00    0.146765846151045798E+01    0.116298433165209179E-01    0.135877852563508150E+01   -0.178803219039445027E+01    0.144508912095125883E-01   -0.546122088204829392E+01   -0.885375270968275507E-01   -0.169784733095497131E-01    0.131288255883932614E-01   -0.214950642726912777E+00   -0.113954652476906637E+01   -0.101403856504734624E+01   -0.401195633965034215E+01    1
    0.979945304390607563E-01   -0.153167988547602221E+02    0.778399724117327274E+00    0.147031944070544829E+01    0.119790910452959309E-01    0.134277588137037340E+01   -0.166959004863445304E+01    0.209529865666111884E-01   -0.397374141408029047E+01   -0.221912498654484591E+00   -0.664779569584991042E-04   -0.148766764064867718E+00   -0.798218883461448425E-01   -0.113719608827248830E+01   -0.101157398793461639E+01   -0.403195633965034173E+01    1
    0.990695804394532697E-01   -0.152298349687745098E+02    0.741410596236791286E+00    0.147346040332979622E+01    0.117360888689379411E-01    0.133446549593403052E+01   -0.168938635247905578E+01   -0.526282258481104506E-01   -0.321438769754134057E+01   -0.168742460975808889E+00   -0.497547658915407642E-01   -0.871350257499065306E-01   -0.200188102894746284E+00   -0.110315810808320403E+01   -0.997527265478644898E+00   -0.405195633965034396E+01    1
    0.100493524055705455E+00   -0.154629512597080669E+02    0.751750708865026263E+00    0.146026077947388466E+01    0.117644157692353476E-01    0.135530169402892953E+01   -0.175655581943583283E+01   -0.677482770098611353E-01   -0.148821835688699156E+01   -0.888450347252988520E-01   -0.412000204232928768E-01    0.280572270763376208E-01   -0.133395178759761979E+00   -0.109088370716510830E+01   -0.995362019943561549E+00   -0.407195633965034443E+01    1
    0.100236868268997886E+00   -0.148059780719549678E+02    0.757002154508889635E+00    0.145014966495096220E+01    0.115312843074320548E-01    0.135908640239303025E+01   -0.167213000454305072E+01   -0.110822021596749531E+00   -0.441077475902583238E+01   -0.218124299120628723E+00   -0.117863443638033839E-01   -0.419211769369572940E-01   -0.280045801766615976E+00   -0.112638721572412726E+01   -0.992766755980000526E+00   -0.409195633965034400E+01    1
    0.983146255309451378E-01   -0.149564099520761573E+02    0.783059578457534711E+00    0.143479947268495556E+01    0.117632961265007885E-01    0.134345130474950714E+01   -0.162929003183760868E+01   -0.722780679142198124E-01   -0.292615183712188909E+01   -0.921017971821581072E-01    0.473180838595567282E-01   -0.121984903347012535E+00   -0.192625676770636522E+00   -0.110710542882950524E+01   -0.984107828138144569E+00   -0.411195633965034357E+01    1
    0.974013115962946568E-01   -0.152339413279904132E+02    0.767961179748864131E+00    0.141662490890740078E+01    0.117716447338502249E-01    0.132091822445602092E+01   -0.155748047318012661E+01   -0.650446993270187707E-01   -0.187230720151832575E+01   -0.967883498654379809E-01   -0.709605046097771114E-01   -0.150544574865371650E+00   -0.154683364511588206E+00   -0.111623474245860677E+01   -0.977306205756946489E+00   -0.413195633965034226E+01    1
    0.999348708203202374E-01   -0.154829875914825585E+02    0.748687976713757641E+00    0.147722871586128091E+01    0.118500939198416394E-01    0.132887431653089050E+01   -0.161710574208629820E+01   -0.774115643318234875E-01   -0.383526119495721174E+01   -0.275484513488859051E+00   -0.230530006194226006E-01   -0.781403601226614702E-01   -0.161334454558428292E+00   -0.110953313828497269E+01   -0.975756462392992185E+00   -0.415195633965034450E+01    1
    0.972534044466331210E-01   -0.156741907958409659E+02    0.748300608821788837E+00    0.141889638415363817E+01    0.117824390663523459E-01    0.135619155368103117E+01   -0.163074245592318867E+01   -0.468108860457889936E-01   -0.353976658419388768E+01   -0.320141910620925896E+00   -0.646174187131924038E-01   -0.875063402560378178E-01   -0.116270373097856192E+00   -0.109688361733461526E+01   -0.968666978730527428E+00   -0.417195633965034762E+01    1
    0.993903167970729834E-01   -0.152514863011342818E+02    0.746651569813676086E+00    0.146693296935074891E+01    0.117475333962754371E-01    0.133637206838350986E+01   -0.162570338501731726E+01   -0.744443108906378270E-01   -0.345085062194135928E+01   -0.709761545402340238E-01   -0.326200414618278145E-01   -0.107165550755475056E+00   -0.188926424167779217E+00   -0.111270853818382354E+01   -0.966327123673973110E+00   -0.419195633965034720E+01    1
    0.972504364524753862E-01   -0.155109864967924338E+02    0.766182280554166706E+00    0.146627930148314256E+01    0.119310239244915187E-01    0.135735906265889805E+01   -0.162139860206666087E+01   -0.944604395929278806E-01   -0.285987775454091597E+00   -0.166378493623898643E+00   -0.985100278768584331E-01    0.932472060004785330E-01   -0.173473673817086810E+00   -0.111795114279382157E+01   -0.960531863632114957E+00   -0.421195633965034677E+01    1
    0.989130679896995241E-01   -0.152144331104935482E+02    0.742572022966001444E+00    0.140660060193031566E+01    0.119192173203508372E-01    0.134646737655311455E+01   -0.177547009309666048E+01   -0.782400034729879151E-01   -0.578401654806080501E+01   -0.750701219072172354E-01    0.263550101002737215E-01   -0.337140768736315821E+00   -0.522671720545141161E-01   -0.111671814888902476E+01   -0.960163089962365879E+00   -0.423195633965034279E+01    1
    0.965066022274779639E-01   -0.157247939166308921E+02    0.761791364111543912E+00    0.142208412535806072E+01    0.117702568456385485E-01    0.135813962285750467E+01   -0.170918964013642105E+01   -0.804676537615864884E-01   -0.187870060745754319E+01   -0.634717544518246524E-01   -0.642033399538949855E-03   -0.664270114958935010E-01   -0.118259090485274290E+00   -0.108796664230468609E+01   -0.958757360715775442E+00   -0.425195633965034059E+01    1
