    0.634855566978771990E-01    0.413201333389512371E+01    0.551253259137693075E+00    0.139412226532249162E+01    0.853573670608965065E-02    0.169584870466392101E+01   -0.137429741667831085E+01   -0.100968049966068216E+00   -0.486027953497360965E+01   -0.101170253243273861E+00   -0.153580232211160156E+00   -0.388386357449615194E-01   -0.138892417660918893E+00   -0.112432556753920010E+01   -0.108389770507812500E+03
    0.847198572654101617E-01   -0.678892671245076862E+01    0.664161466551977830E+00    0.119738370205386246E+01    0.577570660178243316E-02    0.192684722365960925E+01   -0.196757593599437741E+01   -0.200059110255803113E+00   -0.225911602034552672E+01   -0.989571982927487243E-01   -0.260122313492117431E-01   -0.121295895957033426E+00    0.118358587016602623E+00   -0.100264812382318258E+01   -0.107886814662388389E+03
    0.281369882084086809E-01    0.153030217117803602E+01    0.491724089420986998E+00    0.180054716008301119E+01    0.807545762893594095E-02    0.130624577389005858E+01   -0.184978852070530664E+01   -0.132992308705464357E+00   -0.129953082253546448E+01   -0.159790006431232451E+00   -0.310036347511688182E+00   -0.159603501282793547E+00    0.519023156877380099E-01   -0.108727983447752297E+01   -0.107697902134486611E+03
    0.890200472560641609E-01    0.598116421751310412E+01    0.532563113089368434E+00    0.149172491618815006E+01    0.923022024798521995E-02    0.153148115822696829E+01   -0.202911021694656979E+01   -0.834964604004039546E-01   -0.613863686780068107E+01    0.425094406898538502E-01   -0.222105441652560576E+00   -0.583326686673293016E+00    0.173726680995366645E-01   -0.109662433694481698E+01   -0.106998456682477681E+03
    0.106763874898736122E+00   -0.786973095575348580E+01    0.498162469146121334E+00    0.150055268300778799E+01    0.112296377379662027E-01    0.198152314364686033E+01   -0.219911079688429556E+01   -0.802747275724130654E-01   -0.334319606502007272E+01   -0.252416135054596036E+00   -0.194061405844653846E-01   -0.403319267821049987E+00   -0.134264910067980803E+00   -0.104236101408662019E+01   -0.106775303431919639E+03
    0.570330679485165082E-01   -0.832884936521812236E+01    0.532934273043417561E+00    0.137640534825989946E+01    0.791005795596533279E-02    0.190038332568953305E+01   -0.287510473128372723E+01   -0.969549317774719144E-02   -0.592432721955030495E+01   -0.713322979972627474E-01    0.348596203146934958E+00    0.112751939199714463E+00   -0.439557800848359659E+00   -0.100550563306058849E+01   -0.106588954380580361E+03
    0.147790525598505196E+00   -0.796083554872327603E+01    0.363972377272983538E+00    0.156260789254118637E+01    0.771475253499752378E-02    0.155354046551846503E+01   -0.200523026429248308E+01    0.323187883870473952E-01   -0.426126228510052307E+01   -0.121054181666456540E+00    0.168591861341279320E+00    0.241788890089637970E+00   -0.404217206799087236E+00   -0.100030001823116832E+01   -0.106584376743861611E+03
    0.680971429363338848E-01   -0.969438274686901202E+01    0.516480523118945323E+00    0.115527379614068626E+01    0.312600349341734824E-02    0.186175674141451597E+01   -0.255688030140166722E+01   -0.519292946204589906E-01   -0.457016118199946231E+01   -0.129638552446737720E+00   -0.632566503016777221E-02   -0.160172643655916963E+00   -0.529194435494099308E-01   -0.103019522821191933E+01   -0.106560564313616069E+03
    0.131692059577224796E+00   -0.482490386580822950E+01    0.693018921233024998E+00    0.136049917555456990E+01    0.125540793935150444E-01    0.184970560481775825E+01   -0.164357910338374946E+01   -0.945661056475504275E-01   -0.193219588777835294E+01   -0.458985206831831333E-01   -0.132184856233979534E-01   -0.753471075246758271E-01   -0.165271527377542943E+00   -0.100620552798673324E+01   -0.106511186872209819E+03
    0.855217892795615553E-01   -0.175895924090498923E+01    0.709150789746761490E+00    0.104653298570506714E+01    0.118934205822338081E-01    0.182799902361187372E+01   -0.221458261693091796E+01   -0.495942839456881973E-01   -0.178309233765058028E+01   -0.219696086916232269E+00    0.628031246829887091E-01   -0.492315696248398993E+00   -0.161487324822582434E+00   -0.102279779094769618E+01   -0.106320504324776792E+03
    0.835761000145576749E-01   -0.102345035188308930E+02    0.391849921714855609E+00    0.122593322105249070E+01    0.920388406930467903E-02    0.191096933013993686E+01   -0.159758935346908926E+01   -0.661771506342540561E-01    0.470272873089821175E+01   -0.112915217710517435E+00   -0.181365168667882957E-01   -0.205758697532158114E+00   -0.101813384531131951E+00   -0.101402400152128180E+01   -0.106243722098214292E+03
    0.394610432908777259E-01   -0.105276728902709920E+02    0.208296620780093589E+00    0.151164296608377757E+01    0.318876993409578265E-02    0.202335077197770818E+01   -0.177324120790288942E+01   -0.313736523385180419E-01   -0.235523914493772946E+01   -0.248136790108312411E+00    0.104120250239789491E+00    0.132986255461745445E+00   -0.188546054498767074E+00   -0.102451873781532066E+01   -0.106146466936383931E+03
    0.142714756309610363E+00   -0.627163452720541947E+01    0.517059162268061812E+00    0.966512378804149641E+00    0.114856373270700064E-01    0.175653695622762274E+01   -0.189807689672793733E+01    0.242876025744534485E-03   -0.755072574151360776E+01   -0.213153748292071593E+00   -0.782304847709875684E-01   -0.409255964236296066E+00    0.175621505266187750E-01   -0.122829543622398374E+01   -0.106123360770089292E+03
    0.844442349558373190E-01   -0.566648178925355239E+01    0.440405051648956936E+00    0.207009329258604424E+01    0.101173496066784968E-01    0.122952577858857737E+01   -0.119580504100217966E+01   -0.842724947806842151E-01   -0.230888201305652352E+01    0.307893878360867013E-01   -0.427931077500071574E-01   -0.216527070584286663E+00   -0.893458401257214985E-01   -0.110520008307555573E+01   -0.106072910853794639E+03
    0.177888525744088977E+00   -0.954485808261149238E+01   -0.753004688934210131E-01    0.376279135600329218E+00    0.154173194349650072E-01    0.198099774226931968E+01   -0.120973983563173371E+01   -0.620237299747506687E-01   -0.584324262459151633E+01   -0.174320087141316860E+00    0.490033640781590354E-01   -0.423695971470746557E+00   -0.202385434250004603E+00   -0.107732631014235625E+01   -0.106009896414620542E+03
