    0.793302570814454211E-01   -0.180474610455712998E+02    0.659285436653434309E+00    0.129703946324634534E+01    0.111331799052908405E-01    0.125528541645966474E+01   -0.179271609777924956E+01   -0.696035692213468338E-01   -0.249080632215342579E+01   -0.135455416527691497E+00    0.313609417198588841E-01   -0.252231907787886844E+00   -0.180508792222134090E+00   -0.107897752462404517E+01   -0.894292077233694305E+00
    0.799736169114634715E-01   -0.179827643590195549E+02    0.656209761797623137E+00    0.129531482502911932E+01    0.110134457428811526E-01    0.125634369676812896E+01   -0.189833773600395062E+01   -0.684485639356712527E-01   -0.249002931843293851E+01   -0.125271286695001011E+00    0.334984271730050520E-01   -0.225306442997945527E+00   -0.199880605768893549E+00   -0.107156990139517183E+01   -0.893219495767790583E+00
    0.799736169114634715E-01   -0.179827643590195549E+02    0.656209761797623137E+00    0.129531482502911932E+01    0.110134457428811526E-01    0.125634369676812896E+01   -0.189833773600395062E+01   -0.684485639356712527E-01   -0.249002931843293851E+01   -0.125271286695001011E+00    0.334984271730050520E-01   -0.225306442997945527E+00   -0.199880605768893549E+00   -0.107156990139517183E+01   -0.893219495767790583E+00
    0.835411218379146919E-01   -0.180495043074175250E+02    0.657460259631265087E+00    0.129201721748931941E+01    0.107991327327741134E-01    0.125273910422034285E+01   -0.188489498264533784E+01   -0.698313848200519394E-01   -0.250148984301036625E+01   -0.130606738507782649E+00    0.265860744900671166E-01   -0.256456348077623242E+00   -0.182577081733796942E+00   -0.107336820416628931E+01   -0.891074713713257416E+00
    0.835411218379146919E-01   -0.180495043074175250E+02    0.657460259631265087E+00    0.129201721748931941E+01    0.107991327327741134E-01    0.125273910422034285E+01   -0.188489498264533784E+01   -0.698313848200519394E-01   -0.250148984301036625E+01   -0.130606738507782649E+00    0.265860744900671166E-01   -0.256456348077623242E+00   -0.182577081733796942E+00   -0.107336820416628931E+01   -0.891074713713257416E+00
    0.811713502905949541E-01   -0.179632780583640859E+02    0.656285374652126219E+00    0.129576144257940973E+01    0.110863729611344521E-01    0.125216770118145804E+01   -0.197420923754628963E+01   -0.578683456654544223E-01   -0.253274987312805688E+01   -0.124416763541838324E+00    0.582365590215473197E-01   -0.297875658081323047E+00   -0.168212771896302377E+00   -0.105407625916218461E+01   -0.869946443444012951E+00
    0.811713502905949541E-01   -0.179632780583640859E+02    0.656285374652126219E+00    0.129576144257940973E+01    0.110863729611344521E-01    0.125216770118145804E+01   -0.197420923754628963E+01   -0.578683456654544223E-01   -0.253274987312805688E+01   -0.124416763541838324E+00    0.582365590215473197E-01   -0.297875658081323047E+00   -0.168212771896302377E+00   -0.105407625916218461E+01   -0.869946443444012951E+00
    0.815309030018259301E-01   -0.180063052055901771E+02    0.667766967467689043E+00    0.129792597063162529E+01    0.110476876850714618E-01    0.125286263863370295E+01   -0.179766465308666779E+01   -0.625531110556628023E-01   -0.225286364106769055E+01   -0.121514770509057138E+00    0.469275831423053846E-01   -0.288200214477312922E+00   -0.170092926100669423E+00   -0.107784625853067340E+01   -0.834790930584864088E+00
    0.806198552561000342E-01   -0.179645100265004274E+02    0.657439866665061268E+00    0.129784068237447103E+01    0.112407241913393251E-01    0.125740465622506692E+01   -0.179486367985826778E+01   -0.650648671775481274E-01   -0.232175041071557997E+01   -0.127698251099408633E+00    0.495244043815663282E-01   -0.298057518494266926E+00   -0.169585002809055696E+00   -0.106951139318121902E+01   -0.831645042357135322E+00
    0.806198552561000342E-01   -0.179645100265004274E+02    0.657439866665061268E+00    0.129784068237447103E+01    0.112407241913393251E-01    0.125740465622506692E+01   -0.179486367985826778E+01   -0.650648671775481274E-01   -0.232175041071557997E+01   -0.127698251099408633E+00    0.495244043815663282E-01   -0.298057518494266926E+00   -0.169585002809055696E+00   -0.106951139318121902E+01   -0.831645042357135322E+00
    0.815492649164895889E-01   -0.180112190253750910E+02    0.653718809529907241E+00    0.129377583853650280E+01    0.111857327410064978E-01    0.125220842237127528E+01   -0.190911520554620173E+01   -0.639215221368622660E-01   -0.232472019867682977E+01   -0.128565956812680626E+00    0.526293009495651248E-01   -0.276418176122473602E+00   -0.170842866383940556E+00   -0.106656057990908804E+01   -0.825091415693930297E+00
    0.815492649164895889E-01   -0.180112190253750910E+02    0.653718809529907241E+00    0.129377583853650280E+01    0.111857327410064978E-01    0.125220842237127528E+01   -0.190911520554620173E+01   -0.639215221368622660E-01   -0.232472019867682977E+01   -0.128565956812680626E+00    0.526293009495651248E-01   -0.276418176122473602E+00   -0.170842866383940556E+00   -0.106656057990908804E+01   -0.825091415693930297E+00
    0.826968304624596529E-01   -0.179627662429115986E+02    0.657401941888911101E+00    0.129641503251359236E+01    0.111279438070917419E-01    0.125369138829474225E+01   -0.198337620669927683E+01   -0.703075676736737015E-01   -0.270535397969761693E+01   -0.123954786785724511E+00    0.383498897277814860E-01   -0.258007106716509838E+00   -0.187447164866101523E+00   -0.106554821625656460E+01   -0.821339929069771602E+00
