    0.117953758439994533E+00   -0.144481307319396794E+02    0.912911379043481963E+00    0.220011554636471374E+01    0.164356543857804779E-01    0.130735026786361574E+01   -0.138286843580190633E+01    0.511208575113210606E-01   -0.328363162773770423E+00   -0.366741584082347916E+00   -0.317660771587640334E+00   -0.571409928601327555E+00   -0.926318988576686708E+00   -0.108586329648529256E+01   -0.284849508928571413E+05   -0.391195633965034517E+01    1
    0.119965732922069621E+00   -0.932595858327871952E+01    0.727046118569359634E+00    0.194016095613618189E+01    0.426068388647544202E-02    0.927262025353047914E+00   -0.127893476545371465E+01    0.107613169165846706E+00   -0.657163611665098379E+01   -0.361509404248588490E-01    0.567742816215016030E-01   -0.127447881455887035E+00   -0.684935242747162443E+00   -0.101129115017315274E+01   -0.200677098214285725E+05   -0.393195633965034208E+01    1
    0.621544608048106781E-01   -0.224888460093068829E+02    0.272316190062425134E+00    0.178432360906225895E+01    0.232293224178533528E-01    0.167788181889433341E+01   -0.157358608526580079E+01    0.399143649194949046E-01    0.371871142156925272E+01    0.119559747633956021E+00    0.121200814222983150E+00    0.280476931221979031E-02   -0.417090126884136214E+00   -0.101334332055499488E+01   -0.164548582589285725E+05   -0.395195633965034165E+01    1
    0.990906727882890775E-01   -0.306786703312354305E+02    0.126494224473359185E+01    0.259856390758228351E+01    0.780912098643622536E-02    0.103627850434148705E+01   -0.155667930016872380E+01    0.512334879844051072E-01   -0.749674360590614342E+01   -0.292580823030883397E+00    0.139772989397500519E+00   -0.524457464143220142E+00   -0.335268251575413734E+00   -0.100875148836198636E+01   -0.119577142857142862E+05   -0.397195633965034300E+01    1
    0.817392012340262680E-01   -0.144745282565205535E+02   -0.821325725157185937E-01    0.179145305722843928E+01    0.275019436822677467E-02    0.220062985223389740E+01   -0.887412217613358645E+00   -0.724427568125046856E-01   -0.254904068876582057E+01   -0.749996074320716383E-01   -0.302144653074782749E-01   -0.304819535858629642E+00   -0.210591009225937126E+00   -0.106156089575476953E+01   -0.101872678571428569E+05   -0.399195633965034391E+01    1
    0.152259295692968866E+00   -0.220142048047143710E+02    0.721979184363772508E+00    0.234926669719384851E+01    0.116981791791713526E-01    0.873684154808316848E+00   -0.235296200778022468E+01   -0.984457935581965482E-01    0.609829375464913248E+01   -0.228722410567004347E+00   -0.598308627053618924E-02   -0.171519010265167082E+00    0.950704177867069400E-01   -0.100667894701035232E+01   -0.929381250000000000E+04   -0.401195633965034215E+01    1
    0.102984024344375993E+00   -0.143952971286239695E+02    0.643690242951515668E+00    0.219540902503927349E+01    0.402115195245811470E-02    0.204410246984563582E+01   -0.258515980775578624E+01   -0.105047367468586311E+00   -0.560237743686856504E+01   -0.166579434960549611E+00   -0.248366512541347034E+00   -0.242810645434310218E+00   -0.794105895155322372E+00   -0.104791839595404745E+01   -0.875925613839285688E+04   -0.403195633965034173E+01    1
    0.151086578970055674E+00   -0.960234366552198360E+01    0.720077461152311193E+00    0.182285617791165944E+01    0.337950529382762075E-02    0.110385332730418462E+01   -0.135110986068507666E+01   -0.124973820165959329E+00   -0.512803548379455520E+01    0.115647884169281318E+00    0.495408963708186476E-01   -0.263190369624115295E+00   -0.264407087531249640E+00   -0.101237818904381305E+01   -0.864821037946428623E+04   -0.405195633965034396E+01    1
    0.136513546439662931E+00    0.156218466421935531E+01    0.489772318166505571E+00    0.203704515906311689E+01    0.502358758860195573E-02    0.651122730040554321E+00   -0.216861942569285349E+01   -0.219329014334890826E+00   -0.377905768192337765E+01    0.245749826946440320E-01    0.132419182041587646E+00   -0.431864095915756252E+00   -0.727048723295289356E+00   -0.104532647130958112E+01   -0.857901116071428623E+04   -0.407195633965034443E+01    1
    0.120178275987078503E+00   -0.565469378735789796E+01    0.149312605067781101E+01    0.128561588881995514E+01    0.139580417131027722E-01    0.279233712991847582E+01   -0.131602788827820794E+01   -0.129473151541986131E+00   -0.709518281929281081E+01   -0.455743947975341790E+00   -0.150032067014658141E-01   -0.437449568493083918E+00   -0.117683246809737213E+00   -0.100967462192443036E+01   -0.837244531250000000E+04   -0.409195633965034400E+01    1
