ATLAS22iyt,1879.1521484375
ATLAS24ada,17.645709228515624
ATLAS23brd,2.279061126708984
ATLAS22hjz,4.627951812744141
ATLAS21bgsx,3.821076202392578
ATLAS21amj,5.1190185546875
ATLAS19usw,14.759165954589843
ATLAS18baig,0.8906913757324219
ATLAS18uxz,7.474657440185547
