   -0.274775482446402569E-01   -0.191994083864952287E+02    0.260516083677220844E+00    0.129944833554913064E+01    0.170044696942041763E-02    0.113396801349504139E+01   -0.179776567469838522E+01    0.109000450910526486E-01   -0.216870428945533922E+01   -0.253995648284957742E+00    0.357324331822572797E-01   -0.403410259190563281E+00   -0.627196311474876034E-01   -0.100337495634477802E+01   -0.533944135393415209E+02
   -0.334511888229216542E-01   -0.198647654466010444E+02    0.217359360662224166E+00    0.128606497731271818E+01    0.549919929515250809E-02    0.120311133701125539E+01   -0.109819442076441853E+01    0.239161180168347420E-01   -0.987893830391875838E+00   -0.288622135650097922E+00    0.416832702348659753E-01   -0.499820291931596050E+00   -0.116207888609839077E+00   -0.112274381769131004E+01   -0.525584716796875000E+02
   -0.390317280416417473E-01   -0.201908672225196000E+02    0.653032957572317052E-01    0.133120413420177619E+01    0.224128156356807710E-02    0.113892978138740575E+01   -0.136662721478708971E+01    0.180717203157435002E-01   -0.697779645809357696E+00   -0.204479504513491728E-01    0.719726183709342576E-02   -0.107732441943911378E+00   -0.975677270351898995E-01   -0.103741530458853370E+01   -0.522411063058035694E+02
   -0.508372244291113301E-01   -0.201611802775572571E+02    0.248590905594784362E+00    0.135214280417421340E+01    0.413152740054704634E-02    0.117293156225757844E+01   -0.184956946195496541E+01    0.401401797728130477E-01   -0.114270652286449126E+01   -0.323329552431954603E+00   -0.194844195900489431E-01   -0.926963938424247624E+00   -0.998009883717539681E-01   -0.105320796281061280E+01   -0.518902718680245556E+02
   -0.482100068976036716E-01   -0.201753578946379477E+02    0.643614993756367326E-01    0.135081600132048818E+01    0.385225926264112783E-02    0.113474867621345576E+01   -0.104920947572408751E+01    0.388967158394559198E-01   -0.596455759308388345E+00   -0.206280885731903701E+00   -0.189391455400472961E-01   -0.227931417153780569E+00   -0.833363336118888021E-01   -0.103177358376289741E+01   -0.507183881487165209E+02
   -0.399416122173010396E-01   -0.200233656737072465E+02    0.243641939771047034E+00    0.130319764354171652E+01    0.303353042109005995E-02    0.118625985950804713E+01   -0.176027777890214643E+01    0.323532011186286189E-01   -0.996375136025492658E+00   -0.242960052783269820E+00    0.117770770146109760E-03   -0.532376031076988498E+00   -0.555380161429366026E-01   -0.106705583261093406E+01   -0.505029558454241041E+02
   -0.425771499136380210E-01   -0.191650388981001001E+02    0.301484736699636546E+00    0.131260138532487503E+01    0.597124240757127868E-03    0.110975661136573911E+01   -0.169919742170279631E+01    0.954646167368775056E-02   -0.191601468827662624E+01   -0.417066146573366048E+00    0.214155321634639864E-01   -0.831889041172052118E-01   -0.741683376783069392E-01   -0.105783981462478405E+01   -0.496565856933593750E+02
   -0.334216262649889989E-01   -0.193188564186024507E+02    0.251110785967098959E+00    0.131630612819631621E+01    0.491862606219595992E-02    0.115041027986639710E+01   -0.101083482094950838E+01    0.141224431726505867E-01   -0.166023656281873477E+01   -0.374875778850262464E+00    0.199413899990826329E-01   -0.309026297492340341E+00   -0.122636968308606348E+00   -0.103001024997362678E+01   -0.494627380371093750E+02
   -0.330883271437989041E-01   -0.198427504944297617E+02    0.255387960806025494E+00    0.129586438593030229E+01    0.470129735177227722E-02    0.119799211061246402E+01   -0.199146974884979611E+01    0.290180067567132050E-01   -0.118198767281172401E+01   -0.295529318984218081E+00    0.415319874410719145E-01   -0.418647962526198292E+00   -0.189607064012483950E+00   -0.109232460344727844E+01   -0.491278512137276806E+02
   -0.248702405928871995E-01   -0.196840621355408736E+02    0.192239185195842599E+00    0.133144564754004002E+01    0.653711357556915462E-02    0.111072414973581046E+01   -0.111066934223191982E+01    0.323985067897149259E-02   -0.149485790401623797E+01   -0.220729463930752628E+00   -0.139817215474785789E-01   -0.756203187760626894E+00   -0.256914105902981832E-01   -0.103965239533904552E+01   -0.481502467564174097E+02
   -0.529845255848187119E-01   -0.200974127938317864E+02    0.265860978234256362E+00    0.131960908323565551E+01    0.295031894727451269E-02    0.113463132139686129E+01   -0.210631665151461522E+01    0.466403863490520015E-01   -0.106336980231929923E+01   -0.254022884200520105E+00   -0.273478717354842804E-02   -0.460262197065325784E+00   -0.955312219804888285E-01   -0.100790993255432149E+01   -0.477582048688616041E+02
   -0.700344913243478168E-01   -0.203691018383968867E+02    0.180484981377708242E+00    0.130136772293494851E+01    0.146751713439529502E-02    0.123700426209993108E+01   -0.214777213421814972E+01    0.364959314935320717E-01   -0.114769271093973435E+01   -0.286893700657667616E+00    0.390204236257584366E-01   -0.249557297416640900E+00   -0.163426604044243501E+00   -0.101693506496809016E+01   -0.472328709193638403E+02
   -0.293329813112203769E-01   -0.195734506300766391E+02    0.321655846735029838E+00    0.130404206936868872E+01    0.284086676944131280E-02    0.114527926136367819E+01   -0.811708995682968837E+00    0.359980482773168686E-02   -0.128680637549994259E+01   -0.464112166447592678E+00    0.344220056073434380E-01   -0.339853929353562623E+00   -0.121467389977895343E+00   -0.102030875437677460E+01   -0.471084027971540209E+02
   -0.516912136596882482E-01   -0.205355326863625827E+02    0.274811666655786102E+00    0.134227128216159430E+01    0.688899391478900273E-03    0.113222235833067675E+01   -0.159069509970236744E+01    0.172020329285736684E-01   -0.601527164381548740E+00   -0.291331052216464770E+00   -0.102176589866652817E-01   -0.425810284482267820E+00   -0.703490277755677990E-01   -0.101099429863405676E+01   -0.470371355329241041E+02
   -0.483340402714659695E-01   -0.202623702579565688E+02    0.192484200125301486E+00    0.135142282739527331E+01    0.529699777303888151E-02    0.116011777549771411E+01   -0.194355275970501573E+01    0.292681809677002441E-01   -0.775670221956211936E+00   -0.205312497027843849E+00   -0.273718639779753567E-01   -0.251487541758967093E+00   -0.874865371048567098E-01   -0.115872439900569746E+01   -0.470071062360491041E+02
   -0.527807831971561919E-01   -0.199557647976769701E+02    0.249863440292895755E+00    0.133486760590103049E+01    0.159354085525163086E-02    0.112372610022443986E+01   -0.143723082607599273E+01    0.322410607021360041E-01   -0.154897504745653514E+01   -0.306462374402078463E+00    0.120902691516095104E-01   -0.112707256801676536E+00   -0.104554668021761166E+00   -0.104041604314848724E+01   -0.469439348493303541E+02
   -0.464043558272270312E-01   -0.196587987220686600E+02    0.309369816466001368E+00    0.128645368436570928E+01    0.323808416147635530E-03    0.115452204956848847E+01   -0.166447334185181894E+01    0.132656203662329109E-02   -0.179292918452541516E+01   -0.455337981180509166E+00    0.529789001016346059E-01   -0.105808842483882934E+00   -0.796768616979355027E-01   -0.124314777140467059E+01   -0.468161185128348194E+02
