   -0.146025621457521251E-01   -0.131148506132309635E+02    0.919663422368921957E+00    0.553518317279339311E+00    0.101841698134613849E-01    0.148137863090943100E+01   -0.175532347884120510E+01   -0.451923348502173555E-01   -0.224132617248483479E+01   -0.126227298220380729E+00   -0.119150270027579108E+00   -0.263516822605817214E+00   -0.179459444422406217E+00   -0.108140174241267140E+01   -0.350901009807933448E+02   -0.391195633965034517E+01    1
   -0.606825358001706130E-02   -0.124660306059246455E+02    0.951288609127058482E+00    0.548689817174988992E+00    0.851454145183318419E-02    0.151343477495496637E+01   -0.194087766521889749E+01   -0.224185718213729818E-01   -0.175853778972371733E+01   -0.135059733983905000E+00   -0.539674051952881290E-02    0.362865686366335982E-01   -0.174292916701488027E+00   -0.108381708747007810E+01   -0.349659241402284948E+02   -0.393195633965034208E+01    1
   -0.123245434045354454E-01   -0.122488245220329173E+02    0.965651296030565875E+00    0.612166951590696895E+00    0.847359062643072113E-02    0.148753273319975987E+01   -0.165608712640420652E+01   -0.594340279553265405E-02   -0.141687626745307926E+01   -0.121365939141705279E+00   -0.102387024119915820E+00   -0.134566897514623696E+00   -0.165144896228944627E+00   -0.107328651368364003E+01   -0.349404398300755688E+02   -0.395195633965034165E+01    1
   -0.879801697815006493E-02   -0.122827111665934972E+02    0.964644348869271973E+00    0.455238535747083284E+00    0.129958738577695566E-01    0.149414109962050423E+01   -0.176010921119722541E+01   -0.604839454569743723E-01   -0.186020610133355091E+01   -0.131948080233439180E+00   -0.459790615763161770E-01   -0.105105457241737671E+00   -0.184621463523456125E+00   -0.106860216727024659E+01   -0.349086760773653211E+02   -0.397195633965034300E+01    1
   -0.438760853085345404E-01   -0.126887934271615599E+02    0.862756554759820715E+00    0.519781490323377726E+00    0.151492732840112204E-01    0.148113618802850144E+01   -0.179623941753185323E+01   -0.785916351441001138E-01   -0.543893525500249830E+00   -0.141037132302489793E+00   -0.160247079951112703E+00   -0.162376610956501716E+00   -0.174423229796777074E+00   -0.106371216192371798E+01   -0.348772558695858876E+02   -0.399195633965034391E+01    1
   -0.265259631920837478E-01   -0.119735908475839512E+02    0.893147597717369734E+00    0.505931810366000212E+00    0.103026703348419405E-01    0.148175097646685683E+01   -0.179481987593039460E+01   -0.826357269513021964E-01   -0.187114813210860320E+01   -0.620996268369134463E-01   -0.651056452257238044E-01    0.600032971797268555E-01   -0.189976660313020657E+00   -0.104949404591807238E+01   -0.348440692335938920E+02   -0.401195633965034215E+01    1
   -0.192581408231030961E-01   -0.101223591016071079E+02    0.914686327826183976E+00    0.671863329953515165E+00    0.102074588277095181E-01    0.151560888178202857E+01   -0.187870397371201547E+01   -0.718478270648984507E-01   -0.167648253257163016E+01   -0.133021872151656367E+00   -0.242384314517586685E+00   -0.203189994632559962E+00   -0.165888486974321486E+00   -0.103053094728906847E+01   -0.347550944999056242E+02   -0.403195633965034173E+01    1
   -0.301905666722649992E-01   -0.107275356594784874E+02    0.820344779157164861E+00    0.546045050658732101E+00    0.631501961698168260E-02    0.149724717497926396E+01   -0.171500195036431946E+01   -0.734469555358858994E-01   -0.142644450868513673E+01   -0.195922987072150834E+00   -0.194656267703205710E+00   -0.323666261152479762E+00   -0.178452247799470026E+00   -0.107809358154812207E+01   -0.347393495536223327E+02   -0.405195633965034396E+01    1
   -0.254293801166115309E-01   -0.113883215590609392E+02    0.876406637779946873E+00    0.664786938450596221E+00    0.132107903915785023E-01    0.148305733000144113E+01   -0.171995252122828601E+01   -0.257966301264950099E-01   -0.331939772478038764E+01   -0.858038760737653838E-01   -0.444086664878231910E-01   -0.139590216637501596E+00   -0.194375980814669391E+00   -0.104829805958536193E+01   -0.347045007264337713E+02   -0.407195633965034443E+01    1
   -0.264496200793637067E-01   -0.108438038660077112E+02    0.792201046421848853E+00    0.553006047467013984E+00    0.152973692087593188E-01    0.149075879356327534E+01   -0.166195548674379068E+01   -0.659865262117319690E-01   -0.124108290623884621E+01   -0.217238019296961182E+00   -0.611748600126722428E-01   -0.265792094409196322E+00   -0.162628366820766618E+00   -0.111260135751329226E+01   -0.346999034843402612E+02   -0.409195633965034400E+01    1
