    0.936236372281730317E-01   -0.307119108905876104E+02    0.768070775053309340E+00    0.128440301025977677E+01    0.973454654803065401E-02    0.230950427745269371E+01   -0.171501473468857157E+01   -0.438121508549173672E-01   -0.272177149156216691E+01   -0.968176607970193670E-01   -0.782962318387315503E-01   -0.440048952390250936E+00   -0.324095743186515906E+00   -0.107649496311690962E+01   -0.736293677129722490E+00   -0.391195633965034517E+01    1
    0.953578270006250200E-01   -0.308980732281358641E+02    0.793096500662870296E+00    0.127834261526559678E+01    0.952584424640701838E-02    0.231037695748577665E+01   -0.180893333042690196E+01   -0.441821282193785719E-01   -0.253757049115170652E+01   -0.136143119801358098E+00   -0.635175351147162504E-01   -0.441717240000323252E+00   -0.317873421470749207E+00   -0.108326879713929314E+01   -0.733086931288273402E+00   -0.393195633965034208E+01    1
    0.954251946422611241E-01   -0.309127429649760259E+02    0.782761006372796775E+00    0.128442406079065075E+01    0.956396436485302051E-02    0.230489551697036266E+01   -0.187269002655812433E+01   -0.452521200336829937E-01   -0.285195098384158507E+01   -0.112394221648906556E+00   -0.908391564467656842E-01   -0.426115985767910543E+00   -0.330803882823074824E+00   -0.104844037203421103E+01   -0.729658792782227117E+00   -0.395195633965034165E+01    1
    0.948837100307579895E-01   -0.307430812057279361E+02    0.817671619684666284E+00    0.129252064899771013E+01    0.981661428232513504E-02    0.230994324829899078E+01   -0.181633296411914791E+01   -0.442745920694277914E-01   -0.274428811857074129E+01   -0.129082684506736683E+00   -0.827517939777018124E-01   -0.438576492257548245E+00   -0.315245125404613302E+00   -0.107729580786460466E+01   -0.723722985449894218E+00   -0.397195633965034300E+01    1
    0.953071173506389729E-01   -0.308869087127247433E+02    0.767915154379266607E+00    0.128762919164807732E+01    0.974373548331959084E-02    0.230772846445772117E+01   -0.186825865608892205E+01   -0.424430779062327998E-01   -0.256185903393043901E+01   -0.106071379033646579E+00   -0.521093420937849550E-01   -0.435609657305293552E+00   -0.317606651452356781E+00   -0.107871359645924780E+01   -0.713964939623788042E+00   -0.399195633965034391E+01    1
    0.954575331022807505E-01   -0.307238079303691265E+02    0.820832358245116467E+00    0.129387153987549719E+01    0.995643636339470055E-02    0.230908138073264979E+01   -0.180839148200160027E+01   -0.442741029409900663E-01   -0.248809763438679221E+01   -0.981187618709884607E-01   -0.774230007331118963E-01   -0.442955302166292975E+00   -0.329866852002503597E+00   -0.106258303675914001E+01   -0.710478818941979839E+00   -0.401195633965034215E+01    1
    0.940280484662816135E-01   -0.309753532313833162E+02    0.799019977074294840E+00    0.128927401091059712E+01    0.977843661806290960E-02    0.231126985131827389E+01   -0.178105955962174956E+01   -0.446375839913122005E-01   -0.286665517493410071E+01   -0.881884307003425183E-01   -0.811466342245523165E-01   -0.442246824768398050E+00   -0.344917837004071526E+00   -0.106869428068458872E+01   -0.710005395175376530E+00   -0.403195633965034173E+01    1
    0.951357745232358221E-01   -0.309846875570932561E+02    0.825958143013438506E+00    0.129584699297105677E+01    0.976431348438320211E-02    0.230936934831408935E+01   -0.173567573375851913E+01   -0.449033222980175090E-01   -0.284085070047038224E+01   -0.897928680453040085E-01   -0.421594726158211683E-01   -0.432555313578793676E+00   -0.334845559512196411E+00   -0.106678978525734980E+01   -0.709859577652346863E+00   -0.405195633965034396E+01    1
    0.939866041630870452E-01   -0.310147521775495427E+02    0.817142646365227487E+00    0.128892015486570832E+01    0.971067824926348348E-02    0.230796875302365612E+01   -0.189638075946674300E+01   -0.448948621587060975E-01   -0.288133073773164794E+01   -0.861663426948128530E-01   -0.592593460925022186E-01   -0.444913183406800472E+00   -0.331788305349785095E+00   -0.108049401200942441E+01   -0.709386930121784887E+00   -0.407195633965034443E+01    1
    0.928895490439305971E-01   -0.307593227652412295E+02    0.789868564562046793E+00    0.128310156159555611E+01    0.983161994320801494E-02    0.230983652310967402E+01   -0.166081295769283988E+01   -0.443806300952094626E-01   -0.252591134109945559E+01   -0.828200924157591056E-01   -0.701209471390178279E-01   -0.438486022771757911E+00   -0.308215684285019276E+00   -0.108765525322251877E+01   -0.707842842621426827E+00   -0.409195633965034400E+01    1
    0.947309831301353100E-01   -0.307951059174625321E+02    0.821994874308431656E+00    0.129280011226819669E+01    0.972626761756065911E-02    0.231218408243214801E+01   -0.175301943394000048E+01   -0.450436362489821385E-01   -0.292823666028107654E+01   -0.115141109797600269E+00   -0.440047842846010839E-01   -0.426647584222152099E+00   -0.320304536665386330E+00   -0.108916381009209551E+01   -0.706953297168084971E+00   -0.411195633965034357E+01    1
    0.938955568687812325E-01   -0.309823335878508033E+02    0.815920530600475535E+00    0.127188686852467892E+01    0.977892321757953958E-02    0.230706670157532745E+01   -0.172731501579355151E+01   -0.451133635096518867E-01   -0.260074230450374300E+01   -0.108227886214680921E+00   -0.523302712261379047E-01   -0.435875063258736872E+00   -0.307859875881309031E+00   -0.107920219846763565E+01   -0.703872034854948869E+00   -0.413195633965034226E+01    1
    0.948868517292204422E-01   -0.309394248239057994E+02    0.819939732872034699E+00    0.128935373188555613E+01    0.986435754319256279E-02    0.230956039809362323E+01   -0.180464585971381664E+01   -0.444133607345305118E-01   -0.263092196810923662E+01   -0.967855418687398189E-01   -0.827046692147926921E-01   -0.447194872934370657E+00   -0.320900556859634312E+00   -0.108409741460836484E+01   -0.703017977515397297E+00   -0.415195633965034450E+01    1
    0.943200748946244200E-01   -0.309307692192290027E+02    0.816812341996936420E+00    0.129903179906703015E+01    0.984176261631280157E-02    0.230731027905107178E+01   -0.180048622459085195E+01   -0.437222127454617235E-01   -0.286261828106949068E+01   -0.105036693530813297E+00   -0.775843476905955509E-01   -0.458176428455293161E+00   -0.317876297578538358E+00   -0.107807848226231995E+01   -0.702174981182321689E+00   -0.417195633965034762E+01    1
    0.948004360575494670E-01   -0.306787199304923135E+02    0.784466536701406980E+00    0.128452432732364819E+01    0.984375233030412855E-02    0.231137010438720614E+01   -0.171364860014602249E+01   -0.436794602921009648E-01   -0.281427868821298599E+01   -0.987539037635088018E-01   -0.578472779435177595E-01   -0.449713863804748815E+00   -0.321978947923621417E+00   -0.109639183079887959E+01   -0.701891538370757795E+00   -0.419195633965034720E+01    1
    0.951018559902768873E-01   -0.307375845531144130E+02    0.781711361743202326E+00    0.128552832274913698E+01    0.993086584133056303E-02    0.230763581752965496E+01   -0.186720374515634258E+01   -0.427991854478504616E-01   -0.271973553451190853E+01   -0.107595559904142407E+00   -0.533808642361483579E-01   -0.461895255540736960E+00   -0.326062032816925473E+00   -0.108020153522581341E+01   -0.701651968805830473E+00   -0.421195633965034677E+01    1
    0.939150357129945046E-01   -0.308720094499949944E+02    0.811152764944774951E+00    0.129196374975251782E+01    0.971606579621013718E-02    0.230898930319163709E+01   -0.174311582181549540E+01   -0.466440654019877887E-01   -0.292656306192727911E+01   -0.811800787686984965E-01   -0.591679691609530364E-01   -0.453913558612587809E+00   -0.326215102047163918E+00   -0.108854420292438392E+01   -0.701220613499741074E+00   -0.423195633965034279E+01    1
    0.939859862926057249E-01   -0.308086873447239746E+02    0.796919682278834030E+00    0.128460372836732217E+01    0.972747146707638594E-02    0.230920201555359528E+01   -0.168519769426828891E+01   -0.441557477933634188E-01   -0.278541554221166221E+01   -0.117355416320177347E+00   -0.575476577140265275E-01   -0.431229229279629034E+00   -0.313474268347600560E+00   -0.107148641058341632E+01   -0.701064183979701494E+00   -0.425195633965034059E+01    1
    0.942642542401320449E-01   -0.308674846025996139E+02    0.783069706533817134E+00    0.129029357245423237E+01    0.985338248136667649E-02    0.230595123593390028E+01   -0.168542856502565441E+01   -0.419283392401855748E-01   -0.280518853712933769E+01   -0.102974618011722682E+00   -0.805940511290159228E-01   -0.432249581843658803E+00   -0.322253556707358113E+00   -0.108368800165719903E+01   -0.697361913762108876E+00   -0.427195633965034727E+01    1
    0.946452720114490387E-01   -0.310290740883259417E+02    0.791916430663899940E+00    0.127121930356674850E+01    0.101107521919323873E-01    0.230681567943182575E+01   -0.175505633987200826E+01   -0.452981209135877860E-01   -0.285895760527214149E+01   -0.117424100361991315E+00   -0.668146176672942543E-01   -0.458391800727409537E+00   -0.319259743255252637E+00   -0.109321356509815071E+01   -0.695580380601084292E+00   -0.429195633965034329E+01    1
    0.924728796095131561E-01   -0.308939565387548249E+02    0.791176241915799716E+00    0.127999747123834573E+01    0.986960941540958835E-02    0.230771312850679911E+01   -0.174291978135516068E+01   -0.438507772541859228E-01   -0.250892016159502518E+01   -0.996206607075452444E-01   -0.742663364105122098E-01   -0.433195336325145841E+00   -0.318056451560212394E+00   -0.107485317508256228E+01   -0.695506678956957503E+00   -0.431195633965034109E+01    1
    0.934071506858584616E-01   -0.308929564857577006E+02    0.799897974199093365E+00    0.126546126412967075E+01    0.980573945497253963E-02    0.231184568238827026E+01   -0.173416868267521407E+01   -0.439520817621184348E-01   -0.278100177171288232E+01   -0.992183213993338420E-01   -0.641649747289559230E-01   -0.457766589067828356E+00   -0.313338190156874863E+00   -0.106868336738660874E+01   -0.695426935028726212E+00   -0.433195633965034244E+01    1
    0.934371962789382615E-01   -0.307175569048499923E+02    0.784195388409503646E+00    0.127690291730598360E+01    0.991816014541789873E-02    0.230840812672767859E+01   -0.168382226410556113E+01   -0.426304335133073989E-01   -0.287072026995422958E+01   -0.101166505630367720E+00   -0.354665868185217170E-01   -0.451879599308158908E+00   -0.330441423190854899E+00   -0.107167873978288442E+01   -0.694766652693334374E+00   -0.435195633965034201E+01    1
    0.956821538979777397E-01   -0.308127809645004191E+02    0.780423775266514963E+00    0.128267970220189365E+01    0.989514254312976425E-02    0.230458638355153278E+01   -0.176962390943965864E+01   -0.440082401351559113E-01   -0.276172380727558409E+01   -0.954129235999536668E-01   -0.650242875948809917E-01   -0.455414351001030948E+00   -0.332173562263516076E+00   -0.108013397329685157E+01   -0.692589029877410778E+00   -0.437195633965034336E+01    1
    0.954888187207643124E-01   -0.308394571462133946E+02    0.812090227990408198E+00    0.128451394890306481E+01    0.986928546029825458E-02    0.231136806865955569E+01   -0.181768657638028053E+01   -0.434065713905182754E-01   -0.288648109700314937E+01   -0.109075838679449824E+00   -0.302828305076094442E-01   -0.434339380976226042E+00   -0.316503115525608780E+00   -0.108572360598072715E+01   -0.690333524177265345E+00   -0.439195633965034649E+01    1
    0.947439424539169989E-01   -0.308242105895318055E+02    0.799554343627186248E+00    0.129373492862606021E+01    0.971690840107054116E-02    0.230790609286684756E+01   -0.180648554982569132E+01   -0.457035607916794762E-01   -0.279450129856996554E+01   -0.108878984989724301E+00   -0.719086836470313739E-01   -0.433360731879512573E+00   -0.326295367178478901E+00   -0.106868557383972718E+01   -0.689138308787314080E+00   -0.441195633965034784E+01    1
    0.923943971304695411E-01   -0.309575751005085280E+02    0.782570127360850964E+00    0.129713623907549280E+01    0.965474552796023386E-02    0.231078274135940021E+01   -0.177124715366865626E+01   -0.434993659546733802E-01   -0.274562871553678312E+01   -0.106186681559050311E+00   -0.675687871709882426E-01   -0.440898437969823198E+00   -0.311780328455815436E+00   -0.107408121341538942E+01   -0.688384037019405315E+00   -0.443195633965034474E+01    1
    0.947089987617889123E-01   -0.310522934931559362E+02    0.813084707264125295E+00    0.128523787043715698E+01    0.978273728530526000E-02    0.230713448066760884E+01   -0.197994558883181648E+01   -0.433653310036256137E-01   -0.268098584938865869E+01   -0.781337152356491732E-01   -0.635865059056977266E-01   -0.438216880148802168E+00   -0.322517400127266818E+00   -0.108241975642558863E+01   -0.688247587201935240E+00   -0.445195633965034343E+01    1
    0.942748807848573511E-01   -0.310463191333733732E+02    0.768197391825813369E+00    0.128003354224831956E+01    0.986718574020386228E-02    0.230850547323248279E+01   -0.176838093125901485E+01   -0.436004388065450790E-01   -0.283260171614990153E+01   -0.975839842191600221E-01   -0.578413954644051223E-01   -0.448703223499736681E+00   -0.334808796109385021E+00   -0.106042538218709459E+01   -0.685970826454013638E+00   -0.447195633965034745E+01    1
    0.965831711359814299E-01   -0.309432122288567690E+02    0.774852774012011802E+00    0.128254225459858828E+01    0.977642176461441040E-02    0.230868615809917976E+01   -0.179312442412563722E+01   -0.436008322086992167E-01   -0.272349787663117571E+01   -0.109562322767188983E+00   -0.380515325529900833E-01   -0.456619615148087910E+00   -0.329581366221238348E+00   -0.107172632811060375E+01   -0.685964994833087816E+00   -0.449195633965034435E+01    1
    0.961759398630862017E-01   -0.309732069034077107E+02    0.774614440369685520E+00    0.128748504444898604E+01    0.952339139906265356E-02    0.230869760345244934E+01   -0.191798367378697066E+01   -0.439088266547233222E-01   -0.283382723515117929E+01   -0.100837580106770935E+00   -0.606914004830178336E-01   -0.451570572984432650E+00   -0.323464816070165917E+00   -0.106924359697527138E+01   -0.685492408323191804E+00   -0.451195633965034482E+01    1
    0.939285342118290623E-01   -0.307365243971763213E+02    0.794276936797711608E+00    0.129644942490519766E+01    0.976845877618191284E-02    0.230629013230471358E+01   -0.171284857648374755E+01   -0.436026638940849240E-01   -0.262567037117870283E+01   -0.963703679272480546E-01   -0.539269129590250751E-01   -0.443881933821817287E+00   -0.327588845239911941E+00   -0.107093231185975535E+01   -0.684908794921577746E+00   -0.453195633965034705E+01    1
