    0.198557194437409962E+00   -0.294474429453040116E+02    0.970737713386706003E+00    0.226894377112772361E+01    0.478795160980772724E-03    0.154589357315885523E+01   -0.128668818530370466E+01   -0.165399787348256166E+00    0.239613755337498757E+01    0.711835277378548570E-01    0.142736400014115500E+00   -0.180696721502730445E+00   -0.437624434398726281E+00   -0.104354892759295859E+01   -0.282695626395089278E+03   -0.391195633965034517E+01    1
    0.158769860524679118E+00   -0.277001456174489817E+02    0.688608885813864147E+00    0.133334108009466568E+01    0.513813284557589414E-02    0.206064708169276800E+01   -0.267514041492991161E+01   -0.863746532684883522E-01    0.641013389814100520E+01   -0.369907874190695207E+00    0.344547454812782372E+00   -0.128136543887528376E+00   -0.475386946654698800E-01   -0.125888914527499129E+01   -0.184731410435267861E+03   -0.393195633965034208E+01    1
    0.126149430189691519E+00   -0.616078933875138191E+01    0.380305358169516605E+00    0.162511207441360428E+01    0.237769126090375208E-02    0.199006275273864097E+01   -0.185451971107513502E+01    0.707887832646905413E-01   -0.942644400703600560E+00   -0.562679600443156902E+00   -0.573719876550522756E-02   -0.617756776709829092E+00   -0.176094846352253254E+00   -0.103091508986901448E+01   -0.171629900251116084E+03   -0.395195633965034165E+01    1
    0.123900920706560336E+00   -0.424615591215316783E+02   -0.308147306196855930E+00    0.233900308651251221E+01    0.608315923412324107E-02    0.137761974185351654E+01   -0.163435839108300840E+01   -0.155753664144305110E+00   -0.630660273482941669E+01   -0.243640632619329611E+00   -0.113554062248590493E+00    0.765495353063064543E-01    0.129134946370939030E+00   -0.101911394045685100E+01   -0.151098353794642861E+03   -0.397195633965034300E+01    1
    0.156281011283589844E+00   -0.606320636576784366E+01    0.565957999392650568E+00    0.142904476241919620E+01    0.584543130996650114E-02    0.229157870114212514E+01   -0.127394695830451687E+01   -0.147057478589599749E+00    0.618556315002137680E+01    0.554773106627190482E-01   -0.104914098690683077E+00    0.141135936626060526E+00   -0.875560339648398661E-01   -0.103355134752218114E+01   -0.147502633231026778E+03   -0.399195633965034391E+01    1
    0.143749356101304182E+00   -0.142181810097623007E+02    0.173675901536800292E+00    0.147727634902967586E+01    0.566121421756784690E-02    0.185431516195476265E+01   -0.147598162383138076E+01   -0.286521801849677238E+00   -0.148268683580061733E+00    0.382882855593864591E-01   -0.200771497145328548E+00   -0.237341353566136337E+00   -0.427107536666588516E+00   -0.106046543846441121E+01   -0.140602957589285722E+03   -0.401195633965034215E+01    1
    0.126383726398040436E+00   -0.123212647506781678E+02    0.311380503488401961E+00    0.160118487187983827E+01    0.463830535960597576E-02    0.165471441980806966E+01   -0.159217273334654230E+01   -0.973462140874526011E-01   -0.392108086214511431E+00   -0.336083127516979774E+00    0.121331982752192133E-01    0.273953074526517293E-01    0.365556119454441275E-01   -0.100106497563507091E+01   -0.139014857700892861E+03   -0.403195633965034173E+01    1
    0.104530755425201419E+00   -0.181099313519410003E+02    0.209160462059037933E+00    0.166984825794220693E+01    0.406668895951303126E-02    0.994032001649890695E+00   -0.246833420292349093E+01   -0.167744632910692471E+00   -0.255853861766443957E+01   -0.669934541853253740E-01   -0.221864407832325861E+00   -0.770719043060169251E+00   -0.160605447947015367E-01   -0.103889025691029646E+01   -0.137777378627232139E+03   -0.405195633965034396E+01    1
    0.396240000058958389E-01   -0.241124446296954282E+02    0.298528323917059801E+00    0.194396687033496329E+01    0.518849362650859389E-02    0.170288972691883655E+01   -0.173033378844423003E+01   -0.371963424595083206E-01   -0.711198571992042616E+00   -0.355043175223728746E+00    0.239907079835541909E+00   -0.709101145598958427E+00   -0.127127798082469601E+00   -0.118067932545746457E+01   -0.135673505510602666E+03   -0.407195633965034443E+01    1
    0.545333899177051287E-01   -0.200244997624585999E+02    0.801900093818573079E+00    0.191566084365172573E+01    0.283019732098834225E-02    0.155775575072754013E+01   -0.188049671628243775E+01   -0.272325480846312196E+00   -0.552167622364213528E+01   -0.298117544423953329E+00   -0.420395089158327601E-01   -0.343091954075412042E+00   -0.248535777791171641E+00   -0.101384855552153041E+01   -0.131883213588169639E+03   -0.409195633965034400E+01    1
    0.760514528119101141E-01   -0.326368164932032130E+02    0.962572397082749220E+00    0.100151707026144576E+01    0.178171500046606542E-01    0.243250003378563440E+01   -0.138954008815525931E+01    0.172736603738020411E-02   -0.400692352308713406E+01    0.141800522282782282E-01    0.293934718370398099E-01   -0.411467378146437412E+00   -0.959094021470008745E-01   -0.107474496343619630E+01   -0.131741106305803584E+03   -0.411195633965034357E+01    1
    0.142314622124074253E+00   -0.208939673783082007E+02    0.773533460270157791E+00    0.148418501632579991E+01    0.344652017826836340E-02    0.118980165457664766E+01   -0.189404181788735437E+01   -0.114824647768221960E+00   -0.219883354012245347E+01   -0.159553607880838277E+00   -0.552329274355114197E-01   -0.135688513654919102E+00   -0.883188850620889032E-01   -0.106914474669265624E+01   -0.131508309500558028E+03   -0.413195633965034226E+01    1
    0.981781031173892954E-01   -0.157789973841636417E+02    0.852202725772123526E+00    0.105490777777060218E+01    0.821156660086944448E-02    0.248875622818486786E+01   -0.237356532632913941E+01   -0.269340103644875817E+00   -0.374620311416035223E+01    0.270197881734605017E+00    0.283409287910370566E+00   -0.332988911519361608E+00   -0.421824572441096612E+00   -0.101098418927093658E+01   -0.130941580636160722E+03   -0.415195633965034450E+01    1
    0.149894814380476415E+00   -0.135718128831825844E+02    0.574411744819473769E+00    0.200931023624845917E+01    0.874148747662743808E-02    0.222167630224066315E+01   -0.141000631643373198E+01   -0.149584189334412643E+00   -0.374915636550293740E+01   -0.500029293418188137E+00   -0.509996010937550717E-01   -0.270966357315601369E+00    0.399878772164618812E-01   -0.102121927888737063E+01   -0.126374433244977681E+03   -0.417195633965034762E+01    1
    0.173252847901182699E+00   -0.404892111815473932E+01    0.105987361227869825E+01    0.980863506140990715E+00    0.139331119785157213E-01    0.222503425227679141E+01   -0.116707266138752863E+01   -0.124659998863976301E+00   -0.489360895450365962E+01    0.562448749140105064E-01   -0.227639506989644386E+00   -0.117700619981353755E+00   -0.286230200851481209E+00   -0.100756469968871554E+01   -0.125170689174107139E+03   -0.419195633965034720E+01    1
    0.843668114126499280E-01   -0.249321000267570625E+02    0.464632746420196474E+00    0.486861720642330242E+00    0.365720872820836981E-02    0.198105749451184088E+01   -0.118345557470369966E+01    0.508489166615682386E-01    0.113390771311253715E+02   -0.262978951994439603E+00    0.157567504254237739E+00   -0.244375148586132379E+00   -0.411845838865618374E+00   -0.112291764533332206E+01   -0.124857352120535708E+03   -0.421195633965034677E+01    1
    0.790880952910075208E-01   -0.124704445614045838E+02    0.166326358529606977E+00    0.157140830596977343E+01    0.470817175929467806E-02    0.197134973283059711E+01   -0.183160506850232752E+01   -0.566628039747289827E-01    0.355992232634117611E+01   -0.255516869200020369E+00    0.326267643842135593E-01   -0.481020012731273594E-01    0.190573225518049671E+00   -0.112569746823677974E+01   -0.124601205008370542E+03   -0.423195633965034279E+01    1
    0.738732391093205598E-01   -0.279854412920831024E+02    0.520076170911188296E+00    0.143419061509341028E+01    0.873660874456597472E-02    0.171116723858364095E+01   -0.147140317523762443E+01    0.355465504977690860E-02   -0.228171329314603710E+00    0.230013515146985453E+00    0.188776382683822158E+00   -0.421941705323055527E+00    0.645642940432189505E-02   -0.108236012999969722E+01   -0.123488507952008931E+03   -0.425195633965034059E+01    1
    0.113576000450486436E+00   -0.184137674116934953E+02    0.110881683545891763E+01    0.141639259764262593E+01    0.430362698335715749E-02    0.175228834803912559E+01   -0.864078482032774930E+00   -0.357107506486062792E-01   -0.592867205165869393E+01    0.113313763520810379E+00   -0.445388248182820440E-01    0.276133673320305140E+00    0.143617336167737530E+00   -0.109516895364769229E+01   -0.122427211216517861E+03   -0.427195633965034727E+01    1
    0.127164604156230154E+00   -0.150570396253723331E+02    0.375181155663333599E+00    0.166061603965514215E+01    0.119490889947802704E-01    0.785510644524512469E+00   -0.254267483993197363E+01    0.117498670628770924E+00   -0.868675016413786771E+01   -0.276737443457537369E+00   -0.299374839394050685E+00    0.471040868848011385E-01   -0.990984985989919048E-01   -0.102626900346941863E+01   -0.121095023018973208E+03   -0.429195633965034329E+01    1
    0.185327500981825710E+00   -0.166213887407343677E+02    0.122749208134068777E+01    0.102533026976073227E+01    0.122599942268396267E-03    0.159227264060861629E+01   -0.220992253444729059E+01    0.101701599023629768E+00   -0.197715801945021719E+01   -0.400470994704072436E+00   -0.254023236796901142E+00   -0.459942529038721015E+00   -0.855387188008252530E-02   -0.123065592660360035E+01   -0.118828962053571431E+03   -0.431195633965034109E+01    1
    0.128421858148704576E+00   -0.330165313391872139E+01    0.925627460698023152E+00    0.112891810672439830E+01    0.695626477011118509E-02    0.210576506719168366E+01   -0.151875504744076251E+01   -0.111943005764504527E+00   -0.582127530093831069E+01   -0.408862150470880925E+00    0.880380159843606735E-01    0.227723044480481723E+00   -0.316812625556368521E+00   -0.101472367813159803E+01   -0.118653407505580361E+03   -0.433195633965034244E+01    1
    0.161187355004123622E+00   -0.316701140063274948E+02    0.140047898669977666E+01    0.270856791218318849E+01    0.908374890315141910E-02    0.103828941788092433E+01   -0.107760804453833847E+01   -0.507021754050285267E-01   -0.333693634576496301E+01   -0.346836199914651866E-02   -0.348981781038698757E+00   -0.551531697533164389E-01   -0.454517077644645495E+00   -0.115054390992210198E+01   -0.116723624093191958E+03   -0.435195633965034201E+01    1
    0.234612813127446362E-01   -0.298175817854810461E+02    0.972072290761277102E+00    0.114837545021163789E+01    0.882167718388092610E-02    0.248350339000940945E+01   -0.186105267253700113E+01   -0.693006049155745485E-01   -0.211476235230134080E+01   -0.825998456746249582E-01   -0.392102999749030734E+00   -0.240072914147574923E-01   -0.693224930280176954E+00   -0.103901238880227687E+01   -0.115826974051339292E+03   -0.437195633965034336E+01    1
