    0.809944148601663277E-01   -0.230536924400047845E+02    0.661757495701580489E+00    0.179421458598396710E+01    0.110563859319404521E-01    0.189996529589978769E+01   -0.185273558165188224E+01   -0.718989875231794417E-01   -0.454797814211023965E+01   -0.255572950991422354E+00   -0.360991962680218992E+00   -0.304345623052464431E+00   -0.322347096105707664E+00   -0.107362826414517487E+01   -0.550827537916365362E+01
    0.815542261260430307E-01   -0.230727739529088822E+02    0.656608488441732141E+00    0.179461257087502291E+01    0.110640068088008747E-01    0.190263864085034884E+01   -0.190757853702937119E+01   -0.695166034559795004E-01   -0.456178311889132981E+01   -0.257355112089550531E+00   -0.359598230444019007E+00   -0.301287727936727034E+00   -0.323868171416102191E+00   -0.107240930511280541E+01   -0.550526060747243839E+01
    0.815542261260430307E-01   -0.230727739529088822E+02    0.656608488441732141E+00    0.179461257087502291E+01    0.110640068088008747E-01    0.190263864085034884E+01   -0.190757853702937119E+01   -0.695166034559795004E-01   -0.456178311889132981E+01   -0.257355112089550531E+00   -0.359598230444019007E+00   -0.301287727936727034E+00   -0.323868171416102191E+00   -0.107240930511280541E+01   -0.550526060747243839E+01
    0.804196780884199880E-01   -0.230685394140926583E+02    0.683315251578839322E+00    0.179426878450962657E+01    0.110584502977083155E-01    0.190076101123129870E+01   -0.190913645486568440E+01   -0.706261108508827590E-01   -0.454707583761479572E+01   -0.245946341929823759E+00   -0.359403395096701939E+00   -0.304039444839610040E+00   -0.321604018877192699E+00   -0.107868857959487019E+01   -0.547985151378757696E+01
    0.806401770525124045E-01   -0.230475267112884659E+02    0.670227499592973563E+00    0.179492879792805304E+01    0.110608495590894251E-01    0.189999499156768636E+01   -0.194464802193018738E+01   -0.709113093466424288E-01   -0.455204420836570200E+01   -0.255714303521387409E+00   -0.361633837590282836E+00   -0.299890725783021450E+00   -0.322192536453997702E+00   -0.107451091511886965E+01   -0.547641216373750250E+01
    0.806401770525124045E-01   -0.230475267112884659E+02    0.670227499592973563E+00    0.179492879792805304E+01    0.110608495590894251E-01    0.189999499156768636E+01   -0.194464802193018738E+01   -0.709113093466424288E-01   -0.455204420836570200E+01   -0.255714303521387409E+00   -0.361633837590282836E+00   -0.299890725783021450E+00   -0.322192536453997702E+00   -0.107451091511886965E+01   -0.547641216373750250E+01
    0.808673956842638902E-01   -0.230577201091818900E+02    0.664872849433676083E+00    0.179479403039698715E+01    0.110595891487063665E-01    0.189975284350329843E+01   -0.192216372833880000E+01   -0.706017516256454841E-01   -0.453731777558788796E+01   -0.250280273767715222E+00   -0.362262816348814964E+00   -0.308999722395928045E+00   -0.323526791067253960E+00   -0.106893812940586219E+01   -0.547553895112686462E+01
    0.811074992282834195E-01   -0.230495631533943488E+02    0.670082890756685923E+00    0.179524715510729527E+01    0.110697163249556287E-01    0.189974315351833001E+01   -0.194944184610602700E+01   -0.710451093752826890E-01   -0.453493617976099550E+01   -0.251015411747524897E+00   -0.360344945384984738E+00   -0.306896538461271351E+00   -0.322967402375401225E+00   -0.107009083636254432E+01   -0.546735384529033563E+01
    0.809504318100943143E-01   -0.231064304124352518E+02    0.667068937707957499E+00    0.179455241477765814E+01    0.110598443765804987E-01    0.190022406736073313E+01   -0.192362325687693025E+01   -0.702970685731928724E-01   -0.453284761342835729E+01   -0.252800968010061522E+00   -0.360968403258926096E+00   -0.308618448707036086E+00   -0.324596316865239098E+00   -0.107545823829974330E+01   -0.545894791705554550E+01
    0.809504318100943143E-01   -0.231064304124352518E+02    0.667068937707957499E+00    0.179455241477765814E+01    0.110598443765804987E-01    0.190022406736073313E+01   -0.192362325687693025E+01   -0.702970685731928724E-01   -0.453284761342835729E+01   -0.252800968010061522E+00   -0.360968403258926096E+00   -0.308618448707036086E+00   -0.324596316865239098E+00   -0.107545823829974330E+01   -0.545894791705554550E+01
    0.803361109694870207E-01   -0.230780850450359090E+02    0.683088041311419314E+00    0.179493656088971076E+01    0.110624608308389407E-01    0.190096117009494314E+01   -0.196271644391251843E+01   -0.707102079204236927E-01   -0.453474912664282126E+01   -0.251465841738987339E+00   -0.363161364933659303E+00   -0.300269248480566797E+00   -0.323461270990580696E+00   -0.106766119590955788E+01   -0.545400578279985293E+01
    0.803361109694870207E-01   -0.230780850450359090E+02    0.683088041311419314E+00    0.179493656088971076E+01    0.110624608308389407E-01    0.190096117009494314E+01   -0.196271644391251843E+01   -0.707102079204236927E-01   -0.453474912664282126E+01   -0.251465841738987339E+00   -0.363161364933659303E+00   -0.300269248480566797E+00   -0.323461270990580696E+00   -0.106766119590955788E+01   -0.545400578279985293E+01
    0.809750263402910925E-01   -0.230397450663896954E+02    0.672118357657841559E+00    0.179521999600957538E+01    0.110558696655667938E-01    0.190260517225727765E+01   -0.194383075326397048E+01   -0.702053410484660273E-01   -0.450536846126856450E+01   -0.253683451046481601E+00   -0.361668238589753277E+00   -0.312008039673008442E+00   -0.320303250915950188E+00   -0.107411665768533027E+01   -0.545220306460751125E+01
    0.809962549176974356E-01   -0.230433550828293292E+02    0.659539250056143000E+00    0.179495756541400087E+01    0.110546395823122798E-01    0.190273239642126657E+01   -0.185186498213892814E+01   -0.711140724545455682E-01   -0.454154354742821820E+01   -0.249195337336183348E+00   -0.362204804715327677E+00   -0.299429276925241517E+00   -0.320914254018364709E+00   -0.107442122044968880E+01   -0.544910098268911902E+01
    0.809962549176974356E-01   -0.230433550828293292E+02    0.659539250056143000E+00    0.179495756541400087E+01    0.110546395823122798E-01    0.190273239642126657E+01   -0.185186498213892814E+01   -0.711140724545455682E-01   -0.454154354742821820E+01   -0.249195337336183348E+00   -0.362204804715327677E+00   -0.299429276925241517E+00   -0.320914254018364709E+00   -0.107442122044968880E+01   -0.544910098268911902E+01
    0.810405505693053002E-01   -0.231122313868862754E+02    0.672763161691883771E+00    0.179472972654257279E+01    0.110553527680514376E-01    0.189972066540285511E+01   -0.185259948608061209E+01   -0.715069078849888684E-01   -0.454032687280615033E+01   -0.250852715160294337E+00   -0.360636181287515289E+00   -0.310584963135009884E+00   -0.325497909496146043E+00   -0.107001722164332347E+01   -0.544226435271605702E+01
    0.810405505693053002E-01   -0.231122313868862754E+02    0.672763161691883771E+00    0.179472972654257279E+01    0.110553527680514376E-01    0.189972066540285511E+01   -0.185259948608061209E+01   -0.715069078849888684E-01   -0.454032687280615033E+01   -0.250852715160294337E+00   -0.360636181287515289E+00   -0.310584963135009884E+00   -0.325497909496146043E+00   -0.107001722164332347E+01   -0.544226435271605702E+01
    0.806872197083880749E-01   -0.230476412138913425E+02    0.676797360685990279E+00    0.179468965930057545E+01    0.110622387605235767E-01    0.190044709935327205E+01   -0.194450323579954709E+01   -0.719416230237023419E-01   -0.457186121500547582E+01   -0.247879627678061043E+00   -0.361112648886417476E+00   -0.304346664411477341E+00   -0.323040990267540129E+00   -0.107440948227740085E+01   -0.543804023940304404E+01
    0.812618235272691003E-01   -0.231138461496166023E+02    0.662872797224056121E+00    0.179405074840421208E+01    0.110533016192379038E-01    0.190182929796622591E+01   -0.193634384916368396E+01   -0.706048514509728387E-01   -0.449670306640645290E+01   -0.248956989827807562E+00   -0.362306212524960425E+00   -0.302122289115281217E+00   -0.326221674764196612E+00   -0.107351786083545231E+01   -0.543229496031144432E+01
    0.810386195514086333E-01   -0.230762293532050116E+02    0.675147226654890464E+00    0.179446667575180974E+01    0.110643798570268358E-01    0.190132305491647702E+01   -0.193585859577798902E+01   -0.698360188580071511E-01   -0.452552122767723386E+01   -0.251772366778306278E+00   -0.364379128483292736E+00   -0.306418296601434326E+00   -0.320508808493779773E+00   -0.107185828335976496E+01   -0.543094210211087347E+01
    0.809552784762636313E-01   -0.231258947249963711E+02    0.673672175187821853E+00    0.179471997531555871E+01    0.110581301239430357E-01    0.190123667636177185E+01   -0.190234877205303365E+01   -0.703931657056725696E-01   -0.452090713493786911E+01   -0.247696069398640945E+00   -0.361029545586103451E+00   -0.307789032163499843E+00   -0.322129943780840311E+00   -0.107542117753600386E+01   -0.542972800406856315E+01
    0.806537234259984553E-01   -0.230521486713321444E+02    0.671755362282496216E+00    0.179464086070393414E+01    0.110531013052761109E-01    0.190403737293483677E+01   -0.189368417262248534E+01   -0.695003432132255961E-01   -0.454291093039369098E+01   -0.254527302061266059E+00   -0.355503819013999856E+00   -0.310872293435989488E+00   -0.323991781812174584E+00   -0.107197194472029378E+01   -0.542930981687481218E+01
    0.814244142011653627E-01   -0.230693246261084148E+02    0.664585359775871742E+00    0.179539735232100406E+01    0.110629996992122163E-01    0.190245503872187927E+01   -0.189420112149904107E+01   -0.714204474378692389E-01   -0.449560109992750245E+01   -0.254108572246683651E+00   -0.363854700152841048E+00   -0.305261813711316665E+00   -0.323120722498344171E+00   -0.107242366082676610E+01   -0.542900139102614609E+01
    0.810299220127783382E-01   -0.230859380753143313E+02    0.666905991372473084E+00    0.179460510947915663E+01    0.110525443104607154E-01    0.190260735693953809E+01   -0.194071807006583330E+01   -0.704272592596934949E-01   -0.454371709187914163E+01   -0.252636647437073647E+00   -0.360627385320123839E+00   -0.311022909613788867E+00   -0.321741446123385788E+00   -0.107331352622097898E+01   -0.542770486437074506E+01
    0.810299220127783382E-01   -0.230859380753143313E+02    0.666905991372473084E+00    0.179460510947915663E+01    0.110525443104607154E-01    0.190260735693953809E+01   -0.194071807006583330E+01   -0.704272592596934949E-01   -0.454371709187914163E+01   -0.252636647437073647E+00   -0.360627385320123839E+00   -0.311022909613788867E+00   -0.321741446123385788E+00   -0.107331352622097898E+01   -0.542770486437074506E+01
    0.806761256664173532E-01   -0.230563957857793618E+02    0.670754944360505534E+00    0.179438071547777622E+01    0.110606134101364495E-01    0.190173980723548652E+01   -0.195756789624712169E+01   -0.739755491626212652E-01   -0.454723272852182170E+01   -0.253840250128019917E+00   -0.361931428444139336E+00   -0.301298310866767505E+00   -0.322827029665185339E+00   -0.107412331843103925E+01   -0.542667812637608993E+01
    0.806761256664173532E-01   -0.230563957857793618E+02    0.670754944360505534E+00    0.179438071547777622E+01    0.110606134101364495E-01    0.190173980723548652E+01   -0.195756789624712169E+01   -0.739755491626212652E-01   -0.454723272852182170E+01   -0.253840250128019917E+00   -0.361931428444139336E+00   -0.301298310866767505E+00   -0.322827029665185339E+00   -0.107412331843103925E+01   -0.542667812637608993E+01
