    0.924951595430420631E-01   -0.156466342439374806E+02    0.931727115701405539E+00    0.144825464579410967E+01    0.815834730431542164E-02    0.171561205105589498E+01   -0.161315325639520313E+01   -0.206748468476600430E-01   -0.176884893662297338E+01   -0.149464372837773696E+00   -0.997408461006447922E-02   -0.305255561975083911E+00   -0.151522086595701905E+00   -0.107786867825556154E+01   -0.104472727777331076E+01   -0.391195633965034517E+01    1
    0.940407177672705069E-01   -0.157998212095619284E+02    0.953222475996477026E+00    0.144394865695149455E+01    0.861826622650687865E-02    0.171990694174210068E+01   -0.165124132872811380E+01   -0.180433862788783178E-01   -0.161525667807647544E+01   -0.156930439686779361E+00   -0.839358645077164026E-02   -0.317194373358731907E+00   -0.153449323918069869E+00   -0.107020197705214626E+01   -0.103122083087053751E+01   -0.393195633965034208E+01    1
    0.904680481606359166E-01   -0.156101618698923499E+02    0.925295686315734556E+00    0.144638079671072939E+01    0.829578103042844135E-02    0.171659905214408393E+01   -0.168877201508718411E+01   -0.168920012654011631E-01   -0.176451694557468053E+01   -0.161819249490253392E+00   -0.107416332115472038E-01   -0.305287638174626730E+00   -0.151604144203136282E+00   -0.107651200687813309E+01   -0.102815385665165282E+01   -0.395195633965034165E+01    1
    0.923821967299803398E-01   -0.155386519557246761E+02    0.933635740554475846E+00    0.144795500975185987E+01    0.830026071434302945E-02    0.171863904239098741E+01   -0.168688622092760787E+01   -0.188343373629143093E-01   -0.158294089036354535E+01   -0.163735702455175047E+00   -0.154933949470508585E-01   -0.303125800325682371E+00   -0.153933992103823414E+00   -0.107680152375426008E+01   -0.102102266982466050E+01   -0.397195633965034300E+01    1
    0.928214962587650405E-01   -0.154961418333651206E+02    0.950070757778309405E+00    0.145028628318967479E+01    0.807919761642418403E-02    0.171833890348199669E+01   -0.166444420489436840E+01   -0.183078345188461972E-01   -0.174620336855255975E+01   -0.148935370355418373E+00   -0.803130918607058986E-02   -0.334864163289285144E+00   -0.159844654204533143E+00   -0.107590394308672366E+01   -0.101948824425868056E+01   -0.399195633965034391E+01    1
    0.942826098926215772E-01   -0.157957549666121437E+02    0.944176655965493827E+00    0.144678481820112514E+01    0.848410850949641270E-02    0.171748688788988102E+01   -0.161259928522186358E+01   -0.182954689815394422E-01   -0.169256111806986564E+01   -0.146603750187237702E+00   -0.143377758259850656E-02   -0.301710756138996117E+00   -0.156260566607913071E+00   -0.107904063131196959E+01   -0.101882688713662906E+01   -0.401195633965034215E+01    1
    0.931592237147540053E-01   -0.155699011987719764E+02    0.946408625330921849E+00    0.144408607126760269E+01    0.823847479191467010E-02    0.171784644877344328E+01   -0.165704052872064556E+01   -0.165391302989633428E-01   -0.169241638279148865E+01   -0.134810170894572118E+00   -0.707884446550605031E-02   -0.317155286083855237E+00   -0.154732436431816278E+00   -0.107785027776672826E+01   -0.101714318457997677E+01   -0.403195633965034173E+01    1
    0.942996478764201035E-01   -0.155221830730598604E+02    0.927403720391825948E+00    0.145254607603698394E+01    0.817168652213885391E-02    0.171725855704304275E+01   -0.163090384581230885E+01   -0.157787181312493523E-01   -0.163507949695816324E+01   -0.156467808413146170E+00   -0.506390547005960631E-02   -0.335530285528847061E+00   -0.147504871210496297E+00   -0.107496171306448929E+01   -0.101533527060858297E+01   -0.405195633965034396E+01    1
    0.928190402031558726E-01   -0.155213584091052255E+02    0.913902550029053740E+00    0.144751609983603258E+01    0.814310753969593910E-02    0.171806284340276072E+01   -0.160744882356141749E+01   -0.198739567296260314E-01   -0.179631084203763214E+01   -0.127598965618673482E+00   -0.954314519611990444E-02   -0.318421625867650882E+00   -0.151072728442580156E+00   -0.107216861892671655E+01   -0.100777665424165108E+01   -0.407195633965034443E+01    1
    0.926963123792228505E-01   -0.155351123267252031E+02    0.945740012508902383E+00    0.144742921416881209E+01    0.838197960657940770E-02    0.171727029261982933E+01   -0.165163021267225907E+01   -0.168997697639699344E-01   -0.190685227868051577E+01   -0.151469287230408894E+00   -0.679158606045399214E-02   -0.308333712101653723E+00   -0.151486881221392755E+00   -0.107254382211339228E+01   -0.100668409901962730E+01   -0.409195633965034400E+01    1
    0.925080572420519803E-01   -0.154853512072608321E+02    0.931344215105741835E+00    0.144784015279508438E+01    0.826108516722881894E-02    0.171619743269226310E+01   -0.160773256186935742E+01   -0.212167035685460990E-01   -0.182669616010778069E+01   -0.146048006928362978E+00   -0.929952411286759199E-02   -0.332071423500767016E+00   -0.148741157670549656E+00   -0.107615651180814442E+01   -0.100646025168791087E+01   -0.411195633965034357E+01    1
    0.925137099945722574E-01   -0.154821549400229372E+02    0.958951218707303932E+00    0.144838334889908249E+01    0.837417848288908931E-02    0.171809958324319823E+01   -0.157887758514636811E+01   -0.166205481250634203E-01   -0.167133144940152700E+01   -0.154578762996030378E+00   -0.823275694376949391E-02   -0.322113944691351850E+00   -0.146634272530432708E+00   -0.107605760960490904E+01   -0.100404205567636651E+01   -0.413195633965034226E+01    1
    0.927142970041308495E-01   -0.156125065651127777E+02    0.955142553902973535E+00    0.144564958363552876E+01    0.827151078422055236E-02    0.171792320533396681E+01   -0.161916111515560979E+01   -0.164661976221663481E-01   -0.157115770573189972E+01   -0.141010049557364681E+00   -0.445867958617168769E-02   -0.338774239973650859E+00   -0.151369156252451592E+00   -0.106805737673926693E+01   -0.100156464879036911E+01   -0.415195633965034450E+01    1
    0.918977768419703411E-01   -0.156755420964433156E+02    0.937290137845949833E+00    0.144469131051029676E+01    0.828347750334841246E-02    0.171748577978002737E+01   -0.165955515605839921E+01   -0.172078574194906610E-01   -0.170495077027828823E+01   -0.156162820162813520E+00   -0.656036843451828031E-02   -0.320562991792945673E+00   -0.154389955367830595E+00   -0.107287048378814420E+01   -0.100153911701967036E+01   -0.417195633965034762E+01    1
    0.917567320350695242E-01   -0.154019850229209858E+02    0.946772995456554689E+00    0.145182209176733212E+01    0.837913002213287912E-02    0.171687434011937357E+01   -0.169296815466475703E+01   -0.155488545727033526E-01   -0.159233874462727165E+01   -0.167415473766656525E+00   -0.209584592496732044E-02   -0.320589382743242002E+00   -0.146975654385770593E+00   -0.107467587842030143E+01   -0.100108429586722392E+01   -0.419195633965034720E+01    1
    0.912444104021927216E-01   -0.157547303906045002E+02    0.911006874421820045E+00    0.145080852242274538E+01    0.824087449450721515E-02    0.171695703035792757E+01   -0.165186538950007122E+01   -0.190887424092515898E-01   -0.161587011179220408E+01   -0.138167152999986553E+00   -0.122720961593192086E-01   -0.320534061511700885E+00   -0.151897149211899757E+00   -0.107429673386449864E+01   -0.999569986105383501E+00   -0.421195633965034677E+01    1
