    0.611084960437131355E-01   -0.236031443209480045E+02    0.116293258051111992E+01    0.168293710089051540E+01    0.428527863235530441E-02    0.172212451921119203E+01   -0.189839718137675462E+01    0.746859867735737148E-01   -0.217739029464172251E+01   -0.174387057083824903E-01    0.637577797914652966E-01   -0.373203858822959145E-01   -0.242630320123883164E+00   -0.106340211512340010E+01   -0.191846531459263403E+02
    0.930101050294448867E-01   -0.261645329552681645E+02    0.919114697989274143E+00    0.173305936334551181E+01    0.705066688987966012E-02    0.186180381251406124E+01   -0.170233451514488499E+01   -0.188254922573314609E-01   -0.148320166209643745E+01   -0.210549857050276512E+00    0.301251303165961382E-02   -0.162307807491765516E+00   -0.230027364339115276E+00   -0.109192387855395290E+01   -0.180881129673549097E+02
    0.445367852417934210E-01   -0.222955254837649157E+02    0.784310698773411641E+00    0.173145812844083191E+01    0.568017762825366937E-02    0.165307535175846976E+01   -0.198280627711462243E+01   -0.581205511380378237E-02    0.435143734129789550E+01   -0.290480377806421053E+00    0.103754462789903995E+00    0.311048530938433931E-01   -0.299398499306468446E+00   -0.102399682380301527E+01   -0.179156417846679688E+02
    0.119829796288202839E+00   -0.126811058289859702E+02    0.113099813579472253E+01    0.172347114820677483E+01    0.956034245822088083E-02    0.189766778907221956E+01   -0.137627240600188028E+01   -0.290666476111433383E-01   -0.193564440650732639E+00   -0.258984453265717562E+00   -0.206217739369349673E+00   -0.512997770212232362E+00   -0.337480715309313672E+00   -0.122705272678237365E+01   -0.176962923322405139E+02
    0.103297438512006498E+00   -0.151824894588401804E+02    0.126546867652314310E+01    0.189644974377162145E+01    0.812260575619400127E-02    0.192388243917613089E+01   -0.170388244128342392E+01   -0.335999233247824755E-01   -0.818479433719078031E+01   -0.292612900952100907E+00   -0.129955895192574916E+00   -0.294526519931336883E+00   -0.351401691841779273E+00   -0.101055399709332905E+01   -0.169936011178152917E+02
    0.710856928123900639E-01   -0.195615306096584050E+02    0.838631597223121306E+00    0.178243419818677973E+01    0.635098482430491128E-02    0.180536638203057698E+01   -0.189599981934402018E+01    0.218122508914588981E-01   -0.138731060696091557E+01   -0.793158331905634423E-01   -0.113744812415742053E+00   -0.139904159628934655E-01   -0.146611771587619122E+00   -0.110607135828715752E+01   -0.168251157488141736E+02
    0.846859250459303103E-01   -0.263443962679391248E+02    0.843952812688653853E+00    0.185024677102562407E+01    0.612786730231552369E-02    0.166157429697672865E+01   -0.199440546590942036E+01   -0.402044197921802224E-01    0.171133539098912779E+01   -0.957938287274172906E-01   -0.749099070347293144E-01   -0.241011077918553140E+00   -0.160154367316862695E+00   -0.109039646879192098E+01   -0.167118770054408472E+02
    0.102811104634567455E+00   -0.207022565114232293E+02    0.112950695372055465E+01    0.164263487281356557E+01    0.575664416995185467E-02    0.181011546827290681E+01   -0.122946623437360936E+01   -0.203728130510670569E-02   -0.843084512618855975E+01   -0.261507963179322012E+00    0.100180528213820119E+00   -0.108200376449417546E+00   -0.189363922204629220E+00   -0.102119814131964848E+01   -0.162555509294782361E+02
    0.168810878400963454E+00   -0.252117539415230212E+02    0.130363668519258757E+01    0.166304666812743029E+01    0.775191808013142147E-02    0.170707069433228842E+01   -0.154665855116425122E+01   -0.608184304817216553E-01   -0.563925019775758951E+01    0.230404412753291987E-01    0.871192359419774298E-01   -0.374212112925475293E+00   -0.139193716829594000E+00   -0.107935194731920014E+01   -0.162346976143973230E+02
    0.177429450562240770E-01   -0.203903815101862449E+02    0.992223224362001610E+00    0.171777634877385665E+01    0.501893645208017873E-02    0.182012557333644343E+01   -0.141281174492837702E+01    0.102409369850796378E+00   -0.563860047468963721E+01    0.100501860335701604E+00   -0.109114360125480633E-01   -0.938119982252549334E-01   -0.166635777188365392E+00   -0.101786050648434800E+01   -0.160935352870396216E+02
