    0.273535132576905732E-01   -0.571288399041558748E+01    0.632064672116698700E+00    0.130092255171411697E+01    0.105286753415507646E-01    0.117212302719095907E+01   -0.184082963494943463E+01   -0.499367184429072575E-02   -0.222637826447665255E+01   -0.785015845261383266E-01    0.212572366802723026E-01   -0.660051106968215229E-01   -0.169272521409932930E+00   -0.111424863105492000E+01   -0.349887041364397291E+02
    0.967799466125976171E-01   -0.380356040684721464E+01    0.769804599856083072E+00    0.117559472013261801E+01    0.163159939381126613E-01    0.116214093781708949E+01   -0.151269025428513615E+01   -0.795280365420132224E-01   -0.803064900175095797E+00   -0.109803874790351724E+00    0.472786257507699023E-01   -0.149267540665538850E+00    0.313112920506227743E-01   -0.108952959144656547E+01   -0.326012704031808056E+02
    0.640456321585999855E-01   -0.549015420052370828E+01    0.585785496523490212E+00    0.115289816611571938E+01    0.150790199851250813E-01    0.144292600061278109E+01   -0.264036354760234548E+01   -0.833594410070847558E-01   -0.353203491068961073E+01   -0.300583007446176609E+00    0.119626206383876277E+00   -0.320613719779534789E+00   -0.160997891630119960E-01   -0.113095397908197159E+01   -0.322203456333705347E+02
    0.690878052822877509E-01   -0.697622943985030908E+01    0.492957405297129614E+00    0.135856620420742291E+01    0.178132032861296405E-01    0.121693894799455693E+01   -0.137993305872921912E+01   -0.114223014698523584E+00   -0.218523543401228260E+00    0.191545610279005768E+00   -0.871045365057481341E-01   -0.558053147557893481E+00   -0.122599233015858927E+00   -0.102366655552871477E+01   -0.320761936732700903E+02
    0.787762019941196379E-01   -0.280022519042420548E+01    0.815813191461353115E+00    0.858641269548262365E+00    0.131003190842790378E-01    0.142355911320162010E+01   -0.124142544939917032E+01   -0.545217636698545199E-01   -0.216411613553104543E+01   -0.157101428783165242E+00    0.228244530616695890E+00   -0.557662690876043587E+00   -0.204825570600245699E+00   -0.109853962200431932E+01   -0.316580897739955347E+02
    0.294293038480359925E-01   -0.614325044859184111E+01    0.759378665933219565E+00    0.114582304500490739E+01    0.944350949739192549E-02    0.133588558918405464E+01   -0.192007237376641315E+01    0.138172581782184112E-01   -0.118537853192882148E+01   -0.168837526037039887E+00   -0.228482024167481618E+00   -0.205390956968986460E+00    0.159542381750070017E+00   -0.104154022495074927E+01   -0.316365443638392847E+02
    0.551097555300972819E-01   -0.559065200804768381E+01    0.675260081205394269E+00    0.127640622190406927E+01    0.131335208177838295E-01    0.113301768295403571E+01   -0.153719188237968507E+01   -0.348320768556507690E-01   -0.111499617636974335E+01   -0.919289153145594062E-01   -0.446523340084155618E-01    0.681764823649229357E-01   -0.735860730508849925E-02   -0.100049989833751707E+01   -0.307406855991908472E+02
    0.647232585385582732E-01   -0.346495639181586590E+01    0.652630987681995123E+00    0.106918404951496493E+01    0.151578739019295333E-01    0.115753682855050655E+01   -0.164749517062386541E+01   -0.821400780225787774E-01   -0.531081376625022905E+01   -0.238851410744738701E+00    0.165351755571963188E+00   -0.565876178863013890E+00    0.109835205525096513E+00   -0.101354331484587190E+01   -0.303485565185546875E+02
    0.305980402235233595E-01   -0.842942035865955219E+01    0.502075051620436308E+00    0.132351641634498907E+01    0.141506578999803841E-01    0.117995924500869376E+01   -0.185857367614989144E+01   -0.391857938053871424E-01   -0.437069526746360015E+00   -0.286533606219826820E+00   -0.345972995303109876E-01   -0.175140690881300937E+00   -0.535764130120630760E-01   -0.101535034723245499E+01   -0.303321903773716528E+02
    0.323899712868876838E-01   -0.452185443518583874E+01    0.607686037712762528E+00    0.122681011996999811E+01    0.150101479099032167E-01    0.141382268165852021E+01   -0.169846485630203725E+01    0.374798591390244212E-01   -0.129563220669738799E+01   -0.610498790787313700E-01   -0.134185717498896739E+00   -0.218056524283541525E+00   -0.236876299807122215E+00   -0.101963541090639453E+01   -0.302488926478794653E+02
    0.533311924148101510E-01   -0.610749487379560918E+01    0.654317703069178136E+00    0.152170459206095221E+01    0.194411019132935195E-01    0.102100283460111596E+01   -0.168462478281868822E+01   -0.254068891492444590E-01   -0.117409233289691439E+00   -0.112585206460823914E+00   -0.194976956787773048E+00   -0.537773133489536648E-01    0.108961950104292493E+00   -0.101480892594561500E+01   -0.299867139543805798E+02
    0.818809072861614168E-01   -0.650474295014113402E+01    0.574311352146592125E+00    0.125297088994785644E+01    0.188638408157000732E-01    0.126721201431163966E+01   -0.106504703438096859E+01   -0.951112326850553358E-01   -0.921716208562833206E+00   -0.965688696425212045E-01    0.387898255371304720E-01   -0.448267686221679118E+00   -0.402527247286169121E+00   -0.101077420158088604E+01   -0.297710985456194202E+02
    0.731336205734041539E-01   -0.631169895706165818E+01    0.656958528802145336E+00    0.116154852319078650E+01    0.131266231500449873E-01    0.124028571461665305E+01   -0.153299480050302739E+01   -0.196237429062523505E-01    0.108108527191127779E+01   -0.343316207741305723E-01    0.984112793867301938E-01    0.924688718225399608E-01   -0.115740989499258387E+00   -0.106106324163711974E+01   -0.296814270019531250E+02
    0.122255527725763535E+00   -0.443367205006583198E+01    0.703593909078181534E+00    0.133663735066321077E+01    0.244108121496925817E-01    0.111434388242507088E+01   -0.824665361016344023E+00   -0.570124119089295972E-01   -0.138991006231286063E+01   -0.434875053256444238E-01   -0.841522040214742473E-01   -0.901584575324819587E-01   -0.107643909898894885E+00   -0.103161403872313362E+01   -0.295433545793805798E+02
    0.866881031643640665E-01   -0.618877045741813347E+01    0.613727540026634988E+00    0.121741662975549803E+01    0.194043718112074486E-01    0.121211232671931346E+01   -0.226479697064371877E+01   -0.116372970243134338E+00   -0.148551256103002993E+01   -0.122761980692190353E+00    0.769417511964801959E-01   -0.292338815508367822E+00    0.463159972208182780E-01   -0.101966603304696601E+01   -0.293688267299107153E+02
    0.630848594991842149E-01   -0.563378553306008989E+01    0.631582415557956800E+00    0.108250400456569995E+01    0.156699434694978282E-01    0.145232718504037783E+01   -0.168731716250341801E+01   -0.103713995477766718E+00   -0.183604820964174520E+01   -0.583055326923523770E-01    0.947785631303868781E-01   -0.649737053100980400E+00   -0.135458554601738279E+00   -0.103911697596564978E+01   -0.293318350655691980E+02
    0.327491250023712321E-01   -0.501945842222198735E+01    0.679369653982744515E+00    0.117674186824381621E+01    0.965268244789993859E-02    0.136443279672497075E+01   -0.142470967164040241E+01   -0.455159975597923538E-01   -0.310778281482454943E+01   -0.849031932671095585E-01    0.216209728507732110E-01   -0.278954854072167302E+00   -0.706477290735851166E-01   -0.101771073106688892E+01   -0.292981741768973230E+02
    0.106627475244973444E+00   -0.432916502925334257E+01    0.700835632453148172E+00    0.107858056013031733E+01    0.144430392795896617E-01    0.128604888588312050E+01   -0.188710556539356955E+01   -0.919567383057261212E-02   -0.160794386522758348E+00    0.191999117796989027E-01    0.115450163172861608E-02   -0.536143013362863630E-01   -0.108032010067458162E+00   -0.103655217895536356E+01   -0.292889404296875000E+02
    0.736433405888614612E-01   -0.447005882775836660E+01    0.696050691240823749E+00    0.940638550540275453E+00    0.928075273819159614E-02    0.135034771649145124E+01   -0.141167814871200692E+01    0.278387940908946668E-01   -0.259924043038471408E+01   -0.173799136846051416E+00    0.317689344333323201E-01    0.851697782058599417E-01   -0.481114906592706865E-01   -0.105737212408145775E+01   -0.292510811941964270E+02
    0.616431001903150408E-01   -0.305405627443793826E+01    0.788036953408018159E+00    0.118029097616695355E+01    0.170730798953958110E-01    0.136654731535585006E+01   -0.195273761746835772E+01    0.452339353020423524E-01   -0.179498369187854023E+01   -0.221055997147501737E+00    0.139193718551427412E-01    0.151860178082995317E+00    0.151461690796476922E-01   -0.106548580980786478E+01   -0.292028154645647327E+02
    0.838523582562908376E-02   -0.611607710555411010E+01    0.549683423108378255E+00    0.142728913416237480E+01    0.154795595732568798E-01    0.693690125680656688E+00   -0.123475736468922093E+01   -0.232981330406260984E-01   -0.254479126812464429E+01   -0.237499468083734788E+00   -0.137927015496755540E+00   -0.600868210507883416E+00    0.359223936039284431E+00   -0.104584235220788280E+01   -0.291936601911272327E+02
    0.275323145547693438E-01   -0.622506633401214238E+01    0.709042111453754620E+00    0.119022444578092768E+01    0.132968232503416807E-01    0.138003751835680721E+01   -0.251415751679242438E+01   -0.677853312006707204E-01   -0.273985153232376799E+01   -0.471846046339548741E+00    0.111670345782611757E+00   -0.339129406901756247E+00   -0.114354309641219454E-01   -0.101604345109261796E+01   -0.291344626290457605E+02
    0.291730467211995248E-01   -0.697395471408931122E+01    0.581960554544694975E+00    0.108606415861534922E+01    0.881289206365583506E-02    0.144619766278208162E+01   -0.202617773261085121E+01   -0.441301973071196244E-01   -0.165446912310201677E+01   -0.222868991194129396E+00    0.110222916608213817E+00   -0.269986018239577574E+00   -0.198747348894981052E+00   -0.111648149628213211E+01   -0.291233433314732153E+02
    0.894424014848266974E-01   -0.362061238492789350E+01    0.720512083459341257E+00    0.136610593442340189E+01    0.223304525587762134E-01    0.142048603775845783E+01   -0.168502845186284733E+01   -0.422577832891405103E-01   -0.130411090916392425E+01   -0.152382158860103395E+00   -0.127147774191602864E+00   -0.573678410149093543E-01   -0.115024992911342328E+00   -0.113401304686651883E+01   -0.291055297851562500E+02
    0.449735617702667831E-01   -0.442303960945403496E+01    0.583229278134036688E+00    0.146149156058540641E+01    0.189384293099684811E-01    0.106234515077884439E+01   -0.136506976081535680E+01   -0.912305661409333057E-01   -0.447819375606786796E+01   -0.248477544400901279E+00   -0.175458263120727292E+00   -0.752199713809882042E+00    0.533711706455186063E-01   -0.103015945323737701E+01   -0.290663779122488855E+02
    0.966148368625845133E-02   -0.768336292249734853E+01    0.436443848956788671E+00    0.134162700704775628E+01    0.121417357057035640E-01    0.144415350515099106E+01   -0.181278024347086775E+01   -0.536569700836226626E-01   -0.647953863751360881E+00   -0.377483315822037535E-01   -0.499274113525333268E-01   -0.314590813842037298E+00   -0.205045739237701252E+00   -0.105975310139784540E+01   -0.290582558768136145E+02
    0.588666790964176498E-01   -0.495553523891400260E+01    0.712605557846824889E+00    0.123181033008166319E+01    0.123059590100437488E-01    0.116634992080204558E+01   -0.154064142082377620E+01   -0.929584525256305083E-01   -0.256878562618178474E+01   -0.182485265347053671E+00    0.771717045771027066E-01   -0.228644239187147269E+00    0.383977739947647390E-01   -0.113578352008110151E+01   -0.290124250139508923E+02
    0.952428932691064267E-01   -0.261520856539212865E+01    0.779508027012989158E+00    0.109262457658465983E+01    0.143749825723977799E-01    0.116814721133661958E+01   -0.176814746123733868E+01   -0.345041929879116929E-01   -0.181049709953686633E+01   -0.214862068643634274E+00    0.311640346247929953E-01   -0.843636686658278401E-01   -0.879121773763196918E-01   -0.110815301056743043E+01   -0.290016283307756702E+02
    0.850645577533810371E-01   -0.409075388144295182E+01    0.802326191278770251E+00    0.100221146115965309E+01    0.104738957697852724E-01    0.127049517199475592E+01   -0.171101436885159686E+01   -0.771298030284913588E-01   -0.185938085959088051E+01   -0.102841669941071065E+00    0.118454991323690445E+00   -0.456221091620209740E+00   -0.332014898471093278E-01   -0.107457631021451561E+01   -0.289542083740234375E+02
    0.175485493236592488E-01   -0.608404081776322769E+01    0.723977842238972769E+00    0.125019622670834063E+01    0.754870690628180966E-02    0.132308309582054395E+01   -0.228448477051621923E+01   -0.494451370357859438E-01   -0.280352851269754844E+01   -0.372379354716581457E+00   -0.475472521988611826E-01   -0.348022954514360494E+00    0.402572287827895892E-01   -0.108855929852515043E+01   -0.289439108712332605E+02
    0.511455782384752922E-01   -0.582216665445939618E+01    0.637093971529273939E+00    0.127332136756442038E+01    0.153986524133263754E-01    0.137498192176398826E+01   -0.163959359924266579E+01   -0.698784189368531344E-01   -0.155860827553746861E+01   -0.509745388344831213E-01    0.381833306079087872E-01   -0.228856150136714814E+00   -0.226537461738846535E+00   -0.109470644796151784E+01   -0.289354160853794653E+02
    0.167813605310322272E-01   -0.761101387671691398E+01    0.585238440186170661E+00    0.135878159403414234E+01    0.119569047943593344E-01    0.110837893647918007E+01   -0.926938669628153633E+00    0.192044311511797849E-02   -0.120473096188654871E+01   -0.144164752496254656E+00   -0.104146346459882772E+00   -0.216191164520937090E+00    0.102834058558506469E+00   -0.111741768301203148E+01   -0.289044778006417395E+02
    0.249009172836702347E-01   -0.620502691903706705E+01    0.629523541556126109E+00    0.126264915362150276E+01    0.816404992102555925E-02    0.122601104229935509E+01   -0.140659833918767840E+01   -0.228801475855375386E-01   -0.191788591942732123E+01   -0.198353391261561818E+00   -0.600802793243714259E-01   -0.212828195077114868E+00    0.844905661574785194E-01   -0.103815551447852106E+01   -0.288651144845145105E+02
    0.595325157225422147E-01   -0.461093870541679962E+01    0.696295484400896947E+00    0.129588932904452969E+01    0.156361763033731789E-01    0.106972085871108713E+01   -0.100832132902610416E+01   -0.856512030183728817E-01   -0.303949440593913023E+01   -0.170376836272137039E+00   -0.390441756336058349E-01   -0.641455824551322995E+00    0.229447911329882293E+00   -0.103104249785841895E+01   -0.288140672956194202E+02
    0.903345531239282962E-01   -0.340170175231594563E+01    0.789944746137487996E+00    0.105720924741318401E+01    0.974799930653186958E-02    0.132526766399133855E+01   -0.283238980801018680E+01   -0.365116884755257998E-01   -0.324676844704338574E+01   -0.280382893305806347E+00   -0.442909354195822891E-01   -0.224285922600815646E+00    0.151016840918200002E-02   -0.109296509076727588E+01   -0.287351488385881702E+02
    0.430225115266715946E-01   -0.599501668903105944E+01    0.736962623288330843E+00    0.124049522798062362E+01    0.168666346725221544E-01    0.135680866811962697E+01   -0.154970403264970291E+01   -0.567900997648950190E-01   -0.203726014325254567E+01   -0.327077737954121650E+00    0.257029449946934788E-01   -0.255992537274120524E+00   -0.131075544389013254E+00   -0.104551303681011376E+01   -0.286652592250279028E+02
    0.617457075293953370E-01   -0.411359081653915659E+01    0.669093745825039221E+00    0.101754917621299623E+01    0.111058242247101206E-01    0.127993614802964251E+01   -0.107554679856027491E+01    0.119025486209799886E-01   -0.294637166080297330E+01   -0.883962508476140441E-01   -0.703559110687771716E-01   -0.273268708056340570E+00    0.650223570960562491E-01   -0.102634440007603134E+01   -0.286314370291573645E+02
    0.184890541075760501E-01   -0.620854300159388828E+01    0.510749118891460019E+00    0.133791271509148113E+01    0.160815488534771026E-01    0.973698558923980273E+00   -0.206028635735276833E+01   -0.368194815243082230E-02   -0.124081060200761328E+01   -0.762343457201128949E-01   -0.117464413449472366E+00   -0.141028086242729778E+00    0.254318654275803080E+00   -0.106182906370741348E+01   -0.285953063964843750E+02
   -0.110693408923482756E-01   -0.655953737997675290E+01    0.660405926155397727E+00    0.132341970215744431E+01    0.124237750851431614E-01    0.128214064050658361E+01   -0.980170496666538105E+00   -0.334910894174258109E-01   -0.237756747653417033E+01   -0.198226622136123687E+00   -0.673427465314825613E-01   -0.662999421383704157E+00    0.179914414814588697E-01   -0.104670831494953820E+01   -0.285455867222377222E+02
    0.272417843175915692E-01   -0.464743654618835045E+01    0.725453239952839168E+00    0.117313217794400848E+01    0.134130620633046600E-01    0.115774384129637053E+01   -0.176536177790089677E+01   -0.173433185213630534E-01   -0.198231502467476051E+01   -0.161714798615575861E+00    0.141200939872130615E-01   -0.177989755247368764E+00    0.308671969144552749E-02   -0.106711360099990538E+01   -0.285448521205357153E+02
    0.455778906419792712E-01   -0.603019083232885755E+01    0.686987445867482394E+00    0.131562454876996715E+01    0.146543262766654758E-01    0.116258346484088460E+01   -0.269170207479874657E+01   -0.576687302586076228E-01   -0.110007414597952291E+01   -0.227653357803252854E+00    0.351390872051385098E-01   -0.645354842059747691E-01    0.400997547602531257E-01   -0.114326088035137907E+01   -0.284393702915736597E+02
    0.772888804484394704E-01   -0.403856279530513973E+01    0.723241703438595840E+00    0.112975734958047513E+01    0.122040310927651902E-01    0.131937670293506315E+01   -0.130328805923249846E+01   -0.567188505083436184E-01   -0.268607487536032874E+01   -0.194683364423032634E+00    0.866615238871094179E-02   -0.390771599532197533E+00   -0.125411883396237295E+00   -0.113095289673062505E+01   -0.284072614397321423E+02
    0.262016625400006559E-01   -0.502133328445713190E+01    0.641390813435598894E+00    0.121154305881575941E+01    0.131434051257311307E-01    0.137935917198121305E+01   -0.155340167744112345E+01   -0.724552464393289630E-01   -0.319359654631754264E+01   -0.269027791955394946E+00   -0.425483610363405415E-01   -0.839886455154531197E+00   -0.565926735633837941E-01   -0.102713542382625156E+01   -0.283945813860212048E+02
    0.460700049575380535E-01   -0.537943204138745834E+01    0.751213401378560963E+00    0.113729435453382477E+01    0.107027294731203027E-01    0.138061339471604438E+01   -0.142548919436535826E+01    0.231323484195152390E-01   -0.231827919288207163E+01   -0.431291883946565369E+00    0.708466957358555860E-01    0.194870797688855263E+00   -0.185194884366357837E+00   -0.108133777598073566E+01   -0.283550742013113855E+02
    0.212877163435114120E-01   -0.575169905748522048E+01    0.615292657204273619E+00    0.138316081138354829E+01    0.144708233264225460E-01    0.117225789594018592E+01   -0.248503673329196406E+01   -0.251427073227009357E-01   -0.303110562986650622E+01   -0.425536225055362594E+00   -0.185953002661985473E+00   -0.468368803161547387E+00    0.232586818120736782E+00   -0.104553808693689998E+01   -0.283493957519531250E+02
   -0.174365505864146342E-02   -0.592437487601303481E+01    0.673289491720707955E+00    0.116831689794873572E+01    0.109007851775353663E-01    0.137706312786253893E+01   -0.280170257848893289E+01   -0.289864107161682399E-01   -0.209770284169921872E+01   -0.245088993597758265E+00    0.661512880922746072E-02   -0.396192578038619125E+00   -0.625676530376854806E-01   -0.104848581535560070E+01   -0.282508523123604895E+02
    0.503851007395591730E-01   -0.513343459589511042E+01    0.726359352820140192E+00    0.132995998008021576E+01    0.164054268636894610E-01    0.113044958521264993E+01   -0.182456538801321444E+01   -0.105325788998574768E+00   -0.453602976587137707E+01   -0.438949208842675742E+00   -0.459807927719163775E-01   -0.482799222908647185E+00    0.162828219216422099E+00   -0.102696527982154584E+01   -0.281757572719029028E+02
   -0.208198422907704683E-01   -0.715475937215665603E+01    0.567016510180953337E+00    0.129384196263362306E+01    0.940685847202489718E-02    0.141990985148273929E+01   -0.165320018772349031E+01    0.789469315940442284E-01   -0.472584781565037026E+00   -0.111390311455308214E+00   -0.128324633519910747E+00   -0.834573644770093270E-01   -0.210239883495786956E+00   -0.104254080454318099E+01   -0.281657148088727673E+02
    0.647107525579589671E-01   -0.356583724512617550E+01    0.638005555706089300E+00    0.128164488487839767E+01    0.179934191716894440E-01    0.102005766089833960E+01   -0.155534023363841789E+01   -0.932537299345356785E-01   -0.510840595565175537E+01   -0.205251928602110001E+00   -0.312444018145556154E-01   -0.633278370175007876E+00    0.283865616394492648E+00   -0.101658157166043672E+01   -0.280271780831473230E+02
    0.467109579596772795E-01   -0.630216548060489323E+01    0.697929384254134644E+00    0.131892389706234048E+01    0.161609716880250151E-01    0.122864131956896516E+01   -0.138662359679602298E+01   -0.667979777760769611E-01   -0.116031768108898881E+01   -0.305176170726392582E+00    0.272995755437689669E-02   -0.131048227127221140E+00   -0.299545854569072900E+00   -0.101615954349710647E+01   -0.280120086669921875E+02
    0.480490914519438247E-01   -0.521876706948286895E+01    0.647467897632887812E+00    0.124556478279066529E+01    0.164388442854808345E-01    0.116983404191310991E+01   -0.119978273319505724E+01   -0.595558058960543729E-01   -0.128562026154013909E+01    0.118384778110754707E-01   -0.678138605570189346E-01   -0.744413999740137000E+00   -0.742064582855529037E-01   -0.104925858159218799E+01   -0.280021340506417395E+02
    0.752516992504144444E-01   -0.313571603009299871E+01    0.707074879817977009E+00    0.104906031093303609E+01    0.160546898195970747E-01    0.122412809875666007E+01   -0.854869816453115439E+00   -0.687030294195727781E-01   -0.351469131063060169E+01   -0.220261982232785702E+00    0.452488107366704126E-01   -0.292867640443716881E+00    0.974995563815290178E-01   -0.101787700114792790E+01   -0.279867793491908472E+02
    0.199070081052045295E-01   -0.697012936759538348E+01    0.603784925697898767E+00    0.121734179155148903E+01    0.118230628129553893E-01    0.128234835152219917E+01   -0.163861934406891407E+01   -0.279792103685080895E-01   -0.925871896602940225E+00   -0.886524308314021181E-01   -0.871981604641099695E-01   -0.409032396792967379E+00    0.162009752459958412E-01   -0.104241466509366054E+01   -0.279832371303013403E+02
    0.434412166904168257E-01   -0.666989194108280259E+01    0.586914025257230798E+00    0.132535321975568809E+01    0.128644137221713348E-01    0.106288828016018022E+01   -0.151284530707202491E+01    0.788709611277978173E-02   -0.123915501438787157E+00   -0.988200219503468091E-01   -0.629438340564584531E-01    0.101581411492696033E+00    0.311309135724063657E+00   -0.101055089207727788E+01   -0.279494803292410730E+02
    0.626926754311918077E-01   -0.575109159044315632E+01    0.608655122882711175E+00    0.108233533161755435E+01    0.104535421024468129E-01    0.122885435315101521E+01   -0.189660490027264905E+01   -0.819125611518506380E-03    0.115690842184981602E+00    0.665840553654470368E-02    0.160154105785704562E-01    0.275696439741585919E-01    0.269154624114650853E-01   -0.105360391225134453E+01   -0.279395272391183020E+02
    0.575848481036172616E-01   -0.589170877264259829E+01    0.599806483418776071E+00    0.118558949692598858E+01    0.152861479079277156E-01    0.122685108951948907E+01   -0.112388128658043129E+01   -0.155532322831871822E-01   -0.239538974739501809E+01   -0.226001481720651293E+00   -0.102929400445251271E-01   -0.460165684563736077E+00   -0.517748924183897563E-01   -0.102325368866013822E+01   -0.279169333321707605E+02
    0.412180613964923115E-01   -0.750828289261839110E+01    0.504305737100325335E+00    0.132639413782574067E+01    0.148458643149780838E-01    0.129872330460652274E+01   -0.222249693236806634E+01   -0.320931242944452466E-01    0.550718233042248873E+00    0.782318709903407628E-01   -0.189362435748315988E+00   -0.731183858495335626E+00   -0.107901426582137236E+00   -0.102833575721330361E+01   -0.278469630650111597E+02
    0.792053820794713093E-01   -0.406400629699230365E+01    0.700988634002592259E+00    0.124060318197985309E+01    0.218033398509865639E-01    0.127684871370704900E+01   -0.144075503539365446E+01   -0.310264029400965854E-01   -0.104010295973797628E+00    0.374485161149662460E-02   -0.116569044599627997E+00   -0.249455837035729738E+00   -0.123596510361190459E+00   -0.105225841523377395E+01   -0.278361554827008923E+02
    0.758642384874141373E-01   -0.487461780001900991E+01    0.764728986130446597E+00    0.109228396419244600E+01    0.107154293053845374E-01    0.120348880836244509E+01   -0.135370689477421124E+01   -0.499998172821174841E-01   -0.310081652646236305E+01   -0.255370569407250059E+00    0.101766088316082887E+00   -0.322977915575784869E+00    0.405499747391449561E-02   -0.102239442848682760E+01   -0.277076459612165173E+02
   -0.139372247829365331E-01   -0.703036550736603871E+01    0.685431854337306024E+00    0.134434568276481547E+01    0.109363413902798749E-01    0.121310163858832420E+01   -0.237053545686659861E+01   -0.290880978781853164E-01   -0.210105425626946030E+01   -0.391992607433514495E+00   -0.104297293149282669E+00   -0.382445052909827887E+00    0.947010789718303325E-01   -0.100402370321368051E+01   -0.276866629464285730E+02
    0.583260941865921256E-01   -0.482829560565368965E+01    0.783714054553821371E+00    0.113728127125584577E+01    0.860163845120945000E-02    0.128657888199983605E+01   -0.134574492038103122E+01    0.180817004731052555E-01   -0.279203841343314130E+01   -0.363985178076277505E+00   -0.797084591435952283E-02    0.172380248303773381E+00   -0.351953720893053434E-01   -0.104713236430612144E+01   -0.276815032958984375E+02
    0.764552416330854107E-01   -0.523134158382152670E+01    0.661518597191203428E+00    0.117705127496329220E+01    0.137397755574703608E-01    0.117367289410902398E+01   -0.278291423848433928E+01   -0.374510476568368222E-01   -0.166221072110036161E+01   -0.475729110466437261E-01   -0.123058019137658819E+00   -0.543709543930305017E+00    0.818134950730012300E-01   -0.102531622636561948E+01   -0.276668308803013403E+02
    0.471408469306041494E-01   -0.556750115102660281E+01    0.597501211047022251E+00    0.117685147881866481E+01    0.177772670961518463E-01    0.132802927642446544E+01   -0.275443813147022176E+01    0.182003710486121489E-01   -0.841871831098765622E+00    0.325073502126900782E-01   -0.117722671309820004E+00   -0.276805300739447202E+00   -0.114452664036897300E-01   -0.106682718506221086E+01   -0.276420942034040173E+02
    0.560629511907806966E-01   -0.505645185326488722E+01    0.783349633776579735E+00    0.122115380519424011E+01    0.153315251698500493E-01    0.131764356192146082E+01   -0.213403558745894317E+01   -0.330585325363410842E-01   -0.233220470652766254E+01   -0.261434999488604436E+00   -0.585665862516817487E-02   -0.133741580787918452E+00   -0.135522248781673627E+00   -0.111629805449239061E+01   -0.276171678815569202E+02
    0.396133935635162512E-01   -0.599224194199444149E+01    0.564287930085001221E+00    0.130569129072315060E+01    0.153032067567013784E-01    0.139019026935033962E+01   -0.219114865250204494E+01   -0.310266226842498757E-01   -0.201940656589061529E+01   -0.199395364840664502E+00   -0.189756732100569737E-01   -0.231695423484805929E-01   -0.157932266121362491E+00   -0.110231718812420731E+01   -0.275960104806082605E+02
    0.303161986911529846E-01   -0.604071327956185478E+01    0.643565079860646705E+00    0.120142610216785273E+01    0.135426362301545207E-01    0.133052585313999328E+01   -0.119421644599402343E+01   -0.749284664763540109E-02   -0.678217050319400716E+00   -0.148531813627685638E+00    0.227825219178416569E-01    0.107219368378471097E+00   -0.581304687199948739E-01   -0.103334490183846328E+01   -0.275947723388671875E+02
    0.301571834038418807E-01   -0.661448602603114466E+01    0.486687570455317464E+00    0.130908145519241859E+01    0.158534070659406418E-01    0.125470075938412107E+01   -0.202491172807197506E+01    0.420055209839806654E-01    0.151387139908444546E+00    0.704455892312396692E-01   -0.104433119858214407E+00    0.718024689755492884E-01   -0.801294045581620595E-01   -0.107574578981432700E+01   -0.275865195138113855E+02
    0.884741370284539558E-01   -0.288598117526347409E+01    0.802548576552310933E+00    0.999883232083967011E+00    0.111016480309717950E-01    0.116379392216659361E+01   -0.183361301474747185E+01    0.180994118133256943E-02   -0.361171540461815832E+01   -0.228495194349793429E+00    0.583741524245081425E-01    0.797454101946179494E-02    0.111991156552551763E+00   -0.114893741052165121E+01   -0.275522286551339270E+02
    0.272570207278752946E-01   -0.742025676847304361E+01    0.578845932632288895E+00    0.134540863698888979E+01    0.114358914464456375E-01    0.109164823498263286E+01   -0.231953833063275283E+01   -0.360151180236147825E-01   -0.182287184527612545E+01   -0.302320457199278358E+00   -0.703268858227340116E-01   -0.289997735010008917E+00    0.734613980840455594E-01   -0.106776899202686337E+01   -0.274554639543805798E+02
    0.677143378052805778E-01   -0.311463447395204795E+01    0.705085250665276497E+00    0.116062020346668637E+01    0.142077298631209277E-01    0.111285124854193151E+01   -0.994408284003001852E+00   -0.775657716201961223E-01   -0.544170128429244748E+01   -0.391534274155893702E+00    0.491797103851131859E-01   -0.656308619221187439E+00    0.219097258343545154E+00   -0.103213608644113197E+01   -0.274528917585100452E+02
    0.933712543873054940E-01   -0.447208138807889277E+01    0.676011884512645267E+00    0.115962882062222072E+01    0.176049425724003929E-01    0.132154035852371088E+01   -0.194319753957364139E+01   -0.746156677310652189E-01   -0.117096107672610872E+01   -0.676751042525479962E-01    0.715989251650131497E-04   -0.210577111028838221E+00   -0.950484607674799559E-01   -0.100721537630841174E+01   -0.274402640206473230E+02
    0.208214534491658887E-02   -0.763779767816470567E+01    0.438165696942057425E+00    0.120709322475468994E+01    0.106165424606457903E-01    0.145328386871974247E+01   -0.227671967093066385E+01    0.206364362667836448E-01   -0.992245668046676244E-02   -0.139938493349062165E-01   -0.508409738134600053E-01   -0.119555113402858834E+00   -0.128461234697431648E+00   -0.103463865430407331E+01   -0.274245801653180798E+02
