    0.118541865347757291E+00   -0.184111371475366283E+02    0.991210474028418664E+00    0.127420008650908168E+01    0.108222028720598492E-01    0.167344212520553359E+01   -0.108476919168330221E+01    0.203929224368702700E-01   -0.460448195378674630E+01   -0.210709946038448087E+00   -0.252881561401176215E-01   -0.448846773654857090E-01   -0.125285985333870864E-01   -0.105271299317742550E+01   -0.730483660016741112E+02
    0.798928121648197626E-01   -0.207327485264966533E+02    0.938906723903859430E+00    0.132311051832735926E+01    0.115133503348660623E-01    0.174601286361847796E+01   -0.173977074029581358E+01   -0.761097628499098761E-01   -0.579174694794446587E+01   -0.122099291199717602E+00   -0.169723131282450646E+00   -0.274761208043236116E+00    0.368193065774763406E-01   -0.102690317564900413E+01   -0.723372235979352638E+02
    0.749715583886313847E-01   -0.190298650846919912E+02    0.915939265594013174E+00    0.143500172699406603E+01    0.908944041214162363E-02    0.168303471046060671E+01   -0.100215735885677781E+01   -0.121424737665859497E+00   -0.858470640520254769E+01   -0.129781248326001436E+00    0.145384952236492018E-01   -0.118574214413140491E+00    0.117848039522660542E+00   -0.109425952081907574E+01   -0.715479561941964306E+02
    0.683560295913482885E-01   -0.200882587233032339E+02    0.106346340564112385E+01    0.144809372377821788E+01    0.377825550436118249E-02    0.162593472376190418E+01   -0.121623470881510309E+01    0.151216506557493441E-01   -0.226267006607444188E+01   -0.121470693438697763E+00   -0.257558443090535050E-01   -0.396999560184076228E+00    0.319976318843485652E-01   -0.107571275032237379E+01   -0.714811837332589306E+02
    0.754720653225249283E-02   -0.230066971489954639E+02    0.879671559098236466E+00    0.133407841957721618E+01    0.187517470910559050E-02    0.172303576389595925E+01   -0.247142089706597989E+01   -0.922797248534025782E-01   -0.839675379083381124E+01   -0.101612449825845247E+00    0.145515499031443951E+00   -0.473072327310477880E+00    0.214172191410328672E-01   -0.104002185837284422E+01   -0.714696219308035694E+02
    0.259849205580788695E-01   -0.204212580458544224E+02    0.883606687175368166E+00    0.140508858719568042E+01    0.339285894057182996E-02    0.166248705708409483E+01   -0.143253855159257149E+01   -0.373935340779931735E-01   -0.564918715998276078E+01   -0.590785726201249750E-01   -0.397900502241470666E+00   -0.225213461175335222E+00    0.680467103271208962E-01   -0.103778874661050846E+01   -0.712452654157366112E+02
    0.582866123825117530E-01   -0.202526988785952504E+02    0.932526609132704021E+00    0.156247287134041790E+01    0.745211103891226922E-02    0.161330776202728021E+01   -0.103672078481783281E+01   -0.159282548979288008E+00   -0.784964289120368974E+01   -0.311349584487156550E+00   -0.368533356396753387E+00    0.830575141685644114E-01    0.171751838943031476E+00   -0.103776705359056720E+01   -0.711978585379464306E+02
    0.112171255752713112E-01   -0.229785643057925455E+02    0.846651795449776867E+00    0.152936426547043558E+01    0.567665209669691081E-02    0.169802885152360639E+01   -0.223992955525472048E+01   -0.806204795658010814E-01   -0.480626394532103252E+01   -0.275664762837853489E-01   -0.475947887876798925E-01   -0.721867916575427593E+00    0.450321014274615850E-01   -0.104773299929191843E+01   -0.705836094447544582E+02
    0.478159123123767238E-01   -0.229475642865622191E+02    0.965348886772125381E+00    0.146638613437297538E+01    0.439712160425175143E-02    0.168321410898533186E+01   -0.167284695157199614E+01   -0.156294488035868206E+00   -0.614616011112094007E+01   -0.133440433743412995E+00   -0.107893259453392620E+00   -0.718476191433884748E+00    0.117188759588260860E+00   -0.100673794730709742E+01   -0.703399483816964306E+02
    0.941323444391741621E-01   -0.172310561134385907E+02    0.109413280960115422E+01    0.125478839791265706E+01    0.494536387757807047E-02    0.166906828325732715E+01   -0.266755302437645891E+01    0.133994368814936843E-01   -0.611310079470145418E+01   -0.199193076053183482E+00    0.495121913737023994E-02   -0.856152509599727163E-01    0.360044213153858650E-01   -0.100859810258400118E+01   -0.702680053710937500E+02
    0.644558763937089357E-01   -0.209432425214150015E+02    0.935935919235475700E+00    0.173994066227008037E+01    0.858023573577876807E-02    0.161055318640188094E+01   -0.154931003571574166E+01   -0.209206296881096904E-01   -0.527277279986059266E+01   -0.140767892387841681E+00   -0.335197214795890583E-01   -0.473226889306879728E-01    0.265194372249839827E-01   -0.104838077561999121E+01   -0.702490670340401806E+02
    0.707074969649045260E-01   -0.206622617073636228E+02    0.937370897749582266E+00    0.156642829793581906E+01    0.775026814627051679E-02    0.162138235866870506E+01   -0.230540521833632894E+01   -0.104180413948570388E+00   -0.508026583913691709E+01   -0.343883266037160740E-01   -0.978703544399126824E-01   -0.412746773957867352E+00    0.987054505734901166E-01   -0.100874593540301061E+01   -0.702006225585937500E+02
    0.726810679998213804E-01   -0.174574858486235591E+02    0.107190385692230716E+01    0.130313533535025505E+01    0.137772312529141003E-03    0.163053715132558019E+01   -0.185677228844007036E+01    0.308377972614539281E-01   -0.484634998234294656E+01   -0.146816988858751774E+00   -0.346140262295924345E-01   -0.148459463908748424E+00    0.907759114602865735E-02   -0.101050731336319610E+01   -0.701955566406250000E+02
    0.755923686422751706E-01   -0.160620517692227942E+02    0.109686935208812919E+01    0.147338336425014393E+01    0.237667656200652323E-02    0.155575794146238233E+01   -0.119636773322163070E+01   -0.839055723512603102E-01   -0.103987921933358507E+02   -0.230884904347575665E+00   -0.231715123893040192E+00   -0.499999732651946471E-01    0.151568406632476949E+00   -0.108395709979510446E+01   -0.701636352539062500E+02
