    0.103196043730859541E+00   -0.172995470152968132E+02    0.989051668822269137E+00    0.138232760976698810E+01    0.656034663510850560E-02    0.186127833652784092E+01   -0.263499948174970156E+01   -0.400794663367907422E-01   -0.349645846615778888E+01   -0.812724933124314292E-01    0.195785547888574045E-01   -0.177823443832936717E+00   -0.145313506525336367E+00   -0.112151014565026697E+01   -0.144073229999619601E+01
    0.103196043730859541E+00   -0.172995470152968132E+02    0.989051668822269137E+00    0.138232760976698810E+01    0.656034663510850560E-02    0.186127833652784092E+01   -0.263499948174970156E+01   -0.400794663367907422E-01   -0.349645846615778888E+01   -0.812724933124314292E-01    0.195785547888574045E-01   -0.177823443832936717E+00   -0.145313506525336367E+00   -0.112151014565026697E+01   -0.144073229999619601E+01
    0.978353745916975964E-01   -0.181050145569745240E+02    0.100876624158856232E+01    0.141695517734257503E+01    0.623092715675276076E-02    0.188081508889690419E+01   -0.280974294911487066E+01   -0.437174705515151890E-01   -0.367712738751398760E+01   -0.118296249813619705E+00    0.180535037876820847E-02   -0.654976375932594806E-01   -0.138449123586759065E+00   -0.107268417624191192E+01   -0.135139500796201761E+01
    0.978353745916975964E-01   -0.181050145569745240E+02    0.100876624158856232E+01    0.141695517734257503E+01    0.623092715675276076E-02    0.188081508889690419E+01   -0.280974294911487066E+01   -0.437174705515151890E-01   -0.367712738751398760E+01   -0.118296249813619705E+00    0.180535037876820847E-02   -0.654976375932594806E-01   -0.138449123586759065E+00   -0.107268417624191192E+01   -0.135139500796201761E+01
    0.104596082754920411E+00   -0.158282303967958704E+02    0.971269872492036113E+00    0.143245668485342348E+01    0.574863979107097939E-02    0.189249574970725654E+01   -0.248504050405468746E+01   -0.651912829867622584E-01   -0.337694800628095315E+01   -0.190364012909694930E+00   -0.561404181945277664E-01   -0.759105938182118162E-01   -0.170558494740094380E+00   -0.109756232996995085E+01   -0.130025545512554186E+01
    0.104596082754920411E+00   -0.158282303967958704E+02    0.971269872492036113E+00    0.143245668485342348E+01    0.574863979107097939E-02    0.189249574970725654E+01   -0.248504050405468746E+01   -0.651912829867622584E-01   -0.337694800628095315E+01   -0.190364012909694930E+00   -0.561404181945277664E-01   -0.759105938182118162E-01   -0.170558494740094380E+00   -0.109756232996995085E+01   -0.130025545512554186E+01
    0.978380122815421943E-01   -0.168662671955141015E+02    0.976162824975593479E+00    0.137604040987184084E+01    0.636892387149990986E-02    0.187262916763740694E+01   -0.271859918097529896E+01   -0.690643054404549706E-01   -0.433908759091995933E+01   -0.112404408039984860E+00   -0.148965997279358643E-01   -0.132523615584618670E+00   -0.132397605601720258E+00   -0.108819117166632862E+01   -0.128446584894410853E+01
    0.978380122815421943E-01   -0.168662671955141015E+02    0.976162824975593479E+00    0.137604040987184084E+01    0.636892387149990986E-02    0.187262916763740694E+01   -0.271859918097529896E+01   -0.690643054404549706E-01   -0.433908759091995933E+01   -0.112404408039984860E+00   -0.148965997279358643E-01   -0.132523615584618670E+00   -0.132397605601720258E+00   -0.108819117166632862E+01   -0.128446584894410853E+01
    0.102560609344163847E+00   -0.176234459612443004E+02    0.100999927978559412E+01    0.139009930149984196E+01    0.638122652310748294E-02    0.188536133345757317E+01   -0.268806435812566580E+01   -0.178261138230614430E-01   -0.259912111774612509E+01   -0.182911211033763843E+00   -0.118002158169368647E-01   -0.173369185537483511E+00   -0.111012269446549794E+00   -0.108276132802717262E+01   -0.127741973929938935E+01
    0.102560609344163847E+00   -0.176234459612443004E+02    0.100999927978559412E+01    0.139009930149984196E+01    0.638122652310748294E-02    0.188536133345757317E+01   -0.268806435812566580E+01   -0.178261138230614430E-01   -0.259912111774612509E+01   -0.182911211033763843E+00   -0.118002158169368647E-01   -0.173369185537483511E+00   -0.111012269446549794E+00   -0.108276132802717262E+01   -0.127741973929938935E+01
