   -0.261519727803013052E-01   -0.119614508886109814E+02    0.475951552887970974E+00    0.479871898745136694E+00    0.155413447327455642E-01    0.639585594025964488E+00   -0.271644499390352090E+01    0.851345307202251295E-01   -0.229945182193685227E+01   -0.139547793169293971E+00   -0.157925625317817397E+00   -0.133778800799048442E+00    0.458898186968946409E+00   -0.112286691221893076E+01   -0.144067243516120946E+01   -0.391195633965034517E+01    1
   -0.554703456906663894E-01   -0.114837065144465580E+02    0.291972122739335926E+00    0.468925672846650543E+00    0.107026997393686440E-01    0.549524359417908559E+00   -0.266436129651142695E+01    0.133337981126479162E-01   -0.208946220463301202E+01   -0.129073029533641803E+00   -0.872358784262575737E-01   -0.162922937905336240E+00   -0.945460148508137505E-01   -0.112651987245044061E+01   -0.142416264514699575E+01   -0.393195633965034208E+01    1
    0.937682859844127942E-02   -0.113447248389006514E+02    0.543938380637300489E+00    0.379503395310579583E+00    0.125438977601665409E-01    0.874178217390318091E+00   -0.263419643245989921E+01   -0.177624855098019382E-01   -0.262545711845394258E+01   -0.226850425068730460E-01   -0.915350952466015555E-01   -0.180886819297528756E+00   -0.652771388664450392E-01   -0.114084323697726031E+01   -0.138306526261904073E+01   -0.395195633965034165E+01    1
   -0.261374288480555259E-01   -0.120327536219036411E+02    0.336150446467852637E+00    0.382613862150921746E+00    0.931724009152361081E-02    0.696570932087545502E+00   -0.264474232053836111E+01   -0.253492821688300930E-01   -0.224748736301692853E+01   -0.468523676911583378E-01   -0.103877260386048859E+00   -0.184134931870606811E+00   -0.396401557524917292E+00   -0.113706534542848847E+01   -0.137644240067181722E+01   -0.397195633965034300E+01    1
    0.291676472581948731E-01   -0.106507605631207269E+02    0.362689860817353715E+00    0.693787123835589825E+00    0.138996065288116977E-01    0.789027286646037940E+00   -0.276205191331959865E+01    0.165954188469143865E-01   -0.252951516168901458E+01   -0.831114538245169565E-01   -0.127016897609709134E+00   -0.138719239324345878E+00   -0.975084492956665994E-01   -0.113134957355211085E+01   -0.137299985455262563E+01   -0.399195633965034391E+01    1
    0.325580071109439831E-02   -0.111760700020539634E+02    0.532367816027888074E+00    0.520854037922129698E+00    0.132051172963910928E-01    0.870040729875998231E+00   -0.269191053612991826E+01   -0.409701820342567909E-02   -0.246456456198411100E+01   -0.133173894132058102E+00   -0.126526708135900723E+00   -0.162962573705422886E+00   -0.312248384563065695E+00   -0.113029066806373168E+01   -0.136365400329874320E+01   -0.401195633965034215E+01    1
    0.985109606021839640E-02   -0.109995108869209002E+02    0.317860876198727160E+00    0.692256660888051378E+00    0.113172165190833611E-01    0.809514539220379636E+00   -0.278387409064260627E+01    0.160306098315030152E-02   -0.222094870063180849E+01   -0.143407959803564078E+00   -0.549772346231876680E-01   -0.220728354761910800E+00   -0.235669043079853313E+00   -0.113157197818857602E+01   -0.135954810744502774E+01   -0.403195633965034173E+01    1
   -0.277949386482360117E-01   -0.106761704722804698E+02    0.279183488015252446E+00    0.287568270249925650E+00    0.100153400028512897E-01    0.648284720350277621E+00   -0.264593882331261909E+01   -0.703505193564124137E-01   -0.349061399024327557E+01   -0.138021469385727902E+00   -0.123761025102874095E+00   -0.187284469674739801E+00    0.157494334069359809E+00   -0.114672008590147878E+01   -0.135533055280792936E+01   -0.405195633965034396E+01    1
   -0.380756611005328149E-01   -0.108050776320802449E+02    0.418516528601917237E+00    0.322241535556331282E+00    0.130980350756416588E-01    0.701202405207307811E+00   -0.271491266747585192E+01   -0.256315221131251832E-01   -0.268327642177078607E+01   -0.705513769291314374E-01   -0.170602265834865707E+00   -0.256442992342405529E+00   -0.371585658178797074E+00   -0.113198453552230105E+01   -0.135405207979415620E+01   -0.407195633965034443E+01    1
    0.112168263424985443E-01   -0.108598166944887264E+02    0.241926207041014751E+00    0.627164779748646040E+00    0.121905863217327427E-01    0.603207518833373757E+00   -0.248632007330939642E+01   -0.176077326503548022E-01   -0.184503463347527541E+01   -0.437984212211270443E-01   -0.609634377321358334E-01   -0.144212737720980144E+00    0.134012858678980662E+00   -0.113536174790905475E+01   -0.135348901070847960E+01   -0.409195633965034400E+01    1
   -0.450020946694937585E-01   -0.114980126789008636E+02    0.410561442829692869E+00    0.521361629625307743E+00    0.152578054524770221E-01    0.711359209676219240E+00   -0.257743117621069251E+01   -0.272774782169965049E-01   -0.215502685094950541E+01   -0.136858846902303460E+00   -0.180499737604583987E+00   -0.205944145807949341E+00   -0.449781329155637066E+00   -0.113273591508693494E+01   -0.135082903341918259E+01   -0.411195633965034357E+01    1
   -0.368941556114745911E-01   -0.111761185292403749E+02    0.409320894988701778E+00    0.650898246403061487E+00    0.126153532397376856E-01    0.875843618464496987E+00   -0.248178556000170536E+01    0.174462714290698380E-01   -0.121083179497641957E+01   -0.463218153458611545E-01   -0.895569992840447443E-01   -0.182540491033252844E+00   -0.925924619417412276E-01   -0.112172367519099936E+01   -0.134876874590168172E+01   -0.413195633965034226E+01    1
    0.103756904477508762E-02   -0.114407923048683440E+02    0.217821432627386430E+00    0.288615056543362336E+00    0.153459120225821494E-01    0.688495633811719188E+00   -0.267356625841160245E+01    0.236688011203962309E-01   -0.279257615099292167E+01   -0.113047842003155971E+00   -0.119451873873646419E+00   -0.211176119173434262E+00   -0.173617801660132187E+00   -0.113841369114899615E+01   -0.134722213850649553E+01   -0.415195633965034450E+01    1
   -0.352759711976320528E-01   -0.112657046292720615E+02    0.509010204467871263E+00    0.588237399890725210E+00    0.153198425798720846E-01    0.807632208198873824E+00   -0.258597697079651168E+01   -0.574271118407799971E-01   -0.384893872823260796E+01   -0.548571544593292534E-01   -0.709409424682899414E-01   -0.169183587584426004E+00   -0.188655914418758536E+00   -0.113358621241397017E+01   -0.134661919870234770E+01   -0.417195633965034762E+01    1
    0.537817412177713297E-03   -0.122214983621586448E+02    0.434403123408453717E+00    0.480891391386698452E+00    0.137202772654286681E-01    0.835303950737531831E+00   -0.270183282299026795E+01   -0.348186067082162862E-01   -0.290807331702996574E+01   -0.164724440386801452E+00   -0.161939620451880262E-01   -0.205615637088281039E+00   -0.168333379647291781E+00   -0.114092136741447558E+01   -0.133370274168428904E+01   -0.419195633965034720E+01    1
   -0.599232760012670049E-02   -0.103913803828616338E+02    0.420851936862903175E+00    0.638396256734740541E+00    0.124099922317674419E-01    0.694684004033214397E+00   -0.254772654605748983E+01    0.345966983561886710E-01   -0.269958201409815812E+01   -0.121749857001438783E+00   -0.107789182273703710E+00   -0.202647331882847892E+00   -0.271592061745381086E+00   -0.113737602401463866E+01   -0.133302897706789558E+01   -0.421195633965034677E+01    1
    0.591670295447022793E-02   -0.105609512901855886E+02    0.287795471734878627E+00    0.624588921650729212E+00    0.121975414947204010E-01    0.796416174168000035E+00   -0.268280459562608398E+01    0.231588208507946865E-02   -0.378589317524870150E+01   -0.415640389790202167E-01   -0.814302362282414982E-01   -0.163268835937734058E+00    0.102054529369111149E+00   -0.114168579538089876E+01   -0.133163013380847106E+01   -0.423195633965034279E+01    1
    0.670426059376865065E-02   -0.107377418287824682E+02    0.400509062803965588E+00    0.424046122570950645E+00    0.121965012247154583E-01    0.663675190139703441E+00   -0.268250079623033955E+01    0.286214867278855520E-01   -0.379061769543420013E+01   -0.121912941488763055E+00   -0.160504018615663852E+00   -0.201794310497424856E+00   -0.396459532942874171E+00   -0.111861015560243726E+01   -0.132670033341365312E+01   -0.425195633965034059E+01    1
   -0.532863706822873061E-02   -0.111182797527816497E+02    0.483549117813441898E+00    0.600630908516157636E+00    0.121414373348104013E-01    0.829902449527315289E+00   -0.269368761156663838E+01   -0.278492552616815270E-01   -0.229061304359718854E+01   -0.127884416224395447E+00   -0.139886150886371657E+00   -0.246064403756808436E+00    0.143579878003060268E+00   -0.112778024192337623E+01   -0.132621466003722399E+01   -0.427195633965034727E+01    1
    0.775652465556189892E-02   -0.115926732149785252E+02    0.394621222933710381E+00    0.315460614602344536E+00    0.148650422265098163E-01    0.778091177899167596E+00   -0.266885326959982105E+01   -0.159262006905256763E-01   -0.246908174271335090E+01   -0.388197173636536316E-01   -0.615678410683639168E-01   -0.245769481157275510E+00   -0.640657258255468154E-01   -0.114155231018336956E+01   -0.132566859652318514E+01   -0.429195633965034329E+01    1
