    0.153066891817810469E+00   -0.258774733111383135E+02   -0.918941640109378621E-01    0.257803113095003633E+01    0.128778842766257440E-01    0.104692368330261698E+01   -0.151959319799063231E+01    0.109208471419797587E+00    0.331639752398587007E+00   -0.290719798980718203E+00   -0.173928862244199289E+00   -0.736975173190981825E-02   -0.111640322855671742E+00   -0.100960858169678902E+01   -0.636432500000000000E+05   -0.391195633965034517E+01    1
    0.137117695981886417E+00   -0.356988138161917448E+02    0.449272596685382219E+00    0.220738525461827439E+01    0.213179316102342798E-02    0.384370686265535833E+00   -0.231082724153153496E+01    0.213257551968250025E-01    0.153524128943322991E+01    0.640592447060424897E-01   -0.155267887392272236E+00   -0.556160594802588948E+00   -0.180511594022032207E+00   -0.101013805284555325E+01   -0.114222946428571431E+05   -0.393195633965034208E+01    1
    0.973264283449118556E-01   -0.351194981154380486E+02    0.472212744279881858E+00    0.367634751264037440E+00    0.102647017043071276E-01    0.600058525610194682E+00   -0.905044646229582361E+00    0.164317069372756086E-02   -0.536760623795887959E+00   -0.370165551694531469E+00   -0.416314403487299881E-01   -0.302633045547923030E+00    0.196321555353162758E-02   -0.107038818694312088E+01   -0.985134375000000000E+04   -0.395195633965034165E+01    1
   -0.266543577150306354E-02   -0.365705527488790665E+02    0.107095473528847140E+01    0.282450131904069091E+00    0.160068515703529115E-02    0.864762434198096508E+00   -0.101955581608010570E+01   -0.914171869785801589E-01   -0.116685008095796849E+01    0.104755406540317036E+00   -0.952819351799142622E-01   -0.541867058529921897E+00   -0.187508860516522602E+00   -0.108981805561111966E+01   -0.984175781250000000E+04   -0.397195633965034300E+01    1
    0.157517535813806342E+00   -0.187408886552886145E+01    0.653571234051172234E+00    0.184632092826693106E+01    0.601118797873776041E-03    0.225123230915246975E+01   -0.130761929919611752E+01   -0.129622169030909534E+00   -0.383615012482784712E+01    0.486222363912113542E-01   -0.242137344432904356E+00   -0.503003477259949539E+00   -0.963042331443103305E-01   -0.124159159974998778E+01   -0.888023660714285688E+04   -0.399195633965034391E+01    1
   -0.171174124290014579E-01   -0.187286734209710737E+02    0.137189555550825881E+01    0.104996425497550838E+01    0.275520453413773125E-03    0.237741316435167827E+00   -0.121489587710874503E+01    0.243400251514340610E-01   -0.375730677316845174E+01   -0.218764334976930180E+00   -0.124228434742715610E+00    0.779855088649630546E-01   -0.639353509230431716E-01   -0.102223030805008630E+01   -0.828016629464285688E+04   -0.401195633965034215E+01    1
    0.688440662333906356E-01   -0.135216196688183423E+02    0.811019336254492851E+00    0.122395729142999676E+01    0.156763916973107521E-01    0.679638945610007261E+00   -0.168851201351426816E+01    0.137111275239334696E+00   -0.579692697385190403E+01   -0.355257288938371052E+00   -0.235280674097993081E+00    0.752441197579813148E-01   -0.803021405691123347E+00   -0.108347039777492760E+01   -0.772037723214285688E+04   -0.403195633965034173E+01    1
    0.450155843185576915E-01   -0.982196873581026608E+01    0.587856909165902608E+00    0.859712713467334688E+00    0.138860424963678942E-01    0.762918042471777746E+00   -0.170421965809285880E+01   -0.102057989901177606E+00   -0.583319747962352864E+01   -0.351956284534018393E+00    0.580246671618398421E-01    0.422340399151567847E-01   -0.146746743241935873E+00   -0.104005250780935721E+01   -0.754476450892857156E+04   -0.405195633965034396E+01    1
    0.217076596218618439E-01   -0.145556567098122898E+02    0.542347209643468275E+00    0.551244983019250623E+00    0.104742096826592850E-01    0.980205486121462188E+00   -0.126475612665452131E+01    0.334687730743984946E-02   -0.193130920774413184E+01   -0.277572653125043145E+00   -0.934971554720529230E-01    0.105716428504545240E+00    0.137930398076922589E+00   -0.134108832909387488E+01   -0.723311495535714312E+04   -0.407195633965034443E+01    1
    0.110241160814118389E+00   -0.830885545784628299E+01    0.972787313490912631E+00    0.118148077897870474E+01    0.161143567479882371E-01    0.430237426007204826E+00   -0.206860928944009625E+01   -0.167833333500399640E+00   -0.229598844847706784E+01   -0.277454901015720123E+00    0.243969189697065478E-01   -0.155919660857305159E+00    0.352440960334677034E-01   -0.106090771952641472E+01   -0.691974553571428532E+04   -0.409195633965034400E+01    1
    0.919763518225404086E-01   -0.191114026546467990E+02    0.988580594723929340E+00    0.122129392746745613E+01    0.119993186021562157E-01    0.873451337440694031E+00   -0.126856392504238524E+01   -0.276853785377208117E+00   -0.849656974179943347E+00   -0.585061593554237203E-01   -0.234942690672024168E+00   -0.204337577602774018E+00   -0.160000791571058565E+00   -0.108909217529691116E+01   -0.689545982142857156E+04   -0.411195633965034357E+01    1
   -0.584877692055268961E-02   -0.710405909843263395E+01    0.478031352806432219E+00    0.590621731720111565E+00    0.800976154447130204E-02    0.124122276563387746E+01   -0.212601075978785925E+01    0.963611417179759400E-01   -0.843774617326792331E+01   -0.286812219377878763E+00   -0.163067137965463765E+00   -0.509708723478838666E+00   -0.343796214753921303E+00   -0.106821477519567076E+01   -0.683010156250000000E+04   -0.413195633965034226E+01    1
