    0.920931891071191111E-01    0.239960102214057684E+02    0.752431290873185610E+00    0.116967506830416190E+01    0.564669590291213500E-02    0.239339850908775498E+01   -0.211490251919409511E+01    0.193106628718523604E-01    0.988927054954909845E+00   -0.120337930471853483E+00   -0.105045360625814571E+00   -0.287532016496875098E+00   -0.196200340648976040E+00   -0.100952404353776970E+01   -0.183866891043526778E+03
    0.627725347795215494E-01    0.208564723449776039E+02    0.717422727314201980E+00    0.115983414016672737E+01    0.120396991567287108E-01    0.282542947867253158E+01   -0.183542572663009351E+01   -0.503939879258473861E-01   -0.184866139363108650E+01   -0.183077587577351597E+00   -0.359469274726695709E+00   -0.279728831248964083E+00    0.259624552585011825E+00   -0.105630700280161172E+01   -0.179418300083705361E+03
    0.373821991883753896E-01    0.206859318265007701E+02    0.109448669433015855E+01    0.987814718736031994E+00    0.123941230432761534E-01    0.304022668841779176E+01   -0.192497799555204452E+01   -0.175211780711130513E-01    0.244222197253328277E+01   -0.287573177568007599E+00   -0.607385565413117376E-01   -0.387244691873956659E-01   -0.148849014929984563E+00   -0.109901187603264261E+01   -0.178299194335937500E+03
    0.723195549440316388E-01    0.230791020537438811E+02    0.104936622205249197E+01    0.118309140490480713E+01    0.103096442644467420E-01    0.263434462636386968E+01   -0.161781499821029029E+01    0.499663874810298003E-01    0.188584907289575110E+00   -0.192991167119817508E+00   -0.175207265332906426E+00   -0.218700191180339981E+00   -0.301564289027905885E+00   -0.110537535815343735E+01   -0.178149152483258916E+03
    0.598252038851999554E-01    0.237856069666339067E+02    0.105998463989747482E+01    0.619683119174371799E+00    0.116607058934974916E-01    0.263791347084289285E+01   -0.146215904526239449E+01    0.582755014377208946E-01   -0.523044140605798979E+01   -0.342560860663685851E+00    0.222097432649788401E+00   -0.328775968873246005E+00    0.135794707299090212E+00   -0.103101588346641493E+01   -0.177606863839285722E+03
    0.969317931483803519E-01    0.226623519981505268E+02    0.869003687404084846E+00    0.104063018780151073E+01    0.112565016351659532E-01    0.282804033256867671E+01   -0.219190870878618194E+01    0.335282255632625426E-02    0.150213889403780909E+01   -0.308147723860220213E+00   -0.189098201393730375E+00   -0.292778091915364469E+00   -0.750437504993403948E-01   -0.112934154450128021E+01   -0.177292916434151778E+03
    0.424664471955325667E-01    0.228778666864459410E+02    0.774770715221743123E+00    0.745760020738887142E+00    0.117175225502456990E-01    0.272199250238506618E+01   -0.140782743974758984E+01    0.133327948066452873E-01    0.869174640479375427E-02   -0.223098056197307576E+00   -0.159917347688253358E+00   -0.158313389351452949E+00    0.761863445401700090E-01   -0.102979452894577705E+01   -0.176801722935267861E+03
    0.689147704607571410E-01    0.243114145793273977E+02    0.110625865446043070E+01    0.462839420030169646E+00    0.508553235457059362E-02    0.267406648834354055E+01   -0.943514205453893195E+00   -0.113555467091049772E-01   -0.129418673844937304E+01   -0.191952832950676666E+00   -0.794206476260471972E-01   -0.105389137736229752E+00   -0.751417817549779460E-01   -0.105211825830574712E+01   -0.176472481863839278E+03
    0.762671437748625586E-01    0.226824936617127477E+02    0.737392814266846885E+00    0.905270046790274452E+00    0.104746498258815237E-01    0.345150848866945470E+01   -0.195252745026600927E+01   -0.158394406440095850E-01    0.139673530801883805E+01   -0.285438565846514836E+00   -0.167054677794179290E+00   -0.433619904414415003E+00   -0.964294172248126580E-01   -0.104603317084823200E+01   -0.176244489397321416E+03
    0.649261202936035897E-01    0.244891184337866505E+02    0.102287973288903711E+01    0.123376825235201548E+01    0.651261400837156376E-02    0.287271306781808722E+01   -0.194305849660298358E+01   -0.402156939961713852E-01   -0.265447797316427225E+01   -0.481275562455154016E+00   -0.179189773499344979E+00   -0.293652699783567006E-01   -0.386678124303259596E+00   -0.110984656790690384E+01   -0.176190046037946416E+03
    0.103836754354259736E+00    0.272754387929457494E+02    0.849432540485540510E+00    0.720418626767028170E+00    0.141417413464680983E-01    0.290065982694319668E+01   -0.103891192903533192E+01   -0.118103839554506956E+00   -0.104677957295401427E+02   -0.270220430757209917E+00   -0.120325782558302868E+00   -0.641603016542856563E-01    0.394417080387480301E+00   -0.115615519362785091E+01   -0.175867553710937500E+03
    0.835923619666211204E-01    0.258419699574754276E+02    0.862266481588623845E+00    0.301322785875324684E+00    0.156805672076736763E-01    0.270901916575799184E+01   -0.158671553666416565E+01    0.128294316847706036E-01   -0.120094949750575797E+01   -0.408619344768659243E+00   -0.134509331910473290E+00   -0.140408170607607963E+00    0.434158036187338447E-01   -0.107269131546173058E+01   -0.175475847516741084E+03
    0.544003538279233256E-01    0.231536762444484339E+02    0.946889056104387006E+00    0.987832242311898590E+00    0.778049705250542529E-02    0.277527201511779031E+01   -0.183620536764252984E+01    0.710825805459966431E-01    0.189314082221069357E+01   -0.513831029970247988E+00   -0.189470754428282012E+00   -0.128142403772545377E-01   -0.302804963988858700E+00   -0.112938639839232979E+01   -0.175416957310267861E+03
    0.978964128364748221E-02    0.239424537171796743E+02    0.106182824341900184E+01    0.395297618986930388E+00    0.858218724343080309E-02    0.285860850579295223E+01   -0.177323989499074797E+01   -0.223187762551860722E-01   -0.377413355456297195E+01   -0.319312416758484818E+00   -0.133301237699510716E+00   -0.628938062280126331E-01   -0.157519533151625923E+00   -0.114028550358021774E+01   -0.175328334263392861E+03
    0.766052611731335154E-01    0.245355459456321014E+02    0.105074247709005686E+01    0.848397878058635091E+00    0.366492306333479623E-02    0.284373643955352362E+01   -0.135651292228190101E+01   -0.453165388241853137E-01   -0.569988347733649281E+01   -0.316171177570342077E+00    0.224252690011602987E-01    0.934282612067927343E-01    0.795418862698861473E-01   -0.114048460736642010E+01   -0.175214059012276778E+03
    0.987730801513793666E-01    0.287862942826971562E+02    0.833950153623412627E+00    0.789975815070611986E+00    0.940263150518646368E-02    0.266511033000917941E+01   -0.144940437302534764E+01   -0.598404861870052707E-01   -0.713415527153989970E+01   -0.161743517174112228E+00   -0.219236000126195735E+00   -0.429584310525152779E+00   -0.244767439079202870E+00   -0.100063067549602436E+01   -0.175097551618303584E+03
    0.678181206002140269E-01    0.255317577539917338E+02    0.894087672373465869E+00    0.705599058961508430E+00    0.488002450561825490E-02    0.281241186182693204E+01   -0.182831189599877941E+01    0.242490600034082765E-01   -0.503762255351808896E+01   -0.236769844181308503E+00    0.847029636259315211E-03   -0.152803926516686783E+00   -0.414674017295886044E+00   -0.107312076783994148E+01   -0.175036272321428584E+03
    0.446570170040525016E-02    0.258345954199254990E+02    0.927506551473022078E+00    0.107527429724366375E+01    0.552582417061799665E-02    0.265613003183670582E+01   -0.107108959776855173E+01    0.107560411604638306E-01   -0.733266940258081590E-02   -0.333509521010975085E+00   -0.196305135127140151E+00    0.364085126442621476E-01   -0.189686006685158670E+00   -0.103816400466625991E+01   -0.174992937360491084E+03
    0.885312310810179720E-01    0.271875841239260652E+02    0.102050260520071490E+01    0.748547338774546933E+00    0.701185974282623158E-02    0.243476966315756460E+01   -0.187685907195546431E+01    0.167909632146517884E-01   -0.793469980901135852E+00   -0.232928022642856253E+00   -0.583326931220782899E-01   -0.206201627970356349E+00    0.743403809030306340E-01   -0.107838605867102899E+01   -0.174890171595982139E+03
