    0.987413209157881611E-01   -0.341997090268509254E+02    0.719345416457222275E+00    0.142561548784475067E+01    0.618250402729836335E-02    0.146334579563059286E+01   -0.103697019080956432E+01   -0.240759787553628146E+00   -0.169201742160735691E+01   -0.161680188542996817E+00   -0.859064521802020142E-01   -0.773002824537839417E+00    0.545871373869897258E-01   -0.100988411693308100E+01   -0.951072910853794617E+01
    0.127604387764136185E+00   -0.319940549812085138E+02    0.641182155630156125E+00    0.207306835137610213E+01    0.748736110031479347E-02    0.136545143973451011E+01   -0.178114640469396313E+01   -0.157761247584245423E+00   -0.976017042094581200E+01    0.149229011236921255E+00   -0.416567779026790000E-01   -0.291136984087343786E+00    0.118118306713793642E-02   -0.106219867309079596E+01   -0.852338409423828125E+01
    0.692392345842809676E-01   -0.253529634241976325E+02    0.966951331207500986E+00    0.134048832613263591E+01    0.669192466510601033E-02    0.173191813787946791E+01   -0.156225418951470574E+01   -0.202360281642835760E-01   -0.498109668093297664E+01   -0.238316258867348363E+00    0.445061668893789800E-01   -0.574830868792294281E+00   -0.830319994401928774E-01   -0.103809034681658474E+01   -0.839926310947963195E+01
    0.140431373587826203E+00   -0.272999852827792395E+02    0.760676649347319600E+00    0.106409404604602753E+01    0.918876973590463872E-02    0.154043936639517609E+01   -0.151294518508454168E+01   -0.814462893880466693E-01   -0.357188947979592886E+01    0.903617203867366492E-01    0.345151578224868263E-01   -0.652476391130129119E+00   -0.211787193099117671E+00   -0.108780071761628050E+01   -0.772791835239955383E+01
    0.126135165642201341E-01   -0.350574364379177439E+02    0.752290003064214896E+00    0.137695718487828533E+01    0.125821907808912441E-01    0.218723307036602055E+01   -0.146992954649381513E+01   -0.343384280480982726E-01   -0.909738699527282080E+01   -0.350400948573780902E+00   -0.129870807294836216E+00   -0.313755273667186585E+00   -0.227015675934797156E+00   -0.105138569124850756E+01   -0.749365615844726562E+01
    0.128078464027784916E+00   -0.284498048393090599E+02    0.116005716490747535E+01    0.997809619632098466E+00    0.988822580172687461E-02    0.141990840959668563E+01   -0.124517427933101610E+01    0.512909010721851744E-01   -0.260139081628983471E+01   -0.392407668564402567E+00    0.176524133414459383E+00   -0.875007395383401443E-01   -0.245296682097366936E+00   -0.108385705200329863E+01   -0.740716716221400695E+01
    0.121838865470387164E+00   -0.276038552723642638E+02    0.102720886709983183E+01    0.188998663246094711E+01    0.692837339133121032E-02    0.166416073817636212E+01   -0.147317570522255537E+01   -0.459609810570012628E-01   -0.452949604970148290E+01   -0.138452143602480177E+00   -0.273029382018756595E+00   -0.118380443972367355E+00   -0.248176582202844664E+00   -0.104094252568091084E+01   -0.731335721697126129E+01
    0.871282585900198941E-01   -0.229233665901589134E+02    0.837956279334602150E+00    0.113774415448177768E+01    0.588443031844013836E-02    0.160210337356368915E+01   -0.269366842354299019E+01    0.770040910543927370E-02   -0.108148305859893075E+02   -0.122545839745277496E-01    0.109766851014813482E+00   -0.882903658305386196E+00   -0.460047929583594417E+00   -0.104119984164691148E+01   -0.716149466378348176E+01
    0.793514253766471889E-01   -0.281348292844794230E+02    0.857584188028916783E+00    0.112706788261037705E+01    0.961735440025378308E-02    0.141730420179553374E+01   -0.196934424419540766E+01   -0.185977106995647498E-01   -0.599393852427112428E+01   -0.176850758351150661E+00   -0.662355162382100016E-01   -0.755130128098229658E+00   -0.274823680908538370E+00   -0.111158697192097899E+01   -0.712370136805943055E+01
    0.109747007572899971E+00   -0.337347692794380265E+02    0.335088975785116039E+00    0.147162592251115920E+01    0.663188466811993893E-02    0.140899687610546831E+01   -0.154560353982993970E+01   -0.750081590106629198E-01   -0.125015576475756651E+01   -0.155496335816447812E+00   -0.195536322109579636E+00    0.676388026682492038E-01   -0.699177959779642699E-01   -0.101021890299991135E+01   -0.690221296037946441E+01
    0.114770039339428004E+00   -0.384790295647631311E+02    0.650950373131852333E+00    0.134622828531306382E+01    0.467871293320412489E-02    0.184025174800497715E+01   -0.122668934967822474E+01   -0.135843353651080495E+00   -0.397897992074237816E+00   -0.346445920076281000E+00    0.283344261568567943E-01   -0.106123756717043174E+00   -0.129008176978459121E+00   -0.100169664157531613E+01   -0.674738693237304688E+01
    0.694932105367889325E-01   -0.288359375959733768E+02    0.670880331952982245E+00    0.146693507425944891E+01    0.914279636855695223E-02    0.192258725205471115E+01   -0.248346657941835236E+01   -0.421827835317109129E-01   -0.614206273724152574E+01   -0.297333697491863336E+00    0.673035273621912233E-01   -0.135374683319591044E+00   -0.181889398476252351E+00   -0.101630077551194309E+01   -0.669811085292271180E+01
    0.137643607883125602E+00   -0.265955269240717023E+02    0.875161065764025636E+00    0.149088433171125656E+01    0.149586253995749475E-01    0.151068332749218004E+01   -0.156052051174322992E+01   -0.106316560573058827E+00   -0.647398793153444885E+01   -0.137293417086905206E+00   -0.130206031985728637E+00   -0.180628617830596860E-01    0.366871466659913215E-01   -0.101975129547680776E+01   -0.665526144845145051E+01
    0.182493624163955009E+00   -0.240276048018063300E+02    0.112695726477815250E+01    0.115123009285497768E+01    0.108348425370164529E-01    0.158520098142555854E+01   -0.159900863783110925E+01   -0.389564982820063480E-01   -0.343064984679215801E+01   -0.238204136195850097E+00   -0.135500611892788003E+00   -0.246794567941688692E+00   -0.367657357731029144E+00   -0.105901263244358201E+01   -0.632892608642578125E+01
    0.187897040225047468E+00   -0.207674892553426638E+02    0.106253332795435451E+01    0.118691942720558985E+01    0.997212760494372089E-02    0.105010568448507291E+01   -0.135538350796767881E+01   -0.146950492884082434E-01   -0.107241399457505366E+02   -0.966080239973431260E-01    0.139633217250382274E+00    0.124465888920258311E+00   -0.279157139249816832E+00   -0.108442801521918697E+01   -0.631183951241629426E+01
    0.785012187709401982E-01   -0.335433695985105373E+02    0.600181205361671966E+00    0.156959825092581684E+01    0.144053968593694202E-01    0.148081015893560930E+01   -0.238791649621989155E+01   -0.124096578616777364E+00   -0.623601194601316600E+01    0.411294501038603488E-01   -0.197380564811721920E+00   -0.278581086781393816E+00    0.337270336964338668E+00   -0.101426163339826791E+01   -0.628602818080357117E+01
    0.891170195751195687E-01   -0.291761761805871487E+02    0.973197674703525140E+00    0.772251351222975169E+00    0.757797130726108308E-02    0.209288505227188359E+01   -0.133265079203923564E+01    0.156274674806262948E-02   -0.504252681194486652E+01   -0.136256957867241152E+00   -0.516110581065551827E-01    0.525039985357590167E-01   -0.354964453776688116E+00   -0.104667802468338755E+01   -0.619002314976283508E+01
    0.184363796754935916E+00   -0.338980676554448337E+02    0.644880355606877398E+00    0.486840993160591595E+00    0.121477310877898780E-01    0.176930242945437954E+01   -0.161148114093011707E+01   -0.741657569629620705E-01   -0.259237373407923632E+01   -0.153354257956894141E+00   -0.151535948509109369E+00   -0.186240177195329065E+00   -0.318587250817818579E+00   -0.108543156490238379E+01   -0.606627273559570312E+01
    0.224540948516452205E-01   -0.327426624435665374E+02    0.692720524276496663E+00    0.100348501147840086E+01    0.645160647678095708E-02    0.219995077390093741E+01   -0.200756798189803209E+01    0.108105815172977460E-01   -0.565561319960802500E+01   -0.153366567822270150E+00   -0.851912721771461018E-01   -0.101017505997028176E+00   -0.173780007712920209E+00   -0.107144953482319871E+01   -0.606120518275669617E+01
    0.101259988355500777E+00   -0.314091399849313504E+02    0.735302428830696408E+00    0.165575130478853327E+01    0.106474614207272191E-01    0.158261110934800353E+01   -0.168022443844290259E+01   -0.177519775528011736E+00   -0.871764802495032320E+01   -0.272528553848570415E-01    0.113932799051147643E+00   -0.410937059990683418E+00   -0.324741087622435337E-01   -0.127042947603981382E+01   -0.602320534842354949E+01
    0.614159317787415088E-01   -0.311770256631839331E+02    0.516347203722774539E+00    0.141395321392139595E+01    0.643927540893643371E-02    0.180731101054167009E+01   -0.139097195047029598E+01   -0.528124912211759764E-01   -0.892230858064210963E+01   -0.483244089170009494E+00   -0.126203765349540170E+00   -0.457042339419792998E+00   -0.126940326604525672E+00   -0.102612941458737539E+01   -0.602197592599051301E+01
    0.804019715200990359E-01   -0.315456205819661832E+02    0.988032514512145021E+00    0.145932576103437572E+01    0.626698713427504411E-02    0.131888606749898596E+01   -0.163603063808625482E+01   -0.550977404815402722E-01   -0.542483325027575436E+01    0.291560098521038424E-01   -0.363027695751596408E-01   -0.447144247539303041E+00    0.854564395526912213E-01   -0.110106832260801712E+01   -0.601991598946707551E+01
    0.147266458914454723E+00   -0.253792522685673809E+02    0.102140268032367976E+01    0.114232185710535905E+01    0.100932351705386811E-01    0.150258060853619502E+01   -0.267507281114479323E+01    0.630422394989756107E-01   -0.360834672696037106E+01   -0.239375719896938899E+00    0.242557137117250771E+00   -0.446343469699116313E+00   -0.165877177746962395E+00   -0.100677062997893141E+01   -0.594302749633789062E+01
    0.133648282175709621E+00   -0.259591556200924387E+02    0.100177202066736282E+01    0.103016212516255390E+01    0.515225162898369157E-02    0.139963553831167808E+01   -0.143949211340257976E+01   -0.542479313944055352E-02   -0.618486949600621827E+01    0.836302803161659281E-03   -0.324853104602772572E-01    0.780176694163231821E-01    0.778628696245242391E-01   -0.112757945281473937E+01   -0.590543801443917449E+01
    0.788651167144549803E-01   -0.247327053189764214E+02    0.110980550944682310E+01    0.181355778067345952E+01    0.448943579218761407E-02    0.182366653409542501E+01   -0.127289121387608439E+01   -0.334825107829526750E-01   -0.108825601422941389E+02   -0.343397128370256044E+00    0.513970511297001872E-01   -0.230570120557750391E+00   -0.337091136292111626E+00   -0.103307889973357270E+01   -0.590420368739536805E+01
    0.781851384526676962E-01   -0.324620613668460010E+02    0.784056307674371955E+00    0.116221076629235665E+01    0.119907801290781296E-01    0.180470453933028185E+01   -0.209404852830297283E+01   -0.816987460151996359E-01   -0.758281208776692495E+01    0.559078723670319855E-01   -0.137006800229762499E+00   -0.126168175689292117E+00    0.640402854118956311E-01   -0.103904036736543426E+01   -0.590233067103794617E+01
    0.107480644854712704E+00   -0.279138656541535823E+02    0.740224634486156940E+00    0.166199243890110804E+01    0.108126464949260728E-01    0.151542400669461164E+01   -0.107418615344574375E+01   -0.352124152649098132E-01   -0.618824277410638501E+01   -0.185984467000274878E+00   -0.151172331919087716E+00   -0.608694315868053226E+00   -0.241578185973957693E+00   -0.106984727460830675E+01   -0.588798577444894011E+01
    0.237876145057516308E+00   -0.301461933917427061E+02    0.906078831025083464E+00    0.139647759203520794E+01    0.123639322909013562E-01    0.129963228047982216E+01   -0.193928396306447182E+01   -0.208069236941964247E+00   -0.516400605924793332E+01   -0.577411546568143419E-01    0.198272734182441512E+00   -0.439211903481787347E+00    0.105644956297399173E+00   -0.110263777804879171E+01   -0.577133451189313629E+01
    0.973737344468858512E-01   -0.266871055434338231E+02    0.118009621202569859E+01    0.143040286041231646E+01    0.810663330088782358E-02    0.167075394790893927E+01   -0.178858990182111510E+01    0.738714089226813475E-02   -0.583267392304985144E+01   -0.159979143369997356E+00    0.305234849385893625E-02   -0.112545304159947263E+00   -0.279132514510118446E+00   -0.121357862418764872E+01   -0.577131870814732117E+01
