    0.114465580386103466E+00   -0.190290829612065977E+02    0.486192615379764992E+00    0.158296929073076620E+01    0.126858928782857174E-01    0.148285506298635994E+01   -0.280255555551169033E+01   -0.719661624890905599E-01   -0.300432681879720231E+01   -0.123170544129839410E+00   -0.130148068446824805E+00   -0.664154833144518231E-01   -0.387864872783462822E+00   -0.123660115134200077E+01   -0.144187556321391491E+00   -0.391195633965034517E+01    1
    0.101133277739045596E+00   -0.140044269593733439E+02    0.494483510089555156E+00    0.170908372843906298E+01    0.103860755374966859E-01    0.164290545054005444E+01   -0.284927594277062024E+01   -0.409156901240983889E-01   -0.172275675565026765E+01   -0.156019132002099492E+00    0.101464479251397566E+00   -0.216077346494289502E+00   -0.291581619906239320E+00   -0.123506026679924497E+01   -0.760010115538488212E-01   -0.393195633965034208E+01    1
    0.512265917738762913E-01   -0.173336893875111464E+02    0.959857451684619778E+00    0.162521479273874281E+01    0.992436294416970503E-02    0.164168103662753917E+01   -0.286202171864661903E+01   -0.680226600287656552E-01   -0.416602988538789631E+01    0.106156299247689989E-01   -0.505210512678081133E-01    0.597411205187654976E-01   -0.158513456336304814E+00   -0.122197458736454179E+01   -0.672842741617441370E-01   -0.395195633965034165E+01    1
    0.104234556112576010E+00   -0.162422053508613118E+02    0.544045940150781226E+00    0.157609650166925408E+01    0.114669936542486379E-01    0.147696316150008689E+01   -0.278092716149126318E+01   -0.472704359210738279E-01   -0.368484092085112458E+01   -0.218615995897390225E+00    0.354116327360898958E-01   -0.298413853400338672E-01   -0.330786341828310348E+00   -0.122290365750992369E+01   -0.584161573273743809E-01   -0.397195633965034300E+01    1
    0.820995079029869235E-01   -0.138845055325225015E+02    0.101289147591233020E+01    0.147203040190402268E+01    0.942907488416711015E-02    0.160027269654219362E+01   -0.285641873641869815E+01   -0.729330196090624550E-01   -0.362844603853342740E+01   -0.172945200948196903E+00    0.526570201051581518E-01    0.120899604160782895E+00   -0.262037952614871228E+00   -0.121834787421735169E+01   -0.579230650827330523E-01   -0.399195633965034391E+01    1
    0.105176642397252149E+00   -0.132794176040036298E+02    0.105786874361519101E+01    0.146550752771769988E+01    0.112822365104495240E-01    0.154014171705054759E+01   -0.278411906151722199E+01   -0.448602059639944470E-01   -0.273310476354440457E+01   -0.894510117241349434E-01    0.968382068553004793E-01   -0.220382177881732061E-01   -0.360859042134620556E+00   -0.121676488073142797E+01   -0.536223387617740452E-01   -0.401195633965034215E+01    1
    0.552963303296713504E-01   -0.190765102825485400E+02    0.490047752114173840E+00    0.164150961740851620E+01    0.104673990633409372E-01    0.156852269661723409E+01   -0.282143981353242701E+01   -0.586573403263010440E-01   -0.519311245376633224E+01   -0.730758241001451814E-01   -0.262196809588781804E-01   -0.150071065654956703E-02   -0.125736755554046897E+00   -0.123565425541110341E+01   -0.525838717524688484E-01   -0.403195633965034173E+01    1
    0.807383212334988887E-01   -0.191589101857588844E+02    0.875058201356756826E+00    0.165129207602820327E+01    0.119777652474793474E-01    0.157237333569674065E+01   -0.283949245984508014E+01   -0.538861002780715373E-01   -0.292386949339195112E+01   -0.378111208968590018E+00   -0.544722751043087358E-01    0.637074404114387760E-02   -0.861784486275914557E-01   -0.120786483379237120E+01   -0.514404755559168050E-01   -0.405195633965034396E+01    1
    0.137754085564493062E+00   -0.170972212771646035E+02    0.947559906112237726E+00    0.153579992274551924E+01    0.115290505224020130E-01    0.172184115681428285E+01   -0.280998940952907272E+01   -0.565687830174508507E-01   -0.127076376457941187E+01   -0.141787582304977872E+00    0.705424484115663025E-01   -0.260203466145279394E+00   -0.116665010688710769E+00   -0.122142132083166399E+01   -0.465981579069640675E-01   -0.407195633965034443E+01    1
    0.889787143662317953E-01   -0.152431905080624013E+02    0.493521278137500352E+00    0.156311814656224257E+01    0.112510149725658874E-01    0.169932657409085719E+01   -0.282638411496385045E+01   -0.580120888775338822E-01   -0.303092807573475387E+01   -0.712829431937629932E-01    0.621003198807128370E-01   -0.163445791047846817E+00    0.896930762468417520E-02   -0.119220812137078402E+01   -0.443887091290591368E-01   -0.409195633965034400E+01    1
    0.981100686640295622E-01   -0.205787876212603287E+02    0.617050964929417134E+00    0.158624249870316558E+01    0.106340428826847810E-01    0.157847895756820500E+01   -0.283869970230907276E+01   -0.430945732668878492E-01   -0.378740908362818240E+01   -0.161087688921217970E+00    0.537077944651753389E-02   -0.286839479279777376E+00   -0.257740072812674192E+00   -0.120806656901042908E+01   -0.410381463208950234E-01   -0.411195633965034357E+01    1
    0.859539816642411053E-01   -0.201656694054297105E+02    0.909246275030142770E+00    0.151820264445064601E+01    0.120883483791174237E-01    0.163726046761629496E+01   -0.283060831075129782E+01   -0.392962772553547834E-01   -0.214642041118836557E+01   -0.378552128014001676E-01   -0.312533087058962170E-01   -0.493952119522536245E-01   -0.172529437797827645E+00   -0.122786150421716433E+01   -0.405270803339244923E-01   -0.413195633965034226E+01    1
    0.100888611280378210E+00   -0.194414729847290779E+02    0.610235317113949183E+00    0.158965435178276415E+01    0.959771732661227929E-02    0.159593810355870458E+01   -0.274140789906126825E+01   -0.196282200731430420E-01   -0.344973633486740194E+01   -0.254897752866809935E+00   -0.254215445711602345E-02   -0.406505178562752770E-01   -0.592296632101058790E-01   -0.123558689905574637E+01   -0.401380785193261105E-01   -0.415195633965034450E+01    1
    0.958427437194746268E-01   -0.178726592350504845E+02    0.590614909989003900E+00    0.158873969905442536E+01    0.115356258021896124E-01    0.167023276805779708E+01   -0.280414414339605322E+01   -0.103619772394157275E+00   -0.174125433556666276E+01   -0.198281657781820247E+00    0.919183455550485612E-01   -0.305876987758182742E-01   -0.329983050414345336E+00   -0.122766344174444519E+01   -0.395487163684593718E-01   -0.417195633965034762E+01    1
    0.113682407599553809E+00   -0.163145246858798103E+02    0.643828205458773173E+00    0.170059012930202491E+01    0.117895129190858736E-01    0.170987326796558725E+01   -0.279479049019813264E+01   -0.726094892492441107E-01   -0.398785309035104296E+01   -0.725346209052698393E-01    0.147162340064096481E+00   -0.168247284618045334E+00   -0.528453285902629050E-01   -0.122722214380763961E+01   -0.368517801176900042E-01   -0.419195633965034720E+01    1
    0.109173425784738570E+00   -0.196021251731042874E+02    0.910475576890963145E+00    0.163012136562932253E+01    0.114466190464969295E-01    0.157332580908135666E+01   -0.290068404920812206E+01   -0.583535630991222354E-01   -0.406862999510061574E+01   -0.685624146857188727E-01    0.346861121354070795E-01    0.531998426851246209E-02   -0.230718893835207106E+00   -0.121572236847038284E+01   -0.358347451809180387E-01   -0.421195633965034677E+01    1
    0.101935232645125690E+00   -0.151781751988929443E+02    0.640096324586094667E+00    0.156394671700224919E+01    0.109404829375719451E-01    0.153402076559825939E+01   -0.274125717714034467E+01   -0.473039262443087222E-01   -0.438340471758693262E+01   -0.172075150117432102E+00   -0.755042814163446874E-01   -0.515788352386081367E-01   -0.126987447739848075E+00   -0.122561730125544965E+01   -0.355251179530996913E-01   -0.423195633965034279E+01    1
    0.730029238713367640E-01   -0.189518399595933715E+02    0.805475108266522466E+00    0.167626809965043155E+01    0.107801531331022521E-01    0.152753301502607108E+01   -0.275203827844904270E+01   -0.627573573886486685E-01   -0.452875868691760175E+01   -0.128643849169753938E+00   -0.902015231681989049E-01   -0.147369412371010755E+00   -0.798290312803783542E-01   -0.121911598793377340E+01   -0.350859424920537538E-01   -0.425195633965034059E+01    1
    0.605703264565860544E-01   -0.144346526939082231E+02    0.901912863850450219E+00    0.159921706823457255E+01    0.112362030668868504E-01    0.173444572150548293E+01   -0.284042440582575928E+01   -0.750000796388240187E-01   -0.257936035639020300E+01   -0.114545409953215244E+00    0.760484517151057693E-01   -0.115057321273821234E-01   -0.300142085219526900E-01   -0.122672057380921595E+01   -0.349129959390088798E-01   -0.427195633965034727E+01    1
    0.486640523297857536E-01   -0.143221930448973129E+02    0.832873838929659271E+00    0.161151042083496288E+01    0.105400561855603491E-01    0.170396656945909442E+01   -0.286316453108829272E+01   -0.966657327748845219E-01   -0.353305316306530504E+01   -0.250907023923551797E+00   -0.331113832917564813E-01   -0.201133930885592505E+00    0.139888568422951887E+00   -0.122420108732193667E+01   -0.344541864550741983E-01   -0.429195633965034329E+01    1
    0.766016539824845161E-01   -0.143569488803856515E+02    0.879787303395607401E+00    0.160946578052221612E+01    0.106836439567326944E-01    0.164876688794711579E+01   -0.281144903958932879E+01   -0.386513400399481760E-01   -0.338398519774445861E+01   -0.172847369544436330E+00    0.766070551343543821E-01   -0.120699120935150922E+00   -0.475456362291209883E-01   -0.119024009693001975E+01   -0.341497943570370846E-01   -0.431195633965034109E+01    1
    0.765489048307473469E-01   -0.187831692924099656E+02    0.921504994104526687E+00    0.156667098324694987E+01    0.105372629892882264E-01    0.173302877524848276E+01   -0.286693992370081574E+01   -0.970208619092741975E-01   -0.337626474572992796E+01   -0.882081087029704253E-01   -0.718780194731941102E-03   -0.106878447875203508E+00    0.583674591338027016E-01   -0.121544911751947815E+01   -0.324964313472819108E-01   -0.433195633965034244E+01    1
    0.895038295386944016E-01   -0.131813100017810072E+02    0.476119352743008595E+00    0.159933569835455347E+01    0.974565063292039818E-02    0.157106071856572127E+01   -0.282696378735320719E+01   -0.250976985930535107E-01   -0.438920811941949829E+01   -0.207781841337539269E+00   -0.268783909278559816E-01   -0.803785234854534625E-01   -0.300704569338969496E+00   -0.120967113199792520E+01   -0.324686062328005329E-01   -0.435195633965034201E+01    1
    0.794901455617598590E-01   -0.189413558120293146E+02    0.673301802800472138E+00    0.159420663231643855E+01    0.120193009766875331E-01    0.165622497747743624E+01   -0.283997012741150279E+01   -0.642049858616159652E-01   -0.465384917373097817E+01   -0.123804460768121932E+00    0.442661648423211540E-01   -0.747268739905325718E-01   -0.206282538859728304E+00   -0.122831355755308946E+01   -0.317152352144775412E-01   -0.437195633965034336E+01    1
    0.389551851369568311E-01   -0.133337574197276307E+02    0.407930336426082951E+00    0.154300002510736811E+01    0.104091128081361412E-01    0.162602842582680940E+01   -0.287200102139222180E+01   -0.800132660512844068E-01   -0.438904257909726425E+01   -0.363872790902109555E+00    0.123603843146968623E+00   -0.162553465646501610E+00   -0.906031319358701903E-01   -0.121637872687859261E+01   -0.315110885668810972E-01   -0.439195633965034649E+01    1
    0.795942974436487372E-01   -0.182081959159194255E+02    0.840922077578929783E+00    0.164196528732186753E+01    0.107178122485858760E-01    0.162424336340763120E+01   -0.279961390308067726E+01   -0.658199574265200815E-01   -0.401286436835524096E+01   -0.256095459248674440E-01    0.118258641525982783E+00   -0.140356764343008839E-01   -0.185244092242128122E+00   -0.123231004043925330E+01   -0.315018801744639879E-01   -0.441195633965034784E+01    1
    0.803551261146640133E-01   -0.164012524782008207E+02    0.762870698323178220E+00    0.155352120023127460E+01    0.994326291057134187E-02    0.158750576001806176E+01   -0.276224502456572552E+01   -0.541726406260996107E-01   -0.347202424886459049E+01   -0.221200064853385059E+00   -0.137166007619032554E+00   -0.117946871720106247E+00   -0.114045454692638368E+00   -0.122061377423349304E+01   -0.312126536564321481E-01   -0.443195633965034474E+01    1
    0.622006764250517888E-01   -0.151738678504192883E+02    0.591160386892056078E+00    0.147187673535132801E+01    0.112922158200571728E-01    0.164134560616920022E+01   -0.281383102880863190E+01   -0.343678984426504380E-01   -0.324290916700044463E+01   -0.109773592223115710E+00   -0.502322818270302882E-01    0.371739664973402550E-01   -0.903487175570889256E-01   -0.123336893693828786E+01   -0.310202528789764800E-01   -0.445195633965034343E+01    1
    0.534385716704732852E-01   -0.161238690775851587E+02    0.473448815418416435E+00    0.171445498940117469E+01    0.106953220708166027E-01    0.162876989111540071E+01   -0.277779447485244901E+01   -0.688179215381480164E-01   -0.238367339182250859E+01   -0.112464436148843799E+00   -0.380155854188737249E-01   -0.554508958145159339E-01   -0.246531697119072440E-01   -0.123492691670303723E+01   -0.308693396119292703E-01   -0.447195633965034745E+01    1
    0.675774995199994732E-01   -0.152013387922486363E+02    0.236701379315270966E+00    0.158081529250745145E+01    0.119526128851354437E-01    0.148371358022087096E+01   -0.292263313240061917E+01   -0.456723275808708640E-01   -0.344256089868023452E+01   -0.753326632969663346E-01   -0.706648463823624784E-01   -0.241901148028825785E+00   -0.312597184645941550E+00   -0.123174666555811152E+01   -0.308236549411730065E-01   -0.449195633965034435E+01    1
