    0.136268315770325582E+00   -0.172395086931215431E+02    0.939813608139322798E+00    0.597783357466283416E+00    0.104611156415267501E-01    0.187588589345327894E+01   -0.180108882321265962E+01   -0.254647615250421566E+00    0.243806148298911696E+01   -0.648213132034111017E+00   -0.251715529238746960E+00   -0.388605436871605481E+00   -0.557918474731964875E+00   -0.107206116162548648E+01   -0.595218493836364928E+02   -0.391195633965034517E+01    1
    0.136155644435888901E+00   -0.174101189313932139E+02    0.933737862235555771E+00    0.596667672829306439E+00    0.107807407561177817E-01    0.187553543991796290E+01   -0.203191903209645641E+01   -0.263378884093297128E+00    0.252585784034381033E+01   -0.650347329956398323E+00   -0.262214375059452498E+00   -0.319203986524801309E+00   -0.555068730497740526E+00   -0.107587974631179972E+01   -0.594681511950713499E+02   -0.393195633965034208E+01    1
    0.135944268608420182E+00   -0.172911430391253980E+02    0.939822806066528460E+00    0.594936215215326913E+00    0.105444428500067935E-01    0.187480260544757127E+01   -0.191600648078426161E+01   -0.260793196638219926E+00    0.258913064082298172E+01   -0.636082873779724500E+00   -0.250748991412087952E+00   -0.298793646462648665E+00   -0.553540012175483875E+00   -0.106924109254151922E+01   -0.594677009083039181E+02   -0.395195633965034165E+01    1
    0.132156439488635619E+00   -0.173390762677319010E+02    0.940680240140133073E+00    0.578292587467181707E+00    0.122928796010408070E-01    0.187460426586478968E+01   -0.191334019473622385E+01   -0.267596918247691773E+00    0.235559706727522000E+01   -0.641452673898839310E+00   -0.231999543980437234E+00   -0.222541545776958838E+00   -0.563020800496279450E+00   -0.107012783619206697E+01   -0.594675360615701010E+02   -0.397195633965034300E+01    1
    0.136851973633564855E+00   -0.174479187608521258E+02    0.937101812873839202E+00    0.589816652898136451E+00    0.110794333690167456E-01    0.187700246931662251E+01   -0.199536682217724470E+01   -0.265090128959690419E+00    0.239513133729413985E+01   -0.643646334686646004E+00   -0.246289070055403791E+00   -0.184106091163842800E+00   -0.558739531469192641E+00   -0.106221325153220114E+01   -0.594671174557653828E+02   -0.399195633965034391E+01    1
    0.134923173754714243E+00   -0.175171133330531532E+02    0.938984813153146525E+00    0.573513912527902070E+00    0.105104059641466224E-01    0.187614705523995129E+01   -0.205062516199554112E+01   -0.257952288293370247E+00    0.241625760965985803E+01   -0.635534862454126714E+00   -0.252806891609451023E+00   -0.307132068656600365E+00   -0.563204312999609158E+00   -0.107081128661607461E+01   -0.594568554353179053E+02   -0.401195633965034215E+01    1
    0.136168833984545018E+00   -0.173193445777834789E+02    0.942425024050072113E+00    0.580674183347285600E+00    0.110451239062728922E-01    0.187469200526821322E+01   -0.194440911263537264E+01   -0.263982300865184205E+00    0.267827889173747158E+01   -0.639460545859708351E+00   -0.176603226785070927E+00   -0.269793913867487745E+00   -0.556420810586006342E+00   -0.106863410300472639E+01   -0.594559303027737087E+02   -0.403195633965034173E+01    1
    0.132827300771738793E+00   -0.175328611501989258E+02    0.941304757514670909E+00    0.571924493075157359E+00    0.112923185766164759E-01    0.187383203072503224E+01   -0.191193936960773758E+01   -0.266111706436687023E+00    0.258603322402686020E+01   -0.635447631457614182E+00   -0.233836503635631715E+00   -0.299208543668037230E+00   -0.559811723606737144E+00   -0.106844867048962189E+01   -0.594532915407336517E+02   -0.405195633965034396E+01    1
    0.137402414432654663E+00   -0.173789206953088531E+02    0.935105534103281899E+00    0.565324783478587167E+00    0.111375607959459388E-01    0.187481642584276731E+01   -0.187049689549085474E+01   -0.264184580584700068E+00    0.242643030598489728E+01   -0.655697057373832215E+00   -0.177381496262019794E+00   -0.210633464216677030E+00   -0.558918819122642407E+00   -0.106683466303948382E+01   -0.594469793497838879E+02   -0.407195633965034443E+01    1
    0.137486432983325857E+00   -0.173957225092890191E+02    0.942971268623092440E+00    0.584255490568771019E+00    0.109465127657127920E-01    0.187526610709994812E+01   -0.197544183737341950E+01   -0.264323211482642095E+00    0.241525859786767105E+01   -0.643155524170102022E+00   -0.190862902363953202E+00   -0.259976938796810553E+00   -0.561143350924164674E+00   -0.106437963563757454E+01   -0.594463073738571168E+02   -0.409195633965034400E+01    1
