    0.533631159906466021E-01   -0.847534566599527750E+01    0.624559865847366114E+00    0.117353698809451412E+01    0.900480218175035881E-02    0.146666858775215880E+01   -0.207770858308305417E+01    0.693610032304245450E-02    0.199471665012979749E+00   -0.377467489248336507E-01   -0.650031952033092858E-01   -0.319255767172292149E+00   -0.412567505839435134E-01   -0.101449426884442095E+01   -0.469066336495535694E+02
    0.586626633971799386E-01   -0.866638128208288450E+01    0.724198884622031636E+00    0.123169233115437460E+01    0.108172791315587352E-01    0.147729567395761552E+01   -0.102734167719783098E+01   -0.101812958922264940E-01   -0.294365363711915151E+01   -0.602399238702369527E-01    0.706853491841864801E-01   -0.203999759533317754E+00   -0.116333102786791626E+00   -0.102329120344795066E+01   -0.461133422851562500E+02
    0.868386153085341922E-01   -0.792354241707579554E+01    0.592752084117893152E+00    0.116908478996622467E+01    0.133690403187691573E-01    0.149894308216874839E+01   -0.881512441696337246E+00   -0.268402222307218691E-01   -0.226655674236072358E+01   -0.961114413171494097E-01    0.388673556221740477E-01   -0.197625143264198277E+00   -0.876690580338645442E-01   -0.103598203293470914E+01   -0.458880135672433056E+02
    0.364012196194127349E-01   -0.665360211901787935E+01    0.696633826893070740E+00    0.120283963440569508E+01    0.665472131226484652E-02    0.137961280061763825E+01   -0.126094104879861435E+01   -0.535302936172238342E-02   -0.390300048128982047E+01   -0.252895830474708649E+00    0.653334197625470015E-01    0.100896499327457229E+00   -0.448102066925722547E-01   -0.103087592029776887E+01   -0.457731279645647291E+02
    0.478213018247447691E-01   -0.670906105018388565E+01    0.726315355960145403E+00    0.116497460834334143E+01    0.519383835421025584E-02    0.139837705547262470E+01   -0.184340929733464298E+01   -0.667666551038879341E-01   -0.298787520359952330E+01   -0.210505578462963194E+00    0.982698901681135495E-01   -0.652049924792254265E-01   -0.442635283272648922E-01   -0.100796989068902287E+01   -0.456238316127232153E+02
    0.971148941541451205E-02   -0.787977607625312437E+01    0.716384869729974616E+00    0.138890309298003878E+01    0.674110740693284385E-02    0.133880870231512183E+01   -0.872802561618863382E+00   -0.262477076734309034E-02   -0.290129436488319081E+01   -0.170938756956067528E+00   -0.135131542623705247E+00   -0.306402781673843438E+00    0.435495921864853253E-01   -0.102170016739363767E+01   -0.453601771763392847E+02
    0.910777202660136842E-01   -0.830908605254290933E+01    0.701346856873059865E+00    0.128958642101182019E+01    0.113055046383708658E-01    0.138503793090395422E+01   -0.197582857759665398E+01   -0.286485129843932693E-01   -0.238836671598465289E+01   -0.153208321246087020E+00   -0.620319490093365622E-01   -0.245421217099939803E-01   -0.210286021583617755E-01   -0.108202528698320055E+01   -0.453402491978236597E+02
    0.610128774267219773E-01   -0.775150781173176995E+01    0.562817870425927680E+00    0.122350022224948840E+01    0.110813516956094239E-01    0.147455979841540774E+01   -0.108160466231434071E+01   -0.571070817766721472E-01   -0.196424482228381314E+01   -0.255682225223172854E+00   -0.266902841869775531E-01   -0.369429563387284388E+00   -0.141111865266903780E+00   -0.102461389765039068E+01   -0.452577383858816944E+02
    0.824026362812779745E-01   -0.824763580606199476E+01    0.638109838263611784E+00    0.131480072862083786E+01    0.174242642300353814E-01    0.152475330233275863E+01   -0.175366492533108209E+01   -0.535910263116775587E-01   -0.141194548160716193E+01   -0.340955566694601364E+00   -0.124072583336969050E+00   -0.395256419257600966E+00   -0.147188003086794028E+00   -0.107032733433500815E+01   -0.450261622837611597E+02
    0.202438886886465302E-01   -0.961218823519330279E+01    0.507638295512234050E+00    0.127779118716834472E+01    0.879225221936271242E-02    0.141205745994261012E+01   -0.186095596130065277E+01    0.403516121970559222E-01   -0.673225554632000733E+00    0.122621882981230973E+00   -0.134264750266273075E+00   -0.226997250556751295E+00    0.927043430211460517E-02   -0.102620998392698604E+01   -0.448816310337611597E+02
