    0.160030763828949901E+00   -0.198737152458217636E+01    0.167263381010390733E+01    0.246783223158174092E+01    0.122919309325832515E-01    0.744725946497219016E+00   -0.117493427026409059E+01   -0.280832223164779515E+00    0.220985484116078856E+01   -0.236860039573435599E+00    0.322328198226453297E-01   -0.506361825521881026E-02   -0.335237043610069341E+00   -0.103241852190301797E+01   -0.168346637834821422E+04   -0.391195633965034517E+01    1
    0.872128803409506909E-01    0.173036937830763193E+01    0.952134032295971933E+00    0.213974966031605751E+01    0.124819409229732121E-01    0.159596770976558400E+01   -0.234052878183074098E+01   -0.967051161529979275E-01   -0.219257515766015576E+01   -0.284618068495113979E-01    0.159882121225846691E+00    0.178046529353291932E+00   -0.169072965461336655E+00   -0.105537607012293799E+01   -0.141095242745535711E+04   -0.393195633965034208E+01    1
    0.102785612633011059E+00   -0.181788883358000071E+02    0.789450005714940728E+00    0.221721901319198222E+01    0.202347535153267130E-02    0.151716114058237928E+01   -0.232922720271298545E+01    0.254881017859200643E+00   -0.603938014343555096E+00   -0.123348291901936968E+00   -0.344589627033579760E+00   -0.725403876831662298E-01   -0.871797102496579823E-01   -0.100024602323412326E+01   -0.769516671316964334E+03   -0.395195633965034165E+01    1
    0.257544132079066568E+00   -0.126492081431351284E+02    0.366068454377568631E+00    0.195519253620624811E+01    0.343360616928309586E-02    0.168819813576221933E+01   -0.165004129384515053E+01   -0.800315267813603848E-01   -0.531499970267902899E+01   -0.319282298087288141E+00   -0.415477437585473619E-02   -0.300099586471888391E+00    0.398186318144406137E+00   -0.100509449882850643E+01   -0.649240164620535666E+03   -0.397195633965034300E+01    1
    0.998200685295849710E-01    0.168741120679463563E+00    0.105523884886826425E+01    0.230545327022795821E+01    0.645975434373216844E-02    0.120073651456934538E+01   -0.208989059568187319E+01    0.138104227243853350E+00    0.354965675204060771E+01   -0.138720680035921279E+00   -0.308956925396490223E+00   -0.405398501316347248E+00    0.562956422318807714E-01   -0.112305180222792167E+01   -0.626527553013392890E+03   -0.399195633965034391E+01    1
    0.120397456566113059E+00   -0.405399463701508296E+02    0.138661784945310251E+01    0.297290805648394496E+00    0.898636229472498521E-02    0.728385884740084144E+00   -0.147524282677978036E+01   -0.189014319934816460E+00    0.130352405179347519E+01   -0.359535574939457425E+00   -0.277026899804784732E+00   -0.549170219940140480E+00   -0.413020731053240275E+00   -0.108495727021866450E+01   -0.600929687500000000E+03   -0.401195633965034215E+01    1
   -0.381757320579479281E-01   -0.282229266883635646E+02    0.188126207551816915E+00    0.384572445676009789E+00    0.210509126331083346E-01    0.905806638490376348E+00   -0.166880080820928822E+01   -0.377739776197178051E-01    0.417697344672337856E+01   -0.512061558795765981E+00    0.102174053186409458E+00   -0.118764770685372514E+00   -0.304731320200944344E+00   -0.101148441904085207E+01   -0.598167271205357110E+03   -0.403195633965034173E+01    1
    0.492478747915199022E-01   -0.225555481529769466E+02   -0.227456989947847688E+00    0.253946245502251644E+00    0.752069676942491040E-02    0.939839837769414821E+00   -0.240077333328523768E+01   -0.263723837036658124E-01   -0.342518203937805854E+00   -0.192319863217171622E+00    0.494428152060799597E-02    0.442295090587043971E+00    0.331627670591579660E-01   -0.117857261305727423E+01   -0.587113699776785666E+03   -0.405195633965034396E+01    1
    0.936012620843836574E-01   -0.292011133464998167E+02    0.746253381886852973E+00    0.510321682674381050E+00    0.182094798121754387E-01    0.841062332854303540E+00   -0.105805905138461243E+01    0.172692619439275274E-01   -0.387511744677308467E+01   -0.306255472790919470E+00    0.159687958353027432E+00   -0.538552991837047967E-01    0.312948707182988006E+00   -0.143463391867835921E+01   -0.586186802455357110E+03   -0.407195633965034443E+01    1
    0.162826921437186023E+00   -0.144763777393182274E+02    0.909438731159555314E-01    0.674879614370642922E+00    0.146914457667967277E-01    0.785392210461860918E+00   -0.185192693204654679E+01   -0.270051620950444105E+00   -0.580969237390744819E+01   -0.563548377248091620E-01   -0.122538562816645130E+00    0.330113099962506817E+00   -0.538168363269339700E+00   -0.102565097933961069E+01   -0.585615443638392890E+03   -0.409195633965034400E+01    1
    0.876660813993626886E-01   -0.223910710163618596E+02    0.129369404654950904E+01    0.687512536707194144E+00    0.264468420905188475E-02    0.997170126550661173E+00   -0.158551098608202046E+01   -0.195369548347383737E+00   -0.738429169885382208E+01   -0.179778935040737331E+00    0.102764039539541135E+00   -0.154066074620261201E+00   -0.381001139741922734E-01   -0.106639632978809762E+01   -0.584018938337053555E+03   -0.411195633965034357E+01    1
