    0.301835410363012480E-01   -0.237333941350737057E+02    0.585868455645555897E+00    0.124068476795680582E+01    0.812914310516735412E-02    0.225761043422959951E+01   -0.160499073035742224E+01    0.527890190110413271E-01   -0.388978049023788142E+01   -0.312537681354327024E+00   -0.132467065322000935E-01   -0.574715730082148157E-02   -0.140630631935973777E+00   -0.101786841005655093E+01   -0.104671075003487726E+02
    0.134382909266798189E+00   -0.336174609812508578E+02    0.809444499881223578E+00    0.103120265347020257E+01    0.123626726189954086E-01    0.211665937593206088E+01   -0.119628299183414244E+01   -0.697346920660945474E-01   -0.515476245957619739E+01    0.130504014061120305E+00    0.271276663110587915E-01   -0.210362694814784007E+00    0.375378415122414044E-01   -0.103320497099392328E+01   -0.103267320905412952E+02
    0.712519636551543767E-01   -0.166178056695207204E+02   -0.195739653180372897E+00    0.119656166675182707E+01    0.150512853313457991E-01    0.219998486569959661E+01   -0.207569486559853056E+01   -0.522665400888305959E-01   -0.429986640065907899E+01   -0.257642585074766450E+00    0.523074014064443052E-01   -0.471856370355757671E+00   -0.177077026316158764E+00   -0.103964140815607120E+01   -0.101020573207310260E+02
    0.107341268709184284E+00   -0.136011166259852594E+02    0.713375814198499270E+00    0.159352220474758166E+01    0.101954524612229078E-01    0.216585520836244694E+01   -0.176458407724815847E+01   -0.147508662132925183E+00   -0.298985232504736054E+01   -0.386151278713584678E+00    0.456871410481602472E-01   -0.245327323470282105E+00    0.633378689274284035E-01   -0.103471765867392929E+01   -0.977583748953682985E+01
    0.983174182012856029E-01   -0.113874084830935551E+02    0.805807826714351472E+00    0.154979731899937234E+01    0.919436497093641288E-02    0.223850433186586351E+01   -0.117093900113169358E+01   -0.226631079031570842E+00   -0.696016360361394426E+01    0.157555198509353817E+00    0.113581304518653975E+00   -0.338878722248677433E+00    0.705203870398193877E-01   -0.122115618899589928E+01   -0.976475524902343750E+01
    0.131339853899917036E+00   -0.189895371298199116E+02    0.443023188147917579E+00    0.132315065624009032E+01    0.149436366745503042E-01    0.215692376267984809E+01   -0.988913710448014016E+00   -0.485414071529922109E-01   -0.195618608114882853E+01   -0.507994067882202360E+00   -0.723999023552095305E-01   -0.809846404591225977E-01   -0.104330244457673291E+00   -0.104354494054968017E+01   -0.965688868931361633E+01
    0.555115602110737502E-01   -0.233747596781334401E+02    0.315760467355349850E+00    0.981778405337555782E+00    0.224388877262369120E-01    0.226523101222182888E+01   -0.255280237074783800E+01   -0.754762526920090687E-01   -0.406782176362659964E+01    0.368102861334199671E-01    0.108960391645256061E+00   -0.272438160262005125E+00   -0.415912473561237117E-01   -0.101336270299631681E+01   -0.946141706194196352E+01
    0.548505854357194331E-01   -0.133285067493603719E+02    0.731572180496069535E+00    0.100655465336096661E+01    0.124223138818602488E-01    0.228586940218948476E+01   -0.235934439276589236E+01   -0.691426550604385959E-01   -0.114999827556998380E+01   -0.340037512148772425E+00   -0.987104309682564907E-01   -0.354062994451692648E+00   -0.148735522589338282E+00   -0.104644509548069853E+01   -0.945236424037388367E+01
    0.278727132125711902E-01   -0.209074082697764396E+02    0.715008326388822391E+00    0.131113441891272453E+01    0.794745843372919418E-02    0.220010151083560102E+01   -0.257952738432404338E+01    0.839269884631810292E-02   -0.617745800002631285E+01   -0.264769454006539062E+00    0.499800119255902411E-01   -0.103559888225489408E+00   -0.863250474963155739E-01   -0.101712204967039410E+01   -0.940841129847935242E+01
    0.306106343534399555E-01   -0.148289302822587050E+02    0.844872352117641556E+00    0.988499691317445195E+00    0.273973557665072118E-02    0.211379765094552186E+01   -0.190191163673006280E+01   -0.967711305710945019E-01   -0.477278766900571139E+01   -0.106344921461226927E+00    0.721774214468696718E-01   -0.216474988612840646E+00    0.305766228142726471E-01   -0.104937817519925680E+01   -0.937411934988839235E+01
    0.113125937279554903E+00   -0.191057929956821511E+02    0.970141683594279991E+00    0.167013748192252320E+01    0.652762300749247168E-02    0.216000052108319007E+01   -0.245934073659805197E+01   -0.131927123602092050E+00   -0.136855689156753257E+01   -0.231631892337207212E+00   -0.180110140808484254E+00   -0.151281762177831652E+00   -0.728726574526982196E-01   -0.108885570267615561E+01   -0.933445303780692015E+01
    0.879594399029132445E-01   -0.178191243659933498E+02    0.870811529235107518E+00    0.926886459584733924E+00    0.146526619251984812E-01    0.213233257852257951E+01   -0.182937078454159696E+01   -0.139789886267183860E+00    0.941971995780523041E+00    0.336248364558261181E-01   -0.164297466513529389E+00   -0.349397190550963632E+00   -0.147143821948058084E-01   -0.105043197665225296E+01   -0.929652949741908508E+01
    0.100001267406259239E+00   -0.168632926881154823E+02    0.561115655577106631E+00    0.129806175631725296E+01    0.116450418552669147E-01    0.215266510546494905E+01   -0.207826751384513564E+01   -0.171078018854781355E+00   -0.648953879753734064E+01   -0.112472630843883273E+00   -0.895203942261606350E-01   -0.228917744108259602E+00    0.146815727978409138E+00   -0.104976154323204951E+01   -0.926594216482979860E+01
