         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57458.355359 19.155932      NaN    13    22 c    0   1.30 121.18649 61.52737  9095.24  3759.80 5.02 3.99  88.4 -0.368    19.20 21.40 02a57458o0312c 0xc00800
57458.376474 19.631075      NaN     0    17 c    0   1.42 121.18649 61.52737  8787.67  3180.24 4.68 4.09  74.7 -0.391    19.43 21.59 02a57458o0355c 0xc00800
57458.398250 18.796518      NaN    38    24 c    0   1.07 121.18649 61.52737 10009.01  2664.50 5.00 3.85  73.7 -0.404    19.35 21.56 02a57458o0399c 0xc00800
57458.419868 18.729535      NaN    24    31 c    0   1.10 121.18649 61.52737 10117.66  2578.94 4.73 4.25  70.8 -0.402    19.03 21.31 02a57458o0442c 0xc00800
57482.319841 19.063754      NaN    26    20 c    0   0.81 121.18649 61.52737  8925.44  3704.68 4.22 3.75  64.4 -0.461    19.47 21.38 02a57482o0219c 0xc00800
57482.335914 19.384550      NaN     4    20 c    0   0.88 121.18649 61.52737  8617.25  3104.06 4.46 3.80  76.8 -0.430    19.43 21.46 02a57482o0252c 0xc00800
57482.351954 19.089302      NaN    24    20 c    0   1.07 121.18649 61.52737  9839.34  2606.18 4.71 4.12  47.4 -0.441    19.41 21.39 02a57482o0285c 0xc00900
57482.369912 19.302877      NaN     3    22 c    0   0.98 121.18649 61.52737 10099.56  2571.47 4.62 3.97  49.0 -0.457    19.38 21.33 02a57482o0322c 0xc00800
57488.282080 19.287255      NaN    10    20 c    0   1.11 121.18649 61.52737  8931.52  3671.30 4.12 3.58  67.7 -0.472    19.34 21.09 02a57488o0148c 0xc00800
57488.296502 19.183773      NaN    23    18 c    0   1.28 121.18649 61.52737  8625.43  3069.02 4.17 3.75  55.3 -0.466    19.37 21.18 02a57488o0178c 0xc00800
57488.314731 18.748255      NaN    34    27 c    0   1.01 121.18649 61.52737  9843.39  2546.47 4.72 3.32  79.4 -0.421    19.26 21.20 02a57488o0216c 0xc00800
57512.251618 19.089302      NaN    15    23 c    0   1.01 121.18649 61.52737  7578.22  2375.53 4.29 4.02  21.2 -0.473    19.17 20.98 02a57512o0077c 0xc00800
57512.261374 19.089302      NaN    18    22 c    0   1.27 121.18649 61.52737  7552.90  2330.54 4.56 4.15  13.6 -0.461    19.19 21.07 02a57512o0097c 0xc00800
57512.263308 18.826541      NaN    38    23 c    0   1.05 121.18649 61.52737  7617.63  2408.93 4.40 4.01  19.0 -0.463    19.23 21.08 02a57512o0101c 0xc00800
57512.276421 19.351140      NaN     9    19 c    0   1.30 121.18649 61.52737   203.81  3324.96 5.15 3.97 -38.8 -0.389    19.15 21.00 02a57512o0128c 0xc00800
57512.277872 19.241693      NaN     4    23 c    0   1.01 121.18649 61.52737  7640.66  2285.91 4.45 4.10  13.2 -0.433    19.20 21.08 02a57512o0131c 0xc00900
57512.285612 18.748255      NaN    37    26 c    0   0.86 121.18649 61.52737 10446.32  3440.49 4.79 4.03  69.5 -0.461    19.21 21.11 02a57512o0147c 0xc00800
57515.260456 19.002397      NaN    19    24 c    0   1.07 121.18649 61.52737  9911.66  5020.90 4.85 3.89  78.6 -0.520    19.19 21.14 02a57515o0093c 0xc00800
57515.267438 19.169763      NaN   -12    26 c    0   0.91 121.18649 61.52737  9894.34  4978.94 5.14 4.17  77.1 -0.502    19.16 21.17 02a57515o0107c 0xc00800
57515.301584 16.227681      NaN   206   322 c    0   1.10 121.18649 61.52737  9948.95  4986.05 4.75 3.61  79.5 -0.506    16.43 18.22 02a57515o0177c 0xc00802
57862.302141 19.256669      NaN   -37    24 c    0   0.67 121.18649 61.52737    77.98  1651.35 4.04 3.75 -52.3 -0.422    18.78 20.34 02a57862o0164c 0xc00800
57862.319216 19.142275      NaN    14    22 c    0   1.31 121.18649 61.52737    59.43  1612.07 4.05 3.75 -58.5 -0.416    18.80 20.40 02a57862o0199c 0xc00800
57862.321638 19.351140      NaN    -4    22 c    0   0.95 121.18649 61.52737 10348.36  1752.00 4.00 3.47  73.8 -0.488    18.86 20.52 02a57862o0204c 0xc00800
57862.324048 19.384550      NaN     4    20 c    0   1.14 121.18649 61.52737   115.85  1681.94 4.02 3.75 -57.3 -0.414    18.80 20.41 02a57862o0209c 0xc00800
57862.337307 19.510313      NaN   -11    19 c    0   1.07 121.18649 61.52737   146.56  1562.72 4.21 3.99 -47.5 -0.389    18.72 20.44 02a57862o0236c 0xc00800
57862.342126 19.302877      NaN   -10    23 c    0   0.69 121.18649 61.52737 10329.62  1688.75 4.20 3.75  60.3 -0.455    18.82 20.56 02a57862o0246c 0xc00800
57862.344055 19.454622      NaN    -5    20 c    0   1.03 121.18649 61.52737    99.33  1620.81 4.19 3.93 -51.8 -0.399    18.76 20.44 02a57862o0250c 0xc00800
57862.357814 17.699983      NaN    59    81 c    0   1.00 121.18649 61.52737 10384.59  1792.90 4.43 4.06  50.7 -0.448    17.36 19.01 02a57862o0278c 0xc00800
57862.363605 18.826541      NaN     5    34 c    0   1.11 121.18649 61.52737 10414.27  1675.28 4.85 4.38  38.8 -0.407    18.26 20.07 02a57862o0290c 0xc00800
57862.376380 17.536732      NaN    54    99 c    0   0.78 121.18649 61.52737 10367.47  1731.95 4.30 3.87  49.2 -0.445    17.16 18.73 02a57862o0316c 0xc00800
57870.323139 19.922338      NaN    -6    13 c    0   0.99 121.18649 61.52737  8567.31  3208.19 3.39 2.59  40.2 -0.440    19.41 20.53 02a57870o0119c 0xc00800
57870.326264 19.719755      NaN     5    14 c    0   0.76 121.18649 61.52737  8549.07  3185.26 3.38 2.54  41.0 -0.434    19.41 20.52 02a57870o0125c 0xc00800
57870.342611 20.103715      NaN    -9    11 c    0   1.38 121.18649 61.52737  8612.11  3249.88 3.45 2.63  42.5 -0.427    19.35 20.46 02a57870o0156c 0xc00800
57870.350499 19.569016      NaN    18    12 c    0   1.58 121.18649 61.52737  8630.37  3129.72 3.45 2.60  40.9 -0.432    19.35 20.42 02a57870o0171c 0xc00800
57870.363255 19.841877      NaN   -15    14 c    0   1.19 121.18649 61.52737  8583.78  3189.20 3.56 2.69  41.3 -0.437    19.27 20.35 02a57870o0195c 0xc00800
58194.353077 20.449472      NaN    -1     8 c    0   1.05 121.18649 61.52737  8947.42  3532.35 2.65 2.46  73.2 -0.425    19.76 21.58 02a58194o0300c 0xc00800
58194.361577 20.449472      NaN    -7     8 c    0   1.37 121.18649 61.52737  8930.92  3494.37 2.63 2.46  63.0 -0.421    19.72 21.58 02a58194o0318c 0xc00800
58194.363858 20.405150      NaN     1     8 c    0   1.12 121.18649 61.52737  8984.95  3572.93 2.71 2.49  59.8 -0.414    19.74 21.59 02a58194o0323c 0xc00800
58194.379383 20.071303      NaN    10     8 c    0   1.95 121.18649 61.52737  9003.43  3458.13 2.65 2.49  65.7 -0.425    19.74 21.55 02a58194o0356c 0xc00800
58196.358092 20.039830      NaN     8     9 c    0   1.26 121.18649 61.52737   272.41  8251.41 2.63 2.42  45.6 -0.432    19.75 21.82 02a58196o0289c 0xc00800
58196.359462 19.922338      NaN   -12    13 c    0   0.54 121.18649 61.52737   254.19  8213.62 2.67 2.40  50.6 -0.431    19.72 21.83 02a58196o0292c 0xc00900
58196.375261 20.103715      NaN    -2    11 c    0   0.91 121.18649 61.52737   309.32  8284.34 2.69 2.44  48.1 -0.431    19.72 21.80 02a58196o0326c 0xc00800
58196.376629 20.009244      NaN    -8    12 c    0   0.90 121.18649 61.52737  9700.65  8303.19 2.69 2.51  68.8 -0.427    19.77 21.85 02a58196o0329c 0xc00800
58196.380292 20.009244      NaN   -12    12 c    0   0.75 121.18649 61.52737   308.08  8283.38 2.63 2.36  42.4 -0.428    19.75 21.78 02a58196o0333c 0xc00800
58196.381662 20.103715      NaN    -9    11 c    0   0.87 121.18649 61.52737  9700.03  8303.19 2.64 2.47  68.0 -0.426    19.79 21.84 02a58196o0336c 0xc00800
58196.382574 19.791368      NaN    14    10 c    0   1.19 121.18649 61.52737  9681.30  8263.68 2.66 2.50  65.0 -0.428    19.77 21.84 02a58196o0338c 0xc00800
58196.383943 20.103715      NaN   -11    11 c    0   1.02 121.18649 61.52737   328.23  8164.31 2.62 2.36  46.9 -0.429    19.80 21.79 02a58196o0341c 0xc00900
58196.398439 19.674510      NaN    16    11 c    0   0.85 121.18649 61.52737  9736.60  8347.47 2.60 2.44  72.0 -0.434    19.78 21.82 02a58196o0372c 0xc00800
58196.403002 19.868040      NaN     5    12 c    0   0.76 121.18649 61.52737  9754.38  8229.33 2.67 2.51  59.0 -0.424    19.76 21.81 02a58196o0382c 0xc00800
58224.330849 20.009244      NaN     3    11 c    0   1.02 121.18649 61.52737  7999.27  8464.56 2.73 2.62  31.3 -0.397    19.60 21.30 02a58224o0056c 0xc00800
58224.344864 18.417189      NaN   -31    52 c    0   1.43 121.18649 61.52737  8034.01  8503.72 2.74 2.57  25.2 -0.413    18.25 19.79 02a58224o0086c 0xc00800
58224.348127 17.600430      NaN    76    85 c    0   0.72 121.18649 61.52737  7976.81  8420.49 2.59 2.44  30.4 -0.414    17.10 18.61 02a58224o0093c 0xc00800
58252.306814 20.103715      NaN   -14    11 c    0   1.26 121.18649 61.52737  8949.68  8318.89 2.80 2.61  16.7 -0.398    19.49 21.12 02a58252o0158c 0xc00800
58252.324672 19.841877      NaN   -23    14 c    0   0.84 121.18649 61.52737  8948.91  8317.22 2.76 2.60  25.6 -0.446    19.44 21.02 02a58252o0194c 0xc00900
58252.338371 19.652575      NaN     8    14 c    0   0.84 121.18649 61.52737  8944.00  8320.49 2.74 2.60  16.5 -0.432    19.38 20.92 02a58252o0222c 0xc00800
58252.353286 19.922338      NaN     3    12 c    0   1.35 121.18649 61.52737  8951.27  8329.51 2.71 2.54   6.3 -0.429    19.38 20.90 02a58252o0254c 0xc00800
58256.304583 16.283762      NaN    90   341 c    0   1.07 121.18649 61.52737  8107.44  9897.33 2.93 2.66  20.2 -0.381    17.33 18.95 02a58256o0014c 0xc00802
58256.314636 19.589310      NaN     2    17 c    0   1.17 121.18649 61.52737  8112.02  9781.97 2.91 2.75   7.1 -0.382    19.10 20.81 02a58256o0035c 0xc00800
58256.316543 19.609992      NaN    10    14 c    0   1.24 121.18649 61.52737  4907.40   131.23 2.68 2.57  69.4 -0.393    19.26 20.95 02a58256o0039c 0xc00800
58280.253746 18.110074      NaN   -86    69 c    0   1.36 121.18649 61.52737 10110.88  9597.90 3.22 2.82  26.1 -0.418    18.07 19.23 02a58280o0030c 0xc00800
58280.260372 19.212347      NaN   -34    25 c    0   1.04 121.18649 61.52737 10090.38  9552.76 3.02 2.67  21.7 -0.412    18.87 20.17 02a58280o0044c 0xc00900
58280.269928 19.631075      NaN    -1    17 c    0   1.16 121.18649 61.52737 10145.27  9638.23 2.92 2.61  23.4 -0.432    19.17 20.61 02a58280o0063c 0xc00800
58280.279871 19.419021      NaN     8    18 c    0   0.82 121.18649 61.52737 10159.91  9527.55 2.98 2.69  19.6 -0.418    19.10 20.64 02a58280o0084c 0xc00800
58284.251488 17.972330      NaN    58    59 c    0   1.50 121.18649 61.52737  4452.95   521.72 2.97 2.74  47.9 -0.409    17.56 18.70 02a58284o0023c 0xc00800
58284.251945 17.883650      NaN  -271    85 c    0   1.35 121.18649 61.52737  7720.29 10148.85 3.42 3.37  66.5 -0.382    17.57 18.84 02a58284o0024c 0xc00900
58284.256221 18.776955      NaN    13    33 c    0   1.16 121.18649 61.52737  4423.99   482.75 2.98 2.82  55.4 -0.392    18.34 19.59 02a58284o0033c 0xc00800
58284.257218 18.615142      NaN    25    35 c    0   1.00 121.18649 61.52737  7701.01 10107.74 3.42 3.26  30.6 -0.398    18.49 19.78 02a58284o0035c 0xc00800
58284.263370 19.102305      NaN    32    17 c    0   1.16 121.18649 61.52737  4497.26   561.79 3.10 2.78  39.2 -0.408    18.99 20.45 02a58284o0048c 0xc00800
58284.264818 18.729535      NaN    54    21 c    0   1.19 121.18649 61.52737  7755.37 10191.42 3.56 3.38  32.9 -0.381    18.91 20.53 02a58284o0051c 0xc00900
58284.272923 19.401649      NaN    -4    21 c    0   0.94 121.18649 61.52737  4503.86   448.95 3.44 3.14  42.4 -0.390    18.92 20.64 02a58284o0068c 0xc00800
58284.274876 19.351140      NaN   -16    22 c    0   1.01 121.18649 61.52737  7770.65 10080.41 3.93 3.79  13.5 -0.359    18.89 20.60 02a58284o0072c 0xc00800
58400.640470 19.510313      NaN    15    14 c    0   1.59 121.18649 61.52737  9793.85  3085.70 2.59 2.52 -83.1 -0.458    19.35 20.55 02a58400o0764c 0xc00900
58400.648790 18.068904      NaN    35    60 c    0   1.00 121.18649 61.52737  9810.89  3124.91 2.77 2.56 -68.8 -0.466    17.64 18.30 02a58400o0782c 0xc00800
58424.636050 20.103715      NaN    -8    11 c    0   1.12 121.18649 61.52737  3411.47  2275.62 2.73 2.50  42.2 -0.395    19.46 20.92 02a58424o0871c 0xc00800
58424.645588 19.351140      NaN    21    15 c    0   0.93 121.18649 61.52737  3435.94  2312.65 2.61 2.46  67.9 -0.383    19.23 20.43 02a58424o0889c 0xc00900
58428.574923 20.009244      NaN     9     9 c    0   1.06 121.18649 61.52737 10428.04  4028.22 2.69 2.56 -78.3 -0.457    19.72 21.72 02a58428o0719c 0xc00800
58428.583460 19.743105      NaN    16    10 c    0   1.08 121.18649 61.52737 10457.91  4066.14 2.77 2.65 -88.3 -0.453    19.67 21.74 02a58428o0737c 0xc00800
58428.592273 20.137125      NaN     2    10 c    0   0.82 121.18649 61.52737 10392.50  3994.70 2.66 2.55  88.7 -0.451    19.71 21.74 02a58428o0756c 0xc00800
58428.595512 20.449472      NaN   -12     8 c    0   1.26 121.18649 61.52737  1011.63  4013.88 2.52 2.41  64.4 -0.426    19.72 21.72 02a58428o0763c 0xc00800
58428.600640 20.449472      NaN   -14     8 c    0   1.02 121.18649 61.52737 10374.61  4113.55 2.71 2.56 -86.7 -0.450    19.70 21.74 02a58428o0774c 0xc00800
58428.603860 19.950541      NaN    11     9 c    0   0.93 121.18649 61.52737  1030.10  4055.68 2.51 2.46  54.8 -0.419    19.69 21.73 02a58428o0781c 0xc00900
58428.612625 20.171596      NaN     4     9 c    0   1.11 121.18649 61.52737   976.72  3974.56 2.51 2.39  35.3 -0.428    19.72 21.73 02a58428o0800c 0xc00800
58428.620959 20.244005      NaN     5     8 c    0   1.33 121.18649 61.52737   963.18  4090.53 2.52 2.34  32.3 -0.448    19.77 21.74 02a58428o0818c 0xc00900
58432.582641 19.226921      NaN    23    17 c    0   0.87 121.18649 61.52737  5324.56 10461.88 2.76 2.66  17.1 -0.449    19.66 21.57 02a58432o0845c 0xc00800
58432.591036 19.212347      NaN    15    20 c    0   1.00 121.18649 61.52737  5341.94 10503.60 2.73 2.57  23.2 -0.446    19.71 21.59 02a58432o0863c 0xc00800
58432.595711 20.321591      NaN   -21     9 c    0   1.00 121.18649 61.52737  2132.04   800.57 2.79 2.41  44.6 -0.447    19.68 21.60 02a58432o0873c 0xc00900
58432.599934 19.719755      NaN     5    14 c    0   1.08 121.18649 61.52737  5279.14 10423.62 2.73 2.48  10.0 -0.429    19.69 21.58 02a58432o0882c 0xc00800
58432.604115 20.321591      NaN    -2     9 c    0   0.98 121.18649 61.52737  2151.59   842.19 2.63 2.35  50.0 -0.435    19.73 21.62 02a58432o0891c 0xc00900
58432.612899 20.207197      NaN   -14    10 c    0   1.15 121.18649 61.52737  2098.24   759.00 2.88 2.46  44.2 -0.448    19.72 21.59 02a58432o0910c 0xc00900
58432.621287 19.868040      NaN    11    10 c    0   0.92 121.18649 61.52737  2091.33   877.45 2.91 2.49  42.2 -0.450    19.71 21.61 02a58432o0928c 0xc00800
58436.585136 20.009244      NaN     3    11 c    0   1.03 121.18649 61.52737  1327.00  3338.99 2.58 2.43  62.4 -0.421    19.56 21.42 02a58436o0849c 0xc00800
58436.593493 19.652575      NaN    14    12 c    0   0.72 121.18649 61.52737  1346.37  3380.92 2.56 2.49  45.6 -0.415    19.50 21.41 02a58436o0867c 0xc00800
58436.602293 19.102305      NaN    20    21 c    0   0.74 121.18649 61.52737  1293.20  3299.68 2.58 2.47  44.3 -0.409    18.70 20.40 02a58436o0886c 0xc00800
58436.610638 20.071303      NaN     4    10 c    0   0.93 121.18649 61.52737  1276.93  3413.31 2.52 2.41  40.0 -0.425    19.62 21.53 02a58436o0904c 0xc00800
58456.630212 20.207197      NaN    -6    10 c    0   1.06 121.18649 61.52737   389.98  4932.39 2.40 2.33  36.9 -0.414    19.73 21.64 02a58456o0817c 0xc00800
58456.641086 20.449472      NaN    -4     8 c    0   1.59 121.18649 61.52737   369.06  4892.88 2.33 2.28  26.9 -0.411    19.73 21.60 02a58456o0839c 0xc00800
58456.644077 20.207197      NaN   -20    10 c    0   0.75 121.18649 61.52737  9159.79  4918.22 2.60 2.52  75.0 -0.424    19.72 21.64 02a58456o0845c 0xc00900
58456.651293 20.207197      NaN     3     9 c    0   0.90 121.18649 61.52737   431.64  4963.42 2.55 2.46  39.1 -0.398    19.59 21.41 02a58456o0860c 0xc00800
58456.654679 20.103715      NaN   -15    11 c    0   1.03 121.18649 61.52737  9137.40  4877.07 2.63 2.57 -72.6 -0.412    19.55 21.16 02a58456o0867c 0xc00800
58456.662071 19.491430      NaN     4    18 c    0   1.49 121.18649 61.52737   450.60  4845.07 2.44 2.33  36.7 -0.411    18.72 19.59 02a58456o0882c 0xc00800
58456.665093 18.796518      NaN    14    32 c    0   1.42 121.18649 61.52737  9189.34  4957.70 2.59 2.55 -83.3 -0.427    18.16 18.87 02a58456o0888c 0xc00800
58460.581060 20.449472      NaN    -5     8 c    0   1.40 121.18649 61.52737  4000.04  2438.22 2.69 2.48  43.1 -0.395    19.72 21.83 02a58460o0844c 0xc00800
58460.591058 19.894850      NaN    16     8 c    0   1.40 121.18649 61.52737  3979.51  2399.15 2.83 2.61  43.2 -0.390    19.69 21.84 02a58460o0865c 0xc00800
58460.600784 20.449472      NaN    -5     8 c    0   1.07 121.18649 61.52737  4031.31  2474.96 2.74 2.51  41.1 -0.395    19.69 21.85 02a58460o0886c 0xc00800
58460.610559 20.207197      NaN    -4    10 c    0   0.99 121.18649 61.52737  4049.50  2355.26 2.88 2.61  42.4 -0.391    19.68 21.87 02a58460o0907c 0xc00800
58488.512471 20.009244      NaN   -19    12 c    0   0.88 121.18649 61.52737   950.98   590.26 3.48 3.17  41.5 -0.422    19.36 21.66 02a58488o0683c 0xc00800
58488.512928 19.334813      NaN    13    18 c    0   1.04 121.18649 61.52737  1370.97 10310.07 4.33 4.27  27.7 -0.375    19.16 21.69 02a58488o0684c 0xc00800
58488.527735 19.472870      NaN    23    12 c    0   1.13 121.18649 61.52737  1348.54 10270.88 3.22 2.96  27.2 -0.401    19.49 21.69 02a58488o0715c 0xc00800
58488.528193 20.321591      NaN    -7     9 c    0   1.48 121.18649 61.52737   985.36   628.53 3.15 2.80  43.1 -0.430    19.49 21.67 02a58488o0716c 0xc00800
58488.528650 20.009244      NaN   -14    12 c    0   0.85 121.18649 61.52737  9748.03 10406.51 3.35 2.93  46.0 -0.390    19.53 21.72 02a58488o0717c 0xc00800
58488.529109 20.207197      NaN    -4    10 c    0   1.17 121.18649 61.52737   919.82   553.67 3.48 3.18  46.5 -0.413    19.34 21.66 02a58488o0718c 0xc00800
58488.531851 19.922338      NaN    -9    13 c    0   1.06 121.18649 61.52737  9726.23 10365.72 3.88 3.42  46.3 -0.384    19.41 21.71 02a58488o0724c 0xc00800
58488.532308 19.791368 0.345462    44    14 c    0   0.85 121.18649 61.52737  1011.02   506.57 3.81 3.53  47.2 -0.410    19.23 21.66 02a58488o0725c 0xc00800
58488.533223 19.631075      NaN     9    14 c    0   0.93 121.18649 61.52737  1400.02 10343.97 3.52 3.29  35.5 -0.385    19.40 21.69 02a58488o0727c 0xc00800
58488.546449 19.766969      NaN   -18    15 c    0   0.87 121.18649 61.52737  1418.58 10224.45 3.65 3.45  32.7 -0.380    19.30 21.63 02a58488o0755c 0xc00900
58488.546907 19.367717      NaN    11    18 c    0   0.70 121.18649 61.52737  9778.07 10450.76 4.07 3.66  46.2 -0.386    19.28 21.67 02a58488o0756c 0xc00800
58488.551937 20.009244      NaN    -9    12 c    0   1.27 121.18649 61.52737  9793.00 10332.97 3.81 3.35  46.4 -0.393    19.34 21.68 02a58488o0767c 0xc00800
58492.557043 20.071303      NaN     4    10 c    0   1.06 121.18649 61.52737  7101.01  6338.33 2.59 2.56 -62.4 -0.406    19.64 21.77 02a58492o0755c 0xc00800
58492.563264 20.321591      NaN    -2     9 c    0   1.29 121.18649 61.52737  7079.26  6294.38 2.61 2.50 -57.6 -0.400    19.68 21.77 02a58492o0768c 0xc00800
58492.579421 19.894850      NaN    10    10 c    0   1.18 121.18649 61.52737  7124.30  6375.67 2.53 2.45 -63.6 -0.411    19.68 21.76 02a58492o0802c 0xc00800
58492.583994 20.103715      NaN     6     9 c    0   1.28 121.18649 61.52737  7142.19  6258.75 2.50 2.45 -41.7 -0.413    19.67 21.75 02a58492o0812c 0xc00800
58576.351348 19.271854      NaN    14    19 c    0   0.32 121.18649 61.52737    66.31  4563.53 2.40 2.25  13.3 -0.350    19.56 21.37 02a58576o0277c 0xc00800
58576.367623 17.597155      NaN    35    99 c    0   0.03 121.18649 61.52737    37.18  4524.32 2.39 2.23 -38.3 -0.370    19.57 21.34 02a58576o0312c 0xc00800
58576.369918 20.137125      NaN     2    10 c    0   0.92 121.18649 61.52737  9062.19  4525.36 2.48 2.38  55.2 -0.398    19.62 21.44 02a58576o0317c 0xc00800
58576.385311 19.922338      NaN   -11    13 c    0   0.73 121.18649 61.52737   100.12  4594.96 2.38 2.22 -37.1 -0.370    19.54 21.29 02a58576o0350c 0xc00800
58576.386683 20.207197      NaN    -4    10 c    0   0.98 121.18649 61.52737  9032.56  4481.53 2.50 2.39  51.6 -0.399    19.62 21.40 02a58576o0353c 0xc00800
58576.390368 20.207197      NaN   -17    10 c    0   1.05 121.18649 61.52737   118.30  4474.01 2.35 2.17 -37.8 -0.374    19.55 21.29 02a58576o0361c 0xc00800
58576.403052 20.009244      NaN     3    11 c    0   0.74 121.18649 61.52737  9093.91  4564.18 2.50 2.43  69.2 -0.402    19.61 21.36 02a58576o0388c 0xc00800
58576.408083 20.103715      NaN    -2    11 c    0   0.75 121.18649 61.52737  9111.57  4444.16 2.52 2.39  43.6 -0.401    19.60 21.34 02a58576o0399c 0xc00800
58580.369358 20.009244      NaN     3    11 c    0   1.12 121.18649 61.52737  9407.70  2602.11 2.49 2.43  88.5 -0.404    19.53 21.30 02a58580o0315c 0xc00800
58580.370729 20.137125      NaN     2    10 c    0   1.43 121.18649 61.52737  9389.20  2561.37 2.48 2.39 -68.8 -0.403    19.56 21.29 02a58580o0318c 0xc00800
58580.388879 20.103715      NaN   -28    11 c    0   0.80 121.18649 61.52737  9443.35  2641.34 2.46 2.33 -57.0 -0.410    19.57 21.22 02a58580o0357c 0xc00800
58580.400602 19.922338      NaN     3    12 c    0   0.88 121.18649 61.52737  9472.67  2526.86 2.50 2.37 -57.3 -0.412    19.53 21.17 02a58580o0382c 0xc00800
58604.313727 19.922338      NaN    -4    13 c    0   0.97 121.18649 61.52737  4159.26  8255.29 2.49 2.45 -35.9 -0.411    19.36 21.09 02a58604o0163c 0xc00800
58604.324194 19.841877      NaN   -18    14 c    0   0.89 121.18649 61.52737  4139.55  8215.21 2.46 2.40 -12.5 -0.408    19.31 21.06 02a58604o0185c 0xc00800
