    0.115249525940881670E+00   -0.161798122655577004E+02    0.904374021754059565E+00    0.174943719862861635E+01    0.785042660974635993E-02    0.179913836901377522E+01   -0.252115559630936925E+01   -0.643969030865894632E-01   -0.222569374887531257E+01   -0.424296107607476158E+00   -0.249914046206881624E-01   -0.228860468425034741E+00    0.129676301431329299E-02   -0.108493002574677089E+01   -0.849827810389302885E+00
    0.107178709107820999E+00   -0.147248628965990918E+02    0.903164950728993277E+00    0.157931539793685505E+01    0.790963334220309323E-02    0.176110211288790475E+01   -0.256712567133059633E+01   -0.109391561864227715E+00   -0.143214387886286065E+01   -0.360200452475335664E+00   -0.175483176874945551E-01   -0.771309385922555324E-01   -0.259205212716390077E+00   -0.108989833849992390E+01   -0.826443976305931360E+00
    0.107178709107820999E+00   -0.147248628965990918E+02    0.903164950728993277E+00    0.157931539793685505E+01    0.790963334220309323E-02    0.176110211288790475E+01   -0.256712567133059633E+01   -0.109391561864227715E+00   -0.143214387886286065E+01   -0.360200452475335664E+00   -0.175483176874945551E-01   -0.771309385922555324E-01   -0.259205212716390077E+00   -0.108989833849992390E+01   -0.826443976305931360E+00
    0.988774477574605598E-01   -0.147940161122042042E+02    0.925424811235574185E+00    0.175085127515660965E+01    0.816854103984269650E-02    0.181834425486660356E+01   -0.258648320720262115E+01   -0.129543854330944896E-01   -0.271081936570899273E+01   -0.288588936550243258E+00    0.108155021912251945E+00   -0.265928801572340778E+00   -0.273934129956311445E+00   -0.106124621970907973E+01   -0.753618991243642178E+00
    0.106381303723153603E+00   -0.148438107713721603E+02    0.949794267388924918E+00    0.181556969720222794E+01    0.776745583729561775E-02    0.178176034356169399E+01   -0.246578411726318780E+01   -0.156433193740764920E+00   -0.357710588875096303E+01   -0.262399215713281064E+00    0.244084729610419271E-01   -0.140495636497632082E+00    0.473655532252506839E-01   -0.112041091448140517E+01   -0.742389907610470412E+00
    0.106381303723153603E+00   -0.148438107713721603E+02    0.949794267388924918E+00    0.181556969720222794E+01    0.776745583729561775E-02    0.178176034356169399E+01   -0.246578411726318780E+01   -0.156433193740764920E+00   -0.357710588875096303E+01   -0.262399215713281064E+00    0.244084729610419271E-01   -0.140495636497632082E+00    0.473655532252506839E-01   -0.112041091448140517E+01   -0.742389907610470412E+00
    0.110954851497373705E+00   -0.156525185958146444E+02    0.974599286786752006E+00    0.177714097803963900E+01    0.779995414957306878E-02    0.178820662402692365E+01   -0.239665630272824259E+01   -0.508568056702531773E-01   -0.319692989181092013E+01   -0.282874187207003580E+00    0.831577298857683056E-01   -0.270706136037537737E+00   -0.216498158319788025E+00   -0.110649352728581918E+01   -0.724236492965240730E+00
    0.105442586206027047E+00   -0.149902161460352730E+02    0.934761408099413438E+00    0.176627449574209838E+01    0.766349733924924330E-02    0.178024471537092155E+01   -0.250822826053927939E+01   -0.704563042029645176E-01   -0.304923791231068764E+01   -0.335980078774177349E+00    0.619378837644052535E-01   -0.173833508743660770E+00   -0.312074208885462612E+00   -0.108552586994726608E+01   -0.696804519600477290E+00
    0.105346591326955549E+00   -0.158400737589102167E+02    0.910957267276118920E+00    0.183892593386610836E+01    0.789325775022776954E-02    0.180524744075788313E+01   -0.219196585478150752E+01   -0.588783967894971061E-01   -0.260386568819288966E+01   -0.259437046872330768E+00    0.875295449802454828E-01   -0.913284430575380529E-01   -0.179431355016697075E+00   -0.112541031097407940E+01   -0.678994844367185379E+00
    0.107786682972855472E+00   -0.157117497110811239E+02    0.913381353379744354E+00    0.175465405169519229E+01    0.797602757099355637E-02    0.180463052880300068E+01   -0.252936171436315993E+01   -0.107640240077021873E+00   -0.209952206105668049E+01   -0.325896119094910286E+00    0.141752696856334820E+00   -0.260646047928363711E+00   -0.926094375394722891E-01   -0.109111749244312528E+01   -0.669550004314820701E+00
    0.107894376442618956E+00   -0.151892177695929185E+02    0.941212798457787270E+00    0.170706667164130588E+01    0.799003950086646202E-02    0.182128980853409050E+01   -0.249388488839872924E+01   -0.787803927309953661E-01   -0.366139156294077228E+01   -0.299841943545075929E+00   -0.305254372169768140E-01   -0.255483057869438646E+00   -0.202738380350119402E+00   -0.111798034329466489E+01   -0.668517079584267426E+00
    0.107894376442618956E+00   -0.151892177695929185E+02    0.941212798457787270E+00    0.170706667164130588E+01    0.799003950086646202E-02    0.182128980853409050E+01   -0.249388488839872924E+01   -0.787803927309953661E-01   -0.366139156294077228E+01   -0.299841943545075929E+00   -0.305254372169768140E-01   -0.255483057869438646E+00   -0.202738380350119402E+00   -0.111798034329466489E+01   -0.668517079584267426E+00
    0.988485778898300360E-01   -0.154044027794843696E+02    0.948185119401169341E+00    0.177084386727047738E+01    0.802099878143659739E-02    0.182835321597988010E+01   -0.235922661997917160E+01   -0.110412879533155261E+00   -0.308783415508359926E+01   -0.260432768298905770E+00    0.809739528794247154E-01   -0.212270622045343554E+00    0.540318574849236177E-01   -0.112464694434259438E+01   -0.656663915083376848E+00
    0.106512384093619975E+00   -0.151180694380240972E+02    0.939741151556181209E+00    0.179425214642567665E+01    0.810555021449686948E-02    0.182147053779069479E+01   -0.256204352764028354E+01   -0.668098476378499173E-01   -0.448611441185577142E+01   -0.247232068383026887E+00   -0.155028593994985114E-01   -0.355988964363147309E+00   -0.114956477514330968E+00   -0.109462402965235417E+01   -0.651300418712785878E+00
    0.105847526462486269E+00   -0.147643140878326395E+02    0.948813740585145893E+00    0.181541243525972207E+01    0.807276922092193920E-02    0.179960537119630914E+01   -0.238845543944005589E+01   -0.101303655799856604E+00   -0.363893648946791171E+01   -0.109327257856038390E+00    0.171093357439847438E+00   -0.230630569562286225E+00   -0.395223523361016849E-01   -0.111968567677950492E+01   -0.633351855612488301E+00
    0.105847526462486269E+00   -0.147643140878326395E+02    0.948813740585145893E+00    0.181541243525972207E+01    0.807276922092193920E-02    0.179960537119630914E+01   -0.238845543944005589E+01   -0.101303655799856604E+00   -0.363893648946791171E+01   -0.109327257856038390E+00    0.171093357439847438E+00   -0.230630569562286225E+00   -0.395223523361016849E-01   -0.111968567677950492E+01   -0.633351855612488301E+00
    0.104455703304565023E+00   -0.167330323884707077E+02    0.968637975537193885E+00    0.178785294893884328E+01    0.782192266676275984E-02    0.182263853130248887E+01   -0.245151213562209147E+01   -0.120170048367541082E+00   -0.261636679910098024E+01   -0.250375864334371145E+00    0.886766502701198250E-01   -0.116831165983517823E+00    0.219392598130897787E-01   -0.109715126852037059E+01   -0.632214084885840077E+00
    0.979102673670990548E-01   -0.147714540958454474E+02    0.950046059974364976E+00    0.172569827733536152E+01    0.794010763173067825E-02    0.179784984320237040E+01   -0.250428419809144120E+01   -0.544302917750414048E-01   -0.866108721232974332E+00   -0.139495095848376160E+00    0.465052987254129524E-01   -0.388699919492379808E+00   -0.230578868286663657E+00   -0.108421240365399885E+01   -0.620048900764142430E+00
    0.979102673670990548E-01   -0.147714540958454474E+02    0.950046059974364976E+00    0.172569827733536152E+01    0.794010763173067825E-02    0.179784984320237040E+01   -0.250428419809144120E+01   -0.544302917750414048E-01   -0.866108721232974332E+00   -0.139495095848376160E+00    0.465052987254129524E-01   -0.388699919492379808E+00   -0.230578868286663657E+00   -0.108421240365399885E+01   -0.620048900764142430E+00
    0.116214363404179122E+00   -0.153673802683469347E+02    0.965551667566750704E+00    0.181421497466572545E+01    0.804831792373741570E-02    0.178160719322934313E+01   -0.249190342697307843E+01   -0.943423147970078452E-01   -0.279571250608308253E+01   -0.210533432032385337E+00    0.115912011802634635E+00   -0.246944128590260131E+00   -0.239142678405278780E+00   -0.109396496044431912E+01   -0.612406588912775329E+00
    0.929339179495719259E-01   -0.158599675306070118E+02    0.100799193641711660E+01    0.175239451337789620E+01    0.780930188066213029E-02    0.181462973725694865E+01   -0.247453717835367470E+01   -0.113306975783109221E+00   -0.519015275435640788E+01   -0.251686527733215093E+00    0.695669055427665800E-01   -0.117997392050487038E+00   -0.211235298874117794E+00   -0.109586702579756801E+01   -0.610570489493672319E+00
    0.111681333216243128E+00   -0.164226212725971727E+02    0.974158057212673678E+00    0.177101689380417660E+01    0.800772240874027610E-02    0.180898213375479977E+01   -0.238355076817987666E+01   -0.636552130609064903E-01   -0.395641721922486145E+01   -0.315592804086837042E+00    0.354332312714432524E-01   -0.207780260923162041E+00    0.133069403468145886E+00   -0.110261328959452820E+01   -0.606435772075289203E+00
    0.105712203376938221E+00   -0.150574184483490452E+02    0.981298164057629929E+00    0.185294098774621285E+01    0.787649304586891981E-02    0.179739311634324661E+01   -0.234451571673335923E+01   -0.897372668733879414E-01   -0.379905918629025674E+01   -0.299586866989145550E+00    0.218086613971547119E-01   -0.113920555796150666E+00   -0.127199144847284673E+00   -0.109706121275149804E+01   -0.600730490462047739E+00
    0.102644637896514873E+00   -0.159713002082282998E+02    0.101355178673978918E+01    0.173374248434564970E+01    0.787510578544012296E-02    0.181739569893138042E+01   -0.245032054612324934E+01   -0.978037916099548654E-01   -0.143683453240665338E+01   -0.367505956699134273E+00    0.142322218285000857E+00   -0.581165577924458165E-01   -0.505576918638373229E-01   -0.108753278599716241E+01   -0.588959025032778749E+00
    0.101657495887703855E+00   -0.161585295146929049E+02    0.979377523861349020E+00    0.184945648040709121E+01    0.796457824626911268E-02    0.180762744870777770E+01   -0.242536881789820313E+01   -0.806017771973545905E-01   -0.559550682206502437E+01   -0.195621090975932804E+00    0.779522553054387002E-01   -0.297560837660480360E+00   -0.125611383838286239E+00   -0.107893278943172910E+01   -0.577222141621365759E+00
