    0.730909972186279122E-02   -0.226869609249110589E+02    0.115558458612955905E+01    0.136336462634920430E+01    0.500159608614530495E-02    0.181054844132921566E+01   -0.154203428734698211E+01   -0.104740107166235413E+00   -0.124964499738395363E+01   -0.243487837382294570E+00    0.962924209276522225E-01   -0.353720011661089906E+00    0.511598886853435741E-01   -0.100447984771740062E+01   -0.180766601562500000E+02
    0.435182705880415854E-02   -0.233908690451944956E+02    0.876538644514348597E+00    0.148034450770794934E+01    0.718189649473963219E-02    0.194479019987656221E+01   -0.893983958894239317E+00   -0.490036809146177782E-01    0.507789371063524797E+01   -0.141815307249771400E+00   -0.512545659589485753E-01   -0.115277083757522186E+00   -0.185264997986455876E+00   -0.105798488958185977E+01   -0.151768526349748889E+02
    0.882793509342465338E-01   -0.266081989267409753E+02    0.106149425678623976E+01    0.185919429808700531E+01    0.814991294482781542E-02    0.168497499001941842E+01   -0.133623459566615588E+01   -0.159041807831132920E+00   -0.366835526501605891E+01   -0.312296569398874402E+00    0.452377356733511607E-01   -0.239767804832048154E+00   -0.190618310817838227E+00   -0.101178828927900488E+01   -0.149797810145786823E+02
    0.405519707953213848E-01   -0.185482582133487597E+02    0.725094457244567225E+00    0.130011739942307791E+01    0.118360710677708064E-01    0.190494694656645924E+01   -0.160430634313491649E+01   -0.118955351314712160E+00   -0.148265274671061076E+01   -0.483089290250010350E+00   -0.104255904234976687E+00   -0.432341695641350832E+00   -0.767757969797608214E-01   -0.110708686832188286E+01   -0.149590399605887274E+02
    0.869130237141407525E-01   -0.198061843839631706E+02    0.976560284296784431E+00    0.114619298063941599E+01    0.880504556739630968E-02    0.176132785434342631E+01   -0.116926930595957645E+01   -0.580253920168220319E-01   -0.177447722487191206E+01    0.497693902710983904E-01   -0.129231021851882011E+00   -0.216732720687289410E+00   -0.145638267341863470E+00   -0.106242302067868821E+01   -0.148140531267438611E+02
    0.427402159447905564E-01   -0.193947284559991360E+02    0.112854235022985949E+01    0.113607216584439952E+01    0.939179755718332065E-02    0.183521279231421897E+01   -0.129730632161435899E+01    0.800057740488271940E-01    0.234718628275673113E+01    0.400815331648860795E-01   -0.179332088493621734E-01   -0.189334276806892077E+00   -0.277769454926893533E+00   -0.100568424337086704E+01   -0.146778084891183038E+02
    0.878288314834267808E-01   -0.159807638467990767E+02    0.116476669064013660E+01    0.164809809249182870E+01    0.887804482848603832E-02    0.172489009627350365E+01   -0.176754672233974586E+01   -0.128928786460293293E+00   -0.447603161810718042E+01   -0.174746813041231241E+00    0.531207904158629909E-01   -0.178263739730603527E+00   -0.495198533983831346E-01   -0.107456946004544940E+01   -0.146554510934012274E+02
    0.102186793960862249E+00   -0.146793120494813820E+02    0.920201204685631269E+00    0.775175398517608749E+00    0.944377090435566911E-02    0.176721716333724332E+01   -0.201820887858875686E+01   -0.268816700849617563E-01   -0.308302731434474442E+01    0.240449174544285493E-01    0.212610308842673484E+00   -0.119692682886433574E+00   -0.120723263443117068E+00   -0.119797151368673926E+01   -0.144179295131138385E+02
    0.661657645903231117E-01   -0.215821247267353442E+02    0.743884756031832239E+00    0.148930301639586382E+01    0.981301414730824557E-02    0.186031401835824983E+01   -0.279503201944941626E+01   -0.767119375947650645E-01   -0.390240971231167588E+01    0.756632417164626592E-01   -0.927854064933320982E-01    0.278259787196862285E-01   -0.183713459008637281E-01   -0.103350144652055675E+01   -0.143808332170758923E+02
    0.712564804171776367E-01   -0.214597433430502278E+02    0.123268694058589423E+01    0.107146659339421513E+01    0.149463137837125594E-02    0.185288121452946930E+01   -0.236505849140634705E+01   -0.138005648348958593E+00    0.222950743201688129E+01   -0.305078781456807890E+00   -0.602667665461437477E-01   -0.410208342015961624E+00   -0.910491869903567591E-01   -0.104166498305860800E+01   -0.143477499825613837E+02
    0.360854620876441684E-01   -0.226821329585395581E+02    0.100990041350084581E+01    0.157456050545026005E+01    0.463252440551010104E-02    0.170480368994620490E+01   -0.156835774508726611E+01   -0.113127210449587956E+00   -0.359213240485078211E+01   -0.356710986731272550E+00   -0.163355043902219305E+00   -0.918179754213054311E-01    0.145703029927163330E-02   -0.102950380773390915E+01   -0.142657666887555798E+02
    0.912111859385549284E-01   -0.164027943161156351E+02    0.932262299384317372E+00    0.137714338058221530E+01    0.143702819336507404E-01    0.182646287017301545E+01   -0.259232495430562038E+01   -0.583112927010559917E-01   -0.715967950773179318E+01    0.142891995836372437E+00   -0.124675718063225888E+00   -0.120054110696989583E+00   -0.175639794892962831E+00   -0.104011811008191368E+01   -0.142312829153878351E+02
    0.468045409814287494E-01   -0.178820575017085162E+02    0.111359405543561230E+01    0.141471061873168913E+01    0.838217036135444939E-02    0.181055859095930893E+01   -0.218495546673335372E+01   -0.135857698053044984E+00   -0.415599625453717181E+01   -0.332823227091252505E+00   -0.987569785751837848E-01   -0.359257319821280841E+00    0.476044621733149875E-01   -0.105522814250213348E+01   -0.140046386718750000E+02
    0.770581707970843244E-01   -0.246568458939336601E+02    0.966071767886571342E+00    0.170434996676356443E+01    0.104673103048235055E-01    0.196809656776498043E+01   -0.205241771254490279E+01   -0.743542344471745109E-01   -0.711799038275548135E+01   -0.593829361518495719E-01   -0.480359533444371795E-01   -0.144363727951846127E+00   -0.205539994014593469E+00   -0.114376682728244616E+01   -0.138288748604910712E+02
    0.103959803908740253E+00   -0.193601465274707429E+02    0.105397879449782517E+01    0.142622561089553579E+01    0.136228493164113514E-01    0.179164912570379742E+01   -0.122142134648072864E+01   -0.643002215439707897E-01   -0.310071242878365894E+01    0.345723803661552587E-01    0.253998668257212457E+00   -0.535106089890199366E-01   -0.278026210612354219E+00   -0.105955081368416471E+01   -0.137440098353794635E+02
