    0.223601787210806341E+00   -0.111222433166413531E+00    0.185856107332464315E+01    0.103144441680960686E+01    0.103017508306405530E-01    0.217591348526616146E+01   -0.281650892847265188E+01   -0.136653836300467763E+00   -0.322720227392218684E+01   -0.432156260349861460E-01   -0.952639391918001788E-01   -0.153711436326890716E+00   -0.107832576460799384E+00   -0.114741755840827486E+01   -0.738922203169722547E+01   -0.391195633965034517E+01    1
    0.222078061539672994E+00   -0.104511224369725553E+01    0.187371646871360764E+01    0.105552311846276137E+01    0.108568685448316334E-01    0.217170406023535278E+01   -0.287496752648684994E+01   -0.133083381728978462E+00   -0.538522531659938331E+01   -0.333728510988494237E-01   -0.618845214072915734E-01   -0.102036835341148241E+00   -0.145303900488151505E+00   -0.116795909184098412E+01   -0.711092729866350481E+01   -0.393195633965034208E+01    1
    0.221007190667631637E+00   -0.950854722686296561E+00    0.186067526164436381E+01    0.105275852384818180E+01    0.111793649162145303E-01    0.217276744312970083E+01   -0.288117026650114871E+01   -0.144470797963187431E+00   -0.899146125549896169E+01   -0.703280421586368470E-01   -0.561741240169115336E-01   -0.121819516826573077E+00   -0.137584751750637391E+00   -0.117495246066831838E+01   -0.708818976971996850E+01   -0.395195633965034165E+01    1
    0.221875724678409797E+00   -0.105252373819998213E+01    0.186308965843339380E+01    0.998977508123352731E+00    0.105536857655444804E-01    0.217418719103966085E+01   -0.283823985352143948E+01   -0.121046619597003136E+00   -0.569845599136508429E+01   -0.107946732789393859E+00   -0.973926187348673200E-01   -0.121962333716908636E+00   -0.149539765080551168E+00   -0.115672444517052697E+01   -0.708615548339502332E+01   -0.397195633965034300E+01    1
    0.224883060236478777E+00    0.440273823118452368E+00    0.185441005567657102E+01    0.104398863282261178E+01    0.108456871140825920E-01    0.217364205681901357E+01   -0.283578828973988628E+01   -0.148881490575031611E+00   -0.651672019463028018E+01   -0.627000217132758497E-01   -0.142586245179468468E+00   -0.115582454416217520E+00   -0.161885216214670391E+00   -0.116879932501143502E+01   -0.707873796465391525E+01   -0.399195633965034391E+01    1
    0.221820862322678725E+00    0.144189651257996565E+01    0.185863139259621191E+01    0.100309907293603806E+01    0.107425564810484549E-01    0.217359336185804919E+01   -0.288115502747094432E+01   -0.140332889004926908E+00   -0.960767370481298144E+01   -0.658182923137774628E-01   -0.137219089989638526E+00   -0.104705280342197116E+00   -0.144397813963052846E+00   -0.117784100088055821E+01   -0.707605052094019715E+01   -0.401195633965034215E+01    1
    0.222922518130250630E+00   -0.304469181095501806E+00    0.187496361051449290E+01    0.103232048218031403E+01    0.111430494363815927E-01    0.216976708362471404E+01   -0.287307300230107066E+01   -0.137298186588070109E+00   -0.685923332413076814E+01   -0.701181709697574346E-01   -0.424056105305388592E-01   -0.141528805217989634E+00   -0.170230078255000195E+00   -0.114665725554679532E+01   -0.707237167552629398E+01   -0.403195633965034173E+01    1
    0.223079703463269829E+00   -0.151600961089320529E+01    0.186575704264324216E+01    0.106040732097861889E+01    0.108139156747666856E-01    0.217267115657196053E+01   -0.281887057753540171E+01   -0.147123010570782420E+00   -0.769837356398360395E+01   -0.667055811635068052E-01   -0.137970945896511848E+00   -0.106579131976164920E+00   -0.145619743623819214E+00   -0.116172117993264878E+01   -0.705218938192417522E+01   -0.405195633965034396E+01    1
    0.223899889875501024E+00    0.755607272382423090E+00    0.185792217144799654E+01    0.106624333736956456E+01    0.106254783818632379E-01    0.217436420863316915E+01   -0.286134681230675092E+01   -0.136248827234502018E+00   -0.482154178272373724E+01   -0.844571929408175354E-01   -0.140159974199446369E+00   -0.128793040018302024E+00   -0.167591911346743588E+00   -0.115119117624736922E+01   -0.703621934470875399E+01   -0.407195633965034443E+01    1
    0.221873825371446121E+00   -0.115223009889823125E+01    0.186921308637008998E+01    0.104588945098107211E+01    0.107338640505637330E-01    0.217238797750619650E+01   -0.288160509473088311E+01   -0.133784813624674509E+00   -0.946926970035496751E+01   -0.695266867173028741E-01   -0.983908218334376139E-01   -0.120305492056967847E+00   -0.139533619526076180E+00   -0.114795290355094348E+01   -0.702713994049781121E+01   -0.409195633965034400E+01    1
