    0.996599104285771503E-01   -0.251370086705892462E+02    0.138324690900607861E+01    0.222037719842845460E+01    0.797891923834000670E-02    0.197345479872874430E+01   -0.138960752931370979E+01   -0.467843075235612957E-01   -0.450450122113466112E+01   -0.572850372404166974E-02   -0.754439957805167205E-01   -0.126333431379371669E+00    0.249299814769749703E-01   -0.111259804318699995E+01   -0.510119665528932176E+00   -0.391195633965034517E+01    1
    0.992314030129724661E-01   -0.265717593201077023E+02    0.143060692741701256E+01    0.201687002193173370E+01    0.799120570959541490E-02    0.200028896972480386E+01   -0.128600100206800949E+01   -0.508682306170081047E-01   -0.603983154122610255E+01    0.805485206915284996E-01   -0.182071145039805760E-01   -0.844169398195889209E-01   -0.114470978081962604E+00   -0.111034150303751478E+01   -0.507179272668781489E+00   -0.393195633965034208E+01    1
    0.101126622747808620E+00   -0.255783980938461752E+02    0.139084001883492459E+01    0.191527687240050026E+01    0.742166722943143464E-02    0.188528542738980032E+01   -0.169140272861776908E+01   -0.325306367212003442E-01   -0.743699215422466509E+01    0.222839201553505784E-01    0.695610350283655532E-02   -0.128822492537951805E+00   -0.165885923097558369E+00   -0.110286068066599019E+01   -0.447136280506740313E+00   -0.395195633965034165E+01    1
    0.971945470341775558E-01   -0.268931800293841299E+02    0.141956855299153206E+01    0.189769489305549133E+01    0.784430328335664062E-02    0.198206416791799600E+01   -0.112780400900697808E+01   -0.326201535718904645E-01   -0.670990630540054145E+01    0.758157863234453916E-01    0.226184606294330230E-01   -0.116696567821365588E+00   -0.326571517113933077E-01   -0.110389851771066949E+01   -0.437427830660566730E+00   -0.397195633965034300E+01    1
    0.967147984979444542E-01   -0.246524281528657419E+02    0.142608179203950303E+01    0.192534065704541790E+01    0.826860020138778413E-02    0.193203463652562757E+01   -0.189412287081693220E+01   -0.472080468677573833E-01   -0.495519416501739407E+01    0.919626136165428154E-01    0.425703271431262104E-01   -0.160306577028269726E+00   -0.129158309257353665E+00   -0.111834581292699387E+01   -0.432158078825515823E+00   -0.399195633965034391E+01    1
    0.955453136495298117E-01   -0.232863322633061500E+02    0.141684777094949244E+01    0.208104584768100320E+01    0.723871392983434919E-02    0.203155667004129148E+01   -0.175096247390266990E+01   -0.473882623926037555E-01   -0.623222466073953729E+01    0.462386930803739410E-01   -0.319870795971598666E-02   -0.138469974883605296E+00    0.190433631475351514E-01   -0.113044000055688310E+01   -0.426458851027155195E+00   -0.401195633965034215E+01    1
    0.101153997596057380E+00   -0.250553634788082356E+02    0.139292236550241255E+01    0.220673721762822783E+01    0.706433870597930353E-02    0.200681657475228548E+01   -0.152918189530655035E+01   -0.493239684754615063E-01   -0.639379636040288091E+01    0.602497227406246019E-01   -0.154241093106370526E-01   -0.160049453136331732E+00   -0.377775725647459676E-01   -0.108820011699447883E+01   -0.424902801962613708E+00   -0.403195633965034173E+01    1
    0.101463710408045305E+00   -0.259948760680409343E+02    0.142979258147053190E+01    0.210667332614311231E+01    0.774078561626578843E-02    0.188210989318085509E+01   -0.180973229429563043E+01   -0.655213183762736462E-01   -0.491544616143477242E+01    0.786539113621985142E-01    0.139739785577157154E-01   -0.141829059307723881E+00   -0.135184037435424537E+00   -0.111466545028220865E+01   -0.423829278120838704E+00   -0.405195633965034396E+01    1
    0.918010437240866367E-01   -0.253274570261760097E+02    0.140338633780686028E+01    0.206196595345889655E+01    0.742549605628562218E-02    0.197105217241100972E+01   -0.146721282279915299E+01   -0.551495727148937215E-01   -0.531912765307616020E+01    0.267122655129201983E-01    0.274276752530239441E-01   -0.123509480189787288E+00    0.104172183190345768E+00   -0.109131513093547428E+01   -0.415184642418640226E+00   -0.407195633965034443E+01    1
    0.964973757035478136E-01   -0.267240125691125670E+02    0.141621851089270412E+01    0.209011137779224487E+01    0.769653943392824280E-02    0.201859303787836764E+01   -0.152058195108621241E+01   -0.457532082454947739E-01   -0.675610501722935375E+01    0.104164058746857524E+00    0.392983456011645332E-01   -0.112258564645591835E+00   -0.110807553586615259E+00   -0.109493853722550494E+01   -0.414621270803278708E+00   -0.409195633965034400E+01    1
    0.973208079733583059E-01   -0.269931723546646900E+02    0.141986951208030709E+01    0.197308664321649041E+01    0.792358877151577018E-02    0.191213354354216536E+01   -0.156353449246028875E+01   -0.544718217612231367E-01   -0.695569536806570099E+01    0.554560488551070693E-01    0.335307458197476038E-01   -0.100115027040736965E+00    0.854081870555253586E-01   -0.111182990717323404E+01   -0.413152244021678883E+00   -0.411195633965034357E+01    1
    0.109062837673057467E+00   -0.271906612776944137E+02    0.140755007381183783E+01    0.211515804323816070E+01    0.747505268448320822E-02    0.196012660189854704E+01   -0.217068981789057558E+01   -0.470299690354801306E-01   -0.710756045017184501E+01    0.669687058955980019E-01    0.326720199113039386E-03   -0.130123764011981807E+00   -0.517198053339141262E-01   -0.112200656809857535E+01   -0.410727719736231289E+00   -0.413195633965034226E+01    1
    0.103583884883297589E+00   -0.269269740518044287E+02    0.142015203490881214E+01    0.221808969066545858E+01    0.749640905306255944E-02    0.182830732102348348E+01   -0.145640958116001085E+01   -0.412362096363556932E-01   -0.569908715423878043E+01    0.361382334120853993E-01   -0.230463376013068585E-01   -0.127245704422574907E+00   -0.108045079117251780E+00   -0.112924532152143375E+01   -0.399598682700025798E+00   -0.415195633965034450E+01    1
    0.104905917695854556E+00   -0.245329262087273143E+02    0.139684168175478507E+01    0.212821427073856340E+01    0.741878406890017928E-02    0.185411189991016623E+01   -0.163107642017199361E+01   -0.318924119691091912E-01   -0.745965888300144542E+01    0.514848063909239539E-01   -0.240660098680122447E-01   -0.113313624825144663E+00   -0.218803963839543231E-01   -0.112266809505320975E+01   -0.393827228293761100E+00   -0.417195633965034762E+01    1
    0.103868858565507136E+00   -0.238214631769705889E+02    0.140802536200280937E+01    0.196777204824471164E+01    0.732169227460453299E-02    0.197802081452530798E+01   -0.133059744502155453E+01   -0.431486071707476646E-01   -0.587918942824627599E+01    0.599356409677851629E-01   -0.218712917538960681E-02   -0.141621937897651456E+00   -0.339610447676774868E-01   -0.112755609812212065E+01   -0.393590898842958059E+00   -0.419195633965034720E+01    1
    0.101127776732017477E+00   -0.262941756787428140E+02    0.140646192020574223E+01    0.208185641528545373E+01    0.764409089452041442E-02    0.183639779257609459E+01   -0.176295148708558358E+01   -0.301964682097490660E-01   -0.474702089686598860E+01    0.923846712691172023E-01   -0.493865358744588617E-01   -0.133383876742734137E+00   -0.149632228244318155E+00   -0.112166213307273854E+01   -0.392983391902617274E+00   -0.421195633965034677E+01    1
    0.104387437784443107E+00   -0.261826847509862795E+02    0.142646805591601300E+01    0.208384914043666614E+01    0.782163304278246305E-02    0.195301971951102771E+01   -0.114031858246238560E+01   -0.440791266319261466E-01   -0.521284577975734287E+01    0.676601929565095045E-01   -0.368138125004038794E-01   -0.110972547326274762E+00   -0.201737477571357106E-01   -0.110337829302379209E+01   -0.386590123019101395E+00   -0.423195633965034279E+01    1
    0.977305005248988307E-01   -0.251604882990465732E+02    0.139668895768313028E+01    0.192118474751222079E+01    0.715270311506726632E-02    0.187659713124710925E+01   -0.140951940109308027E+01   -0.378643635423951200E-01   -0.553975342443002283E+01    0.698406354019310283E-01    0.263517021244352757E-01   -0.133778066734502488E+00   -0.927912737905029206E-01   -0.109457117032039819E+01   -0.384729248602765861E+00   -0.425195633965034059E+01    1
    0.104431969207060493E+00   -0.246582046483919868E+02    0.142556795366416322E+01    0.188138967902339749E+01    0.739190543300274200E-02    0.196479327263495662E+01   -0.145506662312415669E+01   -0.329052903586104228E-01   -0.708657708239264039E+01    0.634111378729907832E-01    0.171363891584324149E-01   -0.107836219929156985E+00   -0.776843965095286304E-01   -0.109929014230422628E+01   -0.384618589212620432E+00   -0.427195633965034727E+01    1
    0.973150352820834896E-01   -0.250030291913589870E+02    0.141927194207215357E+01    0.225189282543643321E+01    0.730012282896719093E-02    0.194543400475494543E+01   -0.152505710617367929E+01   -0.471500740831274356E-01   -0.665313855079240923E+01    0.229713807328906020E-01   -0.527554222577053811E-01   -0.138871790971448583E+00   -0.974980381799813584E-02   -0.110842953095656593E+01   -0.378388530198151884E+00   -0.429195633965034329E+01    1
    0.939066559848847071E-01   -0.250909398176465892E+02    0.140943907241542465E+01    0.197982928133284708E+01    0.749376793372260805E-02    0.193924849473634819E+01   -0.133469737657874554E+01   -0.416764989853264378E-01   -0.591500528788585811E+01    0.400381962588691881E-01    0.317072273680445160E-01   -0.139743647580585301E+00    0.100044733250426177E-02   -0.112830227075318446E+01   -0.376452833186358582E+00   -0.431195633965034109E+01    1
    0.103497573129490331E+00   -0.254371847549179435E+02    0.142084938617567502E+01    0.205833761147958505E+01    0.764036337371758797E-02    0.190365270800060293E+01   -0.173079266093079198E+01   -0.415705109754048868E-01   -0.609079690289077558E+01    0.760047695681294877E-01   -0.428235321837253241E-01   -0.144672960834375031E+00    0.117746317131620509E-01   -0.107693325130545259E+01   -0.376187488099666900E+00   -0.433195633965034244E+01    1
    0.972087698133857481E-01   -0.254235810587832312E+02    0.141075512780295775E+01    0.209187310263227877E+01    0.811412231209803977E-02    0.193712721951124256E+01   -0.152873067573264221E+01   -0.327885741663958008E-01   -0.488735613136234726E+01    0.449006395503711853E-01   -0.155883027109134480E-01   -0.131296346062192232E+00    0.122752818259902668E+00   -0.109663901749725579E+01   -0.373887662303407919E+00   -0.435195633965034201E+01    1
    0.108049124960294465E+00   -0.236987380219935488E+02    0.139772626155066271E+01    0.218589384754193627E+01    0.737472630568247571E-02    0.203405398570518470E+01   -0.154079556561559117E+01   -0.408080144823212351E-01   -0.598645393524094427E+01    0.756706176026686328E-01    0.108383459140899974E-01   -0.124859271804203004E+00   -0.544526230861186594E-01   -0.109911610846914765E+01   -0.372772457503889321E+00   -0.437195633965034336E+01    1
    0.948915017434715513E-01   -0.247831159649091255E+02    0.140878215903902726E+01    0.179396546960151060E+01    0.747459294858096503E-02    0.193932465966662071E+01   -0.176175460716691834E+01   -0.553816171092756937E-01   -0.508901044823706883E+01    0.723735988180372880E-01   -0.208629347439091284E-01   -0.114466920464033770E+00   -0.841374710973619155E-01   -0.109728211244169715E+01   -0.372074875101458979E+00   -0.439195633965034649E+01    1
    0.103966634972771893E+00   -0.265664323538421066E+02    0.140838161352918467E+01    0.203402141069856768E+01    0.761242884606758933E-02    0.180085890285284633E+01   -0.157195465802720613E+01   -0.333541175726138547E-01   -0.633946273595339171E+01    0.706242737530968084E-01    0.423946940785745463E-01   -0.786893846756890197E-01   -0.980749391637318058E-01   -0.110108862622002079E+01   -0.369805705644249749E+00   -0.441195633965034784E+01    1
    0.100216700769833508E+00   -0.249615053298379479E+02    0.138426661996295697E+01    0.193820256958840242E+01    0.777178308266151651E-02    0.188259186064585138E+01   -0.144650237750581212E+01   -0.338949259156648003E-01   -0.565391978830735820E+01    0.499668024803264638E-01    0.269916112122564784E-02   -0.119696000880405704E+00    0.634168901826464015E-01   -0.109297671573514044E+01   -0.363122354345808029E+00   -0.443195633965034474E+01    1
    0.972936346246316558E-01   -0.244601476419572315E+02    0.139459441487464564E+01    0.217680794325649485E+01    0.751977413025276507E-02    0.184744172265290141E+01   -0.138880984693359877E+01   -0.462552573772514880E-01   -0.584581247841488416E+01    0.518410705077561665E-01   -0.332769551482991269E-01   -0.121377835072318335E+00   -0.405161750917586716E-01   -0.109995938796282511E+01   -0.362614196213371653E+00   -0.445195633965034343E+01    1
    0.926311953506170765E-01   -0.260649223227893110E+02    0.139801619815325173E+01    0.190640118111907420E+01    0.773035080646286826E-02    0.184611798539698202E+01   -0.134338674597760011E+01   -0.442510853780256966E-01   -0.500877034529558607E+01    0.116093324478070400E+00    0.725460806260671415E-02   -0.118580557673307385E+00   -0.778152841130992923E-01   -0.110460460339608124E+01   -0.361758148373278632E+00   -0.447195633965034745E+01    1
    0.995770742328419001E-01   -0.239647290605694927E+02    0.141313713590009127E+01    0.185310928692277610E+01    0.803972254401749339E-02    0.205421873177134806E+01   -0.146894225509936205E+01   -0.459172853642334511E-01   -0.432127040716808164E+01    0.634583652155416844E-01   -0.449420983397437190E-01   -0.923323857524973590E-01   -0.602352875261343221E-01   -0.112266289914525941E+01   -0.361205640002496664E+00   -0.449195633965034435E+01    1
    0.103998686622655018E+00   -0.254289759833914744E+02    0.140152594062106206E+01    0.208840802382373703E+01    0.752070125421980522E-02    0.198343791766494371E+01   -0.148874115288506648E+01   -0.445562619535852453E-01   -0.735669327400252460E+01    0.107212930277470184E+00   -0.666995277824352084E-01   -0.146316404865376976E+00   -0.274282445566684102E-01   -0.110702982146154305E+01   -0.360370729104539600E+00   -0.451195633965034482E+01    1
