    0.278209740094914615E+00   -0.225516158384509637E+02    0.485447055264767946E+00    0.121741809842757709E+01    0.879481866271243640E-03    0.249490721061775300E+01   -0.119771886628651791E+01   -0.104569077656041176E+00   -0.311090156055843936E+01   -0.204322641696812080E+00   -0.160473569890149548E+00   -0.333611842285975069E+00   -0.107769467060323171E+00   -0.102784380483437121E+01   -0.799119140625000000E+03   -0.391195633965034517E+01    1
    0.174479952110156100E+00   -0.223772742566335907E+02    0.529794434398309089E+00    0.159133573929088490E+01    0.126933967937804260E-01    0.250339762300094337E+01   -0.178010365362699430E+01    0.491731454283861891E-01   -0.508432682466241381E+01   -0.280446809723211121E+00   -0.857253753481756336E-02   -0.496526295432817122E+00   -0.581047895526182190E-01   -0.105647781346835345E+01   -0.537640066964285666E+03   -0.393195633965034208E+01    1
    0.113846117679059583E+00   -0.757999479247887820E+01    0.578811347818578459E+00    0.175090442107757238E+01    0.180352811230175512E-02    0.207640367590679897E+01   -0.243315134148604439E+01   -0.492357706251384114E-01   -0.641299030475932419E+01   -0.542638925162580721E+00    0.208913803382172122E-01   -0.358640279643121396E+00    0.259628327578851903E+00   -0.109346977584161031E+01   -0.448466622488839278E+03   -0.395195633965034165E+01    1
    0.142570905706134871E+00   -0.463692895030432695E+01    0.611633230083222346E+00    0.178580126188471011E+01    0.238065140210896517E-02    0.166619171382300335E+01   -0.132548734024470649E+01   -0.350658357576224128E-01   -0.129593489827019326E+01   -0.304443064319903034E+00    0.161726737325349645E+00   -0.181566958780106869E+00   -0.507580033542979647E+00   -0.102576894060507229E+01   -0.427293736049107167E+03   -0.397195633965034300E+01    1
    0.149384101660705260E+00   -0.188902568943797284E+02    0.169252878186675337E-01    0.183252161831590676E+01    0.167433678063466825E-02    0.111275016657343162E+01   -0.148801701555120292E+01   -0.146099169092541670E+00    0.458499340666840283E-02   -0.226735017516736220E+00    0.238597723736110684E+00   -0.309963302074712010E+00   -0.611138773534298463E+00   -0.124220071867396165E+01   -0.287973039899553555E+03   -0.399195633965034391E+01    1
    0.216965308096748688E+00   -0.204430279615854538E+02    0.685320604467286820E+00    0.221236181447899050E+01    0.713358934172780759E-02    0.187148866946571468E+01   -0.178447589304453413E+01   -0.719934285129846252E-01    0.442797575183384140E+01   -0.788043910131186465E-01   -0.841272849401146772E-01   -0.241582325106488305E+00   -0.428833546980909419E+00   -0.104236671280738236E+01   -0.281161429268973222E+03   -0.401195633965034215E+01    1
    0.160648600677033043E+00   -0.277168409839963061E+02    0.991686835893438090E+00    0.112792298197628904E+01    0.530310916246116374E-02    0.239535824980030387E+01   -0.183227949728976069E+01    0.955193439514111786E-01   -0.142832190055001762E+01    0.609960369815949754E-01   -0.435140485348516792E+00   -0.133342962922828490E+00   -0.412083801432348185E+00   -0.108644538487912601E+01   -0.216373413085937500E+03   -0.403195633965034173E+01    1
    0.760530465971600012E-01   -0.139162180085766281E+02    0.883220625641705892E+00    0.232024302721505515E+01    0.106394426484963216E-01    0.825154527192642151E+00   -0.182194644357261670E+01   -0.162741451035587278E-01   -0.719308710571571908E+01   -0.327542201045477183E-01    0.857352604522206296E-01    0.872594638212736695E-01   -0.184983622989187496E+00   -0.100563693015531941E+01   -0.211967197963169639E+03   -0.405195633965034396E+01    1
    0.102057884100256610E+00   -0.152794213305013056E+02    0.302513370716058105E+00    0.691220247441588942E+00    0.392787795012150207E-02    0.579739842559466978E+00   -0.161700757404254114E+01   -0.119019822407472303E+00    0.229071393603159157E+01   -0.397474823937078225E+00    0.254459951865780021E+00    0.235355230990408310E+00    0.868276277032014321E-01   -0.105393003991050827E+01   -0.205250279017857139E+03   -0.407195633965034443E+01    1
    0.628072210630824801E-01   -0.111531697043910754E+02    0.930953751259799289E+00    0.748750441056215799E+00    0.558052456124525070E-02    0.778528654509151874E+00   -0.169125522777105619E+01   -0.929235262107923066E-01   -0.433048089047051388E+01   -0.288669634821475507E+00    0.117820894867021964E+00    0.478200317873837100E+00   -0.231129756326941493E+00   -0.110842702698848461E+01   -0.202210972377232139E+03   -0.409195633965034400E+01    1
