    0.117690766677706810E+00   -0.165214765498167004E+02    0.841049194731127603E+00    0.145660982781038828E+01    0.286795204746990995E-02    0.294945957793098845E+01   -0.125949823643683034E+01   -0.450945994062820349E-01   -0.280576131894716152E+01    0.136006394663147984E+00   -0.233985749361856649E+00   -0.725238478906811701E-02   -0.253520966054046282E+00   -0.100051382411754419E+01   -0.192425188337053584E+03   -0.391195633965034517E+01    1
    0.111700194034023814E+00   -0.292467263215623525E+02    0.985484146537522032E+00    0.165764478878942723E+01    0.399401612182849648E-02    0.211854102809696343E+01   -0.237455604033436218E+01    0.696999289507730380E-01    0.785208156018524761E+01   -0.393857784723052329E+00   -0.165483530853111849E+00   -0.321422989359158584E-01   -0.519588273889317470E-01   -0.110655124730600285E+01   -0.185779697963169639E+03   -0.393195633965034208E+01    1
    0.123702748051907771E+00   -0.159314344669453103E+02    0.101447539177846413E+01    0.181442814718852619E+01    0.218580510453780710E-02    0.131660736987243765E+01   -0.185535851566621734E+01   -0.274577622814417971E-01    0.864377546106500994E+01   -0.414246257432889231E-01   -0.403414812135253625E-01   -0.710726579462491070E+00    0.193514815814842644E+00   -0.102558659185985745E+01   -0.154873413085937500E+03   -0.395195633965034165E+01    1
    0.179173179585252029E+00   -0.164098925526361867E+02    0.483584968003058280E+00    0.137779151298565683E+01    0.654713102144519662E-02    0.237675123296866397E+01   -0.138820372866415109E+01   -0.162199214664863811E+00   -0.431203844453479679E+01   -0.863001416168780872E-01   -0.208150281478872018E-01    0.751172648877132809E-01   -0.552378756099066170E+00   -0.102289300954322160E+01   -0.152461408342633916E+03   -0.397195633965034300E+01    1
    0.166861093783635256E+00   -0.185751184581471449E+02    0.887791598033065732E+00    0.191835005902644862E+01    0.492252830944158760E-02    0.111276281292139179E+01   -0.189578766266236332E+01   -0.170601612277769044E+00   -0.473949189442281948E+01   -0.343567964440051943E+00    0.936736611476415848E-02   -0.331223987922757979E+00   -0.254449442841112872E-01   -0.108356079105372771E+01   -0.150553274972098222E+03   -0.399195633965034391E+01    1
    0.833926822053690925E-01   -0.222017593953561772E+02    0.101294398474556280E+01    0.195049896275096568E+01    0.248312341733753633E-02    0.184058363288101923E+01   -0.191122938353898841E+01   -0.131454056909643263E+00   -0.262178152445379675E+01   -0.326782019851445116E-01    0.128553152239281487E+00   -0.767854069494522506E+00    0.737925969663816017E-01   -0.104068545763435383E+01   -0.144411900111607139E+03   -0.401195633965034215E+01    1
    0.188249969197752609E+00    0.241092993931975030E+00    0.786792571583038169E+00    0.205263930329225097E+01    0.650541301779235422E-02    0.790848609096008737E+00   -0.105798754859990396E+01    0.349410609699605107E-01   -0.129269982163676422E+01   -0.211316847549260889E+00    0.528406284289950276E-01    0.294839676715675680E+00   -0.361191354136191523E+00   -0.100995588380715096E+01   -0.140112287248883916E+03   -0.403195633965034173E+01    1
    0.770573715945872539E-01   -0.136861391289707264E+02    0.190936084933049255E+00    0.966228558277970828E+00    0.115649863252799273E-01    0.171086615568640310E+01   -0.273465551731576717E+01    0.480235297099401298E-01    0.224927801724273690E+01   -0.181831042399392906E+00    0.104250802893053440E+00   -0.372034727274312638E+00    0.606061081092805765E+00   -0.100186762578279698E+01   -0.124862086704799111E+03   -0.405195633965034396E+01    1
    0.415363073747665110E-01   -0.303948946973168361E+02    0.764572480123139053E-01    0.118913033723793582E+01    0.446209578960870667E-02    0.244676532936904501E+01   -0.149232205263908990E+01   -0.125430459789689752E+00    0.282163910957391906E+00    0.289016580034786585E-01   -0.196984746406576761E+00   -0.881364711881314072E-01    0.185124558933153271E+00   -0.100973293075541259E+01   -0.109619402204241069E+03   -0.407195633965034443E+01    1
    0.691679214838258893E-03   -0.312190442783340387E+02   -0.542010858198872181E+00    0.216435271645588134E+01    0.541683450775639654E-02    0.134480465038710717E+01   -0.159495650353526508E+01    0.270198315060465877E-02   -0.521372759844780909E+01   -0.180147041162047716E+00   -0.704959307213438718E-01   -0.405846789271353758E+00   -0.525609914885384111E+00   -0.107868214930079342E+01   -0.104023638044084819E+03   -0.409195633965034400E+01    1
