    0.564395855462171761E-01   -0.208811260889142147E+02    0.116427821102446227E+01    0.105282075446986245E+01    0.129775173692078527E-01    0.168953768953371641E+01   -0.164328420934771380E+01    0.469916011711937615E-01   -0.612644018131626922E+01   -0.122873366892371591E+00    0.122894979039196092E+00   -0.527959574915732976E+00   -0.220099809044994790E-02   -0.104524117955420248E+01   -0.234955952477392067E+02   -0.391195633965034517E+01    1
    0.594735734078468276E-01   -0.208703342265380520E+02    0.116767795962818677E+01    0.105022970454016407E+01    0.130119496633622246E-01    0.169526600341588907E+01   -0.161427079438293264E+01    0.491123769760909157E-01   -0.637068501773197937E+01   -0.123938498697988134E+00    0.116715607917725006E+00   -0.437296083634800048E+00   -0.161391033058665579E-02   -0.103653416890080274E+01   -0.234831027191250250E+02   -0.393195633965034208E+01    1
    0.623072353444595189E-01   -0.210218771087240235E+02    0.116616191005987435E+01    0.105487259813030332E+01    0.132226543915239508E-01    0.168888597403368923E+01   -0.168071083953544953E+01    0.416789699264052821E-01   -0.612045006378745970E+01   -0.119544746108325370E+00    0.121086542922421658E+00   -0.482295073858700352E+00   -0.124317555877662112E-02   -0.104359018508126700E+01   -0.234696141014239075E+02   -0.395195633965034165E+01    1
    0.545583030327272400E-01   -0.208226253780205468E+02    0.116756013229359601E+01    0.106233820357356112E+01    0.128619963379040924E-01    0.169214004213754499E+01   -0.164629016446772924E+01    0.469015196128117831E-01   -0.631085027687820332E+01   -0.125179438719010161E+00    0.116992204268363334E+00   -0.493420846782670508E+00   -0.263973932500165872E-02   -0.104373593310205282E+01   -0.234689985017085334E+02   -0.397195633965034300E+01    1
    0.511027569711350257E-01   -0.208881178346652518E+02    0.116674588395390777E+01    0.106537615480811354E+01    0.130189407115624059E-01    0.169137236734061713E+01   -0.163519856657419904E+01    0.445601879253435043E-01   -0.619987981907464558E+01   -0.122676185219618566E+00    0.123191405280513505E+00   -0.459143349335682016E+00    0.728346750180431171E-03   -0.104659194599176431E+01   -0.234684670170663523E+02   -0.399195633965034391E+01    1
    0.567057864349750779E-01   -0.209540930060230544E+02    0.116611342233422266E+01    0.103272700076927704E+01    0.132824705000551598E-01    0.168356650198071955E+01   -0.162402865204323588E+01    0.499020775468278083E-01   -0.622288532175627651E+01   -0.123452925849384748E+00    0.123825088714723711E+00   -0.597057628558317122E+00    0.428856342233366241E-03   -0.104178219326026356E+01   -0.234683155740659650E+02   -0.401195633965034215E+01    1
    0.607183889472553626E-01   -0.208629191133959822E+02    0.116465094445831352E+01    0.106043143545785767E+01    0.131279943824731439E-01    0.168657043012917374E+01   -0.157526834417535766E+01    0.475160279445952516E-01   -0.610462745094342019E+01   -0.128082467544422762E+00    0.130505729767724871E+00   -0.400502990147513172E+00   -0.428432312977023843E-02   -0.104718207308262268E+01   -0.234538250184542179E+02   -0.403195633965034173E+01    1
    0.620614622348270653E-01   -0.208055469634589940E+02    0.116749576876030425E+01    0.104640515066534912E+01    0.129179158642429726E-01    0.167892205120142912E+01   -0.167906911129760283E+01    0.497850758782658054E-01   -0.617432977688293239E+01   -0.124917407816090842E+00    0.129531324825818889E+00   -0.477573517865287955E+00   -0.340349007819535461E-02   -0.104283625382121747E+01   -0.234524561535945040E+02   -0.405195633965034396E+01    1
    0.585438982189898441E-01   -0.209872214930227798E+02    0.116467825385917778E+01    0.105750519601869608E+01    0.131901239493745302E-01    0.169617762892450474E+01   -0.167422356375862957E+01    0.473199109149403316E-01   -0.609239455205760283E+01   -0.121937902478657545E+00    0.111011289074973804E+00   -0.378555299552363556E+00   -0.233782338480702755E-02   -0.104199623724493651E+01   -0.234499649620623885E+02   -0.407195633965034443E+01    1
    0.563622674316383854E-01   -0.208289295239330983E+02    0.116768418063183677E+01    0.106596304341911430E+01    0.130264019564742210E-01    0.169068184372526042E+01   -0.157560362671216292E+01    0.480550187461776662E-01   -0.617348000777141070E+01   -0.121835204491747617E+00    0.121535871029857634E+00   -0.399664380958310139E+00   -0.325691120773618798E-02   -0.104714503467876829E+01   -0.234387639229205611E+02   -0.409195633965034400E+01    1
    0.561502018170806846E-01   -0.208273362272813714E+02    0.116828646917724810E+01    0.106456754643597939E+01    0.132047588483095359E-01    0.167767055498849227E+01   -0.163328213585200133E+01    0.482256293912818323E-01   -0.629456641014525164E+01   -0.122593599525516878E+00    0.122401644380578892E+00   -0.546023312823607831E+00   -0.186495971459253599E-02   -0.104696872414114028E+01   -0.234373765210548477E+02   -0.411195633965034357E+01    1
    0.615478005633761441E-01   -0.209262484935346649E+02    0.116635864436750691E+01    0.105187279172951542E+01    0.130533910649097383E-01    0.168906244946819428E+01   -0.161752587353141597E+01    0.494094727371142892E-01   -0.628127322032560897E+01   -0.127487883643673944E+00    0.118752078339847175E+00   -0.366696279160142857E+00   -0.111693008682765696E-02   -0.104835353125860387E+01   -0.234359319112597611E+02   -0.413195633965034226E+01    1
    0.570804206902617017E-01   -0.210270646402225729E+02    0.116704613460219675E+01    0.106603295291603795E+01    0.129694136618436467E-01    0.168883022666149563E+01   -0.165885655452696135E+01    0.463630550476929540E-01   -0.620979213707009237E+01   -0.125452581459536028E+00    0.117937791250991436E+00   -0.393838646722481311E+00    0.176533088640400907E-02   -0.104198258539692290E+01   -0.234358663219408463E+02   -0.415195633965034450E+01    1
    0.622186528034917793E-01   -0.209209485300559024E+02    0.116638925717685815E+01    0.105236329354262592E+01    0.130458716096569800E-01    0.168626375357060398E+01   -0.167475332069835359E+01    0.499924553277159081E-01   -0.627049009618354258E+01   -0.122336494041647231E+00    0.124905687665925913E+00   -0.369874443151355703E+00   -0.171164850044815044E-02   -0.104484513091485565E+01   -0.234333732047392047E+02   -0.417195633965034762E+01    1
    0.518507529066617318E-01   -0.209614553004014859E+02    0.116718445856195752E+01    0.104003311770389395E+01    0.132854696209984829E-01    0.168443031561669976E+01   -0.167594229608015222E+01    0.463875445911441087E-01   -0.633787199988283856E+01   -0.130241343147575128E+00    0.119176912461502790E+00   -0.322918770698682800E+00   -0.844876450287884392E-03   -0.104818892074531833E+01   -0.234330725190613336E+02   -0.419195633965034720E+01    1
    0.588440119336366488E-01   -0.209487645236111319E+02    0.116570904556631327E+01    0.106469936036747570E+01    0.134217459582726094E-01    0.168646765983063540E+01   -0.157916735641991535E+01    0.466673141084705534E-01   -0.616893832357232696E+01   -0.127476640494704502E+00    0.131178555200012731E+00   -0.396319554691395959E+00   -0.216775118390660597E-02   -0.104320293493756733E+01   -0.234326924400330654E+02   -0.421195633965034677E+01    1
    0.523227799079532818E-01   -0.208074343423920034E+02    0.116601155487522634E+01    0.108461121146160133E+01    0.132499217961185994E-01    0.168765099889921788E+01   -0.167357519818792211E+01    0.415444968486009814E-01   -0.629419487806968814E+01   -0.126255268179126440E+00    0.129698333189356696E+00   -0.319552527354205584E+00    0.151380479488466254E-02   -0.104521343772951258E+01   -0.234312352323418409E+02   -0.423195633965034279E+01    1
    0.580144723000608556E-01   -0.209463478188915850E+02    0.116756546135182759E+01    0.103671694450064567E+01    0.130346050738647280E-01    0.169250936601535296E+01   -0.170343427281328319E+01    0.530503148551322370E-01   -0.626100392209088241E+01   -0.127280101351369967E+00    0.123466291230185168E+00   -0.339945843546624049E+00    0.635600120325980570E-04   -0.104429487706842083E+01   -0.234284138582807131E+02   -0.425195633965034059E+01    1
    0.571135332889616126E-01   -0.208346344004739343E+02    0.116484677815792415E+01    0.104481899767881092E+01    0.131544363460431163E-01    0.168621912196224599E+01   -0.165814881776217438E+01    0.424090221831924657E-01   -0.623745613812437316E+01   -0.122941854300452624E+00    0.124380809704255801E+00   -0.284507011829974010E+00   -0.182511248911201721E-02   -0.104419698477231782E+01   -0.234262157084820579E+02   -0.427195633965034727E+01    1
    0.587945202883520188E-01   -0.208935221023808886E+02    0.116631261899065541E+01    0.104783547697399548E+01    0.130430435670252851E-01    0.169021680208401892E+01   -0.161311379949337774E+01    0.462639475638268599E-01   -0.622001272358079405E+01   -0.122984109037907394E+00    0.114210316543895379E+00   -0.401510304278760333E+00   -0.970363553850431141E-03   -0.104704659002378686E+01   -0.234252270413851882E+02   -0.429195633965034329E+01    1
    0.594863736232557061E-01   -0.209901836324272857E+02    0.116697922536071741E+01    0.105156720323569575E+01    0.132053590741514834E-01    0.168903292637000368E+01   -0.157782112409238318E+01    0.448584621880291773E-01   -0.613202764508555109E+01   -0.119171595607607650E+00    0.115364783966009077E+00   -0.412687026370566645E+00   -0.161253084608080723E-02   -0.104919442792236972E+01   -0.234236196143920736E+02   -0.431195633965034109E+01    1
    0.539289886259619045E-01   -0.208481086490585987E+02    0.116666031735990794E+01    0.105160183763423953E+01    0.133440658503721863E-01    0.168360043446470220E+01   -0.160217010039991714E+01    0.448020326411342068E-01   -0.632448414279932436E+01   -0.128806059819917301E+00    0.122834598613929327E+00   -0.302924999661558614E+00    0.672331121038851655E-03   -0.104394074657693792E+01   -0.234224089735042647E+02   -0.433195633965034244E+01    1
    0.505478082101141826E-01   -0.209120531944537227E+02    0.116660985616390067E+01    0.103439195826387120E+01    0.133471018768645828E-01    0.168681094207260784E+01   -0.150808448798502659E+01    0.481919895755842792E-01   -0.625627171778698532E+01   -0.123633787794940775E+00    0.123629818950046155E+00   -0.407736117217235738E+00   -0.314568463739499588E-03   -0.103734091987428023E+01   -0.234218118747982658E+02   -0.435195633965034201E+01    1
    0.602623714265000873E-01   -0.208497084319153672E+02    0.116722430944004585E+01    0.103736980354702402E+01    0.132541966854625957E-01    0.168676470738819506E+01   -0.170454447349672544E+01    0.463923765246185144E-01   -0.633639325306934431E+01   -0.122894526725334477E+00    0.132197483315379477E+00   -0.230688727357003021E+00   -0.318072147325456191E-02   -0.104526524393750964E+01   -0.234216635090370708E+02   -0.437195633965034336E+01    1
    0.592601381271810543E-01   -0.209115233050774307E+02    0.116838455750975667E+01    0.103054184882707389E+01    0.131219436217799197E-01    0.168359545267756117E+01   -0.160161863128032023E+01    0.496498833924949590E-01   -0.651001970493876225E+01   -0.123961115834595903E+00    0.122899760916087689E+00   -0.248642764255455284E+00   -0.669447279458307612E-03   -0.104095506981293773E+01   -0.234211056437389971E+02   -0.439195633965034649E+01    1
    0.547965462933286615E-01   -0.209653069631357205E+02    0.116730789758413667E+01    0.103805632502655021E+01    0.133761117735268897E-01    0.168932332162467236E+01   -0.157802762468788638E+01    0.457278591615421573E-01   -0.620712368114169433E+01   -0.118876922697884149E+00    0.118633007522363623E+00   -0.331109837117821604E+00   -0.336019417863899590E-02   -0.104062556769654058E+01   -0.234197180480780212E+02   -0.441195633965034784E+01    1
    0.550042512783569734E-01   -0.208873401265321057E+02    0.116680278959402606E+01    0.103077879272091555E+01    0.133065308222924516E-01    0.168798698038704420E+01   -0.170378932039715592E+01    0.454426155975506674E-01   -0.630165796707186399E+01   -0.127829742817663267E+00    0.119125541290823658E+00   -0.328889337199040455E+00   -0.226483773344929524E-02   -0.105077596741809987E+01   -0.234189684676931336E+02   -0.443195633965034474E+01    1
    0.558564536574166284E-01   -0.209304481730908485E+02    0.116795394413228437E+01    0.105191525558078758E+01    0.130939183569689938E-01    0.168793776201206813E+01   -0.155716003369222267E+01    0.429095147576202263E-01   -0.634513991441226022E+01   -0.126719647538707653E+00    0.136820421237118128E+00   -0.424626853928172232E+00   -0.196739013641373780E-02   -0.104506070816748409E+01   -0.234188717673566948E+02   -0.445195633965034343E+01    1
    0.576239927137565666E-01   -0.209149524181908113E+02    0.116669967578540890E+01    0.103034242403584342E+01    0.131157377876317139E-01    0.168717030916190569E+01   -0.160687640990976610E+01    0.477109832484927110E-01   -0.595564719254283226E+01   -0.125511626627203915E+00    0.135439859094285908E+00   -0.316915470435221447E+00    0.816827474320287045E-03   -0.104507257986725177E+01   -0.234186831051535087E+02   -0.447195633965034745E+01    1
