    0.356786285957380461E-01   -0.248428657125631318E+02    0.920119665095990524E+00    0.183055115128992263E+01    0.625157253669142519E-02    0.176836462098559100E+01   -0.167124506696399111E+01   -0.839220898820763894E-01   -0.139064339479608545E+01   -0.117299803802925207E-01    0.278072200807028755E-01    0.361396022128238070E-02   -0.305672159598601723E+00   -0.108488265182920962E+01   -0.487634408133370556E+02
    0.442409225401286313E-01   -0.220458376143918429E+02    0.932333776940083236E+00    0.191912836613093640E+01    0.642379827473112119E-02    0.177284644228087274E+01   -0.128763653753478602E+01   -0.109851002552799309E+00   -0.423501807316403589E+01   -0.764369997599592260E-01   -0.348739763372130154E-01   -0.122204514813092358E-01   -0.194903951201221670E+00   -0.104551173825482446E+01   -0.485636901855468750E+02
    0.336869191448337657E-01   -0.252236850452896348E+02    0.900275950737160935E+00    0.189734496157250376E+01    0.609809437923230190E-02    0.187692826523694767E+01   -0.187009344024211965E+01   -0.108310134676254249E+00   -0.208231828076520298E+01   -0.662702295748489739E-01   -0.137692715291498818E+00   -0.857047197871648875E-01   -0.152778980410740506E+00   -0.102061484480998721E+01   -0.484301583426339306E+02
    0.497336010007882537E-01   -0.215278085874906822E+02    0.917211488445189627E+00    0.191324834922420495E+01    0.664587095726256079E-02    0.184294705517204394E+01   -0.191101282320986154E+01   -0.151293581245439290E+00   -0.674785800397084223E+01   -0.165264077783141394E+00   -0.111900176447008698E+00   -0.264327840667259506E+00   -0.220645603007441488E+00   -0.112577931970029343E+01   -0.483414088657924097E+02
    0.383848336930959974E-01   -0.239700288235255883E+02    0.920687107170783836E+00    0.185287333627959661E+01    0.597622041497168979E-02    0.177825236094488370E+01   -0.196484135709715457E+01   -0.109473918677947826E+00   -0.453145608964329050E+01   -0.923508409190714613E-01   -0.852231031713010789E-01   -0.741744568012557559E-01   -0.318757610610064940E-01   -0.105755931821167470E+01   -0.476927969796316944E+02
    0.439515222043293519E-02   -0.244293682406247257E+02    0.851138357272808510E+00    0.179892728621313069E+01    0.534869462577897484E-02    0.180723466543952105E+01   -0.231369954670132438E+01   -0.144606196438447188E+00   -0.578178501188480709E+01   -0.953518022388514519E-01   -0.498103026052257591E-01   -0.797348463133734864E+00   -0.967872393164151829E-01   -0.107321643174595649E+01   -0.476860264369419653E+02
    0.494125331793819483E-01   -0.226839751845728799E+02    0.898517265432326129E+00    0.185284706632003493E+01    0.689472515153445598E-02    0.188161265528174892E+01   -0.145951580566455075E+01   -0.123102680738068002E+00   -0.558720665842942665E+01   -0.533693313070402464E-01   -0.580101762772758239E-01   -0.154293511943383116E+00   -0.159485365233792475E+00   -0.100448871009142215E+01   -0.476383841378348194E+02
    0.540614613382330925E-01   -0.210444608674980991E+02    0.903887389824214349E+00    0.190248322851200102E+01    0.687780496551056424E-02    0.194031222867651598E+01   -0.116957044579380209E+01   -0.116045059268743547E+00   -0.582562156604655534E+01   -0.569292842288060541E-01   -0.921992308059742666E-01   -0.106769037211276466E+00   -0.324278124405465884E+00   -0.110216323439575037E+01   -0.476184910365513403E+02
    0.233669310853739931E-01   -0.230611779877808480E+02    0.936064722929202953E+00    0.174989226219897609E+01    0.548947283775393178E-02    0.187872841851266514E+01   -0.159797860842806094E+01   -0.138427649048165458E+00   -0.523127089827756286E+01   -0.130405383419445131E+00    0.151600630263201003E-01   -0.432203594249541745E+00   -0.241041934001604230E+00   -0.101637902120023460E+01   -0.473190656389508959E+02
    0.304080591006039708E-01   -0.235132162830606788E+02    0.900398011441356783E+00    0.171149044923712279E+01    0.580657012693393954E-02    0.191787301442950775E+01   -0.199489897831035368E+01   -0.115541872637889814E+00   -0.440961544348558654E+01   -0.663281288418525322E-01    0.391331750809335160E-02   -0.143957807313983804E+00   -0.152699946980108636E+00   -0.101320167515127157E+01   -0.471645682198660694E+02
