    0.719103403702654881E-01   -0.106018300618181360E+02    0.957225964768706916E+00    0.991944359520121832E+00    0.107189384340712693E-01    0.201303790363505053E+01   -0.234388531765708885E+01   -0.631910002274859856E-01   -0.295704019331957735E+01   -0.122762897599036108E+00   -0.944994699608017602E-01   -0.339331056978845191E+00   -0.305117748422678026E-01   -0.110613796930760722E+01   -0.290422454877819369E+00   -0.391195633965034517E+01    1
    0.721094048287647671E-01   -0.106251813032285973E+02    0.970394270546962590E+00    0.100225176738138422E+01    0.100022041493811591E-01    0.201171349120156684E+01   -0.226086214557735277E+01   -0.642012745133014318E-01   -0.369675652987902881E+01   -0.772658817080302263E-01   -0.124684645295507365E+00   -0.362720218504917147E+00   -0.595045372495532424E-01   -0.110936700709016201E+01   -0.274272817173351335E+00   -0.393195633965034208E+01    1
    0.704653040373985073E-01   -0.102060724804915157E+02    0.959384522413193608E+00    0.113139643814559077E+01    0.987618576518254666E-02    0.201121754582280898E+01   -0.229429410718404059E+01   -0.704042893160475441E-01   -0.319939139038914178E+01   -0.878880914925428414E-01   -0.948401100316410978E-01   -0.211249521321189904E+00   -0.414694439425093500E-01   -0.111604151043809918E+01   -0.272115191109640941E+00   -0.395195633965034165E+01    1
    0.741639668005511787E-01   -0.102527235141219180E+02    0.973206178810317679E+00    0.853055654883500658E+00    0.101951559356784384E-01    0.199985852249504892E+01   -0.232385299207392615E+01   -0.626668114839388918E-01   -0.585257108993971187E+01   -0.965666610782498908E-01   -0.117275832338894742E+00   -0.287926851196389555E+00   -0.531884806657832096E-01   -0.109678188565543322E+01   -0.265070937760773506E+00   -0.397195633965034300E+01    1
    0.752164724325176670E-01   -0.104587743418172394E+02    0.988812942936009187E+00    0.108208850596047079E+01    0.855865097333857738E-02    0.203781150708502068E+01   -0.242991610595159857E+01   -0.497267064473490214E-01   -0.332909511159906790E+01   -0.672563663641601445E-01   -0.132036857633913679E+00   -0.271237114048210881E+00   -0.735778327510678010E-01   -0.111418359790763000E+01   -0.263884321256090348E+00   -0.399195633965034391E+01    1
    0.743816699293083222E-01   -0.103130075440853819E+02    0.970502924890645380E+00    0.987744449186266693E+00    0.918808825817067111E-02    0.204549026738482276E+01   -0.244334603242361670E+01   -0.521748554898868108E-01   -0.411217849908716371E+01   -0.799837641440913488E-01   -0.559005616625181528E-01   -0.382353225381381723E+00   -0.777288538148331043E-01   -0.111010093729024750E+01   -0.260097394896944445E+00   -0.401195633965034215E+01    1
    0.713718098667330547E-01   -0.103676745407447779E+02    0.972930691791346614E+00    0.109135956730922778E+01    0.916068551072608296E-02    0.200558020101134638E+01   -0.233417223044759847E+01   -0.596016038533868295E-01   -0.254446436846323998E+01   -0.114686513724035780E+00   -0.123199070032088201E+00   -0.426138225348815625E+00   -0.744421448368534772E-01   -0.110843159046346140E+01   -0.252212468570798543E+00   -0.403195633965034173E+01    1
    0.753127600085624210E-01   -0.103786088145893469E+02    0.959988536946574489E+00    0.102961866230957622E+01    0.987405961681464550E-02    0.200332537999204652E+01   -0.236051263265113276E+01   -0.642435663093164633E-01   -0.455836196156686047E+01   -0.131036152669528616E+00   -0.907682845807290944E-01   -0.272082708289654474E+00   -0.697243317010124569E-01   -0.110027164196077387E+01   -0.249479275868598499E+00   -0.405195633965034396E+01    1
    0.732519762247112460E-01   -0.103999600057886923E+02    0.954461765659408989E+00    0.877944502263883431E+00    0.101418042199674634E-01    0.200860428674503533E+01   -0.228996588995077044E+01   -0.688521647384003482E-01   -0.431643449660287271E+01   -0.924101472014558084E-01   -0.722030012451586045E-01   -0.213370001335236203E+00   -0.611231964622960741E-01   -0.109910407423709766E+01   -0.249191197606528914E+00   -0.407195633965034443E+01    1
    0.738721973213262995E-01   -0.106661665619357571E+02    0.958768510557502673E+00    0.105401727133962875E+01    0.992883282664854504E-02    0.202868747476766043E+01   -0.234271701269653798E+01   -0.494976246731334141E-01   -0.374852671663704040E+01   -0.107025765720832888E+00   -0.560132709148322139E-01   -0.382489970325261663E+00   -0.547828377161874158E-01   -0.110573876405137339E+01   -0.248724032052247968E+00   -0.409195633965034400E+01    1
    0.762029469516481567E-01   -0.105244658906853861E+02    0.947384374289135578E+00    0.105936153997599369E+01    0.914641197715553543E-02    0.202507208335054978E+01   -0.230960351656001217E+01   -0.742563653175283556E-01   -0.510165557022971417E+01   -0.119413100780743700E+00   -0.812797516737979037E-01   -0.282998802357564527E+00   -0.537290401715047397E-01   -0.109959205132850490E+01   -0.244841723081317630E+00   -0.411195633965034357E+01    1
    0.759728367300266799E-01   -0.105805306723425208E+02    0.961543759663453734E+00    0.102828521226174807E+01    0.942257224400152617E-02    0.201436068409802660E+01   -0.236931333857648729E+01   -0.681776500131198449E-01   -0.294476674470275590E+01   -0.562565002786263382E-01   -0.640611750477010078E-01   -0.262616659326250168E+00   -0.452081964552708826E-01   -0.110303430428449212E+01   -0.243863082117845770E+00   -0.413195633965034226E+01    1
    0.723599620493743795E-01   -0.101615502320853768E+02    0.970512753516098226E+00    0.958055252211159170E+00    0.971836910019495057E-02    0.200993107604581445E+01   -0.236540500962284828E+01   -0.620511447619683520E-01   -0.287452444861567447E+01   -0.453493134471784909E-01   -0.104188502525543222E+00   -0.317608303707443695E+00   -0.554345901762087756E-01   -0.109492953990757380E+01   -0.241756568340082190E+00   -0.415195633965034450E+01    1
    0.749594219298710118E-01   -0.104578116656888724E+02    0.950496996730179955E+00    0.925103288321897699E+00    0.892420822026103282E-02    0.200866829099004773E+01   -0.235955396626955149E+01   -0.664985574459562578E-01   -0.419214281237280328E+01    0.179647113649696044E-01   -0.137498753153846576E+00   -0.801189558104009047E-01   -0.661469722660447540E-01   -0.109656968422492196E+01   -0.240967464027840889E+00   -0.417195633965034762E+01    1
    0.758583185386513537E-01   -0.105432086235577263E+02    0.969643475350271844E+00    0.869474294815348880E+00    0.896869940485914979E-02    0.202101747279165789E+01   -0.241347425985474828E+01   -0.631352922516869308E-01   -0.287815427531170975E+01   -0.500300543846216028E-02   -0.974714059912717284E-01   -0.164130270463312300E+00   -0.363111461895474219E-01   -0.111392322748777328E+01   -0.240409568914935673E+00   -0.419195633965034720E+01    1
    0.714050491944692028E-01   -0.103883113132863105E+02    0.956992126041069646E+00    0.101761757940385689E+01    0.971274731682902903E-02    0.201545588479858839E+01   -0.230828871706826622E+01   -0.648065966385858727E-01   -0.289559527706487962E+01   -0.110517940641760473E+00   -0.620558742420956391E-01   -0.384487809971753081E+00   -0.751061877028866426E-01   -0.110902819004530295E+01   -0.240117824522585149E+00   -0.421195633965034677E+01    1
    0.707479070624285888E-01   -0.102614222007415048E+02    0.962116600879471040E+00    0.107242033675344839E+01    0.929512767968751832E-02    0.201027010534040329E+01   -0.236653667901239828E+01   -0.748576890129422079E-01   -0.388243674045584619E+01   -0.449396381041514345E-01   -0.907565648232751127E-01   -0.293201888638578378E+00   -0.674799473451400539E-01   -0.110389786585834804E+01   -0.238914608960449970E+00   -0.423195633965034279E+01    1
    0.732294360572200709E-01   -0.103376304202327614E+02    0.967897676924117434E+00    0.899477939031266716E+00    0.998783610754453745E-02    0.201334757164461609E+01   -0.234235055467360098E+01   -0.708068367847642099E-01   -0.388136582939866681E+01   -0.759203594967791662E-01   -0.966301093212011686E-01   -0.415036328531619592E+00   -0.782218065871458645E-01   -0.109800639748598217E+01   -0.237458904768003382E+00   -0.425195633965034059E+01    1
