    0.183180820151888191E+00   -0.187838611750389965E+02    0.804553979314115209E+00    0.228445005446540517E+01    0.174091008638128722E-01    0.153109823676477941E+01   -0.230506418337891539E+01    0.411912857674328475E-01   -0.630898022540420023E+01    0.760596219149038133E-01    0.593609210545888236E-01   -0.536314834155793285E-01    0.720994853227474308E-01   -0.104805458199600166E+01   -0.521409732142857174E+05   -0.391195633965034517E+01    1
    0.116064607131702427E+00   -0.779197383941152921E+01    0.113988284502947002E+01    0.706014281875881111E+00    0.146702699598048186E-03    0.230083334450241539E+01   -0.253188441857719360E+01    0.601018260433896223E-01   -0.306028339749804790E+01   -0.421721655116955862E-01   -0.713198207847400151E-01   -0.515936668422173617E-01    0.349250464819603201E+00   -0.102597593880179461E+01   -0.273707232142857138E+05   -0.393195633965034208E+01    1
    0.121644614611690571E+00   -0.240592352511410681E+02    0.148941331402195543E+01    0.177659402777143582E+01    0.282208373708573487E-02    0.251834955861889576E+01   -0.169593604576084678E+01   -0.225163836140666540E+00   -0.169673869905254571E+01    0.282094194786097430E+00   -0.207687891909322936E-02   -0.263087443904966189E+00    0.322334539979887424E-01   -0.111603941629965364E+01   -0.148596194196428569E+05   -0.395195633965034165E+01    1
    0.909102716969552027E-01   -0.230653724311299371E+02    0.142819800754175130E+01    0.245509022774363306E+01    0.208930431242655094E-02    0.156108882865554732E+01   -0.216545537361206630E+01   -0.146964788672805657E+00   -0.802826157634603987E+01   -0.257170860471308327E+00   -0.104677243209249926E+00    0.183211702321109698E+00   -0.643289715704148946E-01   -0.102224888950696124E+01   -0.135118013392857138E+05   -0.397195633965034300E+01    1
    0.154033607507623183E+00   -0.150620622829241846E+02    0.630811853859230776E+00    0.232621234620039186E+01    0.656070501560078456E-02    0.222915247272666361E+01   -0.205582633691919447E+01    0.104531452200823494E+00   -0.121789280432533875E+01   -0.214430550520230967E-02   -0.329407054966624549E-01    0.752057714504152652E-01   -0.135457598698959708E+00   -0.105775550708505817E+01   -0.119317812500000000E+05   -0.399195633965034391E+01    1
    0.150670231443940206E+00   -0.725641793105416077E+01    0.201972952401689998E-01    0.117976438272638728E+01    0.252961279658224861E-02    0.210532629544096128E+01   -0.182972537391610479E+01   -0.819320580663051440E-01   -0.133255517917368174E+02   -0.168473537475182372E+00   -0.115203447541322168E-01   -0.354361905831644453E+00   -0.774135792723358723E-01   -0.107417344288834116E+01   -0.960952008928571377E+04   -0.401195633965034215E+01    1
    0.436910895217788170E-01   -0.217894458319187940E+02    0.219301695950204822E+00    0.138870149226212702E+01    0.457274155030704642E-02    0.231767880764449252E+01   -0.292932905999669657E+01   -0.298066017421055984E+00   -0.473836572467451944E+01   -0.465170260526580615E+00   -0.793774162020687568E-01   -0.188510864342563589E+00   -0.907145950424968484E-01   -0.112114680759741536E+01   -0.623143638392857156E+04   -0.403195633965034173E+01    1
    0.102131411457360446E+00    0.171843594877382273E+02   -0.103093455572103698E+00    0.125600215019605432E+01    0.626752622252054348E-02    0.163911670926814690E+01   -0.151382824652981207E+01   -0.149293671578512699E+00    0.634837197413065013E+01    0.414399515561460263E+00    0.306880092344450572E+00    0.206811419315485440E+00   -0.465213397577967758E+00   -0.121944866366610638E+01   -0.599872991071428532E+04   -0.405195633965034396E+01    1
    0.890583556352792238E-01   -0.137508772487751045E+02    0.719793605094180333E+00    0.213012669892221140E+01    0.104508375932149886E-01    0.239576782626708962E+01   -0.198767312723689393E+01   -0.416761954114222913E-01   -0.723671122001113076E+01   -0.199077505427049439E+00    0.100089932327847381E+00    0.319151298758585389E-01   -0.489255090303720719E+00   -0.110545983035357875E+01   -0.588719419642857156E+04   -0.407195633965034443E+01    1
   -0.171827985117423143E-02   -0.155601291933918269E+02    0.750146457897530095E+00    0.187866152925855312E+01    0.495179638850768745E-02    0.197893509304050808E+01   -0.254904279562713665E+01    0.229918517122886801E+00   -0.251322697396388106E+01   -0.481718090864683202E+00   -0.520547677412701373E-01   -0.327025793043300372E+00   -0.106175992733290281E+01   -0.113381065768216249E+01   -0.519064787946428532E+04   -0.409195633965034400E+01    1
