    0.347675337182811572E+00    0.717718526867282947E+01    0.804943857991381240E+00    0.148192575875884391E+01    0.705100290411853590E-03    0.214804472272328084E+01   -0.172298047318009884E+01    0.672253801775825721E+00    0.298738921500411747E+01    0.153616849635656583E-01   -0.884647414834343199E-01   -0.408459592644012770E+00    0.220615894025631143E-01   -0.106146280088650924E+01   -0.188867165701729895E+02
    0.314685231182063430E+00    0.394346349354893277E+01    0.700879652199725478E+00    0.157981164862176593E+01    0.145251103045698163E-02    0.136051444499060925E+01   -0.159349823344551411E+01    0.713107473036727946E+00    0.412784168459510958E+01   -0.138492367482555140E+00    0.469040780012035460E-01   -0.254007758774260850E+00    0.165266598756130256E-01   -0.106513422393990798E+01   -0.184305049351283472E+02
    0.315034410315337188E+00    0.566505716093570655E+01    0.848501987789578749E+00    0.144846993764052923E+01    0.267300378327495550E-02    0.157708001910065643E+01   -0.195345894164033362E+01    0.716761480620760505E+00    0.890340690499955567E+00   -0.529005648456774558E-01    0.296904481132976905E+00   -0.337588150753255545E+00   -0.262739063195837896E+00   -0.101107886019844706E+01   -0.178913160051618298E+02
    0.367109765681139344E+00    0.125031494597477391E+02    0.745963447877355801E+00    0.147941445260675275E+01    0.355526168677426993E-02    0.205705300566837845E+01   -0.220385076481198894E+01    0.691785884450873079E+00   -0.642317483118404198E-02   -0.718352273966407495E-01    0.228608887893881410E-01   -0.330359655680487752E+00   -0.237041043498171455E+00   -0.114260354858481672E+01   -0.178210961478097083E+02
    0.339046059152852131E+00    0.424264537266811814E+01    0.798590719751305800E+00    0.134847940262754395E+01    0.302331497011391198E-02    0.153053298930783344E+01   -0.176966967005265663E+01    0.686593652365213858E+00    0.258980455924345643E+01   -0.779662121902525290E-01    0.139232317017905616E+00   -0.611561003611333587E+00   -0.737766282249253808E-01   -0.101528135196539870E+01   -0.175307322910853784E+02
    0.292757854845228427E+00    0.680969598147436983E+01    0.808859716651599392E+00    0.177524069060870415E+01    0.252181680524337423E-02    0.127230932683718123E+01   -0.120782174175822243E+01    0.730307094424938352E+00    0.120467247587860848E+01   -0.152663513910566762E+00   -0.558555155799422900E-01   -0.672273127173678153E+00    0.750160843049430259E-01   -0.101498496171870722E+01   -0.170312173025948645E+02
    0.370685773053704481E+00    0.369789932767428908E+01    0.992530622688255759E+00    0.162820272494794094E+01    0.138508235199678170E-03    0.164910136374452976E+01   -0.125567173746944638E+01    0.664996148619505845E+00    0.227472453400384156E+01   -0.222144284357372546E+00    0.783596721118125228E-02   -0.171533478170750930E+00   -0.237501477903089092E+00   -0.110237734047474278E+01   -0.164084472656250000E+02
    0.376483890819358624E+00    0.554960628396646527E+01    0.957545691734153159E+00    0.157759066520249136E+01    0.169443100263274964E-02    0.906601860423161154E+00   -0.144622994406042693E+01    0.699191160588130467E+00   -0.169455421022560948E+00   -0.533737176002969937E-01    0.743847514176177171E-01   -0.456357487796218542E+00   -0.202923122915765114E+00   -0.111812812252217353E+01   -0.163106395176478784E+02
    0.369551944172443747E+00    0.380828550148431333E+01    0.629881547238227202E+00    0.169052695424742794E+01    0.139859260881082959E-02    0.176940633765476196E+01   -0.259743147248500650E+01    0.666903543568700519E+00    0.384836566116686063E+01    0.936792423310250921E-02   -0.767327197292280716E-02   -0.576253519856153695E+00   -0.113740582488140562E+00   -0.108815468337416110E+01   -0.158796419416155139E+02
    0.315886287203623772E+00    0.524371937484682604E+01    0.928092217509564388E+00    0.149326066964686754E+01    0.190880777186515881E-02    0.146943969253788231E+01   -0.899760926024831154E+00    0.728967914126652961E+00    0.439423475232404037E+01   -0.282071512980566819E+00   -0.102622169697645815E+00   -0.440326190274177409E+00    0.195231369295211510E-01   -0.100046530723355076E+01   -0.146300550188337048E+02
