    0.150396560825724612E+00   -0.118228095434256950E+02    0.563203835994575019E+00    0.196012931074535324E+01    0.209368600331136939E-01    0.210478062164194046E+01   -0.143044183623451526E+01   -0.926491348457450514E-01   -0.799472780398693850E+01   -0.353119737264066536E+00    0.500286480213591109E-01   -0.309538191335587798E+00   -0.282565289498999894E+00   -0.100603043867814157E+01   -0.257679017857142844E+04   -0.391195633965034517E+01    1
   -0.173229765836798444E-01   -0.286856325166116832E+02    0.866855294447583691E+00    0.752876768436820942E+00    0.458525227149769905E-02    0.102272677242386223E+01   -0.174720923928643090E+01    0.270280645316237217E-01   -0.715920875310556060E+01   -0.397740578580916160E+00   -0.119355741914932645E+00   -0.266961019710885150E+00   -0.175753278301050031E+00   -0.105527090963802772E+01   -0.753953473772321445E+03   -0.393195633965034208E+01    1
    0.631261028401993995E-01   -0.908259256739703602E+01    0.120113809387136072E+01    0.189729052469043769E+01    0.156610131197834276E-01    0.185455915897004653E+01   -0.900702667227280762E+00   -0.134641767418816033E+00    0.676749094238269144E+01   -0.703346197223175540E-01   -0.182312269787370168E+00    0.120925373690789012E+00   -0.106273171785129433E+00   -0.101059926079430173E+01   -0.750085239955357110E+03   -0.395195633965034165E+01    1
    0.116808585342998220E+00   -0.182468428487297487E+02    0.612211409666266748E+00    0.116568280848502104E+01    0.213632202830727792E-01    0.695394425873548605E+00   -0.188188798282218661E+01   -0.259719651878345045E-01    0.245354413619558231E+01   -0.957542655964640221E-01    0.273105119846228303E-01   -0.269291203545022895E+00   -0.106422821649434202E+00   -0.103499950960079135E+01   -0.727064243861607110E+03   -0.397195633965034300E+01    1
    0.113136742218328742E+00   -0.224710296430785235E+02    0.783061937999526281E+00    0.120135949449065249E+01    0.544577576563835472E-02    0.707026062825739654E+00   -0.149376568111054664E+01    0.161934787133732577E+00   -0.104313312400227840E+02   -0.423441214321159998E+00    0.149333821822970059E+00   -0.118288384868205546E+00    0.317707588803009422E+00   -0.103567204580005656E+01   -0.714388671875000000E+03   -0.399195633965034391E+01    1
    0.655980503381269064E-01   -0.297244784789694378E+02    0.396318334774159842E+00    0.679619476136643863E+00    0.675654885858624921E-02    0.129779386601889213E+01   -0.196466414973696035E+01   -0.986167305210513268E-01   -0.100173510262740990E+02    0.150384012642910042E+00    0.518524333116347144E-01   -0.231599757155713709E+00   -0.467031313478239174E+00   -0.103569161471946436E+01   -0.705295131138392890E+03   -0.401195633965034215E+01    1
    0.176390702440091057E+00   -0.154629692410832735E+02    0.572063469680901604E+00    0.118815438170772270E+01    0.145064217349963592E-02    0.824467434332710858E+00   -0.235214572252592369E+01   -0.727590043562516275E-01   -0.191006588964452129E+01   -0.253411747314869484E+00    0.871575976644536621E-01   -0.359220035451942366E+00   -0.221710935966944911E+00   -0.102817627493318930E+01   -0.698465053013392890E+03   -0.403195633965034173E+01    1
    0.183653902796178659E+00   -0.169293132619550626E+02    0.613403177653357834E+00    0.133894672689257122E+01    0.805565366679734420E-02    0.972276106601864698E+00   -0.227836068839330075E+01   -0.184293913447322877E+00   -0.197836805118761538E+01    0.440405371652491384E-01   -0.673950396548758934E-01    0.367454832255739716E+00   -0.235690678558173217E+00   -0.101397664405431298E+01   -0.654775669642857110E+03   -0.405195633965034396E+01    1
    0.143456000763788616E+00   -0.275108390320707201E+02    0.455945246096196466E+00    0.122762931158773081E+01    0.794529260781790328E-02    0.130136265678677354E+01   -0.194389595405677085E+01   -0.152589996117877214E+00   -0.110976638299071038E+02    0.770296170612674025E-01    0.106230547728940278E+00   -0.802642028579403921E-01   -0.484185253169402474E+00   -0.104585748922139077E+01   -0.643891392299107110E+03   -0.407195633965034443E+01    1
    0.104924392697965066E+00   -0.298036829539211467E+02    0.810668641339629126E+00    0.101797063433746726E+01    0.103807507706251100E-01    0.135352412902833263E+01   -0.156444272618028224E+01   -0.716645039272529594E-01   -0.780533209466871547E+00   -0.191850507424929650E+00    0.111843778372177849E+00   -0.581669263294615657E+00   -0.209469059794081813E+00   -0.102544993309321808E+01   -0.643455147879464334E+03   -0.409195633965034400E+01    1
    0.160264070375555179E+00   -0.392303874075301593E+02   -0.695292307570712143E+00    0.790581869561683415E+00    0.997475852049563294E-02    0.149539259510848943E+01   -0.133574518748309723E+01   -0.228438042340934969E-01   -0.790811257073710916E+00   -0.300919170600425723E+00   -0.392456298278716434E-01    0.596319681043683547E-01   -0.685659244451620964E+00   -0.100074064804876572E+01   -0.632085239955357110E+03   -0.411195633965034357E+01    1
