    0.933176922346161536E-01   -0.447149820744402291E+02    0.981456517435524312E+00    0.103591606725833052E+01    0.989559772288807135E-02    0.234193114477345254E+01   -0.179431577143929055E+01   -0.852526788146072412E-01   -0.539255025595182858E+01   -0.209660572934907419E-01   -0.102759500891834374E+00   -0.213618389693831540E+00   -0.210616353455336330E+00   -0.109470133122425595E+01   -0.605994580628830004E+01   -0.391195633965034517E+01    1
    0.943322694115792254E-01   -0.447223364171710926E+02    0.979127378726174280E+00    0.102852983538993836E+01    0.903778476250134341E-02    0.234183755032561924E+01   -0.147344856273474556E+01   -0.847586333524225771E-01   -0.551540711470770528E+01   -0.901279881557357984E-02   -0.124399706742712571E+00   -0.227055785869345855E+00   -0.212299609377413379E+00   -0.108027866619935020E+01   -0.603673394603995384E+01   -0.393195633965034208E+01    1
    0.937186436963742125E-01   -0.445391591349374849E+02    0.980869866943351654E+00    0.103281528705179193E+01    0.967455324407596844E-02    0.234226337790132444E+01   -0.176357100030970093E+01   -0.836638329691869881E-01   -0.525922771222492003E+01    0.324332620777519759E-02   -0.113676236435480207E+00   -0.226709412204128907E+00   -0.195891985121305096E+00   -0.108582210502257004E+01   -0.601296827221327224E+01   -0.395195633965034165E+01    1
    0.942372000124717113E-01   -0.446435656912946115E+02    0.981261331287629379E+00    0.102965693273162717E+01    0.961377195431180852E-02    0.234251641698303814E+01   -0.190406372914044097E+01   -0.844855772898837204E-01   -0.541115764137372501E+01   -0.182458361249696471E-01   -0.133460080765712197E+00   -0.300027745031884119E+00   -0.196894938848672346E+00   -0.108558004317039059E+01   -0.601118216046754839E+01   -0.397195633965034300E+01    1
    0.935835147238782555E-01   -0.445636783360752915E+02    0.981200870486878096E+00    0.102557934248479121E+01    0.937345476571881456E-02    0.234214520920932134E+01   -0.155597348004902991E+01   -0.846404964432258683E-01   -0.549715655570106687E+01    0.962835936044326157E-02   -0.100167340254610299E+00   -0.241925629128330238E+00   -0.198790152834509515E+00   -0.108147016329401935E+01   -0.600337961421156141E+01   -0.399195633965034391E+01    1
    0.953296122131838258E-01   -0.444102618493399959E+02    0.982031583219090343E+00    0.103253398429151222E+01    0.969904945035517108E-02    0.234334277636983934E+01   -0.161032700208585378E+01   -0.853541584209613902E-01   -0.551452550208036829E+01   -0.187043576992677665E-01   -0.166415299985945953E+00   -0.235023900099170568E+00   -0.195585392019032217E+00   -0.108628992667482493E+01   -0.600288573753818611E+01   -0.401195633965034215E+01    1
    0.935051209502864855E-01   -0.446136465583805304E+02    0.980389149621797795E+00    0.101344083351578251E+01    0.928824875814129175E-02    0.234137632111402905E+01   -0.154717855326011389E+01   -0.844256700952123185E-01   -0.540449170274377710E+01    0.208216192983576992E-02   -0.127492590243228676E+00   -0.229458431780602656E+00   -0.202436685751168938E+00   -0.108791780573483865E+01   -0.600182366766005959E+01   -0.403195633965034173E+01    1
    0.936140833841974107E-01   -0.445980807875363112E+02    0.985760488933416723E+00    0.106207252213229197E+01    0.951201624876679176E-02    0.234169732352588111E+01   -0.182230845709300149E+01   -0.834825826076725647E-01   -0.537841775293195035E+01   -0.173467551281579098E-01   -0.136704295733502762E+00   -0.289351864125065028E+00   -0.202025678271870596E+00   -0.108753750023208262E+01   -0.599730938814233117E+01   -0.405195633965034396E+01    1
    0.943879413604181289E-01   -0.445936294920432772E+02    0.981375047107356124E+00    0.103429933713161915E+01    0.971971599174568587E-02    0.234161885686019033E+01   -0.181079212631332087E+01   -0.842690948131329942E-01   -0.549624593558537544E+01   -0.202151259608724515E-03   -0.122159778414911088E+00   -0.257578634020572017E+00   -0.196769561929415915E+00   -0.109672926807196047E+01   -0.598871713323958854E+01   -0.407195633965034443E+01    1
    0.941767854546876892E-01   -0.445467286970847809E+02    0.989442632271569700E+00    0.105028127768352464E+01    0.933225912534728363E-02    0.234229298712005507E+01   -0.169534406732904430E+01   -0.856234087558168100E-01   -0.554314826118781667E+01   -0.334213450232231646E-01   -0.124196019980159375E+00   -0.236006601485436257E+00   -0.204162925732093659E+00   -0.108994836813442131E+01   -0.598507995323774900E+01   -0.409195633965034400E+01    1
