    0.792240185017927950E-01   -0.126076796212027276E+02    0.822379352323944435E+00    0.118744077013677263E+01    0.886958723068727826E-02    0.207892116441661301E+01   -0.202336775849424644E+01   -0.415128748477153475E-01   -0.402977481827548178E+01   -0.148012906599237271E+00    0.709529152562008991E-01   -0.232994616198672871E+00   -0.355075639712844338E-01   -0.115035576932090500E+01   -0.784698941954565909E+00
    0.590417360597639967E-01   -0.111821106856018826E+02    0.960099901325182081E+00    0.109741864520175492E+01    0.903295557043097899E-02    0.206374614227280739E+01   -0.201356731625984464E+01   -0.107400554768278339E+00   -0.807644512685492089E+01    0.253342891584241170E-01    0.335719327470850037E-01   -0.416408556644938477E+00   -0.175986855900807621E+00   -0.112938079321355800E+01   -0.650689489792850240E+00
    0.590417360597639967E-01   -0.111821106856018826E+02    0.960099901325182081E+00    0.109741864520175492E+01    0.903295557043097899E-02    0.206374614227280739E+01   -0.201356731625984464E+01   -0.107400554768278339E+00   -0.807644512685492089E+01    0.253342891584241170E-01    0.335719327470850037E-01   -0.416408556644938477E+00   -0.175986855900807621E+00   -0.112938079321355800E+01   -0.650689489792850240E+00
    0.546585560527037620E-01   -0.126729629988446604E+02    0.884949262844244799E+00    0.115567815767012938E+01    0.908670804063779064E-02    0.208202762429803379E+01   -0.240506601116307195E+01   -0.152172315109525530E+00   -0.477666119535072120E+01   -0.942677318551876364E-01    0.275181746522447784E-01   -0.287656444216554508E+00   -0.477854110556526213E-01   -0.110707900370681189E+01   -0.584981660108343293E+00
    0.546585560527037620E-01   -0.126729629988446604E+02    0.884949262844244799E+00    0.115567815767012938E+01    0.908670804063779064E-02    0.208202762429803379E+01   -0.240506601116307195E+01   -0.152172315109525530E+00   -0.477666119535072120E+01   -0.942677318551876364E-01    0.275181746522447784E-01   -0.287656444216554508E+00   -0.477854110556526213E-01   -0.110707900370681189E+01   -0.584981660108343293E+00
    0.612170103797868570E-01   -0.116084403835001133E+02    0.940211030278358617E+00    0.114232585460373426E+01    0.105457594307537209E-01    0.209023173725828526E+01   -0.214872247608953204E+01   -0.188090191895315173E+00   -0.346188458627040507E+01   -0.227036217743935675E+00    0.132323948647599693E+00   -0.416067422307332624E+00   -0.135858289168002883E+00   -0.116861737338252913E+01   -0.579079846517814190E+00
    0.638305718667344785E-01   -0.114983680653100535E+02    0.958996095439182628E+00    0.110516661985438702E+01    0.918527226693268382E-02    0.207702973209078889E+01   -0.201482490042604834E+01   -0.989354478574939744E-01   -0.532158954816060792E+01   -0.178297659271897030E+00   -0.563437351656835561E-02   -0.349457928821979347E+00   -0.158859042767976244E+00   -0.116548577985954260E+01   -0.540868567911802045E+00
    0.638305718667344785E-01   -0.114983680653100535E+02    0.958996095439182628E+00    0.110516661985438702E+01    0.918527226693268382E-02    0.207702973209078889E+01   -0.201482490042604834E+01   -0.989354478574939744E-01   -0.532158954816060792E+01   -0.178297659271897030E+00   -0.563437351656835561E-02   -0.349457928821979347E+00   -0.158859042767976244E+00   -0.116548577985954260E+01   -0.540868567911802045E+00
    0.752016896287596992E-01   -0.125113281350288226E+02    0.875579216213206002E+00    0.115873027883715718E+01    0.964538340741206285E-02    0.206958215763165665E+01   -0.217258991866457452E+01   -0.126880145857531101E+00   -0.338242047609558139E+01   -0.172236650930864127E+00    0.186341577257030516E+00   -0.229689609463729461E+00   -0.207349830228983956E+00   -0.112276550197470404E+01   -0.536224400766525555E+00
    0.752016896287596992E-01   -0.125113281350288226E+02    0.875579216213206002E+00    0.115873027883715718E+01    0.964538340741206285E-02    0.206958215763165665E+01   -0.217258991866457452E+01   -0.126880145857531101E+00   -0.338242047609558139E+01   -0.172236650930864127E+00    0.186341577257030516E+00   -0.229689609463729461E+00   -0.207349830228983956E+00   -0.112276550197470404E+01   -0.536224400766525555E+00
    0.660571472665632681E-01   -0.121340982877445693E+02    0.926282473884593283E+00    0.116198685807207980E+01    0.936833720330403422E-02    0.208000748244255762E+01   -0.216851079824193560E+01   -0.996121551758624296E-01   -0.611720984985780802E+01   -0.111694060094339007E+00   -0.135887599917899338E+00   -0.208845161583900374E+00   -0.885177732067640999E-01   -0.112724430658895347E+01   -0.534962904244662529E+00
    0.660571472665632681E-01   -0.121340982877445693E+02    0.926282473884593283E+00    0.116198685807207980E+01    0.936833720330403422E-02    0.208000748244255762E+01   -0.216851079824193560E+01   -0.996121551758624296E-01   -0.611720984985780802E+01   -0.111694060094339007E+00   -0.135887599917899338E+00   -0.208845161583900374E+00   -0.885177732067640999E-01   -0.112724430658895347E+01   -0.534962904244662529E+00
    0.804754475084888260E-01   -0.119931022831531298E+02    0.904254046057857641E+00    0.107921065831137675E+01    0.746388112507406862E-02    0.207894843223470538E+01   -0.211764751089342829E+01   -0.616067043588698696E-01   -0.404102207025761473E+01   -0.307433884678887104E+00    0.125703099596786411E+00   -0.277085921043993877E+00   -0.128619655634330393E+00   -0.116336922505603213E+01   -0.530731105937081282E+00
    0.804754475084888260E-01   -0.119931022831531298E+02    0.904254046057857641E+00    0.107921065831137675E+01    0.746388112507406862E-02    0.207894843223470538E+01   -0.211764751089342829E+01   -0.616067043588698696E-01   -0.404102207025761473E+01   -0.307433884678887104E+00    0.125703099596786411E+00   -0.277085921043993877E+00   -0.128619655634330393E+00   -0.116336922505603213E+01   -0.530731105937081282E+00
    0.778261278157617586E-01   -0.123972898066060608E+02    0.891603915747178455E+00    0.114446141493748588E+01    0.106546711157552848E-01    0.208256940234567178E+01   -0.210649561999738344E+01   -0.136136329892929869E+00   -0.364342327588383252E+01   -0.619879348359815147E-01    0.208952549501126406E+00   -0.271373378404423937E+00   -0.130701390280945795E+00   -0.112647643148465004E+01   -0.524527303149919244E+00
    0.609159666216445295E-01   -0.119041053179835234E+02    0.934355334018082462E+00    0.121581058033521749E+01    0.787377440620110232E-02    0.207483468340214960E+01   -0.214277010954035863E+01   -0.398274303215695041E-01   -0.275316669617852305E+01   -0.180856726992202510E+00    0.174509959708321671E+00   -0.155397269429706136E+00   -0.159412086957697624E+00   -0.115242156380154426E+01   -0.517113716679304614E+00
    0.623369772917331741E-01   -0.107427800100500743E+02    0.936727620992407584E+00    0.109461617044768245E+01    0.635565432085677916E-02    0.209135831213753143E+01   -0.210755835579765671E+01   -0.165150702572017610E+00   -0.642286330396836114E+01   -0.100636548192811343E+00    0.695910601284055463E-01   -0.266126659037479341E+00   -0.706859301825050190E-01   -0.111261157113621567E+01   -0.514578898922694261E+00
    0.766078176750239065E-01   -0.113131161051496107E+02    0.974346874460449208E+00    0.116529072648820642E+01    0.826661046264964838E-02    0.208392616553641119E+01   -0.201064662334820454E+01   -0.915347752665067738E-01   -0.599667383088090489E+01    0.449709883065081140E-01    0.900765350218148547E-01   -0.309515010515684641E+00   -0.160658761460497346E+00   -0.116942357186595114E+01   -0.514316833424658171E+00
