    0.493166174668014212E+00   -0.340134779955171407E+01    0.499048222842018607E+00    0.231256972912008019E+01    0.720232969368215918E-03    0.211291692519587571E+01   -0.288406606353055306E+01   -0.990240242519827563E-01   -0.337708780514418994E+01   -0.224228373923055196E+00   -0.277032336534771377E-01   -0.258876408988269413E+00   -0.157909944361952041E-01   -0.119903317626705852E+01   -0.209596477021749550E+02   -0.391195633965034517E+01    1
    0.492932097797990187E+00   -0.334870157270303226E+01    0.499869889944169477E+00    0.230882339322671859E+01    0.713607272364815380E-03    0.212787297413566323E+01   -0.288577640240234068E+01   -0.971436720039540458E-01   -0.340787797020126826E+01   -0.181650292762839227E+00   -0.236392857533070828E-01   -0.256136742248151583E+00    0.392423586156445403E-01   -0.119924977502991004E+01   -0.209556087544751826E+02   -0.393195633965034208E+01    1
    0.493121933906795096E+00   -0.333404972445158521E+01    0.490728609190850706E+00    0.235173997455612005E+01    0.721712528807195953E-03    0.212832793125085296E+01   -0.288313750150323944E+01   -0.102339119538751189E+00   -0.335943783806599949E+01   -0.181969451727241854E+00   -0.240926746557254823E-01   -0.258367661041070951E+00    0.204642068804909011E-01   -0.120209361493376710E+01   -0.209534999602047698E+02   -0.395195633965034165E+01    1
    0.493072429443228211E+00   -0.326256073420857318E+01    0.491412987214165375E+00    0.231252950398272272E+01    0.717115524344544503E-03    0.212115937291122680E+01   -0.288386110236815618E+01   -0.103127652622042904E+00   -0.334969596832811467E+01   -0.179779332088065846E+00   -0.272417749088265659E-01   -0.256981862614375445E+00    0.525693335347073437E-01   -0.120031620803146621E+01   -0.209534131099220282E+02   -0.397195633965034300E+01    1
    0.493151891223651495E+00   -0.327461001356454062E+01    0.485539996836799270E+00    0.233169123762034936E+01    0.711825400259595564E-03    0.212670658749280062E+01   -0.288485507326150836E+01   -0.915004235896009072E-01   -0.344246499908819192E+01   -0.201990558524935471E+00   -0.334502893066674009E-01   -0.256089086032035507E+00    0.498021157534130413E-02   -0.120175278382908179E+01   -0.209446207330028251E+02   -0.399195633965034391E+01    1
    0.492918357117150596E+00   -0.315352638276335062E+01    0.509774199090704871E+00    0.232074646861987421E+01    0.720089709925550133E-03    0.213381763612641340E+01   -0.288601557437549916E+01   -0.963180671801571048E-01   -0.338361914616081405E+01   -0.205922206311435568E+00   -0.285933970564582196E-01   -0.253999517459184643E+00    0.151774389379778600E-02   -0.120241796724026373E+01   -0.209442268534667164E+02   -0.401195633965034215E+01    1
    0.493199608767723896E+00   -0.294208958392904441E+01    0.499091918954544411E+00    0.228225575806804848E+01    0.719498577827277401E-03    0.212030299540354550E+01   -0.288443373015435078E+01   -0.991173177610919359E-01   -0.348807447429536577E+01   -0.222595783286894028E+00   -0.319748352888618442E-01   -0.255203480888797629E+00    0.206991943858141833E-01   -0.119967526839470606E+01   -0.209426334300788177E+02   -0.403195633965034173E+01    1
    0.493306711028950240E+00   -0.333400920378040766E+01    0.480110897263678615E+00    0.229658432953024416E+01    0.698929337904819078E-03    0.212434826613500416E+01   -0.288037396451269467E+01   -0.931438738396668103E-01   -0.339298779800199757E+01   -0.170179888889863323E+00   -0.266358754229491582E-01   -0.257170948906474073E+00    0.230600071530890315E-01   -0.120193851303281218E+01   -0.209418982029146967E+02   -0.405195633965034396E+01    1
    0.492918865402970419E+00   -0.318936108191053247E+01    0.503812446245374135E+00    0.235704032665905583E+01    0.705378716590783993E-03    0.213555511525636721E+01   -0.288578421321119460E+01   -0.970554803525647547E-01   -0.334484741843455735E+01   -0.166235565559814558E+00   -0.218323451443863219E-01   -0.259672835294177395E+00    0.215769709204445201E-02   -0.120130325229533774E+01   -0.209410665292974763E+02   -0.407195633965034443E+01    1
    0.493231125199642739E+00   -0.316859631301856837E+01    0.507587657965820283E+00    0.224915318377680906E+01    0.708574043455878011E-03    0.211932866796582475E+01   -0.288396807398732857E+01   -0.961168221486619206E-01   -0.340880946010370023E+01   -0.203455143010084855E+00   -0.363331092192542837E-01   -0.259747764723472885E+00    0.107072405952842592E-02   -0.120080072657780024E+01   -0.209397020178154989E+02   -0.409195633965034400E+01    1
