    0.845380282475715061E-01   -0.200901147997605740E+02    0.640046087716651169E+00    0.155484349036668346E+01    0.113826720727856229E-01    0.242526352511251231E+01   -0.277246952260703683E+01   -0.886431190863444934E-01   -0.213264934213363055E+01    0.705268604065475979E-01   -0.241927285031321299E+00   -0.410572993681738607E+00   -0.496256587975192620E-01   -0.103562192718270918E+01   -0.655431344168526806E+02
    0.152588564428844387E-01   -0.169320100322556613E+02    0.360004620317846635E+00    0.109091059359432707E+01    0.202225531949362242E-01    0.245346189989135022E+01   -0.126381677104435175E+01   -0.297227465060624363E-01   -0.709925396848902679E+01   -0.210004046597262017E+00   -0.203192711185889996E-02   -0.514908844738840576E+00   -0.571122384643742015E-01   -0.104457586821373782E+01   -0.650200849260602638E+02
    0.484818954391232765E-01   -0.182088034182143055E+02    0.273293710411355473E+00    0.131815983640953283E+01    0.125086778593449383E-01    0.245489429459718744E+01   -0.123859917876774683E+01   -0.583255236258305235E-01   -0.547582436760141178E+01    0.997775016945881832E-01   -0.212094656628343502E-01   -0.290836078827621636E+00    0.393528421606367529E-01   -0.108182138436306130E+01   -0.647138889857700832E+02
    0.154587545874236565E-01   -0.243299936907977745E+02    0.332867678182366289E+00    0.139327697028121822E+01    0.108919927605708369E-01    0.246323968404663862E+01   -0.163428462437652167E+01   -0.106330761601979296E-01   -0.286429362011103583E+01    0.249607363163016627E-01   -0.254996168161645109E+00   -0.954338667613475189E-01    0.985964819654735758E-01   -0.111673949677231454E+01   -0.644684012276785694E+02
    0.172096543400111712E+00   -0.172376950301446605E+02    0.873660311705565129E+00    0.149916506595221954E+01    0.161634115354350044E-01    0.243264619585806541E+01   -0.142799260375295289E+01   -0.859727529212759856E-01   -0.685822889699266369E+01   -0.252653771890173018E+00   -0.698082389161259753E-01   -0.799280055746121598E-01    0.283217750290928605E-01   -0.102312300075620088E+01   -0.640187159946986668E+02
    0.251141223452237550E-01   -0.144643623755868589E+02    0.436220931631611852E+00    0.132776733825384241E+01    0.137669905205230585E-01    0.255942356229597401E+01   -0.851791990181958170E+00   -0.105974354719443442E+00   -0.115933731446390897E+01    0.285845968918119531E+00   -0.145194339869371331E+00   -0.422147115952452801E+00    0.499682382722019258E-01   -0.123383644149407745E+01   -0.635145350864955347E+02
    0.484119266870902121E-01   -0.166180036561998214E+02    0.869545652819890491E+00    0.127005019804329855E+01    0.116699163763102545E-01    0.246463517213888483E+01   -0.138699907563711911E+01    0.162139790019927010E-01   -0.666059118141693141E+01   -0.190920557265490370E+00    0.298339676393697628E+00   -0.147144170640031491E+00    0.930364668557603913E-02   -0.100923900952457513E+01   -0.634435817173549097E+02
    0.118471075733721426E+00   -0.159682067375226158E+02    0.100868716761141464E+01    0.165581095436723191E+01    0.973660629363224707E-02    0.251565306215378159E+01   -0.250951287279799251E+01   -0.882825673540170025E-01   -0.179410415907034793E+01   -0.687781936056881399E-01   -0.115039420770400386E+00   -0.610773090130349028E-01    0.829195486629587808E-01   -0.100665630388976757E+01   -0.631104038783482153E+02
    0.567785670914563931E-01   -0.955412763023393197E+01    0.759453312123016144E+00    0.148882989888759498E+01    0.106061068796416500E-01    0.245046781529231694E+01   -0.247802436386862190E+01   -0.108877112351309577E+00   -0.206479733395146603E+01   -0.292104588436031376E+00   -0.193137828530669575E+00   -0.280854076929849872E+00    0.561145591449112580E-01   -0.100155196947027059E+01   -0.630632629394531250E+02
    0.485072356053860287E-01   -0.148834884092477857E+02    0.390164855108907194E+00    0.159026743282932981E+01    0.105466217479216837E-01    0.269014792653929913E+01   -0.189519837724907636E+01   -0.496270771232518934E-01   -0.215822403429080989E+00    0.171138640763747740E-01    0.751621491481106463E-01   -0.273274581589356247E+00   -0.162053173782772342E+00   -0.102377127059774864E+01   -0.624278041294642847E+02
    0.481562630610918169E-01   -0.130709535956347853E+02    0.218460157972862723E+00    0.123848343078267309E+01    0.178108730902366494E-01    0.253642476269002159E+01   -0.209823111058737677E+01   -0.372801467212491230E-01   -0.491647055142449840E+01   -0.294715007172650811E+00   -0.204963503355003532E-01   -0.325471433926432852E+00    0.214246132500390263E-01   -0.101642459787862083E+01   -0.622288600376674097E+02
    0.101404301293925025E+00   -0.904802229854063178E+01    0.806131281246708520E+00    0.156928965451514224E+01    0.143309602561653184E-01    0.265169604283706573E+01   -0.112250120503583295E+01   -0.105227379587181188E+00   -0.558793238771363487E+01   -0.138500117514838095E+00   -0.681243235177449585E-01   -0.275440286155978709E+00   -0.359597914731586005E-01   -0.105372934110551508E+01   -0.621874520438058056E+02
    0.147957911175439438E+00   -0.184061324441054524E+02    0.978444928075998810E+00    0.159420153676325449E+01    0.136691357473504027E-01    0.252088771037780113E+01   -0.194881116211688665E+01   -0.160880999132502311E+00   -0.354571822784616719E+01   -0.169789852127173763E+00    0.724587314543775340E-01   -0.530925412763514903E+00    0.115178350257352125E+00   -0.100122840323400797E+01   -0.621599818638392847E+02
    0.411315833679425577E-01   -0.193941532734729378E+02    0.653618440196181982E+00    0.161105395456010170E+01    0.107952723465281810E-01    0.273553607000292764E+01   -0.172384451014263784E+01   -0.247602017613253456E-01    0.129732800245890934E+01   -0.233475202269940618E+00   -0.486778030762859554E-01   -0.129476763739355211E+00   -0.202924182134761349E+00   -0.102518266045993478E+01   -0.620581795828683056E+02
    0.542951674216452518E-01   -0.269060319021363057E+02    0.653703535460695040E+00    0.168075811490195726E+01    0.784117536291705809E-02    0.253383292978230124E+01   -0.174179484964104292E+01   -0.720089143452502939E-01   -0.241808721196083543E+00   -0.138648554842055627E+00    0.211327085298694192E-01   -0.258773912031596054E+00    0.530452068087916562E-01   -0.104256173971677013E+01   -0.619412841796875000E+02
    0.629662473558951219E-01   -0.138824765801843917E+02    0.516959038104672475E+00    0.153075390750628060E+01    0.103656772190277614E-01    0.254337694987057450E+01   -0.192951070792638557E+01   -0.293128476150401607E-01   -0.784739758405018684E+01   -0.296045876253914542E+00   -0.263603080609150359E-02   -0.183554301996471741E+00   -0.133134819696325013E+00   -0.107508877630790178E+01   -0.619215829031808056E+02
    0.555436274569314839E-01   -0.232820351413013356E+02    0.110878445708502182E+01    0.161397597897500988E+01    0.821621621521981260E-02    0.249046116968989839E+01   -0.120091522549804020E+01   -0.657722195214889976E-01   -0.599548257707300891E+01   -0.524114225277244938E+00   -0.139599198823949833E+00   -0.302627185661869635E+00    0.744784480833182161E-01   -0.100916841663290602E+01   -0.618066667829241041E+02
    0.628881825272599448E-01   -0.172055871928718069E+02    0.676221194922719926E+00    0.145998414978855662E+01    0.116460075759082758E-01    0.243818414708010778E+01   -0.167690077188861197E+01   -0.407870710622333377E-01   -0.393680118391521461E+01   -0.152609287796630855E+00   -0.671148723476955866E-01   -0.181760244797891907E+00   -0.481383091903210408E-01   -0.105483891323449375E+01   -0.617635498046875000E+02
    0.420371289304282830E-01   -0.113783303952593755E+02    0.830503106348731479E+00    0.133118959451369179E+01    0.149725901047748078E-01    0.259231938024029240E+01   -0.122787370694689635E+01   -0.789646722632355441E-01   -0.524240578455727491E+01   -0.203614243247023374E+00   -0.220293041955196917E+00   -0.224514106462670310E+00   -0.672287443501381060E-01   -0.114526876622542106E+01   -0.617245309012276806E+02
    0.315599491458999487E-01   -0.153751090441980995E+02    0.385689051705138897E+00    0.140836984071886695E+01    0.135725168029973593E-01    0.258973448623832159E+01   -0.171595403181930495E+01   -0.731059902410887280E-01   -0.335680982491978641E+01    0.127432993263172617E+00   -0.362906643712490595E+00   -0.268345096986416398E+00    0.470567019057233915E-01   -0.108305747684919584E+01   -0.616702444893973194E+02
