    0.273132313525264805E-01   -0.228216939164151889E+02    0.492129964456656244E+00    0.103589935757333795E+01    0.139326877188753421E-01    0.150705956513815909E+01   -0.151742125989321130E+01   -0.644126418699105807E-01   -0.522788663234229478E+01   -0.375426772131093767E+00   -0.178704019201614106E+00   -0.512152123696147654E-01   -0.256574841020465960E+00   -0.105467249909197269E+01   -0.685775952760062424E+00
    0.273132313525264805E-01   -0.228216939164151889E+02    0.492129964456656244E+00    0.103589935757333795E+01    0.139326877188753421E-01    0.150705956513815909E+01   -0.151742125989321130E+01   -0.644126418699105807E-01   -0.522788663234229478E+01   -0.375426772131093767E+00   -0.178704019201614106E+00   -0.512152123696147654E-01   -0.256574841020465960E+00   -0.105467249909197269E+01   -0.685775952760062424E+00
    0.293513777758268452E-01   -0.242951258628300479E+02    0.568625275457640522E+00    0.111399038960538799E+01    0.111168750087179431E-01    0.153626061238949152E+01   -0.212619137138985792E+01   -0.348878002280937696E-01   -0.327941213348772820E+01   -0.535731819042793878E+00   -0.461963405312295350E-01   -0.491638496996726626E+00   -0.296309507594769428E-01   -0.107020493121212712E+01   -0.490150312186256709E+00
    0.327643543357780398E-01   -0.240253562314671640E+02    0.837968474962290655E+00    0.111623003466388138E+01    0.126828574541596288E-01    0.160956611469740185E+01   -0.178582592369546922E+01   -0.472853376601682779E-01   -0.331809344996010402E+01   -0.352726082022115806E+00   -0.613325281256667590E-02   -0.317651814756014228E+00   -0.197741783524569087E+00   -0.107134146439796107E+01   -0.450327854707382846E+00
    0.912929027445947422E-02   -0.236411929643453398E+02    0.621707551638823297E+00    0.100986536974422370E+01    0.146529174120785879E-01    0.172107388811430373E+01   -0.201397651679589584E+01   -0.502495535509570948E-01   -0.552494247470310018E+01   -0.557037510526515178E+00   -0.808265187010338421E-01   -0.974600859021153010E-01   -0.245408087653165463E+00   -0.105181752021245778E+01   -0.445423662896406891E+00
    0.912929027445947422E-02   -0.236411929643453398E+02    0.621707551638823297E+00    0.100986536974422370E+01    0.146529174120785879E-01    0.172107388811430373E+01   -0.201397651679589584E+01   -0.502495535509570948E-01   -0.552494247470310018E+01   -0.557037510526515178E+00   -0.808265187010338421E-01   -0.974600859021153010E-01   -0.245408087653165463E+00   -0.105181752021245778E+01   -0.445423662896406891E+00
    0.470024641048251354E-01   -0.206544491020766685E+02    0.517077188290372192E+00    0.134334880799014011E+01    0.115936753159628595E-01    0.170338335853912626E+01   -0.217893332618954094E+01   -0.826635477241433603E-01   -0.745417057272417871E+01    0.223735027448131452E-01   -0.229837612971017756E-01   -0.236660101747048074E+00   -0.306681554337882689E+00   -0.105255318580415858E+01   -0.407667534621829752E+00
    0.470024641048251354E-01   -0.206544491020766685E+02    0.517077188290372192E+00    0.134334880799014011E+01    0.115936753159628595E-01    0.170338335853912626E+01   -0.217893332618954094E+01   -0.826635477241433603E-01   -0.745417057272417871E+01    0.223735027448131452E-01   -0.229837612971017756E-01   -0.236660101747048074E+00   -0.306681554337882689E+00   -0.105255318580415858E+01   -0.407667534621829752E+00
    0.281948935416907950E-01   -0.217947105484143506E+02    0.590191519041359358E+00    0.153934960310972579E+01    0.107426391210651076E-01    0.164537570582968184E+01   -0.187175701834202335E+01   -0.625569473318664943E-01   -0.410955671889814411E+01   -0.536920244224766918E+00   -0.149529438877080617E+00   -0.185178113631330826E+00   -0.176698634273502964E+00   -0.110050637632669268E+01   -0.404536698534939065E+00
    0.281948935416907950E-01   -0.217947105484143506E+02    0.590191519041359358E+00    0.153934960310972579E+01    0.107426391210651076E-01    0.164537570582968184E+01   -0.187175701834202335E+01   -0.625569473318664943E-01   -0.410955671889814411E+01   -0.536920244224766918E+00   -0.149529438877080617E+00   -0.185178113631330826E+00   -0.176698634273502964E+00   -0.110050637632669268E+01   -0.404536698534939065E+00
