    0.325137388954493609E-01   -0.164982734887574090E+02    0.119946738294091615E+01    0.143874894279437626E+01    0.138242005309450623E-01    0.212140594597750809E+01   -0.259637867050678928E+01   -0.492817574929069746E-01   -0.475578107543760442E+01   -0.792226518347577402E-01   -0.357588254426799562E-01   -0.668349358323822584E-01   -0.796104216226747735E-01   -0.117565100901488750E+01   -0.701101309097291736E+01   -0.391195633965034517E+01    1
    0.385189554223245162E-01   -0.175480507038159850E+02    0.124197818099790291E+01    0.143966156827397929E+01    0.139445201687955593E-01    0.213381604279379156E+01   -0.266486589780253347E+01   -0.771598661829525495E-01   -0.485779863002622303E+01   -0.223948736761778677E+00   -0.627933194073263812E-01   -0.192946899933781196E+00   -0.103549159562049076E+00   -0.115351379823084255E+01   -0.689162389793251329E+01   -0.393195633965034208E+01    1
    0.341610584578143639E-01   -0.185522073197323962E+02    0.124820743242893317E+01    0.142423963233839146E+01    0.138111069440919765E-01    0.214117939515223865E+01   -0.266742328338966139E+01   -0.667257203431969592E-01   -0.575143578846537551E+01   -0.236424274609988994E+00   -0.402098676006474032E-01   -0.120991483530985849E+00   -0.747128831865361692E-02   -0.112859163405645302E+01   -0.686927921089563398E+01   -0.395195633965034165E+01    1
    0.312825973455566619E-01   -0.196130378324425330E+02    0.124685092486539517E+01    0.143388986668484675E+01    0.139196081487934480E-01    0.217124094283689484E+01   -0.264891528070731441E+01   -0.708165057325578634E-01   -0.168898934267954060E+01   -0.985802942650716579E-01   -0.506651933308555069E-01   -0.187909713507039999E+00   -0.172472176532677060E-01   -0.114300506075937558E+01   -0.685377871616574286E+01   -0.397195633965034300E+01    1
    0.326752788670898395E-01   -0.178080324722588337E+02    0.127320562057562681E+01    0.143015966910865933E+01    0.141477446666608119E-01    0.215661435298470350E+01   -0.260610611825799143E+01   -0.114498229699264972E+00   -0.443558394223412567E+01   -0.170229974032997527E+00   -0.109493045423829996E-01   -0.102125784772894065E+00   -0.789183241869179791E-01   -0.115988456721745847E+01   -0.683919855860996240E+01   -0.399195633965034391E+01    1
    0.354624815925022180E-01   -0.172330208938477263E+02    0.125450308011973433E+01    0.144535884417940874E+01    0.140768086000876060E-01    0.213590111507734859E+01   -0.265489824715799605E+01   -0.664532026486208821E-01   -0.321360416837010776E+01   -0.218993092167779985E+00   -0.511658220449259030E-01   -0.125566922113630075E+00   -0.832041597085095286E-01   -0.115358878236611906E+01   -0.682122756283666032E+01   -0.401195633965034215E+01    1
    0.275612908491198842E-01   -0.175487940397977340E+02    0.130453769130372588E+01    0.146230545946624901E+01    0.143480920356351821E-01    0.210833951834188316E+01   -0.267059520097679526E+01   -0.101898013071519411E+00   -0.285473900126750468E+01   -0.165289707466122676E+00   -0.458330634448606347E-01   -0.268767587409007414E+00   -0.129945731341792992E+00   -0.115096854214475042E+01   -0.679169155827182358E+01   -0.403195633965034173E+01    1
    0.287436599836236387E-01   -0.172517338124467940E+02    0.123592817939285582E+01    0.144334185373075097E+01    0.140996927341669603E-01    0.214398061931278061E+01   -0.270115061246018673E+01   -0.908778955794515564E-01   -0.369117641006261676E+01   -0.224204181283686882E+00   -0.587023549087523355E-01   -0.292798286605302049E+00   -0.550729859872031713E-01   -0.117056002524472702E+01   -0.678524602116018105E+01   -0.405195633965034396E+01    1
    0.286866021518344776E-01   -0.207445639396449195E+02    0.127560292508194828E+01    0.142890090211600529E+01    0.140653110795595886E-01    0.213378850589821445E+01   -0.264099753124310288E+01   -0.353002707304880675E-01   -0.403761888700979288E+01   -0.163810207089512327E+00   -0.618023338331333896E-01   -0.352576261452889284E+00   -0.763025853168157048E-01   -0.116617915176965137E+01   -0.678340244552443039E+01   -0.407195633965034443E+01    1
    0.246411661454807758E-01   -0.187729476200388419E+02    0.124856617661900970E+01    0.143930080361264334E+01    0.136695663413153642E-01    0.214667679059924454E+01   -0.264228712242645747E+01   -0.851247996431808707E-01   -0.624086822040445721E+01   -0.472427328628781118E-01   -0.475889689603505792E-01   -0.280299183730479906E+00   -0.370113858855138783E-01   -0.113738614968752527E+01   -0.678271958830301092E+01   -0.409195633965034400E+01    1
