    0.133992840452007433E+00   -0.310904872353017581E+02    0.140580438910586225E+01    0.100440003805527267E+01    0.479189972009236645E-02    0.227831100285500243E+01   -0.167119692744595061E+01   -0.152125478739779330E+00   -0.101608925312882992E+01    0.605654644930852457E-01    0.108732181478683729E+00   -0.219851748742337427E+00   -0.846993286013860980E-01   -0.107540988916442593E+01   -0.622197492904452876E+01   -0.391195633965034517E+01    1
    0.131994521769628725E+00   -0.310373902591621871E+02    0.140460429934646047E+01    0.100583914278489450E+01    0.478493951857688476E-02    0.227813549004423743E+01   -0.152678301494943813E+01   -0.156573594890895562E+00   -0.110924662368262750E+01    0.597338757481735080E-01    0.111879620062445284E+00   -0.180016678586700923E+00   -0.829038835939629043E-01   -0.107929325518351971E+01   -0.622033684292849465E+01   -0.393195633965034208E+01    1
    0.132410486205851607E+00   -0.314023939706132360E+02    0.140860504745911630E+01    0.103605428834667013E+01    0.481246435285288560E-02    0.227791977889607899E+01   -0.161326278061596051E+01   -0.158502897077618471E+00   -0.892318053738947681E+00    0.601168349481472214E-01    0.125439247453560915E+00   -0.165326629953040094E+00   -0.865671956844935309E-01   -0.108864053815835327E+01   -0.621369522153854792E+01   -0.395195633965034165E+01    1
    0.132195525913639783E+00   -0.308734694688810443E+02    0.140685307188495723E+01    0.107486007547403561E+01    0.477040866257482082E-02    0.227943591674593993E+01   -0.168459876817940368E+01   -0.152231553790047713E+00   -0.723994548653468573E+00    0.512676807064455370E-01    0.919369391111028167E-01   -0.199871120564101445E+00   -0.853306458483623909E-01   -0.107799704687001396E+01   -0.621070979646468846E+01   -0.397195633965034300E+01    1
    0.133665560439757303E+00   -0.314143559947388837E+02    0.140636998738967756E+01    0.106174271186672087E+01    0.465954901544202334E-02    0.227845161659668927E+01   -0.183207515651279729E+01   -0.154100670849601079E+00   -0.766530399040727950E+00    0.580342995164888562E-01    0.929953496923784373E-01   -0.170877735517790119E+00   -0.808557814741430597E-01   -0.107852608908358749E+01   -0.620709182032889650E+01   -0.399195633965034391E+01    1
    0.133404223291940960E+00   -0.315747476210286493E+02    0.141049191014155206E+01    0.107744157112514438E+01    0.481897953651343625E-02    0.227830531633395550E+01   -0.181788027166748911E+01   -0.152108265260235187E+00   -0.676650235918997311E+00    0.568577096990116396E-01    0.128779546192273303E+00   -0.238586820377562486E+00   -0.814392618773134985E-01   -0.106973180577814486E+01   -0.620597372259332758E+01   -0.401195633965034215E+01    1
    0.132608593978523981E+00   -0.309471106657177906E+02    0.140652085903676993E+01    0.101900950181052541E+01    0.485046683007080148E-02    0.227806598820398731E+01   -0.177691579161156366E+01   -0.153983743623834740E+00   -0.419562014052481946E+00    0.556881611821217551E-01    0.964300004019345708E-01   -0.179002068570938255E+00   -0.815309693400234486E-01   -0.107505307746328516E+01   -0.620424541061230617E+01   -0.403195633965034173E+01    1
    0.133732753701553714E+00   -0.311955524705738760E+02    0.140621606818504041E+01    0.103114224085325268E+01    0.462850797794654451E-02    0.227813690706858640E+01   -0.170689693305725765E+01   -0.158222358202912722E+00   -0.872611681556218377E+00    0.707558506665454806E-01    0.121730044673600532E+00   -0.221988565690866752E+00   -0.782542569347341177E-01   -0.108683570238200056E+01   -0.619980209653335379E+01   -0.405195633965034396E+01    1
    0.132540542741847706E+00   -0.310244779474665577E+02    0.140712143464976358E+01    0.101287796345004177E+01    0.468106896317708240E-02    0.227880061869049921E+01   -0.166794175971020286E+01   -0.156236350258910861E+00   -0.259300747760443318E+00    0.592146589220723246E-01    0.100972067917189323E+00   -0.211127716023536222E+00   -0.848509241212945103E-01   -0.107619493622316753E+01   -0.619895885288019155E+01   -0.407195633965034443E+01    1
    0.132269353948272606E+00   -0.320469972511198193E+02    0.140490647493481524E+01    0.103392691933008085E+01    0.473036376709131713E-02    0.227721486542849760E+01   -0.172076811780881589E+01   -0.150065463940279364E+00   -0.734401718652630819E+00    0.718605506011919803E-01    0.137202595922599258E+00   -0.184542700274610921E+00   -0.808455183416920548E-01   -0.106865978817096119E+01   -0.619546694148949850E+01   -0.409195633965034400E+01    1
    0.133274943914821420E+00   -0.312673545714746659E+02    0.140719828477952302E+01    0.105974586158793427E+01    0.462709905935448484E-02    0.227811599695594591E+01   -0.167846337763289721E+01   -0.157580445533234192E+00   -0.505321324700893526E+00    0.503845129738757988E-01    0.102068566988725254E+00   -0.191711922963100467E+00   -0.826841026437337701E-01   -0.107261208357086191E+01   -0.619511436174167951E+01   -0.411195633965034357E+01    1
    0.133660880202345178E+00   -0.316131834030829779E+02    0.140686931776716784E+01    0.102950914035681462E+01    0.483040109179215006E-02    0.227894302252454040E+01   -0.161344617731721751E+01   -0.154261385031904119E+00   -0.836215797722497545E+00    0.602534644684971157E-01    0.986675490281485046E-01   -0.222247571291771917E+00   -0.855310427425955144E-01   -0.107758722035111254E+01   -0.619479249119576192E+01   -0.413195633965034226E+01    1
    0.134200069924427040E+00   -0.315132409941324951E+02    0.140718237770660859E+01    0.989767307125986595E+00    0.482673404490719261E-02    0.227696527994314524E+01   -0.155369507294572462E+01   -0.153531116912645399E+00   -0.564007424844142458E+00    0.669186660055179072E-01    0.107923101174651148E+00   -0.217048433394203821E+00   -0.838798488080838706E-01   -0.106605398794039696E+01   -0.619190208217994087E+01   -0.415195633965034450E+01    1
    0.133451318800476532E+00   -0.310366453187178344E+02    0.140639373503325515E+01    0.106381033571140438E+01    0.488169222127826478E-02    0.227839019784879815E+01   -0.167717835772107438E+01   -0.153008189616309770E+00   -0.215816380877890901E+00    0.616822596034026782E-01    0.117048841390545805E+00   -0.204209210101972516E+00   -0.810412403459613434E-01   -0.107724000939426712E+01   -0.619080653261939062E+01   -0.417195633965034762E+01    1
    0.133299971940588652E+00   -0.314807677848382177E+02    0.140831151579096536E+01    0.103273029430677266E+01    0.466700427838618714E-02    0.227682910418115148E+01   -0.164742444778754993E+01   -0.157226690660071722E+00   -0.314820064376214348E+00    0.676636075988239633E-01    0.757397327605411896E-01   -0.198883372805967740E+00   -0.845269531249960432E-01   -0.108362058049915522E+01   -0.618925284122221875E+01   -0.419195633965034720E+01    1
    0.133610766501425920E+00   -0.314298464846123906E+02    0.140751979099534719E+01    0.104647453893310383E+01    0.476327907301328513E-02    0.227763908146076766E+01   -0.150883699075339517E+01   -0.157473225570372910E+00   -0.789749936430809596E+00    0.606844390743173506E-01    0.875974575291941226E-01   -0.201843169472919720E+00   -0.835388854682656834E-01   -0.107808477669340697E+01   -0.618901331686625777E+01   -0.421195633965034677E+01    1
    0.133232289904591905E+00   -0.309176430557281776E+02    0.140678898538606090E+01    0.103875210758225078E+01    0.471627738788744921E-02    0.227733011367184757E+01   -0.159771245214133817E+01   -0.154889565264922646E+00   -0.949101615402666354E+00    0.580535167667599883E-01    0.885820624783133087E-01   -0.241822944388336708E+00   -0.850654286181550118E-01   -0.107652105344365490E+01   -0.618861403905719953E+01   -0.423195633965034279E+01    1
    0.132365262152077001E+00   -0.314972372194642816E+02    0.140537682006116649E+01    0.105053949213532904E+01    0.477210275620900022E-02    0.227764234948690492E+01   -0.170372128806932843E+01   -0.154307078841656509E+00   -0.497805411919002627E+00    0.797898604957901214E-01    0.940419297962396677E-01   -0.162160063551290590E+00   -0.820468638707330805E-01   -0.107896881618837082E+01   -0.618831164000253864E+01   -0.425195633965034059E+01    1
    0.133965044926290827E+00   -0.310959689209869303E+02    0.140617272134766180E+01    0.105865258075650592E+01    0.482063244006223062E-02    0.227793186291142469E+01   -0.177971411746702368E+01   -0.155549812660531583E+00   -0.676892756448368438E+00    0.613848515817512971E-01    0.893911886372073389E-01   -0.199624599810822256E+00   -0.827500270396749754E-01   -0.107883662612762632E+01   -0.618816824386308717E+01   -0.427195633965034727E+01    1
