    0.560954739512023390E-01   -0.191493492301714170E+02    0.870497168312239333E+00    0.176761456198220612E+01    0.136904533450264865E-01    0.162219893189227271E+01   -0.194763335058785314E+01   -0.232061786757618682E+00   -0.111741547655915907E+01   -0.124020810045182062E+00    0.349285150929767932E-01   -0.291711683869600613E+00   -0.330090195466433589E+00   -0.104553603585171362E+01   -0.406487819126674097E+02
    0.880340029149250386E-01   -0.165884801898362539E+02    0.808929494261330873E+00    0.172291108249323077E+01    0.146038873103746282E-01    0.184357054655584252E+01   -0.269083158370700737E+01   -0.240846869440053013E+00    0.593057651080048664E+01   -0.547661323033584502E+00    0.213506605694993370E-01   -0.884234552758633857E-01   -0.179791914765313809E+00   -0.104420563522214671E+01   -0.391559012276785694E+02
    0.769701831957585875E-01   -0.205550406063782489E+02    0.100942819710804166E+01    0.184836283395737500E+01    0.140953492000004850E-01    0.228783064246394519E+01   -0.102022795289540769E+01   -0.117492924535561608E+00    0.274669224730693307E+01   -0.198975336853113832E+00    0.196976050519192980E+00   -0.650410233150264527E-01   -0.254185843816731372E+00   -0.105972846908922747E+01   -0.367307216099330347E+02
    0.461462399738114398E-01   -0.212198953430965105E+02    0.894921159807936517E+00    0.189950169515087097E+01    0.132215102940819451E-01    0.222026485834716736E+01   -0.189205421733878931E+01   -0.424974802912249719E-01   -0.490414769938658957E+00    0.346170785838458950E+00    0.762794665482286471E-01   -0.143245825070419941E-01   -0.333221552378795027E+00   -0.104519030141823288E+01   -0.366030273437500000E+02
    0.111526591910277764E+00   -0.128789982417995148E+02    0.108239085723622841E+01    0.267769748662426998E+01    0.172409577796102109E-01    0.239013143129946082E+01   -0.200945839925037451E+01   -0.135086173299574369E+00   -0.316635622164858654E+01   -0.318243876176328100E+00   -0.774288661919139698E-01   -0.590484121733696743E-01   -0.373665953732045197E+00   -0.103062954390138573E+01   -0.347322910853794653E+02
    0.110767973283392801E+00   -0.963582693487177089E+01    0.114859308290816653E+01    0.201438411340167356E+01    0.175885545456901035E-01    0.124806546627973747E+01   -0.134073336630441986E+01   -0.124180512067503385E+00   -0.935428584021318343E+00   -0.223550440725512056E+00   -0.135319652366583054E+00    0.394908464428880834E-02   -0.282996497627883037E+00   -0.101121678168520113E+01   -0.346551012311662916E+02
    0.721622221442849154E-01   -0.184152420408908633E+02    0.119195318276725537E+01    0.159227294511343320E+01    0.114877386567415803E-01    0.149137509321015149E+01   -0.104237831434808736E+01   -0.887443209429320257E-01    0.817312446092369971E+00    0.206618061392922187E+00    0.194538263549395921E-01   -0.108587651231120907E+00   -0.471718197130754802E+00   -0.104213482098218324E+01   -0.340768955775669653E+02
    0.102128491124857140E+00   -0.233979681079656565E+02    0.103226010687617542E+01    0.172208327237732206E+01    0.127860008283168063E-01    0.766559496911009997E+00   -0.163663600903120221E+01   -0.753407939901673124E-01   -0.119559823299236392E+02   -0.743563488491870705E-01    0.859988638305537456E-01   -0.137454071199481831E+00   -0.242176178881439275E+00   -0.105133972092948214E+01   -0.320738438197544653E+02
   -0.304643106895529786E-01   -0.248603331992839074E+02    0.754425774890189249E+00    0.169625871177375354E+01    0.895334274720054057E-02    0.114930708459073649E+01   -0.196336052673441075E+01   -0.654353105941540836E-01   -0.162165266274657860E+01   -0.261593009282229116E-01    0.639801784436369314E-01   -0.422145696847112950E-01   -0.420936874104186343E+00   -0.104920536163700984E+01   -0.315816606794084827E+02
    0.517518734251426402E-01   -0.223392209482208557E+02    0.963767968950283382E+00    0.173863098352752421E+01    0.121393834345326773E-01    0.148345948465036859E+01   -0.181422724219347664E+01   -0.235259869649170034E+00   -0.831012491723815572E+01   -0.793108712967521695E-01   -0.116715848273113570E-01   -0.422640709794896707E+00   -0.507446345948018962E+00   -0.100999792841704639E+01   -0.314696480887276770E+02
    0.413280924596515012E-01   -0.192495885936067701E+02    0.125291136922262236E+01    0.163482257121073959E+01    0.957386256541264274E-02    0.828807617163000332E+00   -0.132758227239208848E+01   -0.602042098531609948E-01    0.658942243004156936E-01   -0.138380707356521665E+00    0.229944593267971606E-01   -0.353660677783195210E-01   -0.109092729146086032E+00   -0.108596274372165769E+01   -0.310777173723493298E+02
    0.422216349110271227E-01   -0.167762889294321624E+02    0.799729950317340066E+00    0.160522381319275942E+01    0.108603964146470108E-01    0.775934732207978706E+00   -0.178421761507396970E+01   -0.117021240063374693E+00   -0.176823440635964912E+01   -0.124276725523741499E+00    0.339246244979196712E-01   -0.311541886423405412E-02    0.194077318158623779E+00   -0.107943051875033924E+01   -0.310319584437779028E+02
