    0.759165728815105051E-01   -0.119779867309684960E+02    0.294930440757150303E+00    0.198479917188682964E+01    0.124465963600681670E-01    0.139159231042005471E+01   -0.800588050381665695E+00   -0.413870088617420279E-01   -0.237514189950897636E+01    0.108314444874413801E+00   -0.405054442374554666E-01   -0.181316393021133920E+00   -0.721310205691311657E+00   -0.100032983899519090E+01   -0.754804175240652864E+01
    0.126553748593181442E+00   -0.495367386747503602E+02    0.675576913353648556E+00    0.170386111267800633E+01    0.116495282018533649E-01    0.113872930010487794E+01   -0.103309677457303972E+01    0.314352681955799435E-01    0.702859835301097924E+01    0.834226530328573135E-01   -0.161424318740119255E+00   -0.625875525490380280E+00    0.389896976996327471E+00   -0.101905276241118314E+01   -0.751505334036690886E+01
    0.118668258182102818E+00   -0.120841239451626556E+02    0.914419216232753573E+00    0.204939000002473115E+01    0.648185263695702681E-02    0.148954661410487610E+01   -0.184760529252394834E+01   -0.224094012256350311E+00   -0.104973760424148814E+02    0.464958891008862563E-01   -0.252722921434780090E+00   -0.617991441022743171E+00   -0.194477347831351649E+00   -0.103955230296189538E+01   -0.739790671212332551E+01
    0.159972875095830303E+00   -0.173226489199392795E+02    0.626322375441862755E+00    0.171277560885533076E+01    0.710993710331655863E-02    0.198586946053124080E+01   -0.252309880267402775E+01   -0.241311024562819276E+00   -0.301997135101234715E+00   -0.225434549943301421E+00    0.331855197547411052E+00   -0.332820623816651728E-01   -0.394948444141251298E+00   -0.105438213053494012E+01   -0.629728644234793489E+01
    0.303396994136366505E-02    0.295797758061306126E+01    0.743387346348589384E+00    0.146094046418634460E+01    0.158367714251103145E-01    0.192111235781404321E+01   -0.109338754883307643E+01    0.445006214432306368E-01   -0.612490980233590143E+01   -0.596580712701121452E+00   -0.261435197414998211E+00   -0.638135804301204757E-01   -0.344870608869648154E+00   -0.105279653690748076E+01   -0.621674728393554688E+01
    0.334889491016758731E-01   -0.364498984503695027E+02    0.773450282319460891E+00    0.151023826764285474E+01    0.712849886571481801E-03    0.168261367234862136E+01   -0.155631718084577075E+01    0.366751069477522923E-01    0.474104998853782433E+01    0.126305344026283822E+00   -0.360456516180425901E+00   -0.500768609113865004E+00    0.170486433701324547E-01   -0.111770568094975364E+01   -0.613503265380859375E+01
    0.578007351546393142E-01   -0.145372820429612162E+02    0.188408376194603910E+01    0.182229029809450127E+01    0.948109591290802363E-02    0.231769319438671095E+01   -0.246616127911382854E+01   -0.454715825997261333E-01   -0.395822379441092131E+01   -0.205821704861466059E-01    0.155777030371970937E+00   -0.437877605767061640E-01   -0.569668501736545263E+00   -0.106457085158987685E+01   -0.594872174944196441E+01
   -0.108292265468236906E+00   -0.205844396351665360E+01    0.353470926503240468E+00    0.217011916144056993E+01    0.112695111312289438E-01    0.198128028582566085E+01   -0.145996823349463511E+01   -0.166697665938930345E+00   -0.392965950825579924E+01   -0.439696095812659116E+00   -0.643374280035768908E-02   -0.162548359615525051E+00   -0.735465658316046128E-01   -0.120541385973967130E+01   -0.572835486275809114E+01
    0.921811606050708804E-01   -0.269258076973259719E+02    0.821271748472990781E+00    0.102116446797439897E+01    0.509081468339613128E-02    0.204699628890567720E+01   -0.128258868734052811E+01    0.798884235282974753E-02   -0.157660848515943508E+01   -0.314571503925461404E+00   -0.139552855905640122E+00   -0.132875761027026029E+00   -0.301054782608675020E+00   -0.103357390611424393E+01   -0.570201110839843750E+01
    0.104222069581607374E+00   -0.334758142561722210E+02    0.123262482360459869E+01    0.147807915644718579E+01    0.123168954811153641E-02    0.133980103155360397E+01   -0.126693628167066863E+01   -0.225071434161912720E+00   -0.782110685875386125E+01    0.158139016707549124E+00    0.208192490534668845E+00   -0.409827502167072810E+00    0.398636058728943088E+00   -0.116958893136422848E+01   -0.561048671177455383E+01
