    0.107479483217179331E+00   -0.158575582088663385E+02    0.910590243407322530E+00    0.133667337067893244E+01    0.818269811306265686E-02    0.165727937671030778E+01   -0.257884864893308574E+01   -0.698876596474391348E-01   -0.236754548471593029E+01   -0.138960584967200873E+00   -0.145671015744879673E+00   -0.357223118798354222E+00   -0.642402981056430233E-01   -0.122589632281293004E+01   -0.400652802908814221E+00   -0.391195633965034517E+01    1
    0.117598578996006412E+00   -0.165572804804443727E+02    0.954041524846656497E+00    0.172542613189335170E+01    0.826091575487713885E-02    0.168549814471756632E+01   -0.261696417153412897E+01   -0.578851198559311303E-01   -0.387570351416677195E+01   -0.122793349854908487E+00   -0.103335136098619135E-01   -0.581973664454652706E+00   -0.258028447316093063E-01   -0.116472437336379375E+01   -0.399502670686628314E+00   -0.393195633965034208E+01    1
    0.949443915462028498E-01   -0.160372350095830178E+02    0.979248047443055603E+00    0.169689959185768791E+01    0.820333213608049304E-02    0.172553152678391908E+01   -0.264240653205642673E+01   -0.284784264119551656E-01   -0.521436363406311898E+01   -0.274770082845314068E+00   -0.354354788943111870E-01   -0.622362825759382732E+00   -0.285139290243946672E-01   -0.112769452837962403E+01   -0.361456408446743538E+00   -0.395195633965034165E+01    1
    0.116093102517145622E+00   -0.162223094022975474E+02    0.900136178108865148E+00    0.159654283250346096E+01    0.820570363343317392E-02    0.176886329150483146E+01   -0.245700687924857553E+01   -0.579541245214806183E-01   -0.289278219412356030E+01   -0.187443051236019759E+00   -0.247469621262668249E+00   -0.500107831815325143E+00   -0.121401276951341286E+00   -0.117461288992592849E+01   -0.350128333153415017E+00   -0.397195633965034300E+01    1
    0.988378240446082662E-01   -0.163054782027279366E+02    0.879622673395724974E+00    0.147527523762491675E+01    0.877661485033130045E-02    0.163185691214014050E+01   -0.265620920367348612E+01   -0.450050996651365012E-01   -0.209152644657408482E+01    0.302204522097882511E-01   -0.139955382317259014E+00   -0.547692262469597235E+00   -0.116104750851476313E+00   -0.119592012235878964E+01   -0.341315487430137787E+00   -0.399195633965034391E+01    1
    0.116883917899510387E+00   -0.162297397646748109E+02    0.902530845286886652E+00    0.174827758612244244E+01    0.868243200098366662E-02    0.166947719011380769E+01   -0.257012274692344578E+01   -0.734268392538291459E-01   -0.236214361349864266E+01   -0.879587116884352899E-01   -0.148318583829420092E+00   -0.450973240011597276E+00    0.125515518399389264E+00   -0.116814149785021026E+01   -0.315211458578421311E+00   -0.401195633965034215E+01    1
    0.110006932495536974E+00   -0.159990888720407156E+02    0.916684167076388778E+00    0.170082763719541075E+01    0.850018797461214032E-02    0.176668199199388321E+01   -0.270125164085716740E+01   -0.887136491782501702E-02   -0.583742403446458358E+01   -0.567366818045730303E-01    0.116662271367240569E+00   -0.519742780522444270E+00    0.113043885852950221E+00   -0.119598353092861553E+01   -0.315142050433735388E+00   -0.403195633965034173E+01    1
    0.981248878793402612E-01   -0.160567693867715207E+02    0.898161179445108537E+00    0.155172012098367484E+01    0.962671716536872210E-02    0.163887331429827454E+01   -0.247208524093948467E+01   -0.208257147597051967E-01   -0.278476725307088335E+01   -0.842561584227778382E-01   -0.183932004369525420E-01   -0.519580949186895347E+00   -0.112446255010370755E+00   -0.118419875960701848E+01   -0.312720372516080369E+00   -0.405195633965034396E+01    1
    0.105249249123218258E+00   -0.160784130944755255E+02    0.951491245926829432E+00    0.156430946500758883E+01    0.980547481317956687E-02    0.166740181613716709E+01   -0.263159231793192916E+01   -0.581725484751556693E-01   -0.409105789732487324E+01   -0.140784592168636563E+00   -0.189583553087211643E+00   -0.443312918843611514E+00   -0.751737521536458564E-01   -0.115302628948389874E+01   -0.298112337164816943E+00   -0.407195633965034443E+01    1
    0.974409747798820336E-01   -0.167633026316780338E+02    0.914935319660093116E+00    0.155532038640185566E+01    0.952013807926416558E-02    0.170382912729445612E+01   -0.249035361525415544E+01   -0.466714637084200828E-01   -0.146672598363395079E+01   -0.176134658273576994E+00   -0.835421325415917765E-01   -0.330510331751474817E+00   -0.722478001456969970E-01   -0.116210201189741791E+01   -0.284383861994469245E+00   -0.409195633965034400E+01    1
    0.106310266599525180E+00   -0.156876565709185378E+02    0.908504579583805927E+00    0.167836916650567969E+01    0.792588762851220360E-02    0.167889810800789929E+01   -0.257677662527983076E+01   -0.717875541730188527E-01   -0.619945861124377906E+01   -0.233355123659716862E+00   -0.267085744944934089E+00   -0.383774870603461327E+00    0.535926378253944805E-01   -0.112803502210428519E+01   -0.266780032852623750E+00   -0.411195633965034357E+01    1
    0.965007131704824633E-01   -0.163604960435390119E+02    0.934798555230871520E+00    0.149518933944215338E+01    0.908738767718169499E-02    0.171270366602202251E+01   -0.254664041839124611E+01    0.488073940117785682E-02   -0.354254715659607822E+01   -0.163275791220351324E+00   -0.151859668371488343E+00   -0.565132927902674331E+00   -0.103791575916555051E+00   -0.117999198596612320E+01   -0.255020575432402974E+00   -0.413195633965034226E+01    1
    0.941108445628388579E-01   -0.166485630188789777E+02    0.947210880538933764E+00    0.160785013898769469E+01    0.876003908189740277E-02    0.170624266177845674E+01   -0.252599015488683953E+01   -0.581353732886650126E-01   -0.813865676426376083E+01   -0.200256458540650606E+00    0.138567765201322135E+00   -0.335724087018338613E+00    0.661934576791270435E-01   -0.114415706922480198E+01   -0.253605481165117941E+00   -0.415195633965034450E+01    1
    0.112863931539699092E+00   -0.167183447384968211E+02    0.885801630561236619E+00    0.149161606840439731E+01    0.905103225872740634E-02    0.171193633595754680E+01   -0.254806346377369275E+01   -0.827919412128833854E-01   -0.426265940610232263E+00   -0.234652117844359687E+00   -0.218812279200881546E-01   -0.491514361853774062E+00   -0.138399138228472274E+00   -0.114829058852818999E+01   -0.250669963295360454E+00   -0.417195633965034762E+01    1
    0.923256381491628364E-01   -0.161147576160928026E+02    0.907523017537168686E+00    0.152367589014643690E+01    0.881211062459139050E-02    0.165830422428756474E+01   -0.244448057916799000E+01   -0.382279417035872593E-01   -0.348702133085864929E+01   -0.128477650201011984E+00    0.370812924990083226E-01   -0.459111513248329661E+00   -0.110013552270424919E+00   -0.120316689353933670E+01   -0.247245788163197783E+00   -0.419195633965034720E+01    1
