    0.107363224123402753E+00   -0.311549908465828267E+02    0.951774530573055166E+00    0.144775632786708486E+01    0.913677871371812618E-02    0.216574324477458591E+01   -0.161244271905463399E+01   -0.115540967079521883E+00   -0.486012956723375567E+01   -0.260725200118547717E+00   -0.132478378715024492E+00    0.257636874440269337E-01   -0.232847874446582392E+00   -0.101084790759263754E+01   -0.311728995186941980E+02
    0.125720055470162184E+00   -0.272775374766793881E+02    0.997771954616792134E+00    0.159607036450519812E+01    0.729204331947663157E-02    0.199830662404300696E+01   -0.131005078089931049E+01   -0.151000756188559682E+00   -0.610645457250087542E+01   -0.124703018644694297E-01   -0.226329311484685242E+00   -0.155238673590795101E+00   -0.196913432697935570E+00   -0.100207751959724112E+01   -0.273257162911551355E+02
    0.103764139063990526E+00   -0.288890774355389510E+02    0.889466379114205452E+00    0.110525284790835454E+01    0.123190653935943660E-01    0.210189338747627241E+01   -0.195993295589097150E+01   -0.153237391707369275E+00   -0.677633700447519871E+01   -0.218235794209372058E+00   -0.226573127001162000E-01   -0.274509246193614387E+00   -0.138441640479157080E+00   -0.100560245225683986E+01   -0.269517059326171875E+02
    0.128866781803734315E+00   -0.264306059927083439E+02    0.104131581899667314E+01    0.116810904841042529E+01    0.106470030195261987E-01    0.200062560791893684E+01   -0.142538820444802239E+01   -0.104499700891969680E+00   -0.518727453044645248E+01   -0.371048613836293256E-01   -0.221404953683876707E-01   -0.346969342209908660E+00   -0.182417001675396706E+00   -0.104038310233668718E+01   -0.269386247907366077E+02
    0.114642135287738645E+00   -0.286960208841228237E+02    0.972038371950629476E+00    0.123321411269847925E+01    0.600215650543901164E-02    0.201274324677739402E+01   -0.209564742951039706E+01   -0.170573540831092302E+00   -0.813923667566307962E+01   -0.108011344794383873E+00   -0.346531972364558447E-01    0.110606552973813416E+00   -0.466547631975403054E-02   -0.100708141867335721E+01   -0.266858455113002222E+02
    0.130720601494568045E+00   -0.288494604283022689E+02    0.985879449807378183E+00    0.100584251773557165E+01    0.113077889676725090E-01    0.202305103777864126E+01   -0.189706599229405759E+01   -0.147651151168149142E+00   -0.662597794702625897E+01   -0.119290846877655871E+00   -0.139498707423822393E+00   -0.343498174892166386E+00   -0.308561263611163150E-01   -0.101629638509511144E+01   -0.262113429478236597E+02
    0.875239868852502739E-01   -0.315296315166432954E+02    0.861611109078840531E+00    0.130738002747031778E+01    0.447574449017497725E-02    0.202047955302307258E+01   -0.222221636087080832E+01   -0.170562211572410416E+00   -0.449515253393784242E+01   -0.351889725894321409E-01   -0.187091240508771434E-01   -0.178104694028765692E+00   -0.535111352864900275E-01   -0.100032058476684660E+01   -0.261597551618303577E+02
    0.116238769650208504E+00   -0.304863683869964213E+02    0.104685205722733476E+01    0.132322019461503926E+01    0.508501711097432679E-02    0.197978275942935311E+01   -0.199218631298594206E+01   -0.119738055738533689E+00   -0.206661813034483188E+01   -0.531846031345018927E-01   -0.168413062470014835E+00   -0.239856659681413620E+00   -0.938857669756241187E-01   -0.100405833504874975E+01   -0.260626024518694202E+02
    0.744162765146946237E-01   -0.305349678196204692E+02    0.898053116263088813E+00    0.149169785522000131E+01    0.536597597623749388E-02    0.202221854238005472E+01   -0.173547698834418007E+01   -0.130603581910167882E+00   -0.249324124296327287E+01   -0.847006932511341210E-01   -0.128299168369855943E+00   -0.157409930525751585E+00   -0.115609274365198217E+00   -0.100667841602123342E+01   -0.260068882533482153E+02
    0.100073486658352515E+00   -0.279282756142998068E+02    0.982284779155373045E+00    0.966568910252156410E+00    0.956248164283039423E-02    0.206283632682878260E+01   -0.124153681010074046E+01   -0.743535063836640447E-01   -0.172675049310795159E+01    0.493227974523204604E-01   -0.508078145079524715E-01   -0.367990321923115649E-01   -0.183436616149565496E+00   -0.111301448355298049E+01   -0.258777138846261145E+02
    0.886350619553495644E-01   -0.306858946223349278E+02    0.971118294912267976E+00    0.148584808011418201E+01    0.670044938841479320E-02    0.211228016115571737E+01   -0.132597679167435589E+01   -0.157426580980023212E+00   -0.365010308183259413E+01   -0.105480509069341935E+00    0.548823387353736189E-01   -0.848101413743614641E-01   -0.205024513543545450E+00   -0.108763833383998243E+01   -0.258113948277064722E+02
    0.164522422957013914E+00   -0.267447105597578059E+02    0.984843064277811209E+00    0.126702993725184565E+01    0.126236969370467321E-01    0.198092013304572201E+01   -0.106758625904220783E+01   -0.210243844087868254E+00   -0.735011215332313483E+01    0.487785144252940728E-01   -0.132174491074376621E-01   -0.673734798283637137E+00   -0.437644810344724189E-01   -0.107484774712326359E+01   -0.258067975725446423E+02
    0.116457232646515932E+00   -0.297417769256485656E+02    0.944013362640753639E+00    0.134121156175967426E+01    0.826937687130317213E-02    0.206453514768611601E+01   -0.187710453831701063E+01   -0.119621223451786038E+00   -0.319298063230978446E+01    0.327193002871256078E-01    0.660810184026077579E-02   -0.143083609550638258E-01   -0.232374408777485442E+00   -0.104776386124157672E+01   -0.254652971540178577E+02
    0.144449832006946055E+00   -0.276770688748180511E+02    0.914804772065806793E+00    0.243572208798704004E+00    0.125467477803267689E-01    0.197257582416416022E+01   -0.167591933960578410E+01   -0.121392283168151996E+00   -0.411502892647675633E+01   -0.124663305369523691E-01   -0.205449562285400233E+00   -0.584960850284774292E+00   -0.676401109081020829E-01   -0.105212437152792471E+01   -0.254407871791294653E+02
    0.109138572940806061E+00   -0.286829070130551855E+02    0.810677437340647122E+00    0.116064588406982683E+01    0.121797427332087857E-01    0.210600274311583213E+01   -0.186655209563022906E+01   -0.123257443228824676E+00   -0.567389230407091638E+01   -0.222040881770892151E-01   -0.112326235268225688E+00   -0.201587959578767184E+00   -0.157171702911358485E+00   -0.107955037851369884E+01   -0.254269801548549097E+02
    0.861128170595176073E-01   -0.280205040259062876E+02    0.940686278092651706E+00    0.133878898508313915E+01    0.723370872652289755E-02    0.202922903059996562E+01   -0.172103882141090203E+01   -0.182652138035278078E+00   -0.959249224479927953E+01   -0.166563202891921502E+00    0.236671408077439888E+00   -0.312713200709580585E+00   -0.189939154909552266E+00   -0.106851017896025891E+01   -0.254205736432756702E+02
    0.151321440630705295E+00   -0.282025472703723068E+02    0.106792955722120775E+01    0.800318646003445822E+00    0.126747996885800459E-01    0.201999468995986309E+01   -0.216748677590673999E+01   -0.190671189266007346E+00   -0.715937616203121685E+01   -0.254507528619127510E+00   -0.110270062940079877E+00   -0.362199607419095237E+00   -0.405723833520411359E-01   -0.101325285886699890E+01   -0.251852286202566980E+02
    0.918560066780314544E-01   -0.286788903383008886E+02    0.109834012648566226E+01    0.122693492736836207E+01    0.213447589592811234E-02    0.202200358603441765E+01   -0.141489417998409950E+01   -0.132072778373482608E+00   -0.612092503420019263E+01   -0.143670496857737390E+00   -0.403760265731479273E-01   -0.425301220668711788E-01   -0.991086940117625326E-01   -0.110637701968167290E+01   -0.247923649379185278E+02
    0.597830333095575248E-01   -0.308208575225399173E+02    0.905065451212736738E+00    0.138421973746180860E+01    0.395278826455680403E-02    0.209111006496270768E+01   -0.984213923927396372E+00   -0.137987131624552201E+00   -0.694565911565553229E+01   -0.127580694989526650E+00   -0.393254390655818631E-01   -0.433541251626198221E+00   -0.137778692787767332E+00   -0.102918634721767899E+01   -0.247535661969866077E+02
    0.148987709081198683E+00   -0.273608525798292916E+02    0.102829190569218887E+01    0.137480030769170236E+01    0.101170687108991172E-01    0.199903448761946101E+01   -0.175450770943646450E+01   -0.164074665769647909E+00   -0.771346017009422624E+01   -0.190419499980246348E+00   -0.170893191478206807E+00   -0.318808439027657098E+00   -0.145129621518171326E+00   -0.103550263747543214E+01   -0.244542912074497778E+02
