    0.235330104005280094E+00   -0.163086290284141135E+02    0.279093549683268438E+00    0.158172992251815980E+01    0.728271721760559085E-02    0.239443729877137779E+01   -0.162531192802131352E+01   -0.602562732382497662E-01   -0.345952584683053965E+01   -0.424151942084563305E+00   -0.217032265493726506E-01   -0.662785419368259465E-01   -0.102320402399649846E+00   -0.101370216114710776E+01   -0.176704432896205361E+03   -0.391195633965034517E+01    1
    0.236884645543417038E+00   -0.308551449175629315E+02    0.165809457693207452E+01    0.604939146875856371E+00    0.101888681907930795E-04    0.131510692632495529E+01   -0.122189497457213214E+01    0.135307157559329067E+00   -0.145398934913343307E+02   -0.179814250250306729E+00    0.450413818687806847E-01   -0.236851272177022454E+00    0.187557530426022967E-01   -0.101567954987412135E+01   -0.144722909109933028E+03   -0.393195633965034208E+01    1
    0.187342574295171982E+00   -0.188609825050644240E+02    0.573489333341599572E+00    0.148428094581670988E+01    0.807000815747021573E-03    0.176572238527576153E+01   -0.126136473284887995E+01    0.316266816878260221E-01   -0.332126757228403546E+01   -0.481572285515171505E+00   -0.279125350690455042E-01   -0.591352996492418015E-01   -0.306997755041543696E+00   -0.100082965946174429E+01   -0.140718113490513389E+03   -0.395195633965034165E+01    1
    0.694911296376750642E-01   -0.147065632576506147E+02    0.130822186879165114E+01    0.266403363890544487E+01    0.452521116906479809E-02    0.214683628410728344E+01   -0.119675076661772017E+01    0.122236857214455402E-01   -0.592197462191708990E+00   -0.291181464705774218E+00   -0.763698587593249628E-01   -0.274285041709230071E+00    0.219038301937253266E+00   -0.102690147452208835E+01   -0.139660496303013389E+03   -0.397195633965034300E+01    1
    0.130073943579004647E+00   -0.303929034621751484E+02    0.630686832006301601E+00    0.186723630318268019E+01    0.565952156279765813E-03    0.551507309582871086E+00   -0.163060281052422784E+01   -0.102537295862647093E+00    0.146621959394105028E+01   -0.366684534559713476E-01    0.247258315659408617E+00   -0.261029363291744310E-01    0.543108015747903738E-01   -0.125546612869366325E+01   -0.128263384137834834E+03   -0.399195633965034391E+01    1
    0.821022099950179524E-01   -0.160369803182563615E+02    0.193187288225758091E+00    0.241535598329971712E+01    0.914278260553408328E-02    0.172730206738056058E+01   -0.134775854483932989E+01   -0.709706921599777274E-01   -0.773152757524576550E+01    0.114856905182849217E+00   -0.323589391146604510E-01   -0.733147441527077448E+00   -0.255727085362983608E+00   -0.100433720114717717E+01   -0.121675990513392861E+03   -0.401195633965034215E+01    1
    0.104813457436076674E+00   -0.347235849152006324E+02    0.950718820544906862E+00    0.175631642112840680E+01    0.327303781977196159E-02    0.174600908392968690E+01   -0.138432134835001452E+01   -0.103068474725671738E-01   -0.371236377966436670E+01   -0.132980092964187890E+00    0.191457266538432563E+00   -0.952072116546779923E-01    0.820812747455947345E-01   -0.102184012248230971E+01   -0.103309910365513389E+03   -0.403195633965034173E+01    1
    0.378423027920421415E-01   -0.346628449776097014E+02    0.106594524023228598E+01    0.194674056367929493E+01    0.174735035617090487E-01    0.148900731638283257E+01   -0.121324245803266795E+01    0.129477160541616870E+00    0.503751548923320858E+00   -0.278739123365522867E+00   -0.637893872243062710E-01   -0.345329753074564594E+00   -0.224097472712075418E+00   -0.110857965967863370E+01   -0.943060128348214306E+02   -0.405195633965034396E+01    1
    0.661252047022179990E-01   -0.433768342864074619E+01    0.856481885548842303E+00    0.979941788697275995E+00    0.809174394075755539E-02    0.239643170386413162E+01   -0.189074938183054519E+01    0.128111152102765302E-02   -0.587632728247649627E+01   -0.263108948199434034E+00   -0.900112310423575035E-01   -0.899092037084969764E-01   -0.144414543786777677E+00   -0.108547356836385145E+01   -0.934094848632812500E+02   -0.407195633965034443E+01    1
    0.778947003992629117E-01   -0.164468656602037946E+02    0.814178439447513558E+00    0.679324703436723132E+00    0.133189491272029253E-01    0.756349117966389040E+00   -0.201471492707171862E+01   -0.150653208038846909E+00   -0.733257030270528443E+01   -0.885063404652643576E-01    0.104187186587519715E+00    0.638954741620642586E-02   -0.242922631413846624E+00   -0.101489961572509735E+01   -0.904785069056919582E+02   -0.409195633965034400E+01    1
    0.713721316030291320E-01   -0.633336023847381036E+01    0.673278894696843100E+00    0.193893318459725172E+01    0.961163790021597741E-03    0.185611792464624292E+01   -0.248160852802189513E+01   -0.114120138950462899E+00   -0.189831618485441123E+01    0.986828628061555690E-01   -0.867948857736473289E-01   -0.223802617608618665E+00    0.257804064158193680E+00   -0.104267515568332980E+01   -0.877902657645089306E+02   -0.411195633965034357E+01    1
    0.686401778673385032E-01   -0.936728581263235682E+01    0.647556176856379118E+00    0.135600255060306751E+01    0.604359063207504914E-02    0.148173938254950377E+01   -0.134623028154913049E+01    0.145231639190027989E+00   -0.546126191813646145E+01   -0.306156038447573886E+00    0.118768503553681404E+00    0.148775067190770022E+00    0.848676511963663838E-01   -0.130686044438529203E+01   -0.875400303431919582E+02   -0.413195633965034226E+01    1
    0.107363948275301435E+00   -0.169690511091636083E+02    0.566980051458753631E+00    0.192777407902788145E+01    0.619537136522061056E-02    0.108949122443675739E+01   -0.118038561811714215E+01    0.802697606582465084E-01   -0.413707047678423034E+01   -0.214892592362364299E+00   -0.375342352733790630E+00   -0.139700022077158370E+00   -0.512205483074958945E-01   -0.105692751165338827E+01   -0.817085222516741112E+02   -0.415195633965034450E+01    1
    0.165174819485487706E+00   -0.229255197643977091E+02    0.127292237929521113E+01    0.109976638419940254E+01    0.484095585562233956E-02    0.112798204582041794E+01   -0.182553896076333277E+01   -0.689572271025950534E-01   -0.536372182243674001E+01    0.948666601388330755E-01   -0.243174122343976368E+00   -0.385729697608284905E+00   -0.202627967028009892E+00   -0.103239324565773294E+01   -0.780908203125000000E+02   -0.417195633965034762E+01    1
   -0.169180167498034772E-01   -0.206053514090255661E+02    0.719437010660820997E+00    0.114445617022649238E+01    0.294910832686940110E-02    0.249885763187149212E+01   -0.871424522309378169E+00    0.104868382451288294E+00   -0.599090839675779918E+01   -0.258129445890806275E+00   -0.980187928781525442E-01    0.135026291191866682E+00   -0.289056522699520091E+00   -0.116328391616838989E+01   -0.766769321986607082E+02   -0.419195633965034720E+01    1
    0.854431928556400599E-01   -0.144150676986689827E+02    0.129445919669362652E+01    0.171436648758157184E+01    0.465277820403896605E-02    0.102830464781347386E+01   -0.210738740176052408E+01   -0.267819560817970856E-01   -0.123442904490274996E+01   -0.314394203983966780E+00    0.601143916740946860E-02   -0.432868501881730927E+00   -0.163312198739550052E+00   -0.101205123018647902E+01   -0.760401960100446388E+02   -0.421195633965034677E+01    1
    0.234868452935727140E-01   -0.321339515992248295E+02    0.159558149245711389E+01    0.689539197218457245E+00    0.860848574144842255E-02    0.175849583617454774E+01   -0.120117677690601621E+01   -0.133192216848595391E+00   -0.122844773648248768E+02    0.271593493438134659E+00    0.193332393130142749E+00   -0.252306231785100255E+00   -0.404216507158767668E+00   -0.104306742371616123E+01   -0.756922258649553612E+02   -0.423195633965034279E+01    1
    0.145815036866762504E+00   -0.158179204310788428E+02    0.131571092079849516E+00    0.412084338560226193E+00    0.596846075033508061E-02    0.265156509619461422E+01   -0.172269330451027147E+01   -0.249462578794050011E+00    0.112853631816416833E+00   -0.218268064552967017E+00   -0.205946955677514171E+00   -0.625008455144661412E+00   -0.446403356849071675E+00   -0.102123497486106163E+01   -0.714476797921316944E+02   -0.425195633965034059E+01    1
    0.144296214278803347E+00   -0.236206486751215508E+02    0.946171926243735362E+00    0.120829759171618534E+01    0.803224074896074364E-02    0.109255102795405734E+01   -0.198879782676093808E+01    0.870784579847714846E-01   -0.124822020867837598E+02   -0.115785889049046006E+00   -0.258449360477374934E+00   -0.796469889594853819E-01   -0.337463052532852581E+00   -0.107034786479597144E+01   -0.713675624302455418E+02   -0.427195633965034727E+01    1
