    0.110746754308389692E+00   -0.314362977523702618E+02    0.138356613965136743E+01    0.760996659195427139E+00    0.122431268470267578E-01    0.228277798684482258E+01   -0.220746583301198740E+01   -0.115759556550730947E+00   -0.133526227814229959E+00    0.156747268091961461E+00    0.120911620369092143E-02   -0.312009119538594892E+00   -0.836727519614091780E-01   -0.108922178922022006E+01   -0.201943882533482153E+02
    0.564978456898026574E-01   -0.395855120899949071E+02    0.107911289896692231E+01    0.129988140623698367E+01    0.101253364508206226E-01    0.246647748961255520E+01   -0.213987261473114954E+01   -0.128752966586051482E+00   -0.537529349538070100E+01   -0.136272343448165217E+00   -0.220802680095161491E+00   -0.207978188399939812E+00   -0.382751041429882088E-01   -0.105109552470234280E+01   -0.201294926234654028E+02
    0.100792553064435367E+00   -0.371847763463738374E+02    0.117543430089001788E+01    0.101644696782924493E+01    0.200527336145829085E-01    0.238045604263251187E+01   -0.147335947896327690E+01   -0.155062413042230673E+00   -0.229213135724325134E+01   -0.147360577851563423E+00   -0.519920482703712175E-01   -0.338166881566217548E+00    0.105821349360281369E-01   -0.107615336450047661E+01   -0.198102613176618298E+02
    0.158469371033242934E+00   -0.305452435310248127E+02    0.113213695645861323E+01    0.105558046710553532E+01    0.148373693359843840E-01    0.225687854838019586E+01   -0.154730026020678846E+01   -0.191216779981429219E+00   -0.114834647380311736E+02    0.461982032519262509E-01   -0.255298509654109829E+00   -0.369058448546642048E+00    0.143584545258956808E-02   -0.103512447878152547E+01   -0.186396833147321423E+02
    0.101837580790700002E+00   -0.368130456047276482E+02    0.136697718013340008E+01    0.111464185120552361E+01    0.108512969245711591E-01    0.233166752397184052E+01   -0.112780180236302696E+01   -0.146167921229682307E+00   -0.534615509520383014E+01   -0.241590484360057034E+00   -0.158322346714971918E+00   -0.318922422866105004E+00    0.329296343961409943E-01   -0.104796724149281073E+01   -0.181817572457449792E+02
    0.532898604488513325E-01   -0.475476576625114049E+02    0.120638795898867524E+01    0.126431270396166040E+01    0.568077876215076528E-02    0.238124116878175451E+01   -0.205937723839532882E+01   -0.104947616645682820E+00   -0.476533870973972018E+01   -0.397619674769189357E+00   -0.610586863368026006E-01   -0.349943735061569061E+00   -0.478745291281056640E-01   -0.112744650065564489E+01   -0.180102626255580347E+02
    0.164094447822051126E+00   -0.348420738152954641E+02    0.116920023594545075E+01    0.140413969590524546E+01    0.118357837985360748E-01    0.239210642062632939E+01   -0.137640376965877476E+01   -0.154884124379604360E+00   -0.102529880056432106E+02   -0.316725532213188943E+00   -0.274932906010808498E+00   -0.129812048805610203E+00   -0.109647353843451797E+00   -0.104333580234509782E+01   -0.180061547415597083E+02
    0.113348255872811554E+00   -0.412864417065059328E+02    0.113692360134562520E+01    0.138898517216071959E+01    0.979085411746432460E-02    0.252932998056498004E+01   -0.205693262299857071E+01   -0.159262213441398737E+00   -0.528331906529896145E+01   -0.520820229030427240E+00   -0.120157474512447543E+00   -0.934799643770639344E-01   -0.807100715745332070E-01   -0.106909905239408665E+01   -0.177932434082031250E+02
    0.123121499815932831E+00   -0.390086334910722954E+02    0.126180211073857951E+01    0.761564830927810910E+00    0.103819586295260096E-01    0.225690477912855503E+01   -0.119338781754811984E+01   -0.181675053612745857E+00    0.484178407796030541E+01   -0.273054834819688730E-02   -0.986565881544000101E-01   -0.342791947870846436E+00    0.250573280749824823E-01   -0.102783133250622782E+01   -0.176608276367187500E+02
    0.994721867235371648E-01   -0.453112366801206292E+02    0.144763661728588211E+01    0.112928918179050108E+01    0.700748229700704807E-02    0.232530941256414003E+01   -0.187786441652689562E+01   -0.862754188223278928E-02   -0.214401870462087185E+01    0.439676837553448496E-01   -0.602765199606888902E-01    0.403449887235793780E+00   -0.136418890167024437E+00   -0.107538777964259280E+01   -0.175753642490931909E+02
    0.994601503379973495E-01   -0.398641995536367943E+02    0.107306373159216828E+01    0.147923827275993713E+01    0.759775609647443152E-02    0.234339036828680181E+01   -0.157663450442168962E+01   -0.153483757192163034E+00   -0.548019145235936822E+01   -0.189101049093150592E+00   -0.677342605218100857E-01   -0.109383055560782649E+00   -0.126820155518456712E-01   -0.113904915164421672E+01   -0.174767881120954236E+02
    0.129553599750337978E+00   -0.329628709816493739E+02    0.140155763173113623E+01    0.908820589772910803E+00    0.147674641326570912E-01    0.229284794325205965E+01   -0.203333260048716236E+01   -0.727746083746517725E-01   -0.134731013063130511E+02   -0.130013315510734556E+00    0.469612805685265464E-01   -0.126297918676076842E+00   -0.968995449810996223E-01   -0.103282443064101903E+01   -0.174353790283203125E+02
