    0.962675873294085854E-01   -0.225369529867446374E+02    0.927925753953076748E+00    0.153991423185412746E+01    0.652449977320803017E-02    0.188284558998416052E+01   -0.185638453789056523E+01   -0.107625042074029745E+00   -0.433830093710520348E+01   -0.284733047273701967E+00   -0.281839673187926146E-01   -0.495210834879290240E+00   -0.164462678572054211E+00   -0.106634548498150417E+01   -0.332008975926019057E+01
    0.962675873294085854E-01   -0.225369529867446374E+02    0.927925753953076748E+00    0.153991423185412746E+01    0.652449977320803017E-02    0.188284558998416052E+01   -0.185638453789056523E+01   -0.107625042074029745E+00   -0.433830093710520348E+01   -0.284733047273701967E+00   -0.281839673187926146E-01   -0.495210834879290240E+00   -0.164462678572054211E+00   -0.106634548498150417E+01   -0.332008975926019057E+01
    0.990555411207336006E-01   -0.224630931701880456E+02    0.928051503636618147E+00    0.152996854320285869E+01    0.645971942081830300E-02    0.188478724984452750E+01   -0.218863530752135205E+01   -0.948532919935752977E-01   -0.332560832239624204E+01   -0.382166788773976140E+00    0.360786228939415088E-02   -0.148597754915434810E+00   -0.309225644756106699E+00   -0.106277814859969832E+01   -0.330438318162080069E+01
    0.990555411207336006E-01   -0.224630931701880456E+02    0.928051503636618147E+00    0.152996854320285869E+01    0.645971942081830300E-02    0.188478724984452750E+01   -0.218863530752135205E+01   -0.948532919935752977E-01   -0.332560832239624204E+01   -0.382166788773976140E+00    0.360786228939415088E-02   -0.148597754915434810E+00   -0.309225644756106699E+00   -0.106277814859969832E+01   -0.330438318162080069E+01
    0.964158150316820201E-01   -0.223764732507938859E+02    0.933639818592940873E+00    0.155888711304797933E+01    0.651729262691318548E-02    0.187978827641358004E+01   -0.169535956394255027E+01   -0.859707625509607554E-01   -0.396629285197390580E+01   -0.152423336250681662E+00   -0.221332098665366184E+00    0.237175998949031852E-01   -0.447656317049482388E-01   -0.105951581609180079E+01   -0.329203913874514908E+01
    0.964158150316820201E-01   -0.223764732507938859E+02    0.933639818592940873E+00    0.155888711304797933E+01    0.651729262691318548E-02    0.187978827641358004E+01   -0.169535956394255027E+01   -0.859707625509607554E-01   -0.396629285197390580E+01   -0.152423336250681662E+00   -0.221332098665366184E+00    0.237175998949031852E-01   -0.447656317049482388E-01   -0.105951581609180079E+01   -0.329203913874514908E+01
    0.981605733017464205E-01   -0.222743662503522977E+02    0.936400595800527480E+00    0.155706678352856409E+01    0.639102107259769542E-02    0.188358525647341124E+01   -0.181769704768931772E+01   -0.596884148025065009E-01   -0.502185056323535139E+01   -0.253136102128152518E+00   -0.325426554090546480E-01    0.952894270204953237E-01   -0.238563151965487524E+00   -0.106926645587054248E+01   -0.328253512377929235E+01
    0.981605733017464205E-01   -0.222743662503522977E+02    0.936400595800527480E+00    0.155706678352856409E+01    0.639102107259769542E-02    0.188358525647341124E+01   -0.181769704768931772E+01   -0.596884148025065009E-01   -0.502185056323535139E+01   -0.253136102128152518E+00   -0.325426554090546480E-01    0.952894270204953237E-01   -0.238563151965487524E+00   -0.106926645587054248E+01   -0.328253512377929235E+01
    0.974266822976635471E-01   -0.223725074714989418E+02    0.927449786076520954E+00    0.154658887938926437E+01    0.661031711719499079E-02    0.188624394491027347E+01   -0.207314272544893763E+01   -0.783798521639680057E-01   -0.497262178950010458E+01   -0.286151390377332893E+00   -0.520377544472880038E-01    0.714951592830701671E-01   -0.272623463721907933E+00   -0.107029097412903451E+01   -0.328065621801853435E+01
    0.945670389756096547E-01   -0.224241793404382079E+02    0.924044934497131099E+00    0.154225644133168238E+01    0.651009466525852634E-02    0.188251612996399165E+01   -0.200108237727576155E+01   -0.108341378611389094E+00   -0.426526655246561148E+01   -0.225721054259821197E+00   -0.356778159801810629E-01   -0.107298174006886488E+00   -0.336383795033881161E+00   -0.106526194901730875E+01   -0.327839495645538781E+01
