    0.110213124823246938E+00   -0.219720904862065574E+02    0.920181009989935683E+00    0.158833136428407573E+01    0.649422307025734457E-02    0.188575436199259583E+01   -0.180469743509499714E+01   -0.168840058701721918E-01   -0.105951045122765475E+01   -0.172863223826283274E+00    0.410340883655609112E-01    0.211380154746672599E-01   -0.391763429978494115E+00   -0.105557860264724446E+01   -0.379938358490404360E+01   -0.391195633965034517E+01    1
    0.102353036318416996E+00   -0.213062413741189580E+02    0.929487385707744473E+00    0.153440287141909670E+01    0.730932167289435365E-02    0.188351947074767745E+01   -0.192447825417037111E+01   -0.658289020115955664E-01   -0.673741946850817675E+00   -0.257607043741003239E+00   -0.889490708686613285E-02   -0.304439858482266623E-02   -0.198732782044685669E+00   -0.107100778845552380E+01   -0.370592162111044043E+01   -0.393195633965034208E+01    1
    0.105035669152612671E+00   -0.221545709383530820E+02    0.938393206189867546E+00    0.152385920245472439E+01    0.702347777338801615E-02    0.186857520438097846E+01   -0.190816551210886387E+01   -0.475207630743729181E-02    0.301942930217079297E+01   -0.376542314923140192E-01    0.177144421222322213E-01   -0.272487810005160869E+00   -0.283878098175639026E+00   -0.107507182472052287E+01   -0.370233759566368681E+01   -0.395195633965034165E+01    1
    0.974362442858425770E-01   -0.217040065989951749E+02    0.938200841720229994E+00    0.162855973099550955E+01    0.683819368404782989E-02    0.186632311732296441E+01   -0.180624575803578846E+01   -0.649065197243918757E-01   -0.124602754458830534E+01   -0.171963670265981972E+00   -0.943531454366878242E-01   -0.325757938928587787E+00   -0.188086173737326751E+00   -0.109963416121719004E+01   -0.350825459767326375E+01   -0.397195633965034300E+01    1
    0.105202609633205268E+00   -0.219157086055500017E+02    0.926914688372272200E+00    0.163476527465920496E+01    0.653143712791094157E-02    0.187234027692050042E+01   -0.172465288774082937E+01   -0.377076969789469640E-01   -0.267259422841435290E+01   -0.611149481258495136E-01   -0.159543863504602312E+00   -0.930864183985303656E-01   -0.150489083531226642E+00   -0.109437068753534117E+01   -0.348825222848517358E+01   -0.399195633965034391E+01    1
    0.969737166158783637E-01   -0.218134509991823009E+02    0.933174018284309126E+00    0.154931478971621939E+01    0.683723323384528240E-02    0.188010811764694097E+01   -0.179257263408152800E+01   -0.282900490691111381E-01   -0.175818518808074686E+01   -0.456834544035479087E-01   -0.953207487084456323E-01   -0.165087300590238878E+00   -0.259980792213564571E+00   -0.108792954895183835E+01   -0.347256301547783819E+01   -0.401195633965034215E+01    1
    0.104342123076097401E+00   -0.214005390414546355E+02    0.930731585872557554E+00    0.156182566118147048E+01    0.658058555854086277E-02    0.187696177094743577E+01   -0.186134954278681652E+01   -0.701230292307595537E-01   -0.794523764374227559E+00   -0.303029482510444453E-01   -0.373857231894628994E-01   -0.148038571118427609E-01   -0.124578322464066360E+00   -0.107584987626605444E+01   -0.345086052552879829E+01   -0.403195633965034173E+01    1
    0.104679999120083508E+00   -0.219898264695029049E+02    0.924576439329901856E+00    0.164322736096297550E+01    0.660537405726150176E-02    0.187503852007102889E+01   -0.178079014813925829E+01   -0.448963776379103091E-01   -0.106281809981465925E+01   -0.400222042086753937E+00   -0.534661908134976827E-01   -0.133326841544861852E-01   -0.112485755247077074E+00   -0.108858195243664069E+01   -0.345040616154044688E+01   -0.405195633965034396E+01    1
    0.101076855959110548E+00   -0.219754939573057868E+02    0.931145592333698979E+00    0.153380798330598744E+01    0.675828136573808965E-02    0.187071350480718834E+01   -0.174132277848176176E+01   -0.882597285313782703E-01   -0.278090491884381308E+01   -0.680374387937546649E-01    0.547178626993019973E-01   -0.239203649719350542E+00   -0.370284876416073216E+00   -0.105186685449485218E+01   -0.342565233702261196E+01   -0.407195633965034443E+01    1
    0.109593359398870355E+00   -0.220114111804619839E+02    0.936208124738482472E+00    0.156487903072622858E+01    0.675263520215418737E-02    0.187092340048463446E+01   -0.185973459309585443E+01   -0.920757384406002549E-01   -0.188424017892357365E+01    0.225887227924131961E+00    0.278454319359823094E-01   -0.574069218109472534E-01   -0.368096165552527443E+00   -0.105117975972680977E+01   -0.342482170344925274E+01   -0.409195633965034400E+01    1
    0.103964188309589534E+00   -0.216929231014142161E+02    0.915489352557793401E+00    0.155544378047631993E+01    0.710050506232614946E-02    0.187344841689513353E+01   -0.187058839142520661E+01   -0.604010590636461162E-01   -0.389952895417571987E+01   -0.139830126366882163E+00   -0.742247707087316522E-01   -0.198457935538484370E+00   -0.172754789241070128E+00   -0.105883214029767525E+01   -0.342412787965708976E+01   -0.411195633965034357E+01    1
    0.105263710066106880E+00   -0.220228253824479658E+02    0.927983059182238001E+00    0.160913718172220088E+01    0.665516389008003265E-02    0.188362769982218969E+01   -0.175077587843888516E+01   -0.610041756550216072E-01   -0.277157486608349490E+01   -0.314009293434348524E+00   -0.192929851351523463E-01   -0.612844327852126169E-01   -0.326287040201958201E+00   -0.105227259288786978E+01   -0.342153306326730045E+01   -0.413195633965034226E+01    1
    0.104534544587819897E+00   -0.221809227971752030E+02    0.922390388755347068E+00    0.153153217869878477E+01    0.692287806814331861E-02    0.187247108454247235E+01   -0.177345168954447674E+01   -0.424874095148665420E-01   -0.274284045068042159E+01   -0.256739794718249759E+00   -0.114232707113760448E+00   -0.356074716281590931E+00   -0.145567125552640370E+00   -0.108489082612881838E+01   -0.341997152314581943E+01   -0.415195633965034450E+01    1
    0.101216084325829805E+00   -0.216119571104483015E+02    0.942420984729621436E+00    0.160221985667420852E+01    0.685045060001046591E-02    0.187636449886384105E+01   -0.195060650539410041E+01   -0.714634888858552975E-01    0.393420660214539142E+00   -0.372160919521671019E+00   -0.634338552082406582E-01   -0.237578215469198523E+00   -0.209575160310735503E+00   -0.106877387585370087E+01   -0.341677088663533102E+01   -0.417195633965034762E+01    1
