    0.697032865058862111E-01   -0.869409885491383783E+01    0.521977461034820012E+00    0.921550991533136132E+00    0.151743169222665914E-01    0.126505698675434974E+01   -0.243370497379299877E+01    0.235235469852176915E-02   -0.207140491221823186E+01   -0.599726045225521393E-01    0.925278275641616688E-01   -0.101305673862786411E+00   -0.118641901421674217E+00   -0.104080079158518135E+01   -0.444170663016183056E+02
    0.862980043698606258E-01   -0.876879812576525453E+01    0.633124654118250474E+00    0.786668781751642787E+00    0.427373827691140181E-02    0.127054104943945134E+01   -0.181393775182399120E+01   -0.698037483350178872E-01   -0.201756425577281728E+01   -0.309004896468564605E+00    0.139736672694947744E+00    0.106283955343390274E+00   -0.407101992637203536E-01   -0.108092899074819404E+01   -0.434528503417968750E+02
    0.110884128264996565E+00   -0.843280909604353113E+01    0.547003010598581474E+00    0.877796494594464960E+00    0.156499835991795351E-01    0.127165455838023544E+01   -0.136517028574941013E+01   -0.130321681537639927E+00    0.224481804534799734E+01    0.133365944040047563E+00    0.151899955430134431E+00   -0.262642612800374875E+00   -0.174255355653497812E+00   -0.106401025905161628E+01   -0.433674708775111597E+02
    0.840659867001979366E-01   -0.850760713357159837E+01    0.611877237120571515E+00    0.898419532613148664E+00    0.106932357458408619E-01    0.128359182515369330E+01   -0.183395101272392158E+01   -0.709330239359735049E-01    0.122887686975970611E+01   -0.136876696455657532E+00   -0.298746372989500297E+00   -0.633058673793443383E+00   -0.275288220065480344E-01   -0.105502013278746931E+01   -0.429094194684709791E+02
    0.656984883117053553E-01   -0.849750907989913173E+01    0.495046129632618181E+00    0.830073872826029624E+00    0.524624179983786045E-02    0.126044736171330785E+01   -0.256908706507508100E+01    0.625290530163990776E-01   -0.996475731986364188E+00   -0.191857972975676028E+00   -0.338748926741756606E+00    0.610897049909552570E-01   -0.398852701975289936E-01   -0.105524275344697060E+01   -0.425522635323660694E+02
    0.305243221023897698E-01   -0.101428605057711714E+02    0.671847056001439236E+00    0.109680881822828269E+01    0.607462500105098672E-02    0.124698478075006003E+01   -0.135335700890181498E+01   -0.508748921018562367E-01    0.339433097286283791E+01   -0.303104389583484068E+00   -0.211795377270847879E+00   -0.388390751858097683E+00   -0.852464210321321747E-01   -0.105445030146561258E+01   -0.423714076450892847E+02
    0.564775807351361112E-01   -0.928913215140747894E+01    0.637280243786637834E+00    0.102348313387725920E+01    0.500816466804955562E-02    0.122120206998803971E+01   -0.200015312479607443E+01    0.865896932814946840E-01    0.569282385463774077E+00   -0.176832206601777786E+00   -0.691735860768778604E-01   -0.878845584889392933E-01   -0.191185212285016753E+00   -0.105430942246732573E+01   -0.421213640485491041E+02
    0.210179776225891124E-01   -0.932617092002709924E+01    0.487276304369122060E+00    0.106839792709196235E+01    0.114514698355080106E-01    0.127680862584228305E+01   -0.215576996398946852E+01   -0.189350184567332630E+00    0.248529165848369749E+01   -0.431549199813203166E+00    0.553628614913217118E-01   -0.270420668883745607E+00   -0.827397228776297483E-01   -0.102379532654958227E+01   -0.418111746651785694E+02
    0.973860854723493791E-01   -0.809563039734556078E+01    0.502530021536783278E+00    0.737788975652779233E+00    0.707487969677123019E-02    0.127745116647769819E+01   -0.221643765680814031E+01    0.104684111206826969E-01   -0.320586034258476094E+01   -0.169802016828026731E+00   -0.120017848723459414E+00    0.305142137322655660E-01   -0.160214943621703743E-01   -0.103833953002867485E+01   -0.417252807617187500E+02
    0.193769738493548976E-01   -0.917743244805330782E+01    0.474057569196953466E+00    0.100773910510297204E+01    0.497077963379882054E-02    0.128142699685450312E+01   -0.206672657263170656E+01   -0.649077586547917862E-02   -0.243327221193345178E+01   -0.237529355233889405E+00   -0.124277634204714355E+00   -0.108113224497652552E+00   -0.833629022356199845E-02   -0.100449640809833407E+01   -0.416292681012834791E+02
    0.695861743426363366E-01   -0.853030527827132268E+01    0.558505771798380346E+00    0.871948016609344401E+00    0.618500032606768280E-02    0.126888067213403266E+01   -0.223105024657884377E+01   -0.266791261829477030E-01   -0.129468223021143203E+01   -0.664322554439520235E-01   -0.885415980956491266E-01   -0.855054205112210225E-01   -0.484839514040539127E-01   -0.100474425904234277E+01   -0.408831961495535694E+02
    0.741879725918311583E-01   -0.922767424473438425E+01    0.665318089215504394E+00    0.976494897354141189E+00    0.746001311633103913E-02    0.126124089158218178E+01   -0.203487659272142407E+01   -0.759897380567723102E-01   -0.388031269963465020E+01   -0.368884368541820495E+00    0.152068710855410877E+00   -0.457302069042475501E+00   -0.460571071022331524E-01   -0.113900752141123651E+01   -0.408649509974888403E+02
    0.866612594977809875E-01   -0.855672820957456182E+01    0.646850646802413443E+00    0.874324364552655053E+00    0.936905909692190529E-02    0.126345031296209909E+01   -0.192433675537982785E+01   -0.207349565491312740E-01   -0.365423664020771533E+00   -0.346865995819778505E+00    0.153395619982389458E+00   -0.136272066817466564E+00   -0.181663984210053198E+00   -0.107680903340960810E+01   -0.408635820661272291E+02
    0.968152493940571401E-01   -0.844387571395932390E+01    0.572536560587460164E+00    0.881875672430847080E+00    0.167244046631862750E-01    0.127990386687341995E+01   -0.228973990394777438E+01    0.218419409125636399E-02   -0.304271132770934605E+01   -0.167512352784563390E+00   -0.926679183036994564E-01   -0.623717821831149766E+00   -0.371575191007796624E-01   -0.108314960580586472E+01   -0.408078264508928541E+02
    0.142185624239515307E-01   -0.932604533678870418E+01    0.468661769720386423E+00    0.105343720504586469E+01    0.722764386004884265E-02    0.128046845395036968E+01   -0.195236995773261235E+01   -0.104666440297869145E+00    0.777202305431851670E+01   -0.751162430702387446E-01   -0.152533571092174525E+00    0.336062009349385127E+00   -0.150933451531416518E+00   -0.103610731376389720E+01   -0.407258649553571459E+02
    0.863092187777253633E-01   -0.883440252531379322E+01    0.575151829340230347E+00    0.943243238885940749E+00    0.124716133533432118E-01    0.126599392799123001E+01   -0.217099420758769535E+01    0.197414755926180602E-01   -0.229920244235169235E+01   -0.420295183320216648E+00   -0.478108437238094347E-01   -0.104519342092309925E+00   -0.966330448483631449E-01   -0.102232855495777808E+01   -0.406947806222098194E+02
