    0.139384272921886515E+00   -0.150812176547422023E+02   -0.450320520928817802E+00    0.145807593828341697E+01    0.100053111016390490E-01    0.134857997328690615E+01   -0.204551287355940214E+01    0.171232845276669765E+00   -0.720943054744297740E+01   -0.874892961324901242E-01    0.299882668481084302E+00   -0.199195138500890767E+00   -0.116838279534923151E+00   -0.100932502455672468E+01   -0.808162767857142899E+05   -0.391195633965034517E+01    1
    0.121811307507114913E+00   -0.221319704365445347E+02    0.652083609414549348E+00    0.615645503865298038E+00    0.126631349237973714E-01    0.282739103157946214E+01   -0.188169227084265422E+01   -0.196306927794939606E+00   -0.340090398634424718E+01    0.139339937832905741E+00    0.172782007734008453E+00    0.351791933807972912E+00   -0.979063221528590211E-01   -0.100486385329701688E+01   -0.760291696428571449E+05   -0.393195633965034208E+01    1
    0.132194645559429808E+00   -0.212973921725499871E+02    0.120839294854826140E+00    0.131666758219068969E+01    0.595882323844568358E-02    0.174705868771871109E+01   -0.185696186018454790E+01   -0.686739632844406284E-01   -0.312623219763893179E+01    0.591545025099169952E-01    0.277115858066275880E-01   -0.148240396284010645E+00    0.397990557139566936E+00   -0.107466729605137257E+01   -0.743269464285714348E+05   -0.395195633965034165E+01    1
    0.188486259654558341E+00   -0.328022907331320255E+02    0.503471108239397114E+00    0.180460948463079696E+01    0.785780793819622521E-02    0.110421421650516027E+01   -0.254330263218093044E+01   -0.252909382298783125E+00   -0.643434031466494183E+01   -0.125925734102439568E+00    0.241324284170048337E+00   -0.270590779463506625E+00   -0.184181463264167927E+00   -0.103895936500056640E+01   -0.714754508928571449E+05   -0.397195633965034300E+01    1
    0.156850772084202394E+00   -0.297855013528975512E+02    0.847398552570561403E+00    0.176679785076544960E+01    0.688753916808268474E-02    0.110825899539879091E+01   -0.157497191633755329E+01   -0.147287599673575020E+00   -0.774130168402450991E+01   -0.443331863284243122E+00   -0.149217773350259791E+00   -0.219925210440289343E-01    0.537276679559001435E-01   -0.112636118555714315E+01   -0.643198437500000000E+05   -0.399195633965034391E+01    1
    0.103192183214537575E+00   -0.181622866510666761E+02   -0.246377754084180167E+00    0.109649979911436346E+01    0.973001219543069562E-02    0.191838851241456343E+01   -0.164499266795967269E+01    0.211600392901663825E-01   -0.141425315431802634E+02    0.126265334270855289E-01   -0.876229086199716706E-01   -0.128418750340816068E+00   -0.344221077932572728E-01   -0.101174496094270316E+01   -0.526646071428571449E+05   -0.401195633965034215E+01    1
    0.116117137337907309E+00   -0.227211855952157933E+02    0.260516465870463898E+00    0.835636401199215006E+00    0.968895170464356345E-02    0.193324960016936953E+01   -0.125793066623376193E+01    0.651343706158890590E-01    0.129408758253710099E+01   -0.223179518746754457E+00   -0.107365148692337042E+00   -0.283321693563553911E+00   -0.183341208613137685E+00   -0.100283233884024581E+01   -0.515015312500000000E+05   -0.403195633965034173E+01    1
    0.129064845945438350E+00   -0.111094379032989501E+02    0.850857000040537104E+00    0.122843466240415977E+01    0.300120482359439444E-02    0.787366315186746157E+00   -0.243473294483030989E+01    0.410498597577153707E-01    0.102839187925153075E+01   -0.398824710244439884E+00   -0.246893095083412895E+00   -0.297333779731441261E+00    0.247921428165363722E+00   -0.101926079938391712E+01   -0.509386250000000000E+05   -0.405195633965034396E+01    1
    0.446566459055426010E-01   -0.183986671343416539E+02    0.325783789128142653E+00    0.200029452412768594E+01    0.325956225819854558E-02    0.171443829960964567E+01   -0.160192460518453927E+01   -0.664750372100767484E-01    0.233608588376677417E+00   -0.632515358185218035E-01   -0.214317381802519247E+00   -0.568680695312159701E+00   -0.550569236184753064E-01   -0.108147837278211423E+01   -0.497181339285714275E+05   -0.407195633965034443E+01    1
    0.964741737692056261E-01   -0.172617430464894106E+02    0.663529621806958625E+00    0.132758672174930159E+01    0.709045163713724422E-02    0.101607396197871536E+01   -0.204798944666169280E+01   -0.193734183003578642E+00   -0.187002351830591840E+01   -0.508697468214632464E+00   -0.197465231664122193E+00   -0.208083287703690334E+00   -0.524838043818997457E+00   -0.100288229754740610E+01   -0.477839107142857174E+05   -0.409195633965034400E+01    1
    0.106409579483444650E+00   -0.595668095346735882E+01    0.427693188195985452E+00    0.154146661538733065E+01    0.122721452665670392E-01    0.189337426486801741E+01   -0.184116383903623926E+01   -0.151995375379104680E+00   -0.381721023541881799E+01   -0.618543602349530208E+00   -0.477293649008195472E-01   -0.211104572610289337E+00   -0.401159171458890573E+00   -0.101125639930506739E+01   -0.470694910714285725E+05   -0.411195633965034357E+01    1
    0.553608662192053361E-01   -0.131383435306627465E+02    0.235246201974257274E+00    0.123086754902601592E+01    0.731825444447046537E-02    0.154177868161963283E+01   -0.238520785324171625E+01   -0.917448678225882969E-01   -0.663259541174711131E+01   -0.191595520703000399E+00   -0.102601400401700904E+00   -0.232181908786316948E+00   -0.385549386978064956E+00   -0.105384025873773535E+01   -0.432740848214285725E+05   -0.413195633965034226E+01    1
    0.896813448039776306E-01   -0.235206930441559550E+02    0.101697670621815495E+01    0.119919344389537730E+01    0.551805844834272162E-02    0.243229813614018298E+01   -0.155698513920290926E+01   -0.172554712054618295E-01   -0.284270103237432759E+01   -0.299869158308471939E+00    0.227517807450901305E+00   -0.554005719369547789E+00   -0.297056656838482258E+00   -0.103084674775417651E+01   -0.431864285714285725E+05   -0.415195633965034450E+01    1
    0.103545684544272279E+00   -0.113215779421980915E+02    0.695574247708307225E+00    0.127943447365550989E+01    0.116669286799271667E-01    0.168953005726935457E+01   -0.159140163080410257E+01   -0.641254861813009697E-01    0.572211451268929139E+01   -0.202738431079463099E+00   -0.127211979809293524E+00   -0.444997430581453246E+00   -0.224137358274028364E+00   -0.104967743255140666E+01   -0.386333750000000000E+05   -0.417195633965034762E+01    1
    0.191038874270265890E+00   -0.148558961128903171E+02    0.480538236388470485E+00    0.698159434835270765E+00    0.171916948940790335E-01    0.141689444782004603E+01   -0.195994533779536839E+01   -0.135497521030251145E+00   -0.288161119493848750E+01   -0.215596821192760552E+00   -0.789082030276634649E-01   -0.572123050077690598E+00   -0.143485436165981528E+00   -0.103591287983652403E+01   -0.385406785714285725E+05   -0.419195633965034720E+01    1
    0.695424452739586557E-01   -0.118867730949634378E+02    0.403190996849113747E+00    0.129553586580955327E+01    0.122335920372418500E-01    0.190477659254743248E+01   -0.836688516148157424E+00   -0.157283115845528954E+00   -0.602386250500935994E+01   -0.356090732424130668E-01    0.150957675412918296E+00    0.168218364945663362E+00   -0.399007491179464491E+00   -0.106640836099581238E+01   -0.380740178571428551E+05   -0.421195633965034677E+01    1
    0.127058178649296555E+00   -0.451810335292649938E+02    0.613917006466972670E+00    0.123213213144048472E+01    0.237615918179284822E-02    0.189092016397243401E+01   -0.272055245519436628E+01   -0.949843919529134162E-01   -0.148253724943305421E+01   -0.563477102611999681E+00    0.365403170440572952E-01   -0.333525670955536424E+00   -0.900886235310738165E-01   -0.101563199825534256E+01   -0.380714687500000000E+05   -0.423195633965034279E+01    1
    0.418251939887661767E-01   -0.121156220864879636E+02    0.425693962756292843E+00    0.120287380245672848E+01    0.735753131258746942E-02    0.128581306574330756E+01   -0.129760024533688090E+01   -0.247008777646590322E+00    0.117760089374779087E+01   -0.261800431342828710E+00   -0.791999954237268267E-01    0.650280647169075021E-01    0.340439526072346677E-01   -0.113684385831765722E+01   -0.366909486607142826E+05   -0.425195633965034059E+01    1
    0.179746235772712204E+00   -0.254498285035152705E+01    0.686177188792694515E+00    0.124038227291418823E+01    0.664638804616286827E-02    0.182610120126532682E+01   -0.138600342602402682E+01   -0.136712915935017693E+00   -0.722798465433290804E+01   -0.110089894110523417E+00    0.180819307593283879E+00   -0.693864059808758371E-01    0.103318021981547215E+00   -0.128443901378474301E+01   -0.363337276785714275E+05   -0.427195633965034727E+01    1
    0.852484846852775285E-01   -0.210869840060645970E+02    0.733043869100479029E+00    0.628143798302605250E+00    0.144279253584335618E-01    0.199948826390962631E+01   -0.133593827321419889E+01   -0.691407835694896472E-01   -0.870682916931932382E+01   -0.939469209968651908E-01   -0.132703470791829176E+00   -0.101065442852929510E+00   -0.359557424204705156E+00   -0.110389476227989225E+01   -0.352896517857142826E+05   -0.429195633965034329E+01    1
    0.560497730350722131E-01   -0.223878785385698151E+02    0.265461776199579891E+00    0.147535541009081439E+01    0.827808372068477606E-02    0.169566106847403075E+01   -0.240654457759323837E+01   -0.147425111751448012E+00   -0.597538320998223593E+01   -0.269493868697363026E-01   -0.806785617429554847E-01    0.318075684338510967E+00   -0.676358516556590184E+00   -0.105942160894055437E+01   -0.352089285714285725E+05   -0.431195633965034109E+01    1
    0.315283724670550047E-01   -0.342942133965231122E+01    0.817777480465119444E-01    0.136744735951204399E+01    0.127832418360158268E-01    0.125847247782620175E+01   -0.161931577797425774E+01   -0.973644190848574065E-01   -0.105182943223831504E+01   -0.203940920030810990E+00    0.302178681139032346E+00   -0.435762932318725760E+00    0.356504872565542030E+00   -0.101201367459698321E+01   -0.339175602678571449E+05   -0.433195633965034244E+01    1
    0.750747971429725491E-01   -0.270371750616023014E+02    0.530956826000033022E+00    0.181018658392313370E+01    0.906975584877089958E-02    0.159202332035378591E+01   -0.923173848220824378E+00   -0.370205091469126071E-01   -0.219686942872650448E+01   -0.370339122785948854E-01   -0.156419781057016205E+00    0.740073054284076381E-01   -0.405716592575501162E-01   -0.101723839492896984E+01   -0.331791785714285725E+05   -0.435195633965034201E+01    1
    0.525768546110306698E-01   -0.269218591842963058E+02    0.696626624406786688E+00    0.193176399056496262E+01    0.738275264370669235E-02    0.131788086260955106E+01   -0.155275431771577477E+01   -0.558555196919635066E-01   -0.837789862906673122E+01    0.463984102196334236E-01   -0.116109278488455037E+00    0.380672015662798291E+00   -0.320798785108349360E+00   -0.103167236822060016E+01   -0.313622678571428587E+05   -0.437195633965034336E+01    1
    0.117069810270633887E+00   -0.244909069641948491E+02    0.922141042229677854E+00    0.161137452898064115E+01    0.114389373337718328E-01    0.139671413487734353E+01   -0.220599006755780369E+01   -0.154214074514107624E+00   -0.485672715023928170E+01   -0.450745527714955019E+00   -0.186431718966459853E+00   -0.833079604738357071E-03   -0.730666089358634530E+00   -0.108618695678156896E+01   -0.301124821428571413E+05   -0.439195633965034649E+01    1
    0.340940952605262929E-01   -0.188360211770471508E+02    0.556970207030247910E+00    0.168647207193463755E+01    0.945658312457119989E-02    0.204642956266870968E+01   -0.104550453146241007E+01    0.286306182559447897E-01   -0.584884113287339780E+01   -0.404747430608712544E+00   -0.291621788505838198E+00    0.154718283777644489E+00    0.537520138666121305E-01   -0.103752650683140746E+01   -0.288623348214285725E+05   -0.441195633965034784E+01    1
    0.113976378964225591E+00   -0.206980942355171784E+02    0.536342240816650051E+00    0.181516395848054790E+01    0.160431438976882043E-01    0.683616212181146765E+00   -0.998605392244943157E+00   -0.655088990102873359E-01   -0.116121237480995596E+02   -0.129752553696880990E+00    0.157968688610873653E+00   -0.117133263296200801E+00   -0.799082182982801953E-01   -0.116954185643678654E+01   -0.287879687500000000E+05   -0.443195633965034474E+01    1
    0.582445813494043216E-01   -0.313755701691906665E+02    0.635930322137613246E+00    0.162642312363060748E+01    0.816910057571462733E-02    0.218810712479843827E+01   -0.157023819239818696E+01   -0.123106077702426209E+00    0.258663069453804573E+01   -0.316132747806155745E+00    0.179334165647589888E+00   -0.271282245954497570E+00   -0.316357248647112899E+00   -0.113694527639503096E+01   -0.277735468750000000E+05   -0.445195633965034343E+01    1
    0.156368972129999173E+00   -0.126567741969493852E+02    0.972631298978112402E+00    0.104207699863193204E+01    0.319007311147432270E-02    0.918125344062474480E+00   -0.108220754276485698E+01   -0.615680215886228316E-01   -0.615017559454493679E+01   -0.187952594787338723E+00   -0.235510654673468212E+00    0.173545824298765305E-03   -0.181364701548572621E+00   -0.104875934021435779E+01   -0.273504330357142862E+05   -0.447195633965034745E+01    1
    0.528225482562122706E-01   -0.130257862876433101E+02    0.843687854983143914E-01    0.112177722249037615E+01    0.161200405251884296E-01    0.130027652842795782E+01   -0.167652436062700771E+01   -0.850992619776776704E-01   -0.731959124227577362E+01    0.150164659669012601E-01   -0.542730693767098787E-01   -0.398685922153278360E+00   -0.398763644657646577E+00   -0.102350792824532610E+01   -0.266250000000000000E+05   -0.449195633965034435E+01    1
    0.151418200480327170E-01   -0.135892162144939235E+02   -0.266521181278640218E+00    0.200566060912707167E+01    0.131912144367773848E-01    0.203077160585135053E+01   -0.278893773331270722E+01   -0.190254123736807196E+00   -0.386748659005766093E+01   -0.113477694289204012E+00    0.161940458041411273E+00   -0.101257252985518104E+00   -0.135123349618012950E+00   -0.102823052315664998E+01   -0.247972455357142862E+05   -0.451195633965034482E+01    1
    0.397289518684601911E-01   -0.113673334987291579E+02    0.570862727798693737E+00    0.155108670149907257E+01    0.153315082301884106E-01    0.240178569561730448E+01   -0.154906466615798188E+01   -0.544271708976561408E-01   -0.342266864118735059E+01   -0.147850045399832514E+00   -0.813401049306300972E-01   -0.319365296801064014E+00    0.634803862491738924E+00   -0.106419504039890866E+01   -0.243988906250000000E+05   -0.453195633965034705E+01    1
    0.917301880013869086E-01   -0.193308499808890453E+02    0.141425851146182557E+01    0.227100674497238941E+01    0.223761194032783689E-02    0.106634485356772712E+01   -0.133987942306982166E+01    0.111190730098288448E+00   -0.502860404913327663E+01   -0.253486956749245318E+00   -0.968198526349076799E-01   -0.261004033810437797E+00    0.964138443103756959E-02   -0.104560319061707507E+01   -0.243069464285714275E+05   -0.455195633965034396E+01    1
   -0.267677495991664877E-01   -0.443293027216977897E+01    0.141332715681805721E+00    0.116619296567910258E+01    0.118488030596102349E-01    0.992494863756229528E+00   -0.195950259597349130E+01   -0.877328194423603047E-02   -0.260450682201885408E+01   -0.488777144890138793E+00   -0.235500443902512180E+00   -0.281945543520967845E+00    0.534895390877845323E-01   -0.100054867708004402E+01   -0.241282633928571413E+05   -0.457195633965034354E+01    1
