    0.111323473567813205E+00   -0.199775516401063982E+02    0.105831849118234644E+01    0.111451091661571566E+01    0.455624557632323436E-02    0.228468652051758836E+01   -0.263979576134778737E+01   -0.926368631523923625E-01   -0.121999323083063826E+01   -0.167039140662814112E-01   -0.897822672724059301E-01   -0.349061347904379038E+00   -0.100080295481085324E+00   -0.114555306383797895E+01   -0.148180105171589238E+01   -0.391195633965034517E+01    1
    0.109093036518308456E+00   -0.202320248267878071E+02    0.105581819284800393E+01    0.120365011388559773E+01    0.582575940762821310E-02    0.227812740953191462E+01   -0.269500182521253739E+01   -0.945191976034351067E-01   -0.378099596176921438E+01   -0.623546361686775907E-01   -0.608243220472699658E-01   -0.101680351771018251E-01   -0.108584566792518503E+00   -0.111408935386081764E+01   -0.147773442783797582E+01   -0.393195633965034208E+01    1
    0.110241811982211751E+00   -0.200873654328939679E+02    0.105285292782422379E+01    0.107578384262687887E+01    0.573612309650159240E-02    0.228168614932869840E+01   -0.263974278992715883E+01   -0.908923873506024826E-01   -0.736961564015999038E+01    0.349934106417392754E-01   -0.942955096268126708E-01   -0.177693211979475546E+00   -0.128452579090977598E+00   -0.111441684513188743E+01   -0.141630214851738478E+01   -0.395195633965034165E+01    1
    0.108330642450637504E+00   -0.193855668628950681E+02    0.105271129392003182E+01    0.122061541586331135E+01    0.463775718967810932E-02    0.228244458589656452E+01   -0.271917969184853581E+01   -0.681572586728892704E-01   -0.206140572501930786E+01   -0.147305666893865650E+00   -0.102417228539726915E+00   -0.264565116883162643E+00   -0.944561997174930140E-01   -0.110847260794068680E+01   -0.140863685740746947E+01   -0.397195633965034300E+01    1
    0.109918690899165533E+00   -0.195561109230990233E+02    0.105147858941078098E+01    0.108207708424262994E+01    0.537889022734749488E-02    0.227747126604017369E+01   -0.267636898623155561E+01   -0.691582523540264921E-01   -0.555299441164393848E+01   -0.102432115552026248E+00   -0.104579791314992301E+00   -0.985992398368982365E-01   -0.178193780697827930E+00   -0.113001369806364216E+01   -0.140140196267492811E+01   -0.399195633965034391E+01    1
    0.107301914330793016E+00   -0.202321210500628510E+02    0.105198651624861128E+01    0.106040499593543025E+01    0.594098966094914593E-02    0.227973098063432689E+01   -0.265414891672560271E+01   -0.514511476732634199E-01   -0.328028188656511022E+01   -0.844861107071370743E-01   -0.121097559333316521E+00   -0.227199546387954782E+00   -0.124056537853127938E+00   -0.116099608902042895E+01   -0.138922799053233037E+01   -0.401195633965034215E+01    1
    0.109741016151591653E+00   -0.198298355177141090E+02    0.104077643874696335E+01    0.998099912489580632E+00    0.522421021025160255E-02    0.228289352809429369E+01   -0.266766849543694651E+01   -0.636944534493956577E-01   -0.172546536847015552E+01   -0.164968355950551648E+00   -0.673885277803279725E-01   -0.157391965461356836E+00   -0.770374527839041701E-01   -0.114786911029829541E+01   -0.138179164852373293E+01   -0.403195633965034173E+01    1
    0.109206350981428751E+00   -0.200034289274810853E+02    0.105404594746148139E+01    0.121806221743092413E+01    0.586815966527953325E-02    0.227972376185943615E+01   -0.265637574272420141E+01   -0.852935538605151533E-01   -0.315561507893194637E+01   -0.391366975611443374E-01   -0.763896283289868389E-01   -0.251808678659361518E+00   -0.103971662194641559E+00   -0.111704495960987549E+01   -0.137399978681521651E+01   -0.405195633965034396E+01    1
    0.107929930724238912E+00   -0.195624503733217914E+02    0.104459284411383058E+01    0.103786034778335456E+01    0.503474604972655847E-02    0.228188657086802493E+01   -0.266904601278627407E+01   -0.907220449344777607E-01   -0.468986439978234682E+01   -0.152842175374619971E+00   -0.677174170776641271E-01   -0.210053426383577574E+00   -0.829036438739592790E-01   -0.115092096347062012E+01   -0.136908529402047918E+01   -0.407195633965034443E+01    1
    0.107393089064765662E+00   -0.199937457242928360E+02    0.105108620550958531E+01    0.108689994210159879E+01    0.534190722991311449E-02    0.228576071665000580E+01   -0.261208116012329183E+01   -0.833252484250990716E-01   -0.299807556674938835E+01   -0.127818529849455798E+00   -0.177459387757163134E-01    0.101799318131315236E+00   -0.151578837845692482E+00   -0.116554473454339180E+01   -0.136908132132720750E+01   -0.409195633965034400E+01    1
