    0.321137634602452593E+00    0.318638972866242609E+01    0.380059320827692448E+00    0.211173083321649502E+01    0.244881373316633774E-02    0.200446001543395225E+01   -0.154245614572218281E+01    0.641342670319741570E+00   -0.874825428222597345E+00   -0.157020583192279350E+00   -0.175830276332603896E+00   -0.251389798943828346E+00    0.630132298813164127E-01   -0.107646090738748446E+01   -0.224827265433120527E+01   -0.391195633965034517E+01    1
    0.319848328071262289E+00    0.305222197163512465E+01    0.384254882873844184E+00    0.210388739765188948E+01    0.230813365202677109E-02    0.198870402137814017E+01   -0.189657362894815718E+01    0.640527745194338083E+00   -0.962247960506045219E+00   -0.149885004657935139E+00   -0.176895419803673432E+00   -0.214413081484316759E+00    0.565754368194201010E-01   -0.107513295737935066E+01   -0.221960455533645851E+01   -0.393195633965034208E+01    1
    0.322440692618477409E+00    0.322429995724756813E+01    0.378447547442437526E+00    0.210878066142796516E+01    0.227465075005043585E-02    0.199379724174323836E+01   -0.149689787956009224E+01    0.640227332001472305E+00   -0.944216532232798111E+00   -0.160600920363113048E+00   -0.171141444676121690E+00   -0.217792852315703278E+00    0.539518415755608910E-01   -0.107731178157599228E+01   -0.220908828315438921E+01   -0.395195633965034165E+01    1
    0.320092515741087269E+00    0.296114624448663877E+01    0.386208404493255664E+00    0.211254973562378323E+01    0.228975948023324178E-02    0.198926630553870032E+01   -0.166286817035038892E+01    0.639927234507833176E+00   -0.110385308601975374E+01   -0.156467853734496148E+00   -0.169131955059601130E+00   -0.206718794895082103E+00    0.589079806662523228E-01   -0.107125851099147162E+01   -0.219806153601367393E+01   -0.397195633965034300E+01    1
    0.321641566796072198E+00    0.306492263506312090E+01    0.392889680497316873E+00    0.210995065301030005E+01    0.242821293343009918E-02    0.199858725410831450E+01   -0.165589943609450874E+01    0.640835867263182646E+00   -0.947503019576215522E+00   -0.131860561268159066E+00   -0.177853513690077347E+00   -0.188257636631466219E+00    0.597527323639766988E-01   -0.107677953598039355E+01   -0.219805388546318836E+01   -0.399195633965034391E+01    1
    0.321522999900017481E+00    0.292435710382962277E+01    0.381666617044170986E+00    0.211088493324915616E+01    0.240231148739890495E-02    0.198346190701367853E+01   -0.166573807904601523E+01    0.638725404673607833E+00   -0.948930255034152625E+00   -0.143699225290829846E+00   -0.169201265845127236E+00   -0.223440167262691419E+00    0.584785383120113508E-01   -0.107912349078211722E+01   -0.219747267931363321E+01   -0.401195633965034215E+01    1
    0.320117537508997407E+00    0.303037083456913248E+01    0.392326854207163733E+00    0.210972211563743262E+01    0.225497350952606410E-02    0.198944751355207283E+01   -0.173988675412087002E+01    0.640604391857257927E+00   -0.101016209544247570E+01   -0.139586748654649262E+00   -0.169296034642628046E+00   -0.190292255976660718E+00    0.604720303868012329E-01   -0.106212527473254936E+01   -0.219577010594932043E+01   -0.403195633965034173E+01    1
    0.318933711186027813E+00    0.312133839420204318E+01    0.384869532468698372E+00    0.211418011371141734E+01    0.233945159367082234E-02    0.198982676633827626E+01   -0.151176641727565997E+01    0.641885494586580396E+00   -0.102831313284395232E+01   -0.165327305816766718E+00   -0.171151335716880404E+00   -0.211452572636337849E+00    0.504570319053390254E-01   -0.107036636015152808E+01   -0.219353224071677255E+01   -0.405195633965034396E+01    1
    0.320664261112239557E+00    0.302502266078502879E+01    0.379829574497913880E+00    0.210947889639387354E+01    0.227013323479078764E-02    0.200140774673970556E+01   -0.169876489273613118E+01    0.640174702226494863E+00   -0.930950725144604418E+00   -0.165206651721408360E+00   -0.170720911553258720E+00   -0.205134460389241824E+00    0.551490456427821893E-01   -0.107851534774456126E+01   -0.218716034665296766E+01   -0.407195633965034443E+01    1
    0.319766188416074737E+00    0.313588323785133039E+01    0.383032194861647912E+00    0.210807854599117883E+01    0.225186596443125884E-02    0.199465934989323634E+01   -0.177522070995872716E+01    0.641882932886042257E+00   -0.100888143490889082E+01   -0.137182790982312425E+00   -0.166237504011158083E+00   -0.254862377800765039E+00    0.593281939318457130E-01   -0.106839251415707759E+01   -0.218668074847681559E+01   -0.409195633965034400E+01    1
