    0.866454332016183826E-01   -0.234218704534543605E+02    0.176483572110207332E+01    0.223953307412579106E+01    0.132495255747826120E-01    0.236690444933539323E+01   -0.203973758717694054E+01   -0.144871014437187640E+00   -0.593105627466617946E+01   -0.787712824493125713E-01    0.397429479648675962E-01   -0.549021324210765327E+00   -0.394458341300639281E+00   -0.107419413202296776E+01   -0.135260111607142862E+05   -0.391195633965034517E+01    1
    0.671404787432442057E-01   -0.171414526020453621E+02    0.225683304683398867E+00    0.150260090071620311E+01    0.356689807657838576E-02    0.288286037587933475E+01   -0.105709278381317695E+01   -0.957209331247194511E-01   -0.365833629660201787E+01    0.261806944817593035E+00   -0.150233921240743223E+00   -0.336952621396447882E+00   -0.578564474187093780E-01   -0.105826392297105265E+01   -0.578870200892857156E+04   -0.393195633965034208E+01    1
    0.201191489676930402E-01   -0.267677600138252139E+02    0.993599680012315467E+00    0.217364840065217235E+01    0.150894270855145077E-01    0.196394315965012733E+01   -0.183595277882429908E+01   -0.116549295521921420E+00    0.153019094467178585E+01   -0.155200027365888671E+00   -0.423850382431131545E-01   -0.804784317872135557E+00    0.587377104556344509E+00   -0.110922786797490325E+01   -0.510412388392857156E+04   -0.395195633965034165E+01    1
    0.177253906516698867E+00   -0.270094001560460271E+02    0.646095129413729263E+00    0.125328361696050039E+01    0.326580899827323603E-02    0.183196509153079989E+01   -0.249893275861493835E+01   -0.762078880586455898E-02   -0.493932401145569422E+01   -0.183387832895815672E+00   -0.771291310475669678E-01   -0.782665230507832155E-01   -0.601057479984597187E-01   -0.123388456497361410E+01   -0.340394866071428578E+04   -0.397195633965034300E+01    1
    0.109988823507884165E+00   -0.799039696722136483E+00    0.216052462397425649E+00    0.212819429220070866E+01    0.268097160387874549E-02    0.755179970462519168E+00   -0.209019115921185161E+01   -0.941948188904331296E-01   -0.639874353454290734E+01    0.195675497195706427E-01    0.581334625565047905E-01   -0.261344012414417626E+00    0.650867754269023879E-01   -0.106569075316638839E+01   -0.311959151785714266E+04   -0.399195633965034391E+01    1
    0.109295696239099807E+00   -0.110680518339575720E+02    0.235048358217318509E+00    0.249778577620231879E+01    0.302934656147867652E-02    0.203662770622456524E+01   -0.168486458461897737E+01   -0.134503509357933093E+00   -0.436513774758139217E+01   -0.298696145448026806E+00    0.406074169289542888E-01   -0.660697256977306191E-01   -0.201770510953324933E+00   -0.109747172964852413E+01   -0.281535100446428578E+04   -0.401195633965034215E+01    1
    0.111787592668283697E+00   -0.214680604233254968E+02    0.121180262606355171E+00    0.217216740997200741E+01    0.102722618599946965E-01    0.229281816526490623E+01   -0.187931888762995558E+01   -0.199031142375609038E+00   -0.285949965092695457E+01    0.108709722678730275E+00   -0.278713886505323083E+00    0.105605055427346634E+00   -0.678876263041821693E+00   -0.103928906117005471E+01   -0.269688058035714266E+04   -0.403195633965034173E+01    1
    0.142365498942971486E+00   -0.313575584223064610E+02    0.232179962872592682E+00    0.149237247113412774E+01    0.936071688762536019E-02    0.160480989171861577E+01   -0.197701024045162876E+01   -0.173610572581214123E+00   -0.628791070146293229E+01   -0.785953265233948206E-01   -0.141697691105679202E+00   -0.415482426586129883E+00   -0.115687731951965050E+00   -0.101088908635861130E+01   -0.264306808035714266E+04   -0.405195633965034396E+01    1
    0.105701742477383454E+00    0.183234350124240564E+01    0.162816278915983048E+00    0.196770360583376114E+01    0.360356229189126489E-02    0.177245377195874942E+01   -0.130078804940786497E+01   -0.179764227859131237E+00   -0.839063955699347730E+01   -0.843685570708522237E-01   -0.735562400545228257E-01   -0.362997901201529138E-01    0.484354934199596465E+00   -0.110444329256111451E+01   -0.259457896205357156E+04   -0.407195633965034443E+01    1
    0.180858174234789004E+00   -0.174583168897113694E+01    0.186723602333013716E+00    0.159551692188114980E+01    0.627918856805412609E-02    0.616426898133013657E+00   -0.167349196764448371E+01   -0.768435480651225022E-02   -0.273635284453198491E+01    0.110258847776095459E-01   -0.147881929634924220E+00   -0.218302831687009619E+00   -0.780495452218859381E-01   -0.106815016472418378E+01   -0.238237165178571422E+04   -0.409195633965034400E+01    1
    0.171498405804636045E+00   -0.279331556002919612E+01    0.564354129883449240E+00    0.129825118102301906E+01    0.248438703902588865E-02    0.195484897555221782E+01   -0.187062139866783794E+01   -0.154094751944161890E+00   -0.735608075728037392E+01   -0.611064261859074753E-01   -0.206960202818214159E-01   -0.140888179264971214E+00   -0.423233013296479721E+00   -0.100150914696494997E+01   -0.236339313616071422E+04   -0.411195633965034357E+01    1
    0.838512711408271466E-01   -0.252472088860166828E+02    0.507530685319739883E+00    0.191145304648758407E+01    0.552941599229092064E-02    0.169952496509110618E+01   -0.200995466897332520E+01   -0.190916222046886921E-01   -0.485756878224587219E+01   -0.499403999300214840E+00    0.187055664698414809E+00   -0.277264544130615409E+00   -0.239894586493208106E+00   -0.101968484012383320E+01   -0.223405440848214266E+04   -0.413195633965034226E+01    1
    0.140516741320376615E+00   -0.949436892384099806E+01    0.609465570277318291E+00    0.201203040672800704E+01    0.524702424908537676E-02    0.182968398019494183E+01   -0.183902382309278134E+01    0.737394988665114881E-01   -0.117950933415499843E+02   -0.257226338357930406E-01   -0.169372762636048224E+00    0.361551843889438285E-01    0.367502720103811631E+00   -0.114387073205996814E+01   -0.218309933035714266E+04   -0.415195633965034450E+01    1
    0.157792949531964766E+00   -0.184135478272181565E+02    0.111688437585182454E+01    0.120680102302836789E+01    0.136852935157466896E-03    0.113189411640213233E+00   -0.844065365723059569E+00   -0.437971805092435273E-01   -0.635960662606065252E+01    0.425368450110907015E-01   -0.781455538829561869E-01    0.216212502072847951E+00    0.186671054924357871E+00   -0.113420153453909767E+01   -0.204860477120535734E+04   -0.417195633965034762E+01    1
    0.952533897852198136E-01   -0.270503384063946868E+02    0.373072018520117787E+00    0.737590183832063429E+00    0.400173054661922840E-02    0.130677823316033281E+01   -0.179142533095360701E+01   -0.256329470471535537E+00   -0.251706580486608988E+01   -0.232146244682320507E+00   -0.116903441392175400E+00   -0.463852107345400277E+00   -0.419324703772562646E+00   -0.103439750639051842E+01   -0.204086774553571422E+04   -0.419195633965034720E+01    1
    0.144031160563845573E-01   -0.274738613435343595E+02    0.670196777083312378E+00    0.100273773863248428E+01    0.109660913553065939E-01    0.502982887452086080E+00   -0.118086268316684717E+01   -0.143164356152320926E+00    0.203553786448664065E+01    0.336955863517050425E+00   -0.848378423262381581E-01   -0.509467182193768853E+00   -0.267090612712599151E+00   -0.111760525737298844E+01   -0.195479952566964289E+04   -0.421195633965034677E+01    1
    0.679645016463935603E-01   -0.176313107466453864E+02    0.140450094241040269E+01    0.115877822465837621E+01    0.662980683445245616E-02    0.246360648385204151E+01   -0.212354358874547300E+01   -0.997826121190092119E-01   -0.281923694707977690E+01    0.459467637119885808E-01   -0.819080296913740624E-02    0.105928767066899771E+00   -0.176786616393899615E+00   -0.109025892708566707E+01   -0.194512946428571422E+04   -0.423195633965034279E+01    1
    0.662187230046428488E-01   -0.351933762575398390E+02    0.118416646346703680E+01    0.132045485633329385E+01    0.277606876089960680E-03    0.122765585577452718E+01   -0.156848470393121153E+01   -0.100983853250401670E+00   -0.277068831171117580E+01   -0.132010887058133602E+00   -0.127682386302003986E+00   -0.330230496100829440E+00   -0.182098842987298559E-01   -0.102828320920767102E+01   -0.194375237165178578E+04   -0.425195633965034059E+01    1
    0.623723547332380723E-01   -0.661114659505118674E+01    0.818641241862430702E+00    0.506120460316144216E+00    0.535866309506854033E-02    0.761302272987559925E+00   -0.198700092471258216E+01   -0.228555412110336337E+00   -0.151948900443731505E+01   -0.393964714084084289E+00    0.982810007101138083E-01   -0.121687163021216432E+00   -0.584032162803971966E+00   -0.105247584383045867E+01   -0.178572405133928578E+04   -0.427195633965034727E+01    1
