    0.232541238138398165E+00   -0.132869700969665878E+02    0.220919707152680278E-01    0.141879289190468949E+01    0.657940454465953586E-02    0.144875530455920298E+01   -0.177693956557188693E+01   -0.375344272266689219E-01   -0.232675581636121986E+01   -0.230890883563454163E+00    0.240138607312417846E+00   -0.173738801962273287E+00   -0.292986134113177421E+00   -0.114110277662409954E+01   -0.491337759835379444E+02   -0.391195633965034517E+01    1
    0.189988751924991817E+00   -0.270910250179716883E+01    0.827436811336639155E+00    0.144100413797357074E+01    0.498206977132327998E-02    0.139251182621967207E+01   -0.157750022900482167E+01    0.813364334496242680E-01   -0.437421552279749637E+01   -0.696636034529535542E-01   -0.329315111601652249E-01   -0.525509481016212532E-01   -0.344521800418952528E+00   -0.101474766944796557E+01   -0.490247977120535694E+02   -0.393195633965034208E+01    1
    0.182796150397791402E+00   -0.202629899149324011E+01    0.556993639620218306E+00    0.176128771378923599E+01    0.100154605848417066E-01    0.889942429532581847E+00   -0.170412997220368845E+01   -0.703432795006322248E-01   -0.402983989466345172E+01   -0.532598525343498386E-01   -0.111840952610152311E+00   -0.333258490854147382E+00   -0.580754151532180574E+00   -0.111951787084340282E+01   -0.487154584612165209E+02   -0.395195633965034165E+01    1
    0.139871475501774811E+00   -0.155321111096459923E+02    0.581495631291524706E+00    0.152828659309540349E+01    0.112069169280554076E-01    0.120789871570446050E+01   -0.118276697923957563E+01    0.162775992694799199E+00   -0.967883853424900131E-01   -0.104870611481163389E+00   -0.131648303095982050E+00   -0.391768085871134319E+00    0.588629730093272185E-01   -0.109753551858365328E+01   -0.483643929617745556E+02   -0.397195633965034300E+01    1
    0.237015433947993404E+00   -0.108737009655551908E+02    0.902151784658856482E+00    0.157600616782576330E+01    0.697502079595708861E-02    0.108437500624470884E+01   -0.174098179115056162E+01   -0.919443853713062809E-01   -0.665494537581180445E+01   -0.246509959788259791E+00   -0.216564286960210628E+00   -0.696547444962634099E-01   -0.158293869163747131E+00   -0.112061668083185184E+01   -0.479264133998325903E+02   -0.399195633965034391E+01    1
    0.169161591271729805E+00   -0.326970841444607885E+01    0.420049156647132604E+00    0.163864253415842764E+01    0.113952667146563803E-01    0.151207079412662182E+01   -0.118427953609377257E+01    0.136946676120059313E+00    0.406522422076037504E+00   -0.262498155391976823E-01   -0.258303691896962229E-01   -0.410171592421236686E+00   -0.869099805751546994E-02   -0.112548626618654501E+01   -0.478858075823102709E+02   -0.401195633965034215E+01    1
    0.122940511394778795E+00   -0.414666505126960594E+01    0.612508879163280229E+00    0.201915943361717609E+01    0.127670345243467744E-01    0.114686264647997538E+01   -0.162819450794794074E+01   -0.847203052517449540E-01   -0.279573875831288143E+01   -0.108835643465211213E+00   -0.266325992428695368E-02   -0.281570099577767741E+00    0.258562268601124579E+00   -0.108203402210493649E+01   -0.469346400669642847E+02   -0.403195633965034173E+01    1
    0.274284625088073025E-01   -0.774815795596453860E+01    0.254020401857859346E+00    0.103635082889330321E+01    0.567466068156576714E-02    0.196902267951815046E+01   -0.253377363512328824E+01    0.126536590306353502E+00   -0.195525901075877884E+01   -0.230895903495477617E+00    0.793478385619463267E-01   -0.255663099431761964E+00   -0.210472455542870307E+00   -0.100565230706684550E+01   -0.455064130510602709E+02   -0.405195633965034396E+01    1
    0.581455671028894075E-01   -0.569897168024454892E+01    0.393619290716720971E+00    0.166758577718670220E+01    0.843468788520378154E-02    0.135989196954174574E+01   -0.196728162815408858E+01   -0.180797669162130276E+00   -0.371007607996487199E+01   -0.454681681796996306E+00   -0.302704868245154579E+00   -0.104032792254228970E+00    0.217485199173721888E+00   -0.113236969657163233E+01   -0.450452575683593750E+02   -0.407195633965034443E+01    1
    0.164075939646751545E+00   -0.202151179824528349E+02    0.175377605793721436E+01    0.119418837441542380E+01    0.324786885171286874E-02    0.162504376760817881E+01   -0.115395034871554225E+01    0.831384031685559743E-01   -0.845415814382863395E+01   -0.201824338613598275E+00    0.453375746870870108E-01    0.188937048859561724E+00   -0.320851898790806556E+00   -0.112507092944123488E+01   -0.447049996512276806E+02   -0.409195633965034400E+01    1
    0.140441352385604845E+00   -0.159773265492001144E+02    0.223096248603465497E+00    0.178019958713483795E+01    0.779465362146893655E-02    0.179945954115033557E+01   -0.128786471248341150E+01   -0.575859801059216275E-01    0.365180346570834757E+00   -0.305896517111083566E+00   -0.414379326348781829E+00   -0.399890446714282310E+00   -0.260674594842727425E+00   -0.104619809722142199E+01   -0.446508135114397291E+02   -0.411195633965034357E+01    1
    0.117945712597903998E+00    0.783201144509458302E+01    0.744198083812655731E+00    0.101424840853701048E+01    0.102458681652260256E-01    0.160673328941807791E+01   -0.148566736902296403E+01    0.436270684486193688E-01   -0.160227254230644722E+01   -0.328120217021084848E+00    0.415470667612789155E-01   -0.540172977670031584E+00    0.126088756158508952E+00   -0.112461864322035066E+01   -0.439067818777901806E+02   -0.413195633965034226E+01    1
    0.899600777030448301E-01    0.846567013665657697E+01    0.880561638142885128E+00    0.133057701730399747E+01    0.101260030691924501E-01    0.130956416556048616E+01   -0.130376453266937187E+01   -0.118152462618843157E+00   -0.731978128242373405E+00   -0.248586712734746973E+00   -0.236978317406777578E+00   -0.363163494072291093E-01   -0.274549929558212669E+00   -0.101064795081316516E+01   -0.437556762695312500E+02   -0.415195633965034450E+01    1
    0.476058897714107809E-01   -0.314560559102033181E+02    0.108502222330692843E+01    0.196096067248849071E+01    0.170848280724379964E-01    0.162817620655989770E+01   -0.249409954985151661E+01   -0.247015986737391460E-01   -0.729421758387835872E+01   -0.204461697232041717E+00    0.974849701680901293E-01   -0.392648124600096848E+00   -0.249289134844706967E+00   -0.103140249186955879E+01   -0.436513453892299097E+02   -0.417195633965034762E+01    1
    0.128312504242416636E+00   -0.145870343912915779E+02    0.117068704628133480E+01    0.154430674214570884E+01    0.142590950046833555E-01    0.158926693552212139E+01   -0.153256433304102280E+01    0.932294856681721851E-01   -0.320968223969815014E+01   -0.209730509011334471E+00    0.221665178866097906E+00   -0.258869181216067168E+00   -0.456287312957348812E+00   -0.111057863600965900E+01   -0.433630763462611597E+02   -0.419195633965034720E+01    1
    0.134241398076771795E+00   -0.218206440565093942E+02    0.839320843274378281E+00    0.198437520758303387E+01    0.825165688127385208E-02    0.111762485829576685E+01   -0.195303513686846508E+01   -0.368563783856464336E-01    0.693125699067614232E+00    0.434822777052645826E-01    0.159266333681052891E+00   -0.398969975373992591E+00   -0.152767547836831968E+00   -0.104464445901681624E+01   -0.430643354143415209E+02   -0.421195633965034677E+01    1
    0.147979405970718320E+00   -0.171069195571060071E+02    0.514024897360040867E+00    0.128564482484804188E+01    0.335841914049893418E-02    0.109708731224855005E+01   -0.133200145208288578E+01    0.807833707420717584E-01   -0.312727175933976742E+01   -0.217184435608768711E+00   -0.116706097550105331E+00   -0.184165801569730864E+00    0.750261149060720278E-01   -0.106161184898678407E+01   -0.429843052455357153E+02   -0.423195633965034279E+01    1
